# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.200000  9.999843e+02 9.876920e-02 -5.062990e-05 0  9.999843e+02 9.877930e-02 1.350560e-05 0
1.088904e+03 0.200000  1.088899e+03 9.875290e-02 -6.285330e-05 0  1.088899e+03 9.876500e-02 6.635200e-06 0
1.185713e+03 0.200000  1.185714e+03 9.873090e-02 -7.923760e-05 0  1.185714e+03 9.874190e-02 -5.370590e-06 0
1.291127e+03 0.200000  1.291106e+03 9.871850e-02 -6.770950e-05 0  1.291106e+03 9.872970e-02 1.151270e-05 0
1.405914e+03 0.200000  1.405893e+03 9.872460e-02 -7.261020e-05 0  1.405893e+03 9.873650e-02 1.328570e-05 0
1.530906e+03 0.200000  1.530861e+03 9.871180e-02 -9.611750e-05 0  1.530861e+03 9.872380e-02 -1.986840e-06 0
1.667010e+03 0.200000  1.666982e+03 9.870120e-02 -8.835220e-05 0  1.666982e+03 9.871130e-02 1.218290e-05 0
1.815214e+03 0.200000  1.815210e+03 9.868250e-02 -1.053260e-04 0  1.815210e+03 9.869330e-02 3.136920e-06 0
1.976595e+03 0.200000  1.976552e+03 9.867440e-02 -1.028320e-04 0  1.976552e+03 9.868560e-02 1.420650e-05 0
2.152322e+03 0.200000  2.152315e+03 9.866560e-02 -1.200330e-04 0  2.152315e+03 9.867680e-02 6.712070e-06 0
2.343673e+03 0.200000  2.343609e+03 9.867060e-02 -1.395520e-04 0  2.343609e+03 9.868230e-02 -1.330280e-06 0
2.552035e+03 0.200000  2.552001e+03 9.865360e-02 -1.378120e-04 0  2.552001e+03 9.866510e-02 1.271370e-05 0
2.778922e+03 0.200000  2.778888e+03 9.864550e-02 -1.757820e-04 0  2.778888e+03 9.865680e-02 -1.347950e-05 0
3.025980e+03 0.200000  3.025962e+03 9.864180e-02 -1.878940e-04 0  3.025962e+03 9.865290e-02 -1.196910e-05 0
3.295003e+03 0.200000  3.295000e+03 9.865270e-02 -1.885900e-04 0  3.295000e+03 9.866550e-02 3.456810e-06 0
3.587943e+03 0.200000  3.587947e+03 9.863180e-02 -2.152520e-04 0  3.587947e+03 9.864190e-02 -6.382080e-06 0
3.906926e+03 0.200000  3.906898e+03 9.863240e-02 -2.375340e-04 0  3.906898e+03 9.864240e-02 -1.154560e-05 0
4.254269e+03 0.200000  4.254186e+03 9.864900e-02 -2.583070e-04 0  4.254186e+03 9.865720e-02 -1.239300e-05 0
4.632491e+03 0.200000  4.632458e+03 9.863030e-02 -2.564170e-04 0  4.632458e+03 9.863890e-02 9.940690e-06 0
5.044339e+03 0.200000  5.044238e+03 9.863410e-02 -2.758050e-04 0  5.044238e+03 9.864300e-02 1.520340e-05 0
5.492803e+03 0.200000  5.492809e+03 9.864120e-02 -3.226990e-04 0  5.492809e+03 9.864750e-02 -6.583720e-06 0
5.981136e+03 0.200000  5.981006e+03 9.863770e-02 -3.564300e-04 0  5.981006e+03 9.864570e-02 -1.074900e-05 0
6.512885e+03 0.200000  6.512813e+03 9.863150e-02 -3.892650e-04 0  6.512813e+03 9.863780e-02 -1.310130e-05 0
7.091908e+03 0.200000  7.091871e+03 9.864870e-02 -3.992810e-04 0  7.091871e+03 9.865430e-02 8.938960e-06 0
7.722409e+03 0.200000  7.722319e+03 9.865520e-02 -4.566140e-04 0  7.722319e+03 9.866000e-02 -1.342650e-05 0
8.408964e+03 0.200000  8.408980e+03 9.866400e-02 -4.876400e-04 0  8.408980e+03 9.866660e-02 -4.290130e-06 0
9.156557e+03 0.200000  9.156463e+03 9.868520e-02 -5.144290e-04 0  9.156463e+03 9.868480e-02 1.201440e-05 0
9.970614e+03 0.200000  9.970642e+03 9.869670e-02 -5.747220e-04 0  9.970642e+03 9.869440e-02 -2.430450e-06 0
1.085704e+04 0.200000  1.085675e+04 9.871040e-02 -6.197290e-04 0  1.085675e+04 9.870670e-02 2.898790e-06 0
1.182228e+04 0.200000  1.182208e+04 9.872310e-02 -6.931150e-04 0  1.182208e+04 9.871800e-02 -1.323260e-05 0
1.287333e+04 0.200000  1.287336e+04 9.874410e-02 -7.414770e-04 0  1.287336e+04 9.873190e-02 -5.034450e-06 0
1.401783e+04 0.200000  1.401751e+04 9.876830e-02 -8.133300e-04 0  1.401751e+04 9.875040e-02 -8.902870e-06 0
1.526407e+04 0.200000  1.526409e+04 9.877330e-02 -8.799090e-04 0  1.526409e+04 9.874730e-02 -5.612490e-06 0
1.662111e+04 0.200000  1.662098e+04 9.877600e-02 -9.667830e-04 0  1.662098e+04 9.874620e-02 -1.078290e-05 0
1.809880e+04 0.200000  1.809846e+04 9.876060e-02 -1.027930e-03 0  1.809846e+04 9.872170e-02 1.394580e-05 0
1.970786e+04 0.200000  1.970734e+04 9.875600e-02 -1.127510e-03 0  1.970734e+04 9.870860e-02 4.937980e-06 0
2.145997e+04 0.200000  2.145941e+04 9.876210e-02 -1.231450e-03 0  2.145941e+04 9.870210e-02 4.171750e-06 0
2.336786e+04 0.200000  2.336725e+04 9.877500e-02 -1.348010e-03 0  2.336725e+04 9.870180e-02 -2.818250e-06 0
2.544536e+04 0.200000  2.544544e+04 9.878960e-02 -1.468590e-03 0  2.544544e+04 9.869920e-02 -2.360560e-06 0
2.770756e+04 0.200000  2.770737e+04 9.882730e-02 -1.609860e-03 0  2.770737e+04 9.871710e-02 -1.219970e-05 0
3.017088e+04 0.200000  3.017055e+04 9.884480e-02 -1.731990e-03 0  3.017055e+04 9.871130e-02 1.043070e-05 0
3.285320e+04 0.200000  3.285236e+04 9.887970e-02 -1.893900e-03 0  3.285236e+04 9.872230e-02 6.619830e-06 0
3.577399e+04 0.200000  3.577316e+04 9.892440e-02 -2.083360e-03 0  3.577316e+04 9.873180e-02 -7.969400e-06 0
3.895445e+04 0.200000  3.895448e+04 9.896440e-02 -2.268770e-03 0  3.895448e+04 9.873460e-02 -6.906540e-06 0
4.241767e+04 0.200000  4.241672e+04 9.900420e-02 -2.481990e-03 0  4.241672e+04 9.872890e-02 -9.444130e-06 0
4.618878e+04 0.200000  4.618853e+04 9.907770e-02 -2.712370e-03 0  4.618853e+04 9.875050e-02 -1.165270e-05 0
5.029516e+04 0.200000  5.029424e+04 9.914710e-02 -2.957630e-03 0  5.029424e+04 9.876330e-02 -9.325160e-06 0
