# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.083333  9.999871e+02 2.525030e-01 -7.002190e-04 0  9.999871e+02 4.205290e-02 -5.660460e-06 0
1.088904e+03 0.083333  1.088900e+03 2.525050e-01 -7.398380e-04 0  1.088900e+03 4.205430e-02 -3.110730e-06 0
1.185713e+03 0.083333  1.185683e+03 2.525020e-01 -7.494960e-04 0  1.185683e+03 4.205380e-02 5.230660e-06 0
1.291127e+03 0.083333  1.291122e+03 2.524570e-01 -8.602600e-04 0  1.291122e+03 4.204700e-02 -2.606840e-06 0
1.405914e+03 0.083333  1.405873e+03 2.524530e-01 -9.105080e-04 0  1.405873e+03 4.204710e-02 8.672900e-07 0
1.530906e+03 0.083333  1.530870e+03 2.524500e-01 -1.020850e-03 0  1.530870e+03 4.204690e-02 -4.903710e-06 0
1.667010e+03 0.083333  1.666990e+03 2.524170e-01 -1.051010e-03 0  1.666990e+03 4.204150e-02 4.051850e-06 0
1.815214e+03 0.083333  1.815196e+03 2.523970e-01 -1.140630e-03 0  1.815196e+03 4.203920e-02 4.720900e-06 0
1.976595e+03 0.083333  1.976548e+03 2.523560e-01 -1.291060e-03 0  1.976548e+03 4.203360e-02 -4.272690e-06 0
2.152322e+03 0.083333  2.152302e+03 2.523580e-01 -1.403460e-03 0  2.152302e+03 4.203440e-02 -5.300100e-06 0
2.343673e+03 0.083333  2.343609e+03 2.523100e-01 -1.474980e-03 0  2.343609e+03 4.202690e-02 2.142530e-06 0
2.552035e+03 0.083333  2.551963e+03 2.522760e-01 -1.603010e-03 0  2.551963e+03 4.202190e-02 2.030230e-06 0
2.778922e+03 0.083333  2.778847e+03 2.522820e-01 -1.751520e-03 0  2.778847e+03 4.202440e-02 -1.079170e-07 0
3.025980e+03 0.083333  3.025965e+03 2.522720e-01 -1.879490e-03 0  3.025965e+03 4.202220e-02 3.845280e-06 0
3.295003e+03 0.083333  3.294914e+03 2.522540e-01 -2.060800e-03 0  3.294914e+03 4.202000e-02 1.541280e-06 0
3.587943e+03 0.083333  3.587891e+03 2.522380e-01 -2.282950e-03 0  3.587891e+03 4.201840e-02 -5.735340e-06 0
3.906926e+03 0.083333  3.906894e+03 2.522370e-01 -2.471760e-03 0  3.906894e+03 4.201800e-02 -5.090940e-06 0
