# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.9114367963e-10
4.2857142857 2.2998464202000007e-13
5.7142857143 1.0851738184799999e-13
7.1428571429 1.0557318032e-13
8.5714285714 8.744678519099999e-14
10.0 7.4780556886e-14
11.428571429 5.01587224906e-14
12.857142857 7.646452153099999e-14
14.285714286 8.592567373499999e-14
15.714285714 4.7048308538e-14
17.142857143 5.5237868539000004e-14
18.571428571 4.84886288538e-14
20.0 7.126414823569999e-14
21.428571429 2.3792883527999997e-14
22.857142857 4.7763294751e-14
24.285714286 2.3165251817e-14
25.714285714 5.799483976708499e-14
27.142857143 3.4032407289999995e-14
28.571428571 3.128838998199999e-14
30.0 3.3110950481e-14
31.428571429 3.11263980789e-14
32.857142857 2.9763062904e-14
34.285714286 3.363107743000001e-14
35.714285714 2.5787875002000006e-14
37.142857143 3.7305641441e-14
38.571428571 2.5283473297e-14
40.0 2.0804541302000002e-14
41.428571429 2.1907170101e-14
42.857142857 2.2258369049e-14
44.285714286 1.8159561718000003e-14
45.714285714 2.4252541031999998e-14
47.142857143 2.0088316257000003e-14
48.571428571 2.1791268142000002e-14
50.0 5.5251360574e-14
51.428571429 3.5973391443000005e-14
52.857142857 2.2494892177999998e-14
54.285714286 2.5603110742400003e-14
55.714285714 2.7322985172999998e-14
57.142857143 2.4875898242129998e-14
58.571428571 2.96475585816e-14
60.0 1.6400927221e-14
61.428571429 2.1233839132999997e-14
62.857142857 1.5728235535000003e-14
64.285714286 8.5906038759e-15
65.714285714 1.7473203259999998e-14
67.142857143 2.65711950918e-14
68.571428571 2.5133907194999997e-14
70.0 2.4071994298e-14
71.428571429 2.5318496095000003e-14
72.857142857 1.9335299786e-14
74.285714286 1.6839506289000002e-14
75.714285714 3.211933104503e-14
77.142857143 1.71105180516e-14
78.571428571 2.50259506868e-14
80.0 1.3909954457000001e-14
81.428571429 1.8107517581e-14
82.857142857 1.8220234335000003e-14
84.285714286 1.7827768516e-14
85.714285714 1.20510544312e-14
87.142857143 1.36924346613e-14
88.571428571 1.1751650924999999e-14
90.0 1.9585697915000004e-14
91.428571429 2.4406969196e-14
92.857142857 1.3062110488000001e-14
94.285714286 1.9101598225000004e-14
95.714285714 2.3745601531e-14
97.142857143 1.7139016333599997e-14
99.285714286 1.2654911113999997e-14
102.14285714 2.0450184761999998e-14
105.0 1.6635892877e-14
107.85714286 2.3113218702000002e-14
110.71428571 1.1474814588000001e-14
113.57142857 2.1379967111999997e-14
116.42857143 1.3675348612e-14
119.28571429 2.8087397640000002e-14
122.14285714 1.8181029094e-14
125.0 1.9264001066e-14
127.85714286 1.6491466236e-14
130.71428571 1.8250291397000002e-14
133.57142857 1.1971423441900001e-14
136.42857143 1.5914489419000003e-14
139.28571429 1.7818696996e-14
142.14285714 1.5058030538000003e-14
145.0 1.5982590399999996e-14
147.85714286 1.7837493711e-14
150.71428571 2.7177286003e-14
153.57142857 1.8436591955e-14
156.42857143 1.3779377554e-14
159.28571429 1.9676792485999998e-14
162.14285714 1.28393382189e-14
165.0 1.8961485248e-14
167.85714286 1.732180485e-14
170.71428571 1.7928509108000002e-14
173.57142857 1.4630988447000003e-14
176.42857143 2.2627893362000003e-14
179.28571429 2.3677262766e-14
182.14285714 1.6307131468000003e-14
185.0 1.7243421732e-14
187.85714286 2.430837038e-14
190.71428571 1.2249791175000002e-14
193.57142857 1.500968094e-14
197.14285714 1.8932807327999997e-14
201.42857143 4.753423286e-14
205.71428571 2.0718927674999997e-14
210.0 1.277006983e-14
214.28571429 1.2570822949000001e-14
218.57142857 1.2181558773000002e-14
222.85714286 1.645303202e-14
227.14285714 2.3296540757e-14
231.42857143 1.290706873e-14
235.71428571 2.0880119390000004e-14
240.0 1.1923738388999999e-14
244.28571429 1.6824041789999998e-14
248.57142857 2.939138718e-14
252.85714286 1.6021478391e-14
257.14285714 1.2393286263e-14
261.42857143 1.4634908742e-14
265.71428571 1.4999879338e-14
270.0 1.6953027958999996e-14
274.28571429 1.3656025892999998e-14
278.57142857 1.6094256406000005e-14
282.85714286 1.114897708e-14
287.14285714 1.2106279423e-14
291.42857143 1.6219035229999998e-14
296.42857143 1.676483966e-14
302.14285714 1.6216625163e-14
307.85714286 1.0233791961000001e-14
313.57142857 1.5129857797e-14
319.28571429 1.7756295029999998e-14
325.0 1.2016727422e-14
330.71428571 1.8983565428e-14
336.42857143 1.4107306666e-14
342.14285714 1.7213310635e-14
347.85714286 2.0113580499999998e-14
353.57142857 1.1313199196e-14
359.28571429 1.4085965894999998e-14
365.0 1.949602312e-14
370.71428571 1.4300801487000002e-14
376.42857143 1.7869338731e-14
382.14285714 1.4508483902000003e-14
387.85714286 1.3513623981999997e-14
394.28571429 1.2973052208e-14
401.42857143 1.6800502691e-14
408.57142857 1.4695546370000002e-14
415.71428571 1.3951543925999998e-14
422.85714286 1.5687887698e-14
430.0 1.3962203526000001e-14
437.14285714 1.6284448615000002e-14
444.28571429 1.1570707549e-14
451.42857143 1.8960769029e-14
458.57142857 1.6744757425e-14
465.71428571 1.9228303486e-14
472.85714286 1.2629992835000001e-14
480.0 1.3352773402e-14
487.85714286 1.4742891237e-14
496.42857143 1.3511483001e-14
505.0 1.7122206010000003e-14
513.57142857 1.3963317742000001e-14
522.14285714 1.694852141e-14
530.71428571 1.7829000355999997e-14
539.28571429 1.923002331e-14
547.85714286 1.3834220251999998e-14
556.42857143 1.2838384231e-14
565.0 1.6357178059e-14
573.57142857 1.3599203116e-14
582.14285714 1.5675388001e-14
591.42857143 1.2668435268000001e-14
601.42857143 1.7204207463000002e-14
611.42857143 1.4855591705e-14
621.42857143 1.4827645738e-14
631.42857143 1.6022200878e-14
641.42857143 1.5920198428999996e-14
651.42857143 1.6110515333e-14
661.42857143 1.7413024949999998e-14
671.42857143 1.5821656671e-14
682.14285714 1.246081455e-14
693.57142857 1.4797635822999997e-14
705.0 1.4083588259000001e-14
716.42857143 1.4956707951e-14
727.85714286 1.5338870984e-14
739.28571429 1.5021118863999997e-14
750.71428571 1.6977012800000002e-14
762.14285714 1.6060054735e-14
773.57142857 1.8666270882000002e-14
785.71428571 1.4431786127e-14
798.57142857 1.6084230395000002e-14
811.42857143 1.628673947e-14
