# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.083333  9.999806e+02 2.523510e-01 -6.281370e-04 0  9.999806e+02 4.205450e-02 6.171780e-06 0
1.088904e+03 0.083333  1.088889e+03 2.523440e-01 -6.892190e-04 0  1.088889e+03 4.205320e-02 5.361680e-06 0
1.185713e+03 0.083333  1.185706e+03 2.523140e-01 -7.612350e-04 0  1.185706e+03 4.204980e-02 3.164150e-06 0
1.291127e+03 0.083333  1.291109e+03 2.522920e-01 -8.774530e-04 0  1.291109e+03 4.204580e-02 -5.172180e-06 0
1.405914e+03 0.083333  1.405908e+03 2.522750e-01 -9.395880e-04 0  1.405908e+03 4.204320e-02 -3.728570e-06 0
1.530906e+03 0.083333  1.530861e+03 2.522460e-01 -1.002600e-03 0  1.530861e+03 4.203870e-02 -1.668300e-06 0
1.667010e+03 0.083333  1.666966e+03 2.522320e-01 -1.040640e-03 0  1.666966e+03 4.203780e-02 5.692100e-06 0
1.815214e+03 0.083333  1.815208e+03 2.522120e-01 -1.188920e-03 0  1.815208e+03 4.203480e-02 -3.764730e-06 0
1.976595e+03 0.083333  1.976594e+03 2.521640e-01 -1.257740e-03 0  1.976594e+03 4.202760e-02 7.722870e-07 0
2.152322e+03 0.083333  2.152266e+03 2.521750e-01 -1.348350e-03 0  2.152266e+03 4.202990e-02 3.570840e-06 0
2.343673e+03 0.083333  2.343623e+03 2.521310e-01 -1.517270e-03 0  2.343623e+03 4.202360e-02 -4.867710e-06 0
2.552035e+03 0.083333  2.552027e+03 2.521010e-01 -1.601320e-03 0  2.552027e+03 4.201870e-02 2.332780e-06 0
2.778922e+03 0.083333  2.778856e+03 2.521160e-01 -1.723380e-03 0  2.778856e+03 4.202170e-02 5.262890e-06 0
3.025980e+03 0.083333  3.025929e+03 2.520890e-01 -1.866070e-03 0  3.025929e+03 4.201900e-02 6.315730e-06 0
3.295003e+03 0.083333  3.295010e+03 2.520890e-01 -2.071570e-03 0  3.295010e+03 4.201860e-02 -4.463370e-07 0
3.587943e+03 0.083333  3.587860e+03 2.520940e-01 -2.217370e-03 0  3.587860e+03 4.201960e-02 5.453680e-06 0
3.906926e+03 0.083333  3.906818e+03 2.520600e-01 -2.437200e-03 0  3.906818e+03 4.201550e-02 2.190440e-07 0
4.254269e+03 0.083333  4.254224e+03 2.520430e-01 -2.687380e-03 0  4.254224e+03 4.201290e-02 -5.218640e-06 0
4.632491e+03 0.083333  4.632415e+03 2.520240e-01 -2.850550e-03 0  4.632415e+03 4.201120e-02 6.149870e-06 0
5.044339e+03 0.083333  5.044270e+03 2.520170e-01 -3.104990e-03 0  5.044270e+03 4.200990e-02 5.770350e-06 0
5.492803e+03 0.083333  5.492818e+03 2.520240e-01 -3.419730e-03 0  5.492818e+03 4.201180e-02 -8.868830e-07 0
5.981136e+03 0.083333  5.980990e+03 2.520430e-01 -3.738450e-03 0  5.980990e+03 4.201570e-02 -3.238340e-06 0
6.512885e+03 0.083333  6.512798e+03 2.520390e-01 -4.011450e-03 0  6.512798e+03 4.201660e-02 5.736710e-06 0
7.091908e+03 0.083333  7.091826e+03 2.520420e-01 -4.370170e-03 0  7.091826e+03 4.201860e-02 5.215680e-06 0
7.722409e+03 0.083333  7.722426e+03 2.520480e-01 -4.793370e-03 0  7.722426e+03 4.202080e-02 -9.851160e-07 0
8.408964e+03 0.083333  8.408936e+03 2.520520e-01 -5.198750e-03 0  8.408936e+03 4.202430e-02 2.943370e-06 0
9.156557e+03 0.083333  9.156396e+03 2.520690e-01 -5.711940e-03 0  9.156396e+03 4.202890e-02 -5.569100e-06 0
9.970614e+03 0.083333  9.970369e+03 2.520900e-01 -6.197520e-03 0  9.970369e+03 4.203630e-02 -2.533750e-06 0
1.085704e+04 0.083333  1.085706e+04 2.521300e-01 -6.728660e-03 0  1.085706e+04 4.204520e-02 4.832470e-07 0
1.182228e+04 0.083333  1.182230e+04 2.521140e-01 -7.338080e-03 0  1.182230e+04 4.204600e-02 -2.442130e-06 0
1.287333e+04 0.083333  1.287307e+04 2.521300e-01 -7.998670e-03 0  1.287307e+04 4.205280e-02 -4.447150e-06 0
1.401783e+04 0.083333  1.401745e+04 2.521090e-01 -8.669150e-03 0  1.401745e+04 4.205340e-02 1.264350e-06 0
1.526407e+04 0.083333  1.526393e+04 2.520670e-01 -9.478690e-03 0  1.526393e+04 4.205220e-02 -5.561090e-06 0
