# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.169810  1.000003e+03 4.230260e+00 -1.889360e-02 0  1.000003e+03 8.267320e-02 -9.814380e-07 0
1.000000e+03 0.189482  9.999905e+02 4.762190e+00 -2.065150e-02 0  9.999905e+02 9.306930e-02 1.074190e-05 0
1.000000e+03 0.211432  9.999750e+02 5.325340e+00 -2.386780e-02 0  9.999750e+02 1.040340e-01 -5.888170e-06 0
1.000000e+03 0.235926  1.000003e+03 5.949700e+00 -2.628740e-02 0  1.000003e+03 1.162270e-01 7.850080e-07 0
1.000000e+03 0.263257  9.999900e+02 6.677350e+00 -3.048740e-02 0  9.999900e+02 1.304420e-01 -1.838680e-05 0
1.000000e+03 0.293754  9.999937e+02 7.468620e+00 -3.221850e-02 0  9.999937e+02 1.458970e-01 1.647500e-05 0
1.000000e+03 0.327784  9.999781e+02 8.342560e+00 -3.583120e-02 0  9.999781e+02 1.629620e-01 2.144430e-05 0
1.000000e+03 0.365757  9.999752e+02 9.300020e+00 -4.188560e-02 0  9.999752e+02 1.824970e-01 -8.754370e-06 0
1.000000e+03 0.408128  9.999850e+02 9.892590e+00 -4.562930e-02 0  9.999850e+02 2.045010e-01 -2.767190e-05 0
1.000000e+03 0.455408  9.999739e+02 1.027860e+01 -4.605670e-02 0  9.999739e+02 2.280950e-01 2.957270e-08 0
