# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.016667  9.999895e+02 4.690720e-02 -1.443490e-04 0  9.999895e+02 7.801820e-03 -1.010890e-06 0
1.088904e+03 0.016667  1.088872e+03 4.690090e-02 -1.505860e-04 0  1.088872e+03 7.801550e-03 -2.358480e-07 0
1.185713e+03 0.016667  1.185713e+03 4.689850e-02 -1.656860e-04 0  1.185713e+03 7.801410e-03 -5.489820e-07 0
1.291127e+03 0.016667  1.291107e+03 4.690140e-02 -1.660640e-04 0  1.291107e+03 7.801690e-03 1.118890e-06 0
1.405914e+03 0.016667  1.405882e+03 4.689250e-02 -1.922140e-04 0  1.405882e+03 7.800830e-03 -9.883810e-07 0
1.530906e+03 0.016667  1.530900e+03 4.689150e-02 -2.046180e-04 0  1.530900e+03 7.801120e-03 -6.635150e-07 0
1.667010e+03 0.016667  1.667001e+03 4.687970e-02 -2.138880e-04 0  1.667001e+03 7.799620e-03 2.092860e-07 0
1.815214e+03 0.016667  1.815209e+03 4.687380e-02 -2.285750e-04 0  1.815209e+03 7.798890e-03 2.714870e-07 0
1.976595e+03 0.016667  1.976595e+03 4.687620e-02 -2.505270e-04 0  1.976595e+03 7.799630e-03 -4.171410e-07 0
2.152322e+03 0.016667  2.152301e+03 4.687170e-02 -2.646400e-04 0  2.152301e+03 7.799410e-03 8.921660e-07 0
2.343673e+03 0.016667  2.343627e+03 4.686190e-02 -2.944960e-04 0  2.343627e+03 7.798360e-03 -9.884130e-07 0
2.552035e+03 0.016667  2.551996e+03 4.686590e-02 -3.181560e-04 0  2.551996e+03 7.798850e-03 -1.147480e-06 0
2.778922e+03 0.016667  2.778850e+03 4.686320e-02 -3.376270e-04 0  2.778850e+03 7.798480e-03 -2.691130e-07 0
3.025980e+03 0.016667  3.025927e+03 4.685670e-02 -3.652740e-04 0  3.025927e+03 7.797830e-03 -1.005810e-06 0
3.295003e+03 0.016667  3.294915e+03 4.688190e-02 -3.877240e-04 0  3.294915e+03 7.802250e-03 4.432900e-07 0
3.587943e+03 0.016667  3.587951e+03 4.685330e-02 -4.212420e-04 0  3.587951e+03 7.797860e-03 -8.438230e-08 0
3.906926e+03 0.016667  3.906831e+03 4.684690e-02 -4.506390e-04 0  3.906831e+03 7.797120e-03 9.807470e-07 0
4.254269e+03 0.016667  4.254154e+03 4.685350e-02 -4.944520e-04 0  4.254154e+03 7.798750e-03 -2.809930e-07 0
4.632491e+03 0.016667  4.632486e+03 4.685760e-02 -5.392070e-04 0  4.632486e+03 7.799320e-03 -4.177080e-07 0
5.044339e+03 0.016667  5.044208e+03 4.685710e-02 -5.744770e-04 0  5.044208e+03 7.799560e-03 7.521350e-07 0
5.492803e+03 0.016667  5.492682e+03 4.686050e-02 -6.222270e-04 0  5.492682e+03 7.800280e-03 1.047130e-06 0
5.981136e+03 0.016667  5.981112e+03 4.684080e-02 -6.886090e-04 0  5.981112e+03 7.797380e-03 -7.043690e-07 0
6.512885e+03 0.016667  6.512866e+03 4.685950e-02 -7.405410e-04 0  6.512866e+03 7.800690e-03 2.792070e-07 0
7.091908e+03 0.016667  7.091713e+03 4.686130e-02 -8.060470e-04 0  7.091713e+03 7.800990e-03 8.129640e-08 0
7.722409e+03 0.016667  7.722422e+03 4.685800e-02 -8.763420e-04 0  7.722422e+03 7.801080e-03 -5.985840e-09 0
8.408964e+03 0.016667  8.408993e+03 4.686170e-02 -9.569030e-04 0  8.408993e+03 7.802450e-03 -9.574780e-08 0
9.156557e+03 0.016667  9.156491e+03 4.689020e-02 -1.042430e-03 0  9.156491e+03 7.807620e-03 -8.646600e-07 0
9.970614e+03 0.016667  9.970390e+03 4.688590e-02 -1.123890e-03 0  9.970390e+03 7.807840e-03 9.758860e-07 0
1.085704e+04 0.016667  1.085692e+04 4.689290e-02 -1.233660e-03 0  1.085692e+04 7.810280e-03 -9.534580e-07 0
1.182228e+04 0.016667  1.182212e+04 4.689360e-02 -1.335640e-03 0  1.182212e+04 7.810570e-03 -1.078110e-06 0
1.287333e+04 0.016667  1.287335e+04 4.690690e-02 -1.444970e-03 0  1.287335e+04 7.813600e-03 -6.613690e-08 0
1.401783e+04 0.016667  1.401766e+04 4.690950e-02 -1.582300e-03 0  1.401766e+04 7.815200e-03 -8.402970e-07 0
1.526407e+04 0.016667  1.526378e+04 4.689560e-02 -1.721380e-03 0  1.526378e+04 7.813980e-03 -1.118550e-06 0
1.662111e+04 0.016667  1.662096e+04 4.686930e-02 -1.860220e-03 0  1.662096e+04 7.810310e-03 1.050320e-06 0
1.809880e+04 0.016667  1.809868e+04 4.686060e-02 -2.041530e-03 0  1.809868e+04 7.810230e-03 -8.112190e-07 0
1.970786e+04 0.016667  1.970757e+04 4.685690e-02 -2.214660e-03 0  1.970757e+04 7.811080e-03 -1.054170e-06 0
