# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.333333  9.999757e+02 9.995630e-01 -2.856040e-03 0  9.999757e+02 1.662770e-01 -9.797530e-06 0
1.088904e+03 0.333333  1.088872e+03 9.995550e-01 -2.976700e-03 0  1.088872e+03 1.662780e-01 1.096600e-05 0
1.185713e+03 0.333333  1.185711e+03 9.995260e-01 -3.385110e-03 0  1.185711e+03 1.662730e-01 -1.242310e-05 0
1.291127e+03 0.333333  1.291124e+03 9.993730e-01 -3.629580e-03 0  1.291124e+03 1.662480e-01 -5.187670e-06 0
1.405914e+03 0.333333  1.405874e+03 9.993070e-01 -3.929300e-03 0  1.405874e+03 1.662390e-01 -3.200230e-06 0
1.530906e+03 0.333333  1.530860e+03 9.991410e-01 -4.189320e-03 0  1.530860e+03 1.662100e-01 9.552250e-06 0
1.667010e+03 0.333333  1.666980e+03 9.990640e-01 -4.492620e-03 0  1.666980e+03 1.661980e-01 2.184640e-05 0
1.815214e+03 0.333333  1.815179e+03 9.990070e-01 -4.902330e-03 0  1.815179e+03 1.661880e-01 2.369360e-05 0
1.976595e+03 0.333333  1.976538e+03 9.989380e-01 -5.486610e-03 0  1.976538e+03 1.661770e-01 -9.561850e-07 0
2.152322e+03 0.333333  2.152325e+03 9.988550e-01 -6.023030e-03 0  2.152325e+03 1.661640e-01 -8.662730e-06 0
2.343673e+03 0.333333  2.343676e+03 9.986850e-01 -6.472810e-03 0  2.343676e+03 1.661390e-01 1.205280e-06 0
2.552035e+03 0.333333  2.551985e+03 9.987510e-01 -6.918190e-03 0  2.551985e+03 1.661460e-01 2.385780e-05 0
2.778922e+03 0.333333  2.778862e+03 9.986030e-01 -7.561020e-03 0  2.778862e+03 1.661270e-01 2.247420e-05 0
3.025980e+03 0.333333  3.025963e+03 9.985220e-01 -8.489030e-03 0  3.025963e+03 1.661180e-01 -1.875150e-05 0
3.295003e+03 0.333333  3.294983e+03 9.984330e-01 -9.018660e-03 0  3.294983e+03 1.661040e-01 1.493850e-05 0
3.587943e+03 0.333333  3.587850e+03 9.983960e-01 -9.974930e-03 0  3.587850e+03 1.661000e-01 -7.067820e-06 0
3.906926e+03 0.333333  3.906933e+03 9.981850e-01 -1.084120e-02 0  3.906933e+03 1.660670e-01 -4.815040e-06 0
4.254269e+03 0.333333  4.254200e+03 9.982250e-01 -1.189340e-02 0  4.254200e+03 1.660780e-01 -2.238760e-05 0
4.632491e+03 0.333333  4.632370e+03 9.983020e-01 -1.280740e-02 0  4.632370e+03 1.660970e-01 -2.232370e-06 0
5.044339e+03 0.333333  5.044204e+03 9.981320e-01 -1.384060e-02 0  5.044204e+03 1.660750e-01 1.547790e-05 0
5.492803e+03 0.333333  5.492799e+03 9.979870e-01 -1.512370e-02 0  5.492799e+03 1.660560e-01 8.059610e-06 0
5.981136e+03 0.333333  5.981060e+03 9.981760e-01 -1.665920e-02 0  5.981060e+03 1.660930e-01 -2.273820e-05 0
6.512885e+03 0.333333  6.512725e+03 9.981090e-01 -1.805030e-02 0  6.512725e+03 1.660950e-01 -1.184490e-05 0
7.091908e+03 0.333333  7.091749e+03 9.981080e-01 -1.967680e-02 0  7.091749e+03 1.661010e-01 -1.748010e-05 0
7.722409e+03 0.333333  7.722282e+03 9.982060e-01 -2.143020e-02 0  7.722282e+03 1.661350e-01 -2.142590e-05 0
8.408964e+03 0.333333  8.408878e+03 9.979880e-01 -2.330760e-02 0  8.408878e+03 1.661140e-01 -2.113630e-05 0
9.156557e+03 0.333333  9.156381e+03 9.979540e-01 -2.509150e-02 0  9.156381e+03 1.661260e-01 2.437570e-05 0
9.970614e+03 0.333333  9.970604e+03 9.980680e-01 -2.753930e-02 0  9.970604e+03 1.661680e-01 -1.386850e-05 0
1.085704e+04 0.333333  1.085682e+04 9.980940e-01 -2.974200e-02 0  1.085682e+04 1.661930e-01 2.359400e-05 0
1.182228e+04 0.333333  1.182197e+04 9.980090e-01 -3.249600e-02 0  1.182197e+04 1.662060e-01 2.540500e-06 0
1.287333e+04 0.333333  1.287301e+04 9.979860e-01 -3.542580e-02 0  1.287301e+04 1.662350e-01 -8.033400e-06 0
1.401783e+04 0.333333  1.401779e+04 9.977800e-01 -3.856820e-02 0  1.401779e+04 1.662420e-01 -1.488460e-05 0
1.526407e+04 0.333333  1.526370e+04 9.974560e-01 -4.193380e-02 0  1.526370e+04 1.662280e-01 -1.193930e-05 0
1.662111e+04 0.333333  1.662116e+04 9.969910e-01 -4.558780e-02 0  1.662116e+04 1.662060e-01 -6.672280e-06 0
1.809880e+04 0.333333  1.809833e+04 9.964890e-01 -4.948560e-02 0  1.809833e+04 1.661810e-01 6.619830e-06 0
1.970786e+04 0.333333  1.970750e+04 9.957700e-01 -5.398960e-02 0  1.970750e+04 1.661330e-01 -2.003290e-05 0
2.145997e+04 0.333333  2.145961e+04 9.952780e-01 -5.866820e-02 0  2.145961e+04 1.661330e-01 -2.006560e-05 0
2.336786e+04 0.333333  2.336788e+04 9.948120e-01 -6.365950e-02 0  2.336788e+04 1.661480e-01 3.278530e-06 0
2.544536e+04 0.333333  2.544540e+04 9.940320e-01 -6.928220e-02 0  2.544540e+04 1.661360e-01 -8.528270e-06 0
2.770756e+04 0.333333  2.770684e+04 9.933190e-01 -7.519510e-02 0  2.770684e+04 1.661430e-01 8.472080e-06 0
3.017088e+04 0.333333  3.017094e+04 9.922890e-01 -8.182570e-02 0  3.017094e+04 1.661320e-01 -9.659630e-06 0
3.285320e+04 0.333333  3.285301e+04 9.914450e-01 -8.890440e-02 0  3.285301e+04 1.661630e-01 -1.714100e-05 0
3.577399e+04 0.333333  3.577346e+04 9.902830e-01 -9.657530e-02 0  3.577346e+04 1.661790e-01 -2.192050e-05 0
3.895445e+04 0.333333  3.895352e+04 9.888980e-01 -1.046270e-01 0  3.895352e+04 1.661850e-01 1.850590e-05 0
4.241767e+04 0.333333  4.241708e+04 9.871810e-01 -1.138280e-01 0  4.241708e+04 1.661790e-01 -2.344950e-05 0
4.618878e+04 0.333333  4.618846e+04 9.854110e-01 -1.232630e-01 0  4.618846e+04 1.662000e-01 1.661840e-05 0
5.029516e+04 0.333333  5.029408e+04 9.832840e-01 -1.339030e-01 0  5.029408e+04 1.662250e-01 -1.395480e-05 0
5.476662e+04 0.333333  5.476540e+04 9.808150e-01 -1.449870e-01 0  5.476540e+04 1.662220e-01 2.140670e-05 0
5.963560e+04 0.333333  5.963429e+04 9.779590e-01 -1.571840e-01 0  5.963429e+04 1.662350e-01 1.967680e-05 0
6.493746e+04 0.333333  6.493599e+04 9.747550e-01 -1.703890e-01 0  6.493599e+04 1.662520e-01 1.826840e-05 0
7.071068e+04 0.333333  7.071029e+04 9.709180e-01 -1.848700e-01 0  7.071029e+04 1.662850e-01 -1.674570e-05 0
7.699716e+04 0.333333  7.699595e+04 9.664360e-01 -2.001560e-01 0  7.699595e+04 1.662770e-01 -1.565510e-05 0
8.384254e+04 0.333333  8.384108e+04 9.615820e-01 -2.165180e-01 0  8.384108e+04 1.662990e-01 2.397890e-05 0
9.129649e+04 0.333333  9.129410e+04 9.557420e-01 -2.345010e-01 0  9.129410e+04 1.663260e-01 5.232950e-06 0
9.941314e+04 0.333333  9.941143e+04 9.489590e-01 -2.539460e-01 0  9.941143e+04 1.663350e-01 -2.175140e-05 0
1.082514e+05 0.333333  1.082492e+05 9.412830e-01 -2.745230e-01 0  1.082492e+05 1.663620e-01 1.602420e-05 0
1.178754e+05 0.333333  1.178728e+05 9.318850e-01 -2.970820e-01 0  1.178728e+05 1.663590e-01 -6.346790e-06 0
1.283550e+05 0.333333  1.283552e+05 9.211720e-01 -3.212680e-01 0  1.283552e+05 1.663370e-01 -6.317690e-06 0
1.397663e+05 0.333333  1.397666e+05 9.085130e-01 -3.471790e-01 0  1.397666e+05 1.663330e-01 -9.268100e-07 0
1.521922e+05 0.333333  1.521927e+05 8.940490e-01 -3.752320e-01 0  1.521927e+05 1.663810e-01 -6.940520e-06 0
1.657227e+05 0.333333  1.657229e+05 8.764430e-01 -4.050440e-01 0  1.657229e+05 1.663580e-01 -7.162630e-06 0
1.804562e+05 0.333333  1.804517e+05 8.559270e-01 -4.371010e-01 0  1.804517e+05 1.664000e-01 1.101200e-05 0
1.964995e+05 0.333333  1.965001e+05 8.303060e-01 -4.720190e-01 0  1.965001e+05 1.663570e-01 -1.592390e-06 0
2.139691e+05 0.333333  2.139635e+05 7.975890e-01 -5.103070e-01 0  2.139635e+05 1.663720e-01 1.016090e-05 0
2.329919e+05 0.333333  2.329878e+05 7.510610e-01 -5.529090e-01 0  2.329878e+05 1.663570e-01 1.211390e-05 0
2.537059e+05 0.333333  2.536996e+05 6.881740e-01 -5.958240e-01 0  2.536996e+05 1.663450e-01 8.927380e-06 0
2.762614e+05 0.333333  2.762613e+05 6.096950e-01 -6.346830e-01 0  2.762613e+05 1.662580e-01 1.049400e-05 0
3.008222e+05 0.333333  3.008215e+05 5.186370e-01 -6.652550e-01 0  3.008215e+05 1.662900e-01 -1.126350e-05 0
3.275666e+05 0.333333  3.275665e+05 4.174310e-01 -6.843740e-01 0  3.275665e+05 1.662200e-01 1.079000e-05 0
3.566887e+05 0.333333  3.566818e+05 3.473560e-01 -6.833610e-01 0  3.566818e+05 1.662610e-01 1.432920e-05 0
3.883998e+05 0.333333  3.883984e+05 2.367550e-01 -6.759230e-01 0  3.883984e+05 1.661330e-01 2.235150e-05 0
4.229302e+05 0.333333  4.229311e+05 1.294250e-01 -6.507190e-01 0  4.229311e+05 1.660990e-01 1.827410e-06 0
4.605305e+05 0.333333  4.605251e+05 3.266990e-02 -6.088980e-01 0  4.605251e+05 1.660510e-01 1.813970e-05 0
5.014736e+05 0.333333  5.014731e+05 -4.949360e-02 -5.551130e-01 0  5.014731e+05 1.659790e-01 7.546110e-06 0
5.460568e+05 0.333333  5.460523e+05 -1.143220e-01 -4.940080e-01 0  5.460523e+05 1.658690e-01 9.586090e-06 0
5.946036e+05 0.333333  5.945929e+05 -1.620660e-01 -4.299660e-01 0  5.945929e+05 1.658310e-01 -1.276480e-05 0
6.474664e+05 0.333333  6.474661e+05 -1.952590e-01 -3.666860e-01 0  6.474661e+05 1.655930e-01 -4.791260e-05 0
7.050289e+05 0.333333  7.050277e+05 -2.309120e-01 -2.931940e-01 0  7.050277e+05 1.654270e-01 1.927510e-05 0
7.677089e+05 0.333333  7.676883e+05 -2.388170e-01 -2.355470e-01 0  7.676883e+05 1.653720e-01 3.905160e-05 0
8.359616e+05 0.333333  8.359395e+05 -2.380350e-01 -1.838010e-01 0  8.359395e+05 1.651070e-01 2.799220e-05 0
9.102821e+05 0.333333  9.102625e+05 -2.311200e-01 -1.382420e-01 0  9.102625e+05 1.648450e-01 7.597940e-05 0
9.912101e+05 0.333333  9.911954e+05 -2.195190e-01 -9.892470e-02 0  9.911954e+05 1.644140e-01 1.256440e-04 0
1.079333e+06 0.333333  1.079335e+06 -2.050010e-01 -6.451220e-02 0  1.079335e+06 1.640120e-01 1.002300e-05 0
1.175290e+06 0.333333  1.175274e+06 -1.891900e-01 -3.389900e-02 0  1.175274e+06 1.638430e-01 -1.134590e-04 0
1.279778e+06 0.333333  1.279784e+06 -1.714290e-01 -8.485440e-03 0  1.279784e+06 1.630530e-01 3.459780e-05 0
1.393556e+06 0.333333  1.393518e+06 -1.233470e-01 9.006000e-02 0  1.393518e+06 1.627660e-01 7.322920e-05 0
1.517449e+06 0.333333  1.517409e+06 -9.060500e-02 9.907140e-02 0  1.517409e+06 1.618890e-01 3.809670e-06 0
1.652357e+06 0.333333  1.652354e+06 -6.861690e-02 9.614450e-02 0  1.652354e+06 1.609490e-01 8.040990e-06 0
1.799259e+06 0.333333  1.799238e+06 -4.975870e-02 9.041770e-02 0  1.799238e+06 1.597700e-01 1.800630e-04 0
1.959220e+06 0.333333  1.959186e+06 -3.446120e-02 8.268990e-02 0  1.959186e+06 1.587040e-01 1.530200e-04 0
2.133404e+06 0.333333  2.133377e+06 -1.929250e-02 7.425110e-02 0  2.133377e+06 1.574770e-01 -3.558670e-05 0
2.323072e+06 0.333333  2.323028e+06 -9.286560e-03 6.403960e-02 0  2.323028e+06 1.558450e-01 2.550940e-05 0
