# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.020000  1.000003e+03 9.905700e-03 -8.326340e-06 0  1.000003e+03 9.906650e-03 -5.045020e-07 0
1.088904e+03 0.020000  1.088902e+03 9.904410e-03 -8.252860e-06 0  1.088902e+03 9.905290e-03 -6.593170e-07 0
1.185713e+03 0.020000  1.185693e+03 9.903020e-03 -6.778620e-06 0  1.185693e+03 9.904490e-03 1.321660e-06 0
1.291127e+03 0.020000  1.291120e+03 9.904300e-03 -9.705720e-06 0  1.291120e+03 9.905390e-03 -8.267250e-07 0
1.405914e+03 0.020000  1.405890e+03 9.903030e-03 -1.004660e-05 0  1.405890e+03 9.903590e-03 -1.331210e-06 0
1.530906e+03 0.020000  1.530880e+03 9.902400e-03 -9.046880e-06 0  1.530880e+03 9.903260e-03 1.283710e-06 0
1.667010e+03 0.020000  1.666988e+03 9.899990e-03 -1.174680e-05 0  1.666988e+03 9.901360e-03 -1.056030e-06 0
1.815214e+03 0.020000  1.815178e+03 9.900280e-03 -1.204830e-05 0  1.815178e+03 9.901940e-03 -1.219490e-06 0
1.976595e+03 0.020000  1.976551e+03 9.900720e-03 -1.160620e-05 0  1.976551e+03 9.901690e-03 1.403120e-06 0
2.152322e+03 0.020000  2.152264e+03 9.900550e-03 -1.365150e-05 0  2.152264e+03 9.901260e-03 2.714680e-07 0
2.343673e+03 0.020000  2.343608e+03 9.898410e-03 -1.393930e-05 0  2.343608e+03 9.899850e-03 4.650990e-08 0
2.552035e+03 0.020000  2.552028e+03 9.897460e-03 -1.708560e-05 0  2.552028e+03 9.899040e-03 -9.055670e-07 0
2.778922e+03 0.020000  2.778872e+03 9.898080e-03 -1.549110e-05 0  2.778872e+03 9.899950e-03 1.458580e-06 0
3.025980e+03 0.020000  3.025909e+03 9.896960e-03 -1.971270e-05 0  3.025909e+03 9.898030e-03 -8.623020e-07 0
3.295003e+03 0.020000  3.294918e+03 9.896180e-03 -1.954380e-05 0  3.294918e+03 9.897080e-03 9.773860e-07 0
3.587943e+03 0.020000  3.587850e+03 9.897270e-03 -2.246450e-05 0  3.587850e+03 9.899280e-03 -4.333760e-07 0
3.906926e+03 0.020000  3.906886e+03 9.897520e-03 -2.580030e-05 0  3.906886e+03 9.898970e-03 -1.141670e-06 0
4.254269e+03 0.020000  4.254274e+03 9.896440e-03 -2.542220e-05 0  4.254274e+03 9.898410e-03 -4.455790e-07 0
4.632491e+03 0.020000  4.632422e+03 9.897120e-03 -2.699790e-05 0  4.632422e+03 9.897800e-03 1.404600e-06 0
5.044339e+03 0.020000  5.044283e+03 9.896250e-03 -3.302310e-05 0  5.044283e+03 9.897140e-03 -1.271610e-06 0
5.492803e+03 0.020000  5.492681e+03 9.897500e-03 -3.308100e-05 0  5.492681e+03 9.899270e-03 -1.101920e-06 0
5.981136e+03 0.020000  5.980989e+03 9.898880e-03 -3.770460e-05 0  5.980989e+03 9.899890e-03 -7.823350e-07 0
6.512885e+03 0.020000  6.512840e+03 9.897820e-03 -3.717050e-05 0  6.512840e+03 9.899160e-03 1.058230e-06 0
7.091908e+03 0.020000  7.091753e+03 9.900240e-03 -4.338610e-05 0  7.091753e+03 9.900020e-03 -1.129920e-06 0
7.722409e+03 0.020000  7.722200e+03 9.899550e-03 -4.585260e-05 0  7.722200e+03 9.901180e-03 -2.148160e-07 0
8.408964e+03 0.020000  8.408737e+03 9.900950e-03 -5.115420e-05 0  8.408737e+03 9.903020e-03 4.516790e-07 0
9.156557e+03 0.020000  9.156539e+03 9.903600e-03 -5.492450e-05 0  9.156539e+03 9.905660e-03 -8.592690e-07 0
9.970614e+03 0.020000  9.970567e+03 9.904380e-03 -5.738730e-05 0  9.970567e+03 9.905320e-03 1.093040e-06 0
1.085704e+04 0.020000  1.085707e+04 9.905290e-03 -6.420580e-05 0  1.085707e+04 9.908530e-03 4.860160e-08 0
