# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.000000  9.999746e+02 5.069650e-01 -3.457030e-04 0  9.999746e+02 5.070500e-01 -2.096030e-05 0
1.088904e+03 1.000000  1.088873e+03 5.069490e-01 -3.013830e-04 0  1.088873e+03 5.070340e-01 4.860940e-05 0
1.185713e+03 1.000000  1.185711e+03 5.068860e-01 -3.609890e-04 0  1.185711e+03 5.069610e-01 1.636540e-05 0
1.291127e+03 1.000000  1.291086e+03 5.068320e-01 -3.905820e-04 0  1.291086e+03 5.069130e-01 1.774540e-05 0
1.405914e+03 1.000000  1.405900e+03 5.068130e-01 -5.016100e-04 0  1.405900e+03 5.068910e-01 -6.072840e-05 0
1.530906e+03 1.000000  1.530884e+03 5.067310e-01 -5.425360e-04 0  1.530884e+03 5.068120e-01 -6.468840e-05 0
1.667010e+03 1.000000  1.666963e+03 5.067030e-01 -4.523210e-04 0  1.666963e+03 5.067870e-01 6.348560e-05 0
1.815214e+03 1.000000  1.815171e+03 5.066720e-01 -6.119470e-04 0  1.815171e+03 5.067510e-01 -5.230090e-05 0
1.976595e+03 1.000000  1.976570e+03 5.066530e-01 -5.442360e-04 0  1.976570e+03 5.067310e-01 6.314510e-05 0
2.152322e+03 1.000000  2.152292e+03 5.066100e-01 -5.877280e-04 0  2.152292e+03 5.066870e-01 7.074090e-05 0
2.343673e+03 1.000000  2.343669e+03 5.065620e-01 -7.571570e-04 0  2.343669e+03 5.066470e-01 -4.277440e-05 0
2.552035e+03 1.000000  2.551975e+03 5.065070e-01 -8.277310e-04 0  2.551975e+03 5.065930e-01 -5.236900e-05 0
2.778922e+03 1.000000  2.778872e+03 5.064680e-01 -7.693130e-04 0  2.778872e+03 5.065540e-01 7.318410e-05 0
3.025980e+03 1.000000  3.025918e+03 5.064560e-01 -8.441540e-04 0  3.025918e+03 5.065410e-01 7.218570e-05 0
3.295003e+03 1.000000  3.294936e+03 5.063850e-01 -1.053920e-03 0  3.294936e+03 5.064730e-01 -5.970990e-05 0
3.587943e+03 1.000000  3.587941e+03 5.063630e-01 -1.061520e-03 0  3.587941e+03 5.064610e-01 1.953660e-05 0
3.906926e+03 1.000000  3.906915e+03 5.063670e-01 -1.146470e-03 0  3.906915e+03 5.064510e-01 2.810030e-05 0
4.254269e+03 1.000000  4.254234e+03 5.063540e-01 -1.336580e-03 0  4.254234e+03 5.064370e-01 -5.951570e-05 0
4.632491e+03 1.000000  4.632505e+03 5.063690e-01 -1.408770e-03 0  4.632505e+03 5.064440e-01 -1.778000e-05 0
5.044339e+03 1.000000  5.044198e+03 5.063890e-01 -1.511930e-03 0  5.044198e+03 5.064640e-01 9.106980e-07 0
5.492803e+03 1.000000  5.492683e+03 5.063890e-01 -1.697240e-03 0  5.492683e+03 5.064610e-01 -5.395680e-05 0
5.981136e+03 1.000000  5.981130e+03 5.063790e-01 -1.766970e-03 0  5.981130e+03 5.064480e-01 2.229270e-05 0
6.512885e+03 1.000000  6.512709e+03 5.064350e-01 -1.938580e-03 0  6.512709e+03 5.064890e-01 1.146640e-05 0
7.091908e+03 1.000000  7.091714e+03 5.064250e-01 -2.114640e-03 0  7.091714e+03 5.064850e-01 9.779450e-06 0
7.722409e+03 1.000000  7.722402e+03 5.064740e-01 -2.289550e-03 0  7.722402e+03 5.065200e-01 2.002590e-05 0
8.408964e+03 1.000000  8.408760e+03 5.065690e-01 -2.460040e-03 0  8.408760e+03 5.065880e-01 5.568030e-05 0
9.156557e+03 1.000000  9.156332e+03 5.065650e-01 -2.682400e-03 0  9.156332e+03 5.065730e-01 5.687800e-05 0
9.970614e+03 1.000000  9.970374e+03 5.066540e-01 -2.926880e-03 0  9.970374e+03 5.066540e-01 5.759860e-05 0
1.085704e+04 1.000000  1.085677e+04 5.066930e-01 -3.279550e-03 0  1.085677e+04 5.066830e-01 -3.274740e-05 0
1.182228e+04 1.000000  1.182203e+04 5.067690e-01 -3.470580e-03 0  1.182203e+04 5.067310e-01 6.934460e-05 0
1.287333e+04 1.000000  1.287308e+04 5.068630e-01 -3.903060e-03 0  1.287308e+04 5.068050e-01 -4.896480e-05 0
1.401783e+04 1.000000  1.401785e+04 5.069100e-01 -4.192960e-03 0  1.401785e+04 5.068330e-01 6.936900e-06 0
1.526407e+04 1.000000  1.526412e+04 5.069250e-01 -4.579040e-03 0  1.526412e+04 5.068270e-01 -4.072040e-06 0
1.662111e+04 1.000000  1.662071e+04 5.068960e-01 -4.928280e-03 0  1.662071e+04 5.067480e-01 5.450700e-05 0
1.809880e+04 1.000000  1.809851e+04 5.067530e-01 -5.352200e-03 0  1.809851e+04 5.065830e-01 7.390280e-05 0
1.970786e+04 1.000000  1.970788e+04 5.067760e-01 -5.899870e-03 0  1.970788e+04 5.065430e-01 1.451030e-05 0
2.145997e+04 1.000000  2.146000e+04 5.067590e-01 -6.437920e-03 0  2.146000e+04 5.064700e-01 1.151530e-05 0
2.336786e+04 1.000000  2.336743e+04 5.068850e-01 -7.082290e-03 0  2.336743e+04 5.065390e-01 -5.580460e-05 0
2.544536e+04 1.000000  2.544490e+04 5.068790e-01 -7.718680e-03 0  2.544490e+04 5.064580e-01 -5.350170e-05 0
2.770756e+04 1.000000  2.770742e+04 5.069620e-01 -8.406800e-03 0  2.770742e+04 5.064300e-01 -5.710260e-05 0
3.017088e+04 1.000000  3.017078e+04 5.071150e-01 -9.082940e-03 0  3.017078e+04 5.064750e-01 3.166040e-05 0
3.285320e+04 1.000000  3.285316e+04 5.072240e-01 -9.911590e-03 0  3.285316e+04 5.064560e-01 2.552560e-05 0
3.577399e+04 1.000000  3.577306e+04 5.074640e-01 -1.081380e-02 0  3.577306e+04 5.065440e-01 2.965170e-05 0
