# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.333333  9.999765e+02 9.989420e-01 -2.888570e-03 0  9.999765e+02 1.662750e-01 -1.453760e-05 0
1.088904e+03 0.333333  1.088890e+03 9.988140e-01 -3.164490e-03 0  1.088890e+03 1.662530e-01 -1.961140e-05 0
1.185713e+03 0.333333  1.185713e+03 9.987790e-01 -3.314510e-03 0  1.185713e+03 1.662490e-01 -1.373620e-06 0
1.291127e+03 0.333333  1.291112e+03 9.988340e-01 -3.489670e-03 0  1.291112e+03 1.662610e-01 1.681540e-05 0
1.405914e+03 0.333333  1.405896e+03 9.985540e-01 -3.781280e-03 0  1.405896e+03 1.662130e-01 2.092570e-05 0
1.530906e+03 0.333333  1.530877e+03 9.986000e-01 -4.386510e-03 0  1.530877e+03 1.662200e-01 -2.254680e-05 0
1.667010e+03 0.333333  1.666970e+03 9.985050e-01 -4.479610e-03 0  1.666970e+03 1.662050e-01 2.387350e-05 0
1.815214e+03 0.333333  1.815207e+03 9.983870e-01 -5.123060e-03 0  1.815207e+03 1.661860e-01 -1.522640e-05 0
1.976595e+03 0.333333  1.976563e+03 9.982670e-01 -5.615360e-03 0  1.976563e+03 1.661640e-01 -2.216550e-05 0
2.152322e+03 0.333333  2.152270e+03 9.981770e-01 -6.047190e-03 0  2.152270e+03 1.661510e-01 -1.342630e-05 0
2.343673e+03 0.333333  2.343615e+03 9.981410e-01 -6.371690e-03 0  2.343615e+03 1.661450e-01 1.960630e-05 0
2.552035e+03 0.333333  2.551982e+03 9.981480e-01 -6.932140e-03 0  2.551982e+03 1.661490e-01 2.380840e-05 0
2.778922e+03 0.333333  2.778922e+03 9.979260e-01 -7.757000e-03 0  2.778922e+03 1.661200e-01 -1.155130e-05 0
3.025980e+03 0.333333  3.025975e+03 9.978610e-01 -8.462830e-03 0  3.025975e+03 1.661090e-01 -1.632960e-05 0
3.295003e+03 0.333333  3.294944e+03 9.979000e-01 -9.241390e-03 0  3.294944e+03 1.661140e-01 -2.092760e-05 0
3.587943e+03 0.333333  3.587889e+03 9.977120e-01 -1.005770e-02 0  3.587889e+03 1.660900e-01 -2.256130e-05 0
3.906926e+03 0.333333  3.906932e+03 9.976160e-01 -1.084600e-02 0  3.906932e+03 1.660750e-01 -7.609260e-06 0
4.254269e+03 0.333333  4.254272e+03 9.976090e-01 -1.180740e-02 0  4.254272e+03 1.660760e-01 -6.787110e-06 0
4.632491e+03 0.333333  4.632499e+03 9.976740e-01 -1.278440e-02 0  4.632499e+03 1.660960e-01 3.007370e-06 0
5.044339e+03 0.333333  5.044201e+03 9.974910e-01 -1.396570e-02 0  5.044201e+03 1.660720e-01 -5.362960e-06 0
5.492803e+03 0.333333  5.492702e+03 9.975710e-01 -1.502100e-02 0  5.492702e+03 1.660920e-01 2.395050e-05 0
5.981136e+03 0.333333  5.981090e+03 9.974270e-01 -1.640390e-02 0  5.981090e+03 1.660760e-01 1.774310e-05 0
6.512885e+03 0.333333  6.512885e+03 9.973830e-01 -1.805010e-02 0  6.512885e+03 1.660700e-01 -1.140230e-05 0
7.091908e+03 0.333333  7.091725e+03 9.974310e-01 -1.962160e-02 0  7.091725e+03 1.660940e-01 -9.204880e-06 0
7.722409e+03 0.333333  7.722331e+03 9.974120e-01 -2.141470e-02 0  7.722331e+03 1.661040e-01 -1.969670e-05 0
8.408964e+03 0.333333  8.408866e+03 9.974020e-01 -2.305670e-02 0  8.408866e+03 1.661190e-01 2.086510e-05 0
9.156557e+03 0.333333  9.156342e+03 9.974130e-01 -2.510410e-02 0  9.156342e+03 1.661330e-01 2.100040e-05 0
9.970614e+03 0.333333  9.970429e+03 9.975510e-01 -2.731600e-02 0  9.970429e+03 1.661770e-01 2.411220e-05 0
