# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.833333  1.000003e+03 2.531090e+00 -7.230200e-03 0  1.000003e+03 4.212250e-01 -3.601400e-06 0
1.088904e+03 0.833333  1.088892e+03 2.530810e+00 -7.544660e-03 0  1.088892e+03 4.211840e-01 4.700700e-05 0
1.185713e+03 0.833333  1.185691e+03 2.530620e+00 -8.135980e-03 0  1.185691e+03 4.211500e-01 6.216420e-05 0
1.291127e+03 0.833333  1.291086e+03 2.530650e+00 -9.187020e-03 0  1.291086e+03 4.211550e-01 9.420430e-06 0
1.405914e+03 0.833333  1.405912e+03 2.530210e+00 -1.021550e-02 0  1.405912e+03 4.210870e-01 -2.636700e-05 0
1.530906e+03 0.833333  1.530863e+03 2.530190e+00 -1.109230e-02 0  1.530863e+03 4.210820e-01 -2.690110e-05 0
1.667010e+03 0.833333  1.666989e+03 2.529490e+00 -1.219330e-02 0  1.666989e+03 4.209680e-01 -4.842000e-05 0
1.815214e+03 0.833333  1.815216e+03 2.529570e+00 -1.302250e-02 0  1.815216e+03 4.209870e-01 -1.458860e-05 0
1.976595e+03 0.833333  1.976596e+03 2.529180e+00 -1.407070e-02 0  1.976596e+03 4.209260e-01 -7.436150e-07 0
2.152322e+03 0.833333  2.152314e+03 2.529080e+00 -1.556180e-02 0  2.152314e+03 4.209130e-01 -4.240230e-05 0
2.343673e+03 0.833333  2.343626e+03 2.528720e+00 -1.696610e-02 0  2.343626e+03 4.208480e-01 -5.165660e-05 0
2.552035e+03 0.833333  2.552007e+03 2.528500e+00 -1.782470e-02 0  2.552007e+03 4.208190e-01 5.170530e-05 0
2.778922e+03 0.833333  2.778859e+03 2.528390e+00 -1.999860e-02 0  2.778859e+03 4.208050e-01 -4.318670e-05 0
3.025980e+03 0.833333  3.025904e+03 2.528430e+00 -2.124190e-02 0  3.025904e+03 4.208170e-01 3.859020e-05 0
3.295003e+03 0.833333  3.295006e+03 2.528130e+00 -2.332950e-02 0  3.295006e+03 4.207720e-01 8.567910e-06 0
3.587943e+03 0.833333  3.587862e+03 2.528200e+00 -2.569390e-02 0  3.587862e+03 4.207960e-01 -4.265940e-05 0
3.906926e+03 0.833333  3.906926e+03 2.527930e+00 -2.786520e-02 0  3.906926e+03 4.207600e-01 -2.765210e-05 0
4.254269e+03 0.833333  4.254274e+03 2.527810e+00 -3.024370e-02 0  4.254274e+03 4.207430e-01 -1.323290e-05 0
4.632491e+03 0.833333  4.632440e+03 2.527710e+00 -3.313330e-02 0  4.632440e+03 4.207440e-01 -5.457990e-05 0
5.044339e+03 0.833333  5.044273e+03 2.527620e+00 -3.605680e-02 0  5.044273e+03 4.207470e-01 -5.654780e-05 0
5.492803e+03 0.833333  5.492697e+03 2.527550e+00 -3.918540e-02 0  5.492697e+03 4.207440e-01 -5.068960e-05 0
5.981136e+03 0.833333  5.981071e+03 2.527360e+00 -4.201770e-02 0  5.981071e+03 4.207420e-01 5.223850e-05 0
6.512885e+03 0.833333  6.512712e+03 2.527290e+00 -4.591300e-02 0  6.512712e+03 4.207460e-01 2.699150e-05 0
7.091908e+03 0.833333  7.091722e+03 2.527010e+00 -5.025420e-02 0  7.091722e+03 4.207430e-01 -1.890060e-05 0
7.722409e+03 0.833333  7.722285e+03 2.526990e+00 -5.488910e-02 0  7.722285e+03 4.207610e-01 -5.574690e-05 0
