# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.018975  1.000002e+03 4.529470e-01 -2.005390e-03 0  1.000002e+03 8.879180e-03 -3.965960e-07 0
1.088904e+03 0.018975  1.088897e+03 4.528620e-01 -2.123490e-03 0  1.088897e+03 8.878300e-03 4.834500e-07 0
1.185713e+03 0.018975  1.185709e+03 4.527920e-01 -2.296570e-03 0  1.185709e+03 8.876810e-03 5.929020e-07 0
1.291127e+03 0.018975  1.291119e+03 4.527480e-01 -2.487130e-03 0  1.291119e+03 8.876140e-03 5.245250e-07 0
1.405914e+03 0.018975  1.405903e+03 4.527680e-01 -2.672210e-03 0  1.405903e+03 8.876930e-03 8.603820e-07 0
1.530906e+03 0.018975  1.530873e+03 4.527100e-01 -2.876130e-03 0  1.530873e+03 8.876370e-03 1.257850e-06 0
1.667010e+03 0.018975  1.666965e+03 4.526820e-01 -3.229220e-03 0  1.666965e+03 8.875570e-03 -9.823800e-07 0
1.815214e+03 0.018975  1.815194e+03 4.526870e-01 -3.392940e-03 0  1.815194e+03 8.876040e-03 9.162540e-07 0
1.976595e+03 0.018975  1.976539e+03 4.525330e-01 -3.725250e-03 0  1.976539e+03 8.873550e-03 6.241890e-09 0
2.152322e+03 0.018975  2.152324e+03 4.524790e-01 -4.054510e-03 0  2.152324e+03 8.872500e-03 -3.848510e-07 0
2.343673e+03 0.018975  2.343619e+03 4.524470e-01 -4.322020e-03 0  2.343619e+03 8.872120e-03 1.162770e-06 0
2.552035e+03 0.018975  2.552033e+03 4.525040e-01 -4.768840e-03 0  2.552033e+03 8.873590e-03 -6.092640e-07 0
2.778922e+03 0.018975  2.778863e+03 4.524300e-01 -5.186800e-03 0  2.778863e+03 8.872160e-03 -8.232350e-07 0
3.025980e+03 0.018975  3.025941e+03 4.523440e-01 -5.629580e-03 0  3.025941e+03 8.871170e-03 -1.270920e-06 0
3.295003e+03 0.018975  3.294933e+03 4.523090e-01 -6.109550e-03 0  3.294933e+03 8.870700e-03 -1.067500e-06 0
3.587943e+03 0.018975  3.587848e+03 4.524050e-01 -6.546010e-03 0  3.587848e+03 8.873130e-03 4.300200e-07 0
3.906926e+03 0.018975  3.906819e+03 4.523330e-01 -7.097660e-03 0  3.906819e+03 8.871770e-03 6.042800e-07 0
4.254269e+03 0.018975  4.254227e+03 4.522160e-01 -7.818700e-03 0  4.254227e+03 8.870010e-03 -1.091340e-06 0
4.632491e+03 0.018975  4.632493e+03 4.521950e-01 -8.471220e-03 0  4.632493e+03 8.869690e-03 -7.532780e-07 0
5.044339e+03 0.018975  5.044337e+03 4.522820e-01 -9.199540e-03 0  5.044337e+03 8.872170e-03 -6.269950e-07 0
5.492803e+03 0.018975  5.492785e+03 4.521520e-01 -9.926820e-03 0  5.492785e+03 8.869890e-03 7.305090e-07 0
5.981136e+03 0.018975  5.980988e+03 4.522270e-01 -1.076930e-02 0  5.980988e+03 8.871940e-03 1.110360e-06 0
6.512885e+03 0.018975  6.512733e+03 4.522300e-01 -1.175480e-02 0  6.512733e+03 8.873070e-03 1.094030e-06 0
7.091908e+03 0.018975  7.091721e+03 4.522220e-01 -1.286240e-02 0  7.091721e+03 8.873300e-03 -3.451850e-07 0
7.722409e+03 0.018975  7.722331e+03 4.522480e-01 -1.390780e-02 0  7.722331e+03 8.875310e-03 1.234570e-06 0
8.408964e+03 0.018975  8.408979e+03 4.522110e-01 -1.524550e-02 0  8.408979e+03 8.875690e-03 -8.853370e-07 0
9.156557e+03 0.018975  9.156578e+03 4.520680e-01 -1.656370e-02 0  9.156578e+03 8.874120e-03 -3.320000e-07 0
