# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.7168565701000002e-10
4.2857142857 2.6100161937099996e-13
5.7142857143 1.6862096048099994e-13
7.1428571429 1.1196891466049999e-13
8.5714285714 1.1760863454099997e-13
10.0 1.3032898282599998e-13
11.428571429 8.313788983000001e-14
12.857142857 6.154823712400001e-14
14.285714286 3.0659101829e-14
15.714285714 3.8812018030000005e-14
17.142857143 3.0877749327e-14
18.571428571 4.9634742675100003e-14
20.0 2.5834719738000002e-14
21.428571429 3.9730707438e-14
22.857142857 2.5038556325299998e-14
24.285714286 2.9133696406e-14
25.714285714 3.4844298485199996e-14
27.142857143 2.6261463019000004e-14
28.571428571 2.7291666331000002e-14
30.0 3.4898335845e-14
31.428571429 2.3405455098e-14
32.857142857 1.6995855799e-14
34.285714286 3.6247409190999996e-14
35.714285714 1.34340660304e-14
37.142857143 2.4812543258e-14
38.571428571 2.5462928853700005e-14
40.0 1.9637318823700003e-14
41.428571429 2.0266608481899997e-14
42.857142857 1.3857826408e-14
44.285714286 1.1495350725299999e-14
45.714285714 2.4340968712999998e-14
47.142857143 1.0810098280699999e-14
48.571428571 1.3219574233e-14
50.0 2.6087730259e-14
51.428571429 1.882738793e-14
52.857142857 1.4687582162e-14
54.285714286 2.3913812361e-14
55.714285714 1.8862294093e-14
57.142857143 2.5392774194000005e-14
58.571428571 2.5692381116000004e-14
60.0 2.19512081486e-14
61.428571429 1.6106373313699996e-14
62.857142857 1.2859196907e-14
64.285714286 1.0720813402e-14
65.714285714 1.6797373139e-14
67.142857143 1.8884295329e-14
68.571428571 1.11505088497e-14
70.0 1.7529914431700002e-14
71.428571429 1.4522823130845002e-14
72.857142857 2.0345544041000002e-14
74.285714286 2.2966297585999997e-14
75.714285714 1.2621370382e-14
77.142857143 4.8354921998000005e-15
78.571428571 1.3891245490450002e-14
80.0 1.0077333126299998e-14
81.428571429 9.36959588e-15
82.857142857 1.1420326432400002e-14
84.285714286 1.4704142438999998e-14
85.714285714 1.83412532419e-14
87.142857143 1.2468490393e-14
88.571428571 1.87656415829e-14
90.0 1.5986678364e-14
91.428571429 1.0998189904999999e-14
92.857142857 1.8835442068000004e-14
94.285714286 1.3003038477199998e-14
95.714285714 8.4530463734e-15
97.142857143 1.1877269876e-14
99.285714286 1.582430809e-14
102.14285714 8.968311614e-15
105.0 9.819111385000001e-15
107.85714286 1.6203100743e-14
110.71428571 1.2176805097999999e-14
113.57142857 1.2608920213000001e-14
116.42857143 1.4227474304e-14
119.28571429 1.9712291619999996e-14
122.14285714 1.1803908646000001e-14
125.0 9.935951865e-15
127.85714286 1.1894533584e-14
130.71428571 1.3430217183e-14
133.57142857 1.1177254932000002e-14
136.42857143 1.442358387e-14
139.28571429 6.1503030449e-15
142.14285714 8.154981289e-15
145.0 1.5433644611e-14
147.85714286 9.467971312000001e-15
150.71428571 9.751075905e-15
153.57142857 1.0692796920400001e-14
156.42857143 1.0852249562999998e-14
159.28571429 1.919236291e-14
162.14285714 9.632066799e-15
165.0 8.116647288e-15
167.85714286 1.0694331312999998e-14
170.71428571 6.559963485e-15
173.57142857 1.0506106608000002e-14
176.42857143 9.082876518000001e-15
179.28571429 1.1152815787999999e-14
182.14285714 9.690924852000002e-15
185.0 9.531117453999999e-15
187.85714286 1.3513272199300001e-14
190.71428571 9.962568128e-15
193.57142857 9.968054145e-15
197.14285714 8.699982133000002e-15
201.42857143 1.9981935295999998e-14
205.71428571 1.4080021749e-14
210.0 1.1743568962999999e-14
214.28571429 1.1364329684e-14
218.57142857 1.2629094500999999e-14
222.85714286 8.977514113999999e-15
227.14285714 7.872295746999999e-15
231.42857143 8.573825297999999e-15
235.71428571 9.224870817e-15
240.0 7.622137976e-15
244.28571429 1.2306000685000001e-14
248.57142857 2.029776471e-14
252.85714286 1.0372644744e-14
257.14285714 1.1092798522e-14
261.42857143 9.653049088999999e-15
265.71428571 9.950588198e-15
270.0 1.1352832605e-14
274.28571429 8.877313755e-15
278.57142857 9.302361433999998e-15
282.85714286 8.573717878e-15
287.14285714 8.912825226e-15
291.42857143 1.1249574995999999e-14
296.42857143 8.463493708999999e-15
302.14285714 8.487021785e-15
307.85714286 9.230353228e-15
313.57142857 9.684601889e-15
319.28571429 1.1604381764000002e-14
325.0 9.539706459999999e-15
330.71428571 1.1066523348999999e-14
336.42857143 9.421335921999999e-15
342.14285714 5.8017183399999994e-15
347.85714286 1.0223339941e-14
353.57142857 1.1770676991e-14
359.28571429 1.0094834037000001e-14
365.0 9.88480403e-15
370.71428571 8.741059051e-15
376.42857143 9.554426685e-15
382.14285714 1.0030339284999999e-14
387.85714286 1.0039692783000001e-14
394.28571429 1.0161767800999998e-14
401.42857143 9.427373519000002e-15
408.57142857 1.0118928999e-14
415.71428571 8.161559695999999e-15
422.85714286 1.0896653690999999e-14
430.0 9.908825179000001e-15
437.14285714 8.01753411e-15
444.28571429 1.0366978309000001e-14
451.42857143 9.471893392000002e-15
458.57142857 8.426720221000002e-15
465.71428571 7.718184696000001e-15
472.85714286 1.0102690839999999e-14
480.0 6.968999114e-15
487.85714286 7.890419705999999e-15
496.42857143 8.661692315e-15
505.0 7.539127839e-15
513.57142857 1.0541227862999998e-14
522.14285714 8.449442422e-15
530.71428571 8.39058244e-15
539.28571429 1.0068628389999999e-14
547.85714286 9.411848264999999e-15
556.42857143 8.789520018000002e-15
565.0 7.528475419e-15
573.57142857 8.966081669e-15
582.14285714 9.143297962e-15
591.42857143 7.832687559000001e-15
601.42857143 1.0137212479e-14
611.42857143 8.212635563999999e-15
621.42857143 7.056932984e-15
631.42857143 8.167409821e-15
641.42857143 9.205042614e-15
651.42857143 7.845876015e-15
661.42857143 8.121670471e-15
671.42857143 7.320104860999999e-15
682.14285714 9.425860336e-15
693.57142857 1.1089973279e-14
705.0 9.821991406e-15
716.42857143 9.267888257000001e-15
727.85714286 8.377968785999998e-15
739.28571429 9.459911205e-15
750.71428571 8.490959126e-15
762.14285714 7.558132403e-15
773.57142857 7.168819195e-15
785.71428571 8.123023636e-15
798.57142857 9.903967672e-15
811.42857143 8.631548598000002e-15
824.28571429 7.722333813e-15
837.14285714 8.183423885e-15
850.0 8.773595983e-15
862.85714286 9.35523248e-15
876.42857143 7.787571503999999e-15
890.71428571 1.0450595595e-14
905.0 7.827676572e-15
919.28571429 1.0970578058e-14
933.57142857 7.50799969e-15
947.85714286 8.768951492e-15
962.14285714 7.276847965e-15
977.14285714 8.453318049e-15
992.85714286 1.0628601506000001e-14
1008.5714286 8.907210397e-15
1024.2857143 8.777295692000001e-15
1040.0 8.476209177e-15
1055.7142857 9.468611044000002e-15
1072.1428571 7.919960418000001e-15
1089.2857143 7.225023606999999e-15
1106.4285714 8.546024824e-15
1123.5714286 6.654068226999999e-15
1140.7142857 7.554346113e-15
1157.8571429 8.90139775e-15
1175.7142857 7.446537978999998e-15
1194.2857143 7.220880018e-15
1212.8571429 8.231881741e-15
1231.4285714 7.096662539000001e-15
1250.0 8.981919654e-15
1269.2857143 7.492076268999999e-15
1289.2857143 7.608993686e-15
1309.2857143 8.066830544e-15
1329.2857143 9.487726899e-15
1349.2857143 8.234357622e-15
1370.0 7.649016325e-15
1391.4285714 8.874600135000002e-15
1412.8571429 7.5463739e-15
1434.2857143 7.767676653e-15
1455.7142857 8.132019814999999e-15
1477.8571429 7.698644010000001e-15
1500.7142857 8.042750394e-15
1523.5714286 8.270424601000001e-15
1546.4285714 8.067378524e-15
1570.0 7.92122703e-15
1594.2857143 7.766265882e-15
1618.5714286 7.577690497e-15
1642.8571429 7.388103427e-15
1667.8571429 7.423962972e-15
1693.5714286 7.585956723e-15
1719.2857143 7.762855782e-15
1745.0 7.622069375e-15
1771.4285714 8.409361534e-15
1798.5714286 8.020460996e-15
1825.7142857 7.842603169e-15
1853.5714286 7.749835282e-15
1882.1428571 7.404338324000001e-15
1910.7142857 7.804095332999999e-15
1939.2857143 7.416925573000001e-15
1968.5714286 8.034803594000001e-15
1998.5714286 8.319277802e-15
2028.5714286 7.010807864999999e-15
2059.2857143 8.056616710999999e-15
2090.7142857 7.018690337000001e-15
2122.1428571 7.869527851e-15
2154.2857143 6.628611893e-15
2187.1428571 8.462083073999998e-15
2220.0 7.812659004e-15
2253.5714286 8.294167393000001e-15
2287.8571429 7.882847752e-15
2322.1428571 8.143386731000002e-15
2357.1428571 7.325597566e-15
2392.8571429 6.843416017000001e-15
2429.2857143 7.634859088999998e-15
2466.4285714 7.828548760000001e-15
2503.5714286 6.81999356e-15
2541.4285714 7.715732080999999e-15
2580.0 7.216889262e-15
2618.5714286 6.1475393820000004e-15
2657.8571429 7.530692252e-15
2697.8571429 7.040409645999999e-15
2738.5714286 6.953413223000001e-15
2780.0 7.366041094e-15
2822.1428571 7.085606325999999e-15
2865.0 7.836129042e-15
2907.8571429 6.5933587950000005e-15
2951.4285714 7.335944678e-15
2995.7142857 7.519600523e-15
