# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.1057959783000001e-10
4.2857142857 3.78342379334e-13
5.7142857143 4.0849857308499995e-13
7.1428571429 3.3321382890799995e-13
8.5714285714 1.3631552566e-13
10.0 2.5660852979000003e-13
11.428571429 1.7543331077e-13
12.857142857 1.7843491526e-13
14.285714286 1.4135995704e-13
15.714285714 2.9530359375e-13
17.142857143 2.6472800263999997e-13
18.571428571 1.9138457093e-13
20.0 3.1013875102000004e-13
21.428571429 1.7517885432900002e-13
22.857142857 2.1260321119e-13
24.285714286 2.0609996703000003e-13
25.714285714 2.0886374268e-13
27.142857143 2.05320794027e-13
28.571428571 1.7222261701000003e-13
30.0 1.07976836976e-13
31.428571429 1.1509486676e-13
32.857142857 1.3730982195e-13
34.285714286 1.8819478164000002e-13
35.714285714 3.0240743200499997e-13
37.142857143 1.6187293116e-13
38.571428571 1.4027753222300002e-13
40.0 1.1635165399e-13
41.428571429 2.2627564472e-13
42.857142857 1.8205347038e-13
44.285714286 2.59649365499e-13
45.714285714 8.227702217e-14
47.142857143 1.7086625495e-13
48.571428571 1.6259866997000002e-13
50.0 2.4073224228e-13
51.428571429 1.8240850021200001e-13
52.857142857 1.9410854102999996e-13
54.285714286 3.0893301671819996e-13
55.714285714 1.2710423499999998e-13
57.142857143 1.9062870819e-13
58.571428571 1.5625204816e-13
60.0 1.2360886342000002e-13
61.428571429 1.2698027955e-13
62.857142857 1.63927133857e-13
64.285714286 1.8103245583599998e-13
65.714285714 1.36888439975e-13
67.142857143 2.8112087406000003e-13
68.571428571 3.02203012242e-13
70.0 9.008907299e-14
71.428571429 2.3928668212999995e-13
72.857142857 1.7057167574e-13
74.285714286 1.55283342696e-13
75.714285714 2.1715500819e-13
77.142857143 8.9004962783e-14
78.571428571 1.7357541439800003e-13
80.0 2.5940378670000003e-13
81.428571429 9.248079746599999e-14
82.857142857 2.4251142029000003e-13
84.285714286 2.1805372638e-13
85.714285714 2.4873645565e-13
87.142857143 1.4990015191e-13
88.571428571 1.430434582747e-13
90.0 2.9121503180999997e-13
91.428571429 1.2009095773e-13
92.857142857 1.40580600095e-13
94.285714286 3.3455450089999997e-13
95.714285714 2.9315489372000003e-13
97.142857143 1.9444541448e-13
99.285714286 1.5974821885000003e-13
102.14285714 1.6580042195999998e-13
105.0 1.8347120391e-13
107.85714286 1.7302223163e-13
110.71428571 1.0709847183999999e-13
113.57142857 1.1218953855000001e-13
116.42857143 1.3691563322e-13
119.28571429 1.9261500853e-13
122.14285714 1.1734369201000003e-13
125.0 2.1019545510000002e-13
127.85714286 1.8237376442e-13
130.71428571 1.6901861553000002e-13
133.57142857 1.5922818494000003e-13
136.42857143 1.6867224068000002e-13
139.28571429 1.8439702548000003e-13
142.14285714 2.1855149768e-13
145.0 1.9292463747419996e-13
147.85714286 1.6815657635e-13
150.71428571 1.7709263669e-13
153.57142857 1.5620513949000003e-13
156.42857143 1.5259556184e-13
159.28571429 2.3437457250999996e-13
162.14285714 1.8225829657999997e-13
165.0 1.3865569958999996e-13
167.85714286 1.0396975370000001e-13
170.71428571 1.2803584571000002e-13
173.57142857 1.5535113975000002e-13
176.42857143 2.5382582382e-13
179.28571429 2.1080425739000004e-13
182.14285714 1.3014819858e-13
185.0 1.6781747208999998e-13
187.85714286 1.5336395870999998e-13
190.71428571 2.1557521445999998e-13
193.57142857 1.5235338516e-13
197.14285714 1.4918479243000002e-13
201.42857143 2.5823446305999996e-13
205.71428571 1.5943799535e-13
210.0 2.1430634485e-13
214.28571429 1.7442420069e-13
218.57142857 1.7257509203e-13
222.85714286 1.6174861958e-13
227.14285714 1.9878401548e-13
231.42857143 1.6064723435e-13
235.71428571 1.5935315804e-13
240.0 1.6356939829999996e-13
244.28571429 1.8757957958e-13
248.57142857 2.4021896129999995e-13
252.85714286 1.1149574848000001e-13
257.14285714 1.8416405261e-13
261.42857143 2.2152547046e-13
265.71428571 2.2387583747999999e-13
270.0 1.5959073059000004e-13
274.28571429 1.8373317095e-13
278.57142857 2.1200723077000001e-13
282.85714286 1.5370783028e-13
287.14285714 1.6267405031e-13
291.42857143 1.7256870744e-13
296.42857143 1.5267964934999998e-13
302.14285714 1.8362540955000002e-13
307.85714286 1.9330372499999997e-13
313.57142857 2.000478065e-13
319.28571429 1.7578484777e-13
325.0 1.9286484119000002e-13
330.71428571 1.9125410997e-13
336.42857143 2.0700893803e-13
342.14285714 1.9102468600999998e-13
347.85714286 1.5063859716e-13
353.57142857 1.2548665401e-13
359.28571429 1.823129507e-13
365.0 1.8654723064e-13
