# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.031486  9.999815e+02 2.355450e+00 -1.723810e-02 0  9.999815e+02 1.547640e-02 2.377520e-06 0
1.088904e+03 0.031486  1.088890e+03 2.354910e+00 -1.931990e-02 0  1.088890e+03 1.547370e-02 -1.907210e-06 0
1.185713e+03 0.031486  1.185692e+03 2.354790e+00 -2.036810e-02 0  1.185692e+03 1.547320e-02 2.235200e-06 0
1.291127e+03 0.031486  1.291088e+03 2.354660e+00 -2.252050e-02 0  1.291088e+03 1.547350e-02 -8.041900e-07 0
1.405914e+03 0.031486  1.405905e+03 2.354390e+00 -2.458990e-02 0  1.405905e+03 1.547210e-02 -1.726230e-06 0
1.530906e+03 0.031486  1.530905e+03 2.353790e+00 -2.641780e-02 0  1.530905e+03 1.546900e-02 -1.800510e-07 0
1.667010e+03 0.031486  1.666993e+03 2.353960e+00 -2.887820e-02 0  1.666993e+03 1.547070e-02 -1.792940e-06 0
1.815214e+03 0.031486  1.815213e+03 2.353360e+00 -3.097730e-02 0  1.815213e+03 1.546760e-02 5.241720e-07 0
1.976595e+03 0.031486  1.976586e+03 2.353320e+00 -3.389610e-02 0  1.976586e+03 1.546810e-02 -1.341860e-06 0
2.152322e+03 0.031486  2.152264e+03 2.352920e+00 -3.660970e-02 0  2.152264e+03 1.546650e-02 -2.110970e-07 0
2.343673e+03 0.031486  2.343617e+03 2.352820e+00 -3.945510e-02 0  2.343617e+03 1.546680e-02 1.978100e-06 0
2.552035e+03 0.031486  2.552036e+03 2.352320e+00 -4.318710e-02 0  2.552036e+03 1.546440e-02 2.564470e-08 0
2.778922e+03 0.031486  2.778919e+03 2.351940e+00 -4.712240e-02 0  2.778919e+03 1.546260e-02 -1.246020e-06 0
3.025980e+03 0.031486  3.025983e+03 2.351680e+00 -5.087400e-02 0  3.025983e+03 1.546240e-02 5.593850e-07 0
3.295003e+03 0.031486  3.295010e+03 2.351470e+00 -5.540580e-02 0  3.295010e+03 1.546260e-02 -3.167170e-07 0
3.587943e+03 0.031486  3.587939e+03 2.351610e+00 -6.015810e-02 0  3.587939e+03 1.546520e-02 7.047960e-07 0
3.906926e+03 0.031486  3.906861e+03 2.351100e+00 -6.581160e-02 0  3.906861e+03 1.546320e-02 -2.117630e-06 0
4.254269e+03 0.031486  4.254150e+03 2.350740e+00 -7.099480e-02 0  4.254150e+03 1.546240e-02 1.127010e-06 0
4.632491e+03 0.031486  4.632501e+03 2.350430e+00 -7.749960e-02 0  4.632501e+03 1.546320e-02 6.436690e-08 0
5.044339e+03 0.031486  5.044346e+03 2.349870e+00 -8.435910e-02 0  5.044346e+03 1.546240e-02 -3.723670e-07 0
5.492803e+03 0.031486  5.492673e+03 2.349720e+00 -9.146830e-02 0  5.492673e+03 1.546420e-02 1.730660e-06 0
5.981136e+03 0.031486  5.981086e+03 2.349180e+00 -1.000640e-01 0  5.981086e+03 1.546450e-02 -1.988390e-06 0
6.512885e+03 0.031486  6.512881e+03 2.348400e+00 -1.084200e-01 0  6.512881e+03 1.546300e-02 7.583170e-07 0
7.091908e+03 0.031486  7.091781e+03 2.347790e+00 -1.178050e-01 0  7.091781e+03 1.546440e-02 2.301420e-06 0
7.722409e+03 0.031486  7.722221e+03 2.347250e+00 -1.286900e-01 0  7.722221e+03 1.546730e-02 -1.285180e-06 0
8.408964e+03 0.031486  8.408987e+03 2.346280e+00 -1.399200e-01 0  8.408987e+03 1.546810e-02 -2.733020e-07 0
9.156557e+03 0.031486  9.156412e+03 2.344980e+00 -1.518250e-01 0  9.156412e+03 1.546750e-02 2.139160e-06 0
9.970614e+03 0.031486  9.970549e+03 2.344030e+00 -1.658410e-01 0  9.970549e+03 1.547210e-02 -1.727450e-06 0
1.085704e+04 0.031486  1.085699e+04 2.342780e+00 -1.804690e-01 0  1.085699e+04 1.547610e-02 -1.520920e-06 0
1.182228e+04 0.031486  1.182201e+04 2.341110e+00 -1.961930e-01 0  1.182201e+04 1.547810e-02 -1.170950e-06 0
1.287333e+04 0.031486  1.287307e+04 2.339280e+00 -2.134640e-01 0  1.287307e+04 1.548330e-02 -1.709870e-06 0
1.401783e+04 0.031486  1.401786e+04 2.336230e+00 -2.320220e-01 0  1.401786e+04 1.548210e-02 -5.765720e-07 0
1.526407e+04 0.031486  1.526373e+04 2.332670e+00 -2.524270e-01 0  1.526373e+04 1.548190e-02 -1.863800e-06 0
1.662111e+04 0.031486  1.662112e+04 2.328030e+00 -2.739830e-01 0  1.662112e+04 1.547820e-02 3.895280e-07 0
1.809880e+04 0.031486  1.809832e+04 2.322880e+00 -2.976440e-01 0  1.809832e+04 1.547550e-02 6.225650e-07 0
1.970786e+04 0.031486  1.970792e+04 2.317080e+00 -3.237120e-01 0  1.970792e+04 1.547600e-02 -5.009260e-07 0
2.145997e+04 0.031486  2.146001e+04 2.309780e+00 -3.514100e-01 0  2.146001e+04 1.547180e-02 1.981770e-07 0
2.336786e+04 0.031486  2.336728e+04 2.301790e+00 -3.817070e-01 0  2.336728e+04 1.547240e-02 -7.435380e-07 0
2.544536e+04 0.031486  2.544491e+04 2.292510e+00 -4.137750e-01 0  2.544491e+04 1.547260e-02 1.833350e-06 0
2.770756e+04 0.031486  2.770703e+04 2.281520e+00 -4.487810e-01 0  2.770703e+04 1.547220e-02 2.314680e-06 0
3.017088e+04 0.031486  3.017018e+04 2.268840e+00 -4.865060e-01 0  3.017018e+04 1.547530e-02 1.627520e-06 0
3.285320e+04 0.031486  3.285330e+04 2.253600e+00 -5.272440e-01 0  3.285330e+04 1.547500e-02 -6.366810e-08 0
3.577399e+04 0.031486  3.577396e+04 2.236040e+00 -5.705670e-01 0  3.577396e+04 1.547690e-02 -1.326270e-06 0
3.895445e+04 0.031486  3.895342e+04 2.215610e+00 -6.165010e-01 0  3.895342e+04 1.547940e-02 5.415220e-07 0
4.241767e+04 0.031486  4.241727e+04 2.191750e+00 -6.657270e-01 0  4.241727e+04 1.548150e-02 -1.907400e-06 0
4.618878e+04 0.031486  4.618757e+04 2.164180e+00 -7.172180e-01 0  4.618757e+04 1.548380e-02 6.633800e-07 0
5.029516e+04 0.031486  5.029528e+04 2.131750e+00 -7.720580e-01 0  5.029528e+04 1.548430e-02 -8.048970e-07 0
5.476662e+04 0.031486  5.476646e+04 2.094760e+00 -8.290930e-01 0  5.476646e+04 1.548680e-02 1.099950e-06 0
5.963560e+04 0.031486  5.963413e+04 2.052560e+00 -8.887380e-01 0  5.963413e+04 1.548780e-02 1.498130e-06 0
6.493746e+04 0.031486  6.493668e+04 2.002530e+00 -9.513730e-01 0  6.493668e+04 1.550150e-02 1.786480e-06 0
7.071068e+04 0.031486  7.070952e+04 1.946200e+00 -1.014540e+00 0  7.070952e+04 1.550080e-02 -1.690760e-06 0
7.699716e+04 0.031486  7.699695e+04 1.883080e+00 -1.078690e+00 0  7.699695e+04 1.550580e-02 7.707560e-07 0
8.384254e+04 0.031486  8.384237e+04 1.810370e+00 -1.143430e+00 0  8.384237e+04 1.550970e-02 9.437690e-07 0
9.129649e+04 0.031486  9.129414e+04 1.727260e+00 -1.208550e+00 0  9.129414e+04 1.551310e-02 1.131440e-06 0
9.941314e+04 0.031486  9.941239e+04 1.626830e+00 -1.275880e+00 0  9.941239e+04 1.551620e-02 1.916870e-06 0
1.082514e+05 0.031486  1.082513e+05 1.499660e+00 -1.342790e+00 0  1.082513e+05 1.551520e-02 8.009380e-08 0
1.178754e+05 0.031486  1.178735e+05 1.349820e+00 -1.399780e+00 0  1.178735e+05 1.551870e-02 -8.157450e-07 0
1.283550e+05 0.031486  1.283517e+05 1.185350e+00 -1.440540e+00 0  1.283517e+05 1.552140e-02 8.428210e-07 0
1.397663e+05 0.031486  1.397649e+05 1.011970e+00 -1.463370e+00 0  1.397649e+05 1.552210e-02 7.724680e-08 0
1.521922e+05 0.031486  1.521893e+05 8.353990e-01 -1.465810e+00 0  1.521893e+05 1.552470e-02 4.987870e-07 0
1.657227e+05 0.031486  1.657212e+05 6.606100e-01 -1.448810e+00 0  1.657212e+05 1.552150e-02 -1.156890e-06 0
1.804562e+05 0.031486  1.804519e+05 4.863540e-01 -1.419080e+00 0  1.804519e+05 1.552570e-02 2.104270e-07 0
1.964995e+05 0.031486  1.964988e+05 3.248440e-01 -1.366700e+00 0  1.964988e+05 1.552100e-02 -2.176220e-06 0
2.139691e+05 0.031486  2.139684e+05 1.749380e-01 -1.299150e+00 0  2.139684e+05 1.552320e-02 -2.766410e-07 0
2.329919e+05 0.031486  2.329906e+05 3.729960e-02 -1.217900e+00 0  2.329906e+05 1.551690e-02 -9.064070e-07 0
2.537059e+05 0.031486  2.537033e+05 -8.649720e-02 -1.125050e+00 0  2.537033e+05 1.551650e-02 -3.834340e-07 0
2.762614e+05 0.031486  2.762620e+05 -1.940450e-01 -1.023190e+00 0  2.762620e+05 1.550680e-02 -2.068530e-07 0
3.008222e+05 0.031486  3.008216e+05 -2.822790e-01 -9.146560e-01 0  3.008216e+05 1.550490e-02 1.521880e-06 0
3.275666e+05 0.031486  3.275674e+05 -3.520070e-01 -8.036750e-01 0  3.275674e+05 1.549480e-02 2.186110e-07 0
3.566887e+05 0.031486  3.566792e+05 -4.022460e-01 -6.930640e-01 0  3.566792e+05 1.549320e-02 1.650400e-06 0
3.883998e+05 0.031486  3.884005e+05 -4.102050e-01 -6.169500e-01 0  3.884005e+05 1.547700e-02 -2.436730e-06 0
4.229302e+05 0.031486  4.229199e+05 -4.307020e-01 -5.176830e-01 0  4.229199e+05 1.546630e-02 3.010430e-06 0
4.605305e+05 0.031486  4.605199e+05 -4.376150e-01 -4.254300e-01 0  4.605199e+05 1.545510e-02 2.304410e-06 0
5.014736e+05 0.031486  5.014686e+05 -4.333250e-01 -3.414430e-01 0  5.014686e+05 1.543360e-02 2.211840e-06 0
5.460568e+05 0.031486  5.460469e+05 -4.199140e-01 -2.661280e-01 0  5.460469e+05 1.541230e-02 2.145380e-06 0
5.946036e+05 0.031486  5.946043e+05 -3.993630e-01 -1.996490e-01 0  5.946043e+05 1.539700e-02 -2.538140e-06 0
6.474664e+05 0.031486  6.474492e+05 -3.736580e-01 -1.427660e-01 0  6.474492e+05 1.536730e-02 2.305960e-06 0
7.050289e+05 0.031486  7.050305e+05 -3.470650e-01 -7.570700e-02 0  7.050305e+05 1.533450e-02 8.432640e-07 0
7.677089e+05 0.031486  7.676888e+05 -3.135430e-01 -3.645360e-02 0  7.676888e+05 1.531000e-02 5.160200e-06 0
8.359616e+05 0.031486  8.359590e+05 -2.788780e-01 -5.313690e-03 0  8.359590e+05 1.526170e-02 1.046670e-06 0
9.102821e+05 0.031486  9.102746e+05 -2.449410e-01 1.843450e-02 0  9.102746e+05 1.522390e-02 -5.656480e-06 0
9.912101e+05 0.031486  9.911829e+05 -2.124970e-01 3.520780e-02 0  9.911829e+05 1.518240e-02 8.711290e-06 0
1.079333e+06 0.031486  1.079304e+06 -1.818610e-01 4.690350e-02 0  1.079304e+06 1.511890e-02 5.567290e-06 0
1.175290e+06 0.031486  1.175270e+06 -1.537020e-01 5.406020e-02 0  1.175270e+06 1.505640e-02 -6.364250e-06 0
1.279778e+06 0.031486  1.279744e+06 -1.241530e-01 6.396860e-02 0  1.279744e+06 1.496310e-02 5.439000e-06 0
1.393556e+06 0.031486  1.393517e+06 -1.002460e-01 6.348500e-02 0  1.393517e+06 1.487250e-02 9.837960e-06 0
1.517449e+06 0.031486  1.517422e+06 -7.857390e-02 6.069600e-02 0  1.517422e+06 1.473590e-02 1.144700e-06 0
1.652357e+06 0.031486  1.652370e+06 -5.962500e-02 5.603560e-02 0  1.652370e+06 1.459470e-02 2.242010e-06 0
1.799259e+06 0.031486  1.799208e+06 -4.203060e-02 5.137800e-02 0  1.799208e+06 1.445480e-02 2.180120e-05 0
1.959220e+06 0.031486  1.959239e+06 -2.941100e-02 4.487910e-02 0  1.959239e+06 1.424430e-02 -1.062650e-05 0
2.133404e+06 0.031486  2.133376e+06 -1.961300e-02 3.818550e-02 0  2.133376e+06 1.405150e-02 2.502670e-05 0
2.323072e+06 0.031486  2.323107e+06 -9.921450e-03 3.254810e-02 0  2.323107e+06 1.380080e-02 7.726670e-06 0
2.529603e+06 0.031486  2.529521e+06 -4.912050e-03 2.646650e-02 0  2.529521e+06 1.357900e-02 1.269660e-05 0
2.754496e+06 0.031486  2.754539e+06 -1.412790e-03 2.122850e-02 0  2.754539e+06 1.325590e-02 4.754200e-06 0
2.999382e+06 0.031486  2.999279e+06 9.802990e-04 1.672800e-02 0  2.999279e+06 1.293670e-02 1.591760e-05 0
3.266040e+06 0.031486  3.265941e+06 4.722540e-03 1.139660e-02 0  3.265941e+06 1.254120e-02 -1.279690e-05 0
3.556405e+06 0.031486  3.556241e+06 4.908620e-03 8.194790e-03 0  3.556241e+06 1.208710e-02 2.301280e-05 0
3.872585e+06 0.031486  3.872728e+06 4.731070e-03 5.646410e-03 0  3.872728e+06 1.157870e-02 -4.594690e-05 0
4.216874e+06 0.031486  4.216755e+06 4.344040e-03 3.614950e-03 0  4.216755e+06 1.107960e-02 -2.841990e-05 0
4.591772e+06 0.031486  4.591507e+06 3.811330e-03 2.126220e-03 0  4.591507e+06 1.043520e-02 5.928620e-05 0
5.000000e+06 0.031486  4.819300e+06 -1.894740e-05 -1.208640e-05 0  4.819300e+06 -4.102920e-04 -1.673620e-04 0
