# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 10.000000  9.999867e+02 5.043450e+00 -3.142750e-03 0  9.999867e+02 5.044440e+00 7.351540e-04 0
1.088904e+03 10.000000  1.088876e+03 5.043120e+00 -4.641240e-03 0  1.088876e+03 5.043990e+00 -4.874370e-04 0
1.185713e+03 10.000000  1.185698e+03 5.042640e+00 -3.845310e-03 0  1.185698e+03 5.043500e+00 6.198030e-04 0
1.291127e+03 10.000000  1.291091e+03 5.041870e+00 -5.294320e-03 0  1.291091e+03 5.042720e+00 -4.585400e-04 0
1.405914e+03 10.000000  1.405886e+03 5.041410e+00 -4.446600e-03 0  1.405886e+03 5.042320e+00 7.377080e-04 0
1.530906e+03 10.000000  1.530892e+03 5.040870e+00 -6.187950e-03 0  1.530892e+03 5.041740e+00 -5.680330e-04 0
1.667010e+03 10.000000  1.666957e+03 5.040630e+00 -5.702400e-03 0  1.666957e+03 5.041490e+00 3.810220e-04 0
1.815214e+03 10.000000  1.815178e+03 5.040570e+00 -7.225570e-03 0  1.815178e+03 5.041430e+00 -6.442970e-04 0
1.976595e+03 10.000000  1.976540e+03 5.040540e+00 -6.697900e-03 0  1.976540e+03 5.041320e+00 4.252870e-04 0
2.152322e+03 10.000000  2.152321e+03 5.039790e+00 -7.521240e-03 0  2.152321e+03 5.040620e+00 1.921770e-04 0
2.343673e+03 10.000000  2.343611e+03 5.039840e+00 -7.915340e-03 0  2.343611e+03 5.040640e+00 4.486710e-04 0
2.552035e+03 10.000000  2.552028e+03 5.038930e+00 -8.809270e-03 0  2.552028e+03 5.039720e+00 2.761940e-04 0
2.778922e+03 10.000000  2.778909e+03 5.038750e+00 -9.462910e-03 0  2.778909e+03 5.039650e+00 4.178510e-04 0
3.025980e+03 10.000000  3.025967e+03 5.038570e+00 -1.028000e-02 0  3.025967e+03 5.039500e+00 4.427030e-04 0
3.295003e+03 10.000000  3.295011e+03 5.037960e+00 -1.178300e-02 0  3.295011e+03 5.038840e+00 -1.341100e-04 0
3.587943e+03 10.000000  3.587918e+03 5.037970e+00 -1.214490e-02 0  3.587918e+03 5.038850e+00 5.074050e-04 0
3.906926e+03 10.000000  3.906927e+03 5.037730e+00 -1.406270e-02 0  3.906927e+03 5.038550e+00 -3.271230e-04 0
