# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 2.000000  9.999872e+02 9.813390e-01 -4.949160e-04 0  9.999872e+02 9.814520e-01 1.407150e-04 0
1.088904e+03 2.000000  1.088876e+03 9.811440e-01 -7.717090e-04 0  1.088876e+03 9.812690e-01 -9.153910e-05 0
1.185713e+03 2.000000  1.185685e+03 9.812130e-01 -6.059730e-04 0  1.185685e+03 9.813370e-01 1.264200e-04 0
1.291127e+03 2.000000  1.291088e+03 9.810240e-01 -6.992170e-04 0  1.291088e+03 9.811500e-01 8.866800e-05 0
1.405914e+03 2.000000  1.405906e+03 9.809260e-01 -7.808950e-04 0  1.405906e+03 9.810550e-01 6.747530e-05 0
1.530906e+03 2.000000  1.530876e+03 9.808810e-01 -1.050590e-03 0  1.530876e+03 9.810050e-01 -1.336050e-04 0
1.667010e+03 2.000000  1.666956e+03 9.809090e-01 -9.646660e-04 0  1.666956e+03 9.810180e-01 2.997760e-05 0
1.815214e+03 2.000000  1.815182e+03 9.806680e-01 -1.198750e-03 0  1.815182e+03 9.807760e-01 -1.243340e-04 0
1.976595e+03 2.000000  1.976592e+03 9.805410e-01 -1.132600e-03 0  1.976592e+03 9.806560e-01 2.897030e-05 0
2.152322e+03 2.000000  2.152300e+03 9.804900e-01 -1.391300e-03 0  2.152300e+03 9.806170e-01 -1.278720e-04 0
2.343673e+03 2.000000  2.343644e+03 9.802960e-01 -1.245820e-03 0  2.343644e+03 9.804080e-01 1.222810e-04 0
2.552035e+03 2.000000  2.551972e+03 9.803920e-01 -1.573570e-03 0  2.551972e+03 9.805230e-01 -9.253050e-05 0
2.778922e+03 2.000000  2.778925e+03 9.802900e-01 -1.670950e-03 0  2.778925e+03 9.804180e-01 -5.860400e-05 0
3.025980e+03 2.000000  3.025951e+03 9.802790e-01 -1.621320e-03 0  3.025951e+03 9.804020e-01 1.241900e-04 0
3.295003e+03 2.000000  3.295002e+03 9.802850e-01 -1.865200e-03 0  3.295002e+03 9.803950e-01 3.239610e-05 0
3.587943e+03 2.000000  3.587942e+03 9.801630e-01 -2.138980e-03 0  3.587942e+03 9.802740e-01 -7.448850e-05 0
3.906926e+03 2.000000  3.906910e+03 9.799980e-01 -2.167700e-03 0  3.906910e+03 9.801220e-01 7.600990e-05 0
4.254269e+03 2.000000  4.254194e+03 9.801130e-01 -2.573990e-03 0  4.254194e+03 9.802030e-01 -1.354940e-04 0
4.632491e+03 2.000000  4.632453e+03 9.801800e-01 -2.535220e-03 0  4.632453e+03 9.802680e-01 1.150940e-04 0
5.044339e+03 2.000000  5.044337e+03 9.800240e-01 -2.948560e-03 0  5.044337e+03 9.801270e-01 -6.701170e-05 0
5.492803e+03 2.000000  5.492818e+03 9.802140e-01 -3.158200e-03 0  5.492818e+03 9.803030e-01 -2.206600e-05 0
5.981136e+03 2.000000  5.981149e+03 9.803020e-01 -3.442050e-03 0  5.981149e+03 9.803850e-01 -3.949520e-05 0
6.512885e+03 2.000000  6.512822e+03 9.802910e-01 -3.599020e-03 0  6.512822e+03 9.803710e-01 1.149760e-04 0
7.091908e+03 2.000000  7.091728e+03 9.802840e-01 -4.103650e-03 0  7.091728e+03 9.803420e-01 -5.945210e-05 0
7.722409e+03 2.000000  7.722360e+03 9.805010e-01 -4.312820e-03 0  7.722360e+03 9.805450e-01 8.820410e-05 0
8.408964e+03 2.000000  8.408848e+03 9.804010e-01 -4.652660e-03 0  8.408848e+03 9.804150e-01 1.340630e-04 0
9.156557e+03 2.000000  9.156441e+03 9.805900e-01 -5.081820e-03 0  9.156441e+03 9.805650e-01 1.320990e-04 0
9.970614e+03 2.000000  9.970507e+03 9.808050e-01 -5.567400e-03 0  9.970507e+03 9.807710e-01 1.156000e-04 0
1.085704e+04 2.000000  1.085707e+04 9.808850e-01 -6.186220e-03 0  1.085707e+04 9.808130e-01 5.182310e-07 0
1.182228e+04 2.000000  1.182205e+04 9.811460e-01 -6.594580e-03 0  1.182205e+04 9.810450e-01 1.476390e-04 0
1.287333e+04 2.000000  1.287316e+04 9.814120e-01 -7.230200e-03 0  1.287316e+04 9.812530e-01 1.199970e-04 0
1.401783e+04 2.000000  1.401772e+04 9.814530e-01 -8.121830e-03 0  1.401772e+04 9.812650e-01 -1.173640e-04 0
