# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.006297  9.999923e+02 4.527080e-01 -3.637970e-03 0  9.999923e+02 2.973020e-03 -2.079760e-06 0
1.088904e+03 0.006297  1.088893e+03 4.524070e-01 -3.489080e-03 0  1.088893e+03 2.971100e-03 8.082770e-07 0
1.185713e+03 0.006297  1.185718e+03 4.528330e-01 -3.771570e-03 0  1.185718e+03 2.973980e-03 6.747780e-07 0
1.291127e+03 0.006297  1.291085e+03 4.528330e-01 -3.963510e-03 0  1.291085e+03 2.973960e-03 1.538680e-06 0
1.405914e+03 0.006297  1.405912e+03 4.526360e-01 -4.530150e-03 0  1.405912e+03 2.973120e-03 3.101960e-07 0
1.530906e+03 0.006297  1.530901e+03 4.526360e-01 -5.084580e-03 0  1.530901e+03 2.973360e-03 -1.100290e-06 0
1.667010e+03 0.006297  1.666962e+03 4.526470e-01 -5.445960e-03 0  1.666962e+03 2.973730e-03 -7.324380e-07 0
1.815214e+03 0.006297  1.815211e+03 4.525530e-01 -5.776300e-03 0  1.815211e+03 2.973010e-03 1.133320e-07 0
1.976595e+03 0.006297  1.976568e+03 4.526760e-01 -6.149890e-03 0  1.976568e+03 2.974240e-03 5.597950e-07 0
2.152322e+03 0.006297  2.152302e+03 4.526770e-01 -6.782840e-03 0  2.152302e+03 2.974520e-03 -4.371250e-07 0
2.343673e+03 0.006297  2.343664e+03 4.527760e-01 -7.442280e-03 0  2.343664e+03 2.975320e-03 -7.816540e-07 0
2.552035e+03 0.006297  2.552017e+03 4.526350e-01 -7.743780e-03 0  2.552017e+03 2.974390e-03 1.341210e-06 0
2.778922e+03 0.006297  2.778922e+03 4.524860e-01 -8.681990e-03 0  2.778922e+03 2.973680e-03 -3.302960e-07 0
3.025980e+03 0.006297  3.025919e+03 4.526840e-01 -9.297150e-03 0  3.025919e+03 2.975050e-03 5.416630e-08 0
3.295003e+03 0.006297  3.294913e+03 4.523900e-01 -1.001780e-02 0  3.294913e+03 2.973500e-03 5.282670e-07 0
3.587943e+03 0.006297  3.587894e+03 4.523220e-01 -1.104720e-02 0  3.587894e+03 2.973080e-03 -3.159040e-08 0
3.906926e+03 0.006297  3.906953e+03 4.522990e-01 -1.217820e-02 0  3.906953e+03 2.973400e-03 -1.293480e-06 0
4.254269e+03 0.006297  4.254150e+03 4.524380e-01 -1.294900e-02 0  4.254150e+03 2.974840e-03 2.781670e-07 0
4.632491e+03 0.006297  4.632366e+03 4.524410e-01 -1.408230e-02 0  4.632366e+03 2.975230e-03 4.610170e-07 0
5.044339e+03 0.006297  5.044313e+03 4.520460e-01 -1.551190e-02 0  5.044313e+03 2.972710e-03 -1.423350e-06 0
5.492803e+03 0.006297  5.492654e+03 4.518320e-01 -1.667040e-02 0  5.492654e+03 2.972100e-03 1.155670e-07 0
5.981136e+03 0.006297  5.981020e+03 4.518280e-01 -1.831450e-02 0  5.981020e+03 2.972240e-03 -9.282510e-07 0
6.512885e+03 0.006297  6.512766e+03 4.520100e-01 -1.967250e-02 0  6.512766e+03 2.974400e-03 4.377450e-07 0
7.091908e+03 0.006297  7.091879e+03 4.517480e-01 -2.131530e-02 0  7.091879e+03 2.973340e-03 1.214730e-06 0
7.722409e+03 0.006297  7.722355e+03 4.518370e-01 -2.345070e-02 0  7.722355e+03 2.975390e-03 -1.327980e-08 0
8.408964e+03 0.006297  8.409008e+03 4.515810e-01 -2.560580e-02 0  8.409008e+03 2.974750e-03 -8.238610e-07 0
9.156557e+03 0.006297  9.156572e+03 4.514100e-01 -2.766350e-02 0  9.156572e+03 2.974820e-03 1.870530e-07 0
9.970614e+03 0.006297  9.970412e+03 4.513200e-01 -3.008350e-02 0  9.970412e+03 2.975980e-03 3.768520e-07 0
1.085704e+04 0.006297  1.085708e+04 4.511830e-01 -3.297170e-02 0  1.085708e+04 2.977260e-03 -1.162630e-06 0
1.182228e+04 0.006297  1.182226e+04 4.509990e-01 -3.559350e-02 0  1.182226e+04 2.978760e-03 7.573830e-07 0
1.287333e+04 0.006297  1.287299e+04 4.508240e-01 -3.885080e-02 0  1.287299e+04 2.980020e-03 -1.078910e-07 0
1.401783e+04 0.006297  1.401782e+04 4.502300e-01 -4.242880e-02 0  1.401782e+04 2.979060e-03 -1.329530e-06 0
1.526407e+04 0.006297  1.526410e+04 4.499550e-01 -4.607870e-02 0  1.526410e+04 2.981150e-03 -8.720400e-07 0
1.662111e+04 0.006297  1.662086e+04 4.491700e-01 -4.987540e-02 0  1.662086e+04 2.980390e-03 1.113720e-06 0
1.809880e+04 0.006297  1.809849e+04 4.487610e-01 -5.447190e-02 0  1.809849e+04 2.983450e-03 -2.901750e-07 0
1.970786e+04 0.006297  1.970789e+04 4.481390e-01 -5.934740e-02 0  1.970789e+04 2.986130e-03 -1.149470e-06 0
2.145997e+04 0.006297  2.146004e+04 4.473900e-01 -6.456620e-02 0  2.146004e+04 2.987970e-03 -1.302170e-06 0
2.336786e+04 0.006297  2.336736e+04 4.466800e-01 -7.014800e-02 0  2.336736e+04 2.992850e-03 -4.940720e-07 0
2.544536e+04 0.006297  2.544547e+04 4.459950e-01 -7.629480e-02 0  2.544547e+04 2.998910e-03 -5.677520e-07 0
2.770756e+04 0.006297  2.770693e+04 4.452030e-01 -8.299450e-02 0  2.770693e+04 3.006590e-03 -6.486360e-07 0
3.017088e+04 0.006297  3.017070e+04 4.437330e-01 -9.023090e-02 0  3.017070e+04 3.011610e-03 -6.067810e-07 0
3.285320e+04 0.006297  3.285254e+04 4.415700e-01 -9.777880e-02 0  3.285254e+04 3.015170e-03 3.861650e-08 0
3.577399e+04 0.006297  3.577399e+04 4.380250e-01 -1.057020e-01 0  3.577399e+04 3.011280e-03 1.580010e-07 0
3.895445e+04 0.006297  3.895362e+04 4.334880e-01 -1.141870e-01 0  3.895362e+04 3.006280e-03 3.528580e-07 0
4.241767e+04 0.006297  4.241652e+04 4.280550e-01 -1.230560e-01 0  4.241652e+04 2.998020e-03 8.900730e-08 0
4.618878e+04 0.006297  4.618810e+04 4.227020e-01 -1.325570e-01 0  4.618810e+04 2.994730e-03 6.064830e-07 0
5.029516e+04 0.006297  5.029438e+04 4.160950e-01 -1.425010e-01 0  5.029438e+04 2.988240e-03 1.299720e-06 0
5.476662e+04 0.006297  5.476646e+04 4.095070e-01 -1.535240e-01 0  5.476646e+04 2.987720e-03 -1.097520e-06 0
5.963560e+04 0.006297  5.963510e+04 4.012750e-01 -1.653080e-01 0  5.963510e+04 2.982060e-03 4.944730e-07 0
6.493746e+04 0.006297  6.493759e+04 3.926340e-01 -1.763040e-01 0  6.493759e+04 2.988330e-03 7.466130e-08 0
7.071068e+04 0.006297  7.070893e+04 3.826030e-01 -1.880800e-01 0  7.070893e+04 2.987390e-03 2.365760e-07 0
7.699716e+04 0.006297  7.699739e+04 3.711520e-01 -2.003000e-01 0  7.699739e+04 2.987480e-03 1.673470e-07 0
8.384254e+04 0.006297  8.384241e+04 3.583170e-01 -2.123490e-01 0  8.384241e+04 2.988250e-03 4.878040e-07 0
9.129649e+04 0.006297  9.129677e+04 3.437500e-01 -2.246460e-01 0  9.129677e+04 2.987880e-03 -8.891470e-07 0
9.941314e+04 0.006297  9.941338e+04 3.276620e-01 -2.359830e-01 0  9.941338e+04 2.988800e-03 3.275600e-07 0
1.082514e+05 0.006297  1.082501e+05 3.076830e-01 -2.493690e-01 0  1.082501e+05 2.989480e-03 1.229180e-06 0
1.178754e+05 0.006297  1.178728e+05 2.876890e-01 -2.594980e-01 0  1.178728e+05 2.987960e-03 1.679410e-07 0
1.283550e+05 0.006297  1.283549e+05 2.664850e-01 -2.685460e-01 0  1.283549e+05 2.989240e-03 -1.545640e-06 0
1.397663e+05 0.006297  1.397626e+05 2.431180e-01 -2.754050e-01 0  1.397626e+05 2.986430e-03 3.062590e-07 0
1.521922e+05 0.006297  1.521916e+05 2.190670e-01 -2.809090e-01 0  1.521916e+05 2.988180e-03 5.809270e-07 0
1.657227e+05 0.006297  1.657235e+05 1.938560e-01 -2.844840e-01 0  1.657235e+05 2.988340e-03 -5.566580e-07 0
1.804562e+05 0.006297  1.804539e+05 1.677110e-01 -2.851930e-01 0  1.804539e+05 2.985470e-03 1.289830e-06 0
1.964995e+05 0.006297  1.964965e+05 1.419780e-01 -2.840740e-01 0  1.964965e+05 2.988890e-03 -2.544860e-07 0
2.139691e+05 0.006297  2.139693e+05 1.157160e-01 -2.800890e-01 0  2.139693e+05 2.986360e-03 -1.286800e-06 0
2.329919e+05 0.006297  2.329929e+05 8.979420e-02 -2.735950e-01 0  2.329929e+05 2.984010e-03 -3.198180e-07 0
2.537059e+05 0.006297  2.537034e+05 6.494590e-02 -2.644020e-01 0  2.537034e+05 2.982650e-03 9.817320e-07 0
2.762614e+05 0.006297  2.762604e+05 4.161110e-02 -2.536930e-01 0  2.762604e+05 2.983580e-03 -1.777400e-06 0
3.008222e+05 0.006297  3.008225e+05 1.944830e-02 -2.403610e-01 0  3.008225e+05 2.980230e-03 4.748290e-07 0
3.275666e+05 0.006297  3.275602e+05 -1.078840e-03 -2.254870e-01 0  3.275602e+05 2.979000e-03 -6.903570e-07 0
3.566887e+05 0.006297  3.566887e+05 -1.881200e-02 -2.088050e-01 0  3.566887e+05 2.975160e-03 1.120770e-06 0
3.883998e+05 0.006297  3.883918e+05 -3.455200e-02 -1.911590e-01 0  3.883918e+05 2.974030e-03 -4.311230e-07 0
4.229302e+05 0.006297  4.229191e+05 -4.809330e-02 -1.724470e-01 0  4.229191e+05 2.967620e-03 7.908710e-07 0
4.605305e+05 0.006297  4.605292e+05 -5.903110e-02 -1.531820e-01 0  4.605292e+05 2.962870e-03 1.034680e-06 0
5.014736e+05 0.006297  5.014744e+05 -6.761140e-02 -1.337620e-01 0  5.014744e+05 2.957920e-03 -3.987260e-07 0
5.460568e+05 0.006297  5.460568e+05 -7.611610e-02 -1.122900e-01 0  5.460568e+05 2.949960e-03 5.805580e-08 0
5.946036e+05 0.006297  5.946063e+05 -7.904850e-02 -9.320540e-02 0  5.946063e+05 2.943650e-03 -1.209070e-06 0
6.474664e+05 0.006297  6.474617e+05 -7.979380e-02 -7.453610e-02 0  6.474617e+05 2.935760e-03 -5.606560e-07 0
