# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.009488  1.000005e+03 2.289600e-01 -1.120650e-03 0  1.000005e+03 4.483920e-03 -1.449570e-06 0
1.088904e+03 0.009488  1.088892e+03 2.290630e-01 -1.001730e-03 0  1.088892e+03 4.485900e-03 2.549820e-06 0
1.185713e+03 0.009488  1.185696e+03 2.291280e-01 -1.311030e-03 0  1.185696e+03 4.487270e-03 -1.922410e-06 0
1.291127e+03 0.009488  1.291092e+03 2.292100e-01 -1.331540e-03 0  1.291092e+03 4.489120e-03 -5.396020e-07 0
1.405914e+03 0.009488  1.405898e+03 2.291040e-01 -1.433740e-03 0  1.405898e+03 4.487330e-03 -2.041070e-07 0
1.530906e+03 0.009488  1.530899e+03 2.291440e-01 -1.535250e-03 0  1.530899e+03 4.488370e-03 -2.455600e-07 0
1.667010e+03 0.009488  1.666965e+03 2.290990e-01 -1.693150e-03 0  1.666965e+03 4.487880e-03 -8.921250e-07 0
1.815214e+03 0.009488  1.815215e+03 2.291130e-01 -1.730910e-03 0  1.815215e+03 4.488180e-03 7.160030e-07 0
1.976595e+03 0.009488  1.976575e+03 2.290650e-01 -1.914020e-03 0  1.976575e+03 4.487420e-03 9.621800e-09 0
2.152322e+03 0.009488  2.152312e+03 2.290500e-01 -2.058370e-03 0  2.152312e+03 4.487320e-03 4.250870e-07 0
2.343673e+03 0.009488  2.343611e+03 2.291180e-01 -2.230640e-03 0  2.343611e+03 4.489220e-03 2.784400e-07 0
2.552035e+03 0.009488  2.551969e+03 2.290840e-01 -2.398870e-03 0  2.551969e+03 4.488540e-03 4.436830e-07 0
2.778922e+03 0.009488  2.778923e+03 2.289900e-01 -2.707030e-03 0  2.778923e+03 4.486970e-03 -2.014220e-06 0
3.025980e+03 0.009488  3.025980e+03 2.289530e-01 -2.790960e-03 0  3.025980e+03 4.486790e-03 8.768070e-07 0
3.295003e+03 0.009488  3.295008e+03 2.289570e-01 -3.084830e-03 0  3.295008e+03 4.486810e-03 -2.286510e-07 0
3.587943e+03 0.009488  3.587954e+03 2.289750e-01 -3.400270e-03 0  3.587954e+03 4.487070e-03 -1.740400e-06 0
3.906926e+03 0.009488  3.906896e+03 2.289430e-01 -3.510590e-03 0  3.906896e+03 4.487480e-03 1.559200e-06 0
4.254269e+03 0.009488  4.254249e+03 2.288780e-01 -3.873650e-03 0  4.254249e+03 4.485700e-03 7.999180e-07 0
4.632491e+03 0.009488  4.632519e+03 2.289410e-01 -4.289070e-03 0  4.632519e+03 4.487080e-03 -9.077200e-07 0
5.044339e+03 0.009488  5.044304e+03 2.289670e-01 -4.626980e-03 0  5.044304e+03 4.488040e-03 -3.343160e-08 0
5.492803e+03 0.009488  5.492803e+03 2.288980e-01 -5.103160e-03 0  5.492803e+03 4.487250e-03 -1.853480e-06 0
5.981136e+03 0.009488  5.981007e+03 2.289330e-01 -5.426050e-03 0  5.981007e+03 4.487740e-03 4.476530e-07 0
6.512885e+03 0.009488  6.512725e+03 2.289790e-01 -5.891650e-03 0  6.512725e+03 4.489410e-03 2.785250e-07 0
7.091908e+03 0.009488  7.091742e+03 2.288640e-01 -6.462160e-03 0  7.091742e+03 4.487610e-03 -7.694550e-07 0
7.722409e+03 0.009488  7.722338e+03 2.289010e-01 -7.018340e-03 0  7.722338e+03 4.488790e-03 -1.362510e-07 0
8.408964e+03 0.009488  8.408873e+03 2.288620e-01 -7.700760e-03 0  8.408873e+03 4.489010e-03 -1.734740e-06 0
9.156557e+03 0.009488  9.156547e+03 2.289180e-01 -8.286320e-03 0  9.156547e+03 4.490380e-03 -4.052950e-07 0
9.970614e+03 0.009488  9.970495e+03 2.289800e-01 -9.003130e-03 0  9.970495e+03 4.492790e-03 -4.684790e-07 0
1.085704e+04 0.009488  1.085677e+04 2.290090e-01 -9.758840e-03 0  1.085677e+04 4.494240e-03 3.829640e-07 0
1.182228e+04 0.009488  1.182212e+04 2.289540e-01 -1.060460e-02 0  1.182212e+04 4.494170e-03 1.037180e-06 0
1.287333e+04 0.009488  1.287315e+04 2.289420e-01 -1.159090e-02 0  1.287315e+04 4.495150e-03 -4.172670e-07 0
1.401783e+04 0.009488  1.401780e+04 2.289570e-01 -1.258630e-02 0  1.401780e+04 4.496640e-03 -4.582850e-07 0
1.526407e+04 0.009488  1.526375e+04 2.288990e-01 -1.366420e-02 0  1.526375e+04 4.497610e-03 9.828950e-07 0
1.662111e+04 0.009488  1.662113e+04 2.288530e-01 -1.488180e-02 0  1.662113e+04 4.498600e-03 6.398610e-07 0
1.809880e+04 0.009488  1.809844e+04 2.287880e-01 -1.620900e-02 0  1.809844e+04 4.499280e-03 5.598180e-07 0
1.970786e+04 0.009488  1.970785e+04 2.287660e-01 -1.762540e-02 0  1.970785e+04 4.502500e-03 1.021820e-06 0
2.145997e+04 0.009488  2.146013e+04 2.287100e-01 -1.935680e-02 0  2.146013e+04 4.504650e-03 -1.621350e-06 0
2.336786e+04 0.009488  2.336759e+04 2.287530e-01 -2.104650e-02 0  2.336759e+04 4.509740e-03 -1.081530e-06 0
2.544536e+04 0.009488  2.544475e+04 2.288830e-01 -2.283620e-02 0  2.544475e+04 4.517210e-03 4.707590e-07 0
