# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.000000  9.999766e+02 5.068980e-01 -2.644350e-04 0  9.999766e+02 5.069590e-01 6.098450e-05 0
1.088904e+03 1.000000  1.088874e+03 5.068930e-01 -3.853910e-04 0  1.088874e+03 5.069530e-01 -3.413660e-05 0
1.185713e+03 1.000000  1.185685e+03 5.068540e-01 -3.077210e-04 0  1.185685e+03 5.069170e-01 6.895170e-05 0
1.291127e+03 1.000000  1.291113e+03 5.067800e-01 -4.659800e-04 0  1.291113e+03 5.068390e-01 -5.805400e-05 0
1.405914e+03 1.000000  1.405891e+03 5.067530e-01 -3.691330e-04 0  1.405891e+03 5.068130e-01 7.068880e-05 0
1.530906e+03 1.000000  1.530880e+03 5.067460e-01 -4.037050e-04 0  1.530880e+03 5.068080e-01 7.087000e-05 0
1.667010e+03 1.000000  1.666999e+03 5.066580e-01 -5.534040e-04 0  1.666999e+03 5.067160e-01 -4.198400e-05 0
1.815214e+03 1.000000  1.815162e+03 5.066520e-01 -5.385910e-04 0  1.815162e+03 5.067070e-01 1.547830e-05 0
1.976595e+03 1.000000  1.976590e+03 5.065790e-01 -6.411720e-04 0  1.976590e+03 5.066360e-01 -3.938810e-05 0
2.152322e+03 1.000000  2.152270e+03 5.065980e-01 -5.899820e-04 0  2.152270e+03 5.066640e-01 6.049080e-05 0
2.343673e+03 1.000000  2.343665e+03 5.065060e-01 -7.555840e-04 0  2.343665e+03 5.065630e-01 -4.865540e-05 0
2.552035e+03 1.000000  2.551982e+03 5.065080e-01 -6.917150e-04 0  2.551982e+03 5.065590e-01 7.438320e-05 0
2.778922e+03 1.000000  2.778891e+03 5.064990e-01 -7.655200e-04 0  2.778891e+03 5.065520e-01 6.518390e-05 0
3.025980e+03 1.000000  3.025946e+03 5.064010e-01 -8.377550e-04 0  3.025946e+03 5.064670e-01 6.661680e-05 0
3.295003e+03 1.000000  3.295009e+03 5.063940e-01 -9.787150e-04 0  3.295009e+03 5.064540e-01 6.524600e-07 0
3.587943e+03 1.000000  3.587951e+03 5.063550e-01 -1.073330e-03 0  3.587951e+03 5.064110e-01 -7.013460e-06 0
3.906926e+03 1.000000  3.906829e+03 5.063560e-01 -1.201450e-03 0  3.906829e+03 5.064190e-01 -4.064460e-05 0
4.254269e+03 1.000000  4.254171e+03 5.063750e-01 -1.314940e-03 0  4.254171e+03 5.064160e-01 -5.598770e-05 0
4.632491e+03 1.000000  4.632472e+03 5.063450e-01 -1.329250e-03 0  4.632472e+03 5.063840e-01 4.181740e-05 0
5.044339e+03 1.000000  5.044268e+03 5.063700e-01 -1.556250e-03 0  5.044268e+03 5.064130e-01 -6.782600e-05 0
5.492803e+03 1.000000  5.492657e+03 5.063920e-01 -1.622460e-03 0  5.492657e+03 5.064350e-01 -4.061810e-06 0
5.981136e+03 1.000000  5.981125e+03 5.063640e-01 -1.737570e-03 0  5.981125e+03 5.063940e-01 2.857750e-05 0
6.512885e+03 1.000000  6.512715e+03 5.063470e-01 -1.875120e-03 0  6.512715e+03 5.063700e-01 4.213870e-05 0
7.091908e+03 1.000000  7.091768e+03 5.064390e-01 -2.153480e-03 0  7.091768e+03 5.064730e-01 -6.192370e-05 0
7.722409e+03 1.000000  7.722424e+03 5.064230e-01 -2.293220e-03 0  7.722424e+03 5.064390e-01 -1.780360e-05 0
8.408964e+03 1.000000  8.408987e+03 5.064540e-01 -2.486110e-03 0  8.408987e+03 5.064610e-01 -8.092770e-06 0
9.156557e+03 1.000000  9.156469e+03 5.065170e-01 -2.762870e-03 0  9.156469e+03 5.065050e-01 -6.406760e-05 0
9.970614e+03 1.000000  9.970552e+03 5.066130e-01 -2.891230e-03 0  9.970552e+03 5.065820e-01 4.773320e-05 0
1.085704e+04 1.000000  1.085681e+04 5.066930e-01 -3.252580e-03 0  1.085681e+04 5.066450e-01 -5.406140e-05 0
1.182228e+04 1.000000  1.182199e+04 5.068010e-01 -3.429660e-03 0  1.182199e+04 5.067370e-01 5.320920e-05 0
1.287333e+04 1.000000  1.287325e+04 5.068660e-01 -3.849310e-03 0  1.287325e+04 5.067870e-01 -5.159430e-05 0
1.401783e+04 1.000000  1.401751e+04 5.069260e-01 -4.173180e-03 0  1.401751e+04 5.068280e-01 -4.036650e-05 0
1.526407e+04 1.000000  1.526387e+04 5.069610e-01 -4.434810e-03 0  1.526387e+04 5.068350e-01 6.972060e-05 0
1.662111e+04 1.000000  1.662113e+04 5.068410e-01 -4.939610e-03 0  1.662113e+04 5.066660e-01 -3.280310e-05 0
1.809880e+04 1.000000  1.809880e+04 5.068200e-01 -5.385950e-03 0  1.809880e+04 5.066120e-01 -3.963010e-05 0
1.970786e+04 1.000000  1.970792e+04 5.068010e-01 -5.834010e-03 0  1.970792e+04 5.065290e-01 -1.021370e-05 0
2.145997e+04 1.000000  2.145996e+04 5.067970e-01 -6.326010e-03 0  2.145996e+04 5.064680e-01 2.298310e-05 0
2.336786e+04 1.000000  2.336764e+04 5.068740e-01 -6.976380e-03 0  2.336764e+04 5.064800e-01 -5.628520e-05 0
2.544536e+04 1.000000  2.544544e+04 5.068480e-01 -7.545370e-03 0  2.544544e+04 5.063770e-01 -6.757100e-06 0
2.770756e+04 1.000000  2.770764e+04 5.069800e-01 -8.222390e-03 0  2.770764e+04 5.063980e-01 1.395830e-06 0
3.017088e+04 1.000000  3.017009e+04 5.071750e-01 -8.940960e-03 0  3.017009e+04 5.064700e-01 2.822160e-05 0
3.285320e+04 1.000000  3.285323e+04 5.072860e-01 -9.774840e-03 0  3.285323e+04 5.064510e-01 1.390110e-05 0
3.577399e+04 1.000000  3.577407e+04 5.074060e-01 -1.070890e-02 0  3.577407e+04 5.064090e-01 -2.820480e-05 0
3.895445e+04 1.000000  3.895344e+04 5.076480e-01 -1.166880e-02 0  3.895344e+04 5.064660e-01 -6.196320e-06 0
4.241767e+04 1.000000  4.241674e+04 5.078350e-01 -1.278460e-02 0  4.241674e+04 5.064220e-01 -5.102870e-05 0
4.618878e+04 1.000000  4.618857e+04 5.081860e-01 -1.387140e-02 0  4.618857e+04 5.065150e-01 4.424590e-05 0
5.029516e+04 1.000000  5.029477e+04 5.084950e-01 -1.526480e-02 0  5.029477e+04 5.065240e-01 -5.137260e-05 0
5.476662e+04 1.000000  5.476654e+04 5.089620e-01 -1.667790e-02 0  5.476654e+04 5.066280e-01 -4.090670e-05 0
5.963560e+04 1.000000  5.963409e+04 5.092720e-01 -1.821170e-02 0  5.963409e+04 5.065090e-01 -1.068120e-05 0
6.493746e+04 1.000000  6.493671e+04 5.097790e-01 -1.998060e-02 0  6.493671e+04 5.065170e-01 -5.040180e-05 0
7.071068e+04 1.000000  7.071031e+04 5.104120e-01 -2.190430e-02 0  7.071031e+04 5.065680e-01 -5.061790e-05 0
7.699716e+04 1.000000  7.699513e+04 5.111930e-01 -2.397950e-02 0  7.699513e+04 5.066660e-01 1.099630e-05 0
8.384254e+04 1.000000  8.384064e+04 5.119830e-01 -2.629220e-02 0  8.384064e+04 5.066360e-01 6.593400e-05 0
9.129649e+04 1.000000  9.129611e+04 5.128890e-01 -2.904770e-02 0  9.129611e+04 5.066120e-01 -4.207410e-05 0
9.941314e+04 1.000000  9.941294e+04 5.140830e-01 -3.201370e-02 0  9.941294e+04 5.067190e-01 -5.073990e-05 0
1.082514e+05 1.000000  1.082492e+05 5.152790e-01 -3.530380e-02 0  1.082492e+05 5.066510e-01 -2.333770e-05 0
