# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.012346  1.000002e+03 9.744950e-02 -3.416250e-04 0  1.000002e+03 6.015610e-03 1.710020e-07 0
1.088904e+03 0.012346  1.088891e+03 9.742020e-02 -4.220000e-04 0  1.088891e+03 6.013750e-03 -3.031530e-06 0
1.185713e+03 0.012346  1.185696e+03 9.740690e-02 -4.391970e-04 0  1.185696e+03 6.013530e-03 -2.538090e-06 0
1.291127e+03 0.012346  1.291105e+03 9.743850e-02 -4.622250e-04 0  1.291105e+03 6.015390e-03 -2.311720e-06 0
1.405914e+03 0.012346  1.405879e+03 9.743870e-02 -4.669830e-04 0  1.405879e+03 6.015860e-03 -3.378340e-07 0
1.530906e+03 0.012346  1.530900e+03 9.742990e-02 -4.748570e-04 0  1.530900e+03 6.015750e-03 1.268760e-06 0
1.667010e+03 0.012346  1.666992e+03 9.743150e-02 -5.141050e-04 0  1.666992e+03 6.016190e-03 9.460790e-07 0
1.815214e+03 0.012346  1.815216e+03 9.744670e-02 -5.648380e-04 0  1.815216e+03 6.017310e-03 2.565380e-07 0
1.976595e+03 0.012346  1.976569e+03 9.742060e-02 -6.085650e-04 0  1.976569e+03 6.016000e-03 7.708100e-07 0
2.152322e+03 0.012346  2.152287e+03 9.740990e-02 -6.748610e-04 0  2.152287e+03 6.015590e-03 -6.900230e-07 0
2.343673e+03 0.012346  2.343630e+03 9.740000e-02 -6.995730e-04 0  2.343630e+03 6.015630e-03 9.603120e-07 0
2.552035e+03 0.012346  2.552036e+03 9.738730e-02 -7.963810e-04 0  2.552036e+03 6.015060e-03 -1.859900e-06 0
2.778922e+03 0.012346  2.778908e+03 9.741280e-02 -8.334310e-04 0  2.778908e+03 6.016680e-03 2.756890e-08 0
3.025980e+03 0.012346  3.025981e+03 9.738590e-02 -8.919070e-04 0  3.025981e+03 6.015330e-03 8.503520e-07 0
3.295003e+03 0.012346  3.294928e+03 9.736920e-02 -9.579590e-04 0  3.294928e+03 6.014780e-03 1.162890e-06 0
3.587943e+03 0.012346  3.587920e+03 9.738690e-02 -1.040100e-03 0  3.587920e+03 6.015530e-03 9.717410e-07 0
3.906926e+03 0.012346  3.906903e+03 9.738220e-02 -1.150750e-03 0  3.906903e+03 6.015550e-03 -5.208680e-07 0
4.254269e+03 0.012346  4.254154e+03 9.734880e-02 -1.220360e-03 0  4.254154e+03 6.013810e-03 9.363560e-07 0
4.632491e+03 0.012346  4.632449e+03 9.735240e-02 -1.333780e-03 0  4.632449e+03 6.013960e-03 5.163900e-08 0
5.044339e+03 0.012346  5.044300e+03 9.733880e-02 -1.435640e-03 0  5.044300e+03 6.013620e-03 1.468170e-06 0
5.492803e+03 0.012346  5.492692e+03 9.733200e-02 -1.553140e-03 0  5.492692e+03 6.013450e-03 1.681950e-06 0
5.981136e+03 0.012346  5.981135e+03 9.734830e-02 -1.736210e-03 0  5.981135e+03 6.014830e-03 -1.123690e-06 0
