# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.033333  9.999848e+02 9.907790e-02 -2.624290e-04 0  9.999848e+02 1.650350e-02 2.485010e-06 0
1.088904e+03 0.033333  1.088892e+03 9.907470e-02 -2.874130e-04 0  1.088892e+03 1.650350e-02 1.856610e-06 0
1.185713e+03 0.033333  1.185683e+03 9.906960e-02 -3.297330e-04 0  1.185683e+03 1.650280e-02 -1.385760e-06 0
1.291127e+03 0.033333  1.291101e+03 9.905830e-02 -3.340040e-04 0  1.291101e+03 1.650160e-02 2.189590e-06 0
1.405914e+03 0.033333  1.405885e+03 9.904270e-02 -3.849240e-04 0  1.405885e+03 1.649950e-02 -2.002930e-06 0
1.530906e+03 0.033333  1.530871e+03 9.903850e-02 -4.165990e-04 0  1.530871e+03 1.649970e-02 -1.946200e-06 0
1.667010e+03 0.033333  1.666994e+03 9.903660e-02 -4.265940e-04 0  1.666994e+03 1.649950e-02 1.440890e-06 0
1.815214e+03 0.033333  1.815169e+03 9.902150e-02 -4.788110e-04 0  1.815169e+03 1.649730e-02 -1.477950e-06 0
1.976595e+03 0.033333  1.976596e+03 9.901680e-02 -5.105710e-04 0  1.976596e+03 1.649730e-02 -2.710550e-07 0
2.152322e+03 0.033333  2.152285e+03 9.900470e-02 -5.357270e-04 0  2.152285e+03 1.649510e-02 2.402400e-06 0
2.343673e+03 0.033333  2.343658e+03 9.899600e-02 -6.052890e-04 0  2.343658e+03 1.649430e-02 -1.902640e-06 0
2.552035e+03 0.033333  2.552003e+03 9.898470e-02 -6.281490e-04 0  2.552003e+03 1.649300e-02 2.096070e-06 0
2.778922e+03 0.033333  2.778852e+03 9.898840e-02 -7.032930e-04 0  2.778852e+03 1.649390e-02 -1.084070e-06 0
3.025980e+03 0.033333  3.025962e+03 9.897370e-02 -7.417380e-04 0  3.025962e+03 1.649170e-02 1.637750e-06 0
3.295003e+03 0.033333  3.294974e+03 9.898210e-02 -8.299990e-04 0  3.294974e+03 1.649350e-02 -2.165990e-06 0
3.587943e+03 0.033333  3.587881e+03 9.897330e-02 -8.984300e-04 0  3.587881e+03 1.649260e-02 -2.184180e-06 0
3.906926e+03 0.033333  3.906908e+03 9.896500e-02 -9.707610e-04 0  3.906908e+03 1.649090e-02 -1.771750e-06 0
4.254269e+03 0.033333  4.254166e+03 9.896380e-02 -1.050850e-03 0  4.254166e+03 1.649130e-02 -1.472690e-06 0
4.632491e+03 0.033333  4.632484e+03 9.896490e-02 -1.128130e-03 0  4.632484e+03 1.649130e-02 9.584670e-07 0
5.044339e+03 0.033333  5.044199e+03 9.896110e-02 -1.226190e-03 0  5.044199e+03 1.649120e-02 4.263620e-07 0
5.492803e+03 0.033333  5.492664e+03 9.897670e-02 -1.343890e-03 0  5.492664e+03 1.649430e-02 -9.501470e-07 0
