# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.010000  9.999846e+02 4.995600e-03 -1.302490e-06 0  9.999846e+02 4.993990e-03 2.616380e-06 0
1.088904e+03 0.010000  1.088900e+03 4.994420e-03 -4.078080e-06 0  1.088900e+03 4.993200e-03 -2.465290e-08 0
1.185713e+03 0.010000  1.185691e+03 4.997950e-03 -4.459130e-06 0  1.185691e+03 4.997050e-03 4.974320e-07 0
1.291127e+03 0.010000  1.291094e+03 4.996850e-03 -3.041640e-06 0  1.291094e+03 4.995600e-03 2.306830e-06 0
1.405914e+03 0.010000  1.405914e+03 4.997240e-03 -5.570840e-06 0  1.405914e+03 4.996040e-03 -6.878780e-07 0
1.530906e+03 0.010000  1.530907e+03 4.997400e-03 -6.799150e-06 0  1.530907e+03 4.996020e-03 -1.149760e-06 0
1.667010e+03 0.010000  1.667010e+03 4.997560e-03 -6.456350e-06 0  1.667010e+03 4.995920e-03 -3.278090e-07 0
1.815214e+03 0.010000  1.815164e+03 4.995900e-03 -4.204010e-06 0  1.815164e+03 4.994210e-03 9.269040e-07 0
1.976595e+03 0.010000  1.976586e+03 4.997920e-03 -7.806000e-06 0  1.976586e+03 4.996480e-03 -6.916950e-07 0
2.152322e+03 0.010000  2.152267e+03 4.996900e-03 -8.012550e-06 0  2.152267e+03 4.995710e-03 -3.770100e-07 0
2.343673e+03 0.010000  2.343639e+03 4.995710e-03 -9.663400e-06 0  2.343639e+03 4.993950e-03 -1.522230e-06 0
2.552035e+03 0.010000  2.551965e+03 4.999160e-03 -8.215140e-06 0  2.551965e+03 4.997530e-03 4.075160e-07 0
2.778922e+03 0.010000  2.778867e+03 4.997770e-03 -1.014530e-05 0  2.778867e+03 4.996140e-03 -1.147690e-06 0
3.025980e+03 0.010000  3.025980e+03 4.996750e-03 -1.003630e-05 0  3.025980e+03 4.995330e-03 -1.846410e-07 0
3.295003e+03 0.010000  3.294939e+03 4.997940e-03 -9.569930e-06 0  3.294939e+03 4.996730e-03 1.098830e-07 0
3.587943e+03 0.010000  3.587855e+03 4.997110e-03 -1.067740e-05 0  3.587855e+03 4.995400e-03 1.015240e-07 0
3.906926e+03 0.010000  3.906835e+03 4.997470e-03 -1.366340e-05 0  3.906835e+03 4.996150e-03 -1.067940e-07 0
4.254269e+03 0.010000  4.254271e+03 4.997500e-03 -1.455980e-05 0  4.254271e+03 4.996240e-03 -5.654200e-07 0
4.632491e+03 0.010000  4.632428e+03 4.997020e-03 -1.439930e-05 0  4.632428e+03 4.995880e-03 1.676530e-07 0
5.044339e+03 0.010000  5.044306e+03 4.996760e-03 -1.788790e-05 0  5.044306e+03 4.996050e-03 -7.974070e-07 0
5.492803e+03 0.010000  5.492759e+03 4.994810e-03 -1.973910e-05 0  5.492759e+03 4.994620e-03 -1.534750e-06 0
5.981136e+03 0.010000  5.981026e+03 4.995960e-03 -1.707490e-05 0  5.981026e+03 4.994790e-03 1.421950e-06 0
6.512885e+03 0.010000  6.512812e+03 4.996450e-03 -2.211570e-05 0  6.512812e+03 4.995900e-03 -1.544570e-06 0
7.091908e+03 0.010000  7.091915e+03 4.998650e-03 -2.344250e-05 0  7.091915e+03 4.998060e-03 -1.027940e-06 0
7.722409e+03 0.010000  7.722431e+03 4.999610e-03 -2.515440e-05 0  7.722431e+03 4.997720e-03 -6.224290e-07 0
8.408964e+03 0.010000  8.408837e+03 5.000830e-03 -2.524450e-05 0  8.408837e+03 5.000620e-03 4.015350e-07 0
