# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 10.000000  1.000002e+03 5.043630e+00 -3.797210e-03 0  1.000002e+03 5.044650e+00 7.211950e-05 0
1.088904e+03 10.000000  1.088900e+03 5.043710e+00 -4.573040e-03 0  1.088900e+03 5.044800e+00 -4.034160e-04 0
1.185713e+03 10.000000  1.185711e+03 5.043090e+00 -4.839510e-03 0  1.185711e+03 5.044140e+00 -3.445170e-04 0
1.291127e+03 10.000000  1.291090e+03 5.042550e+00 -5.219320e-03 0  1.291090e+03 5.043610e+00 -3.762420e-04 0
1.405914e+03 10.000000  1.405912e+03 5.042310e+00 -5.116130e-03 0  1.405912e+03 5.043330e+00 1.331520e-04 0
1.530906e+03 10.000000  1.530870e+03 5.041900e+00 -4.933420e-03 0  1.530870e+03 5.042960e+00 7.214530e-04 0
1.667010e+03 10.000000  1.666959e+03 5.041620e+00 -5.685280e-03 0  1.666959e+03 5.042750e+00 4.726630e-04 0
1.815214e+03 10.000000  1.815201e+03 5.040650e+00 -6.195190e-03 0  1.815201e+03 5.041740e+00 4.555770e-04 0
1.976595e+03 10.000000  1.976588e+03 5.040040e+00 -6.917850e-03 0  1.976588e+03 5.041200e+00 2.720570e-04 0
2.152322e+03 10.000000  2.152326e+03 5.039910e+00 -8.064250e-03 0  2.152326e+03 5.041050e+00 -2.527450e-04 0
2.343673e+03 10.000000  2.343673e+03 5.039660e+00 -8.343410e-03 0  2.343673e+03 5.040860e+00 1.263620e-04 0
2.552035e+03 10.000000  2.551968e+03 5.039030e+00 -9.538580e-03 0  2.551968e+03 5.040160e+00 -3.471030e-04 0
2.778922e+03 10.000000  2.778907e+03 5.038490e+00 -9.541210e-03 0  2.778907e+03 5.039670e+00 4.614370e-04 0
3.025980e+03 10.000000  3.025913e+03 5.038810e+00 -1.018120e-02 0  3.025913e+03 5.039950e+00 6.783630e-04 0
3.295003e+03 10.000000  3.295011e+03 5.038610e+00 -1.191000e-02 0  3.295011e+03 5.039660e+00 -1.276960e-04 0
3.587943e+03 10.000000  3.587861e+03 5.038210e+00 -1.214130e-02 0  3.587861e+03 5.039340e+00 6.623710e-04 0
3.906926e+03 10.000000  3.906926e+03 5.037960e+00 -1.424680e-02 0  3.906926e+03 5.039110e+00 -3.275090e-04 0
4.254269e+03 10.000000  4.254162e+03 5.038020e+00 -1.556920e-02 0  4.254162e+03 5.039150e+00 -4.192870e-04 0
4.632491e+03 10.000000  4.632369e+03 5.037930e+00 -1.630780e-02 0  4.632369e+03 5.038960e+00 1.996840e-04 0
5.044339e+03 10.000000  5.044291e+03 5.037560e+00 -1.859640e-02 0  5.044291e+03 5.038740e+00 -6.371170e-04 0
5.492803e+03 10.000000  5.492794e+03 5.038100e+00 -1.924450e-02 0  5.492794e+03 5.039140e+00 2.897650e-04 0
5.981136e+03 10.000000  5.981139e+03 5.037810e+00 -2.114990e-02 0  5.981139e+03 5.038920e+00 1.212110e-04 0
6.512885e+03 10.000000  6.512894e+03 5.038130e+00 -2.342590e-02 0  6.512894e+03 5.039320e+00 -2.816720e-04 0
7.091908e+03 10.000000  7.091867e+03 5.038090e+00 -2.476160e-02 0  7.091867e+03 5.039170e+00 4.402370e-04 0
7.722409e+03 10.000000  7.722392e+03 5.038150e+00 -2.793630e-02 0  7.722392e+03 5.039200e+00 -4.524760e-04 0
8.408964e+03 10.000000  8.408812e+03 5.038820e+00 -2.918340e-02 0  8.408812e+03 5.039740e+00 7.151800e-04 0
9.156557e+03 10.000000  9.156565e+03 5.038720e+00 -3.290210e-02 0  9.156565e+03 5.039700e+00 -3.225070e-04 0
9.970614e+03 10.000000  9.970566e+03 5.038770e+00 -3.596930e-02 0  9.970566e+03 5.039650e+00 -5.277060e-04 0
1.085704e+04 10.000000  1.085699e+04 5.039980e+00 -3.919950e-02 0  1.085699e+04 5.040970e+00 -5.644300e-04 0
1.182228e+04 10.000000  1.182197e+04 5.039830e+00 -4.185100e-02 0  1.182197e+04 5.040790e+00 2.633970e-04 0
1.287333e+04 10.000000  1.287314e+04 5.040650e+00 -4.524500e-02 0  1.287314e+04 5.041510e+00 6.453620e-04 0
1.401783e+04 10.000000  1.401779e+04 5.040430e+00 -5.046820e-02 0  1.401779e+04 5.041270e+00 -4.699010e-04 0
1.526407e+04 10.000000  1.526372e+04 5.040330e+00 -5.491820e-02 0  1.526372e+04 5.041190e+00 -4.423090e-04 0
1.662111e+04 10.000000  1.662100e+04 5.039000e+00 -5.997940e-02 0  1.662100e+04 5.039830e+00 -5.791770e-04 0
1.809880e+04 10.000000  1.809836e+04 5.037720e+00 -6.506650e-02 0  1.809836e+04 5.038330e+00 -3.081140e-04 0
1.970786e+04 10.000000  1.970734e+04 5.036420e+00 -7.057620e-02 0  1.970734e+04 5.036960e+00 4.329470e-05 0
2.145997e+04 10.000000  2.146004e+04 5.035480e+00 -7.725320e-02 0  2.146004e+04 5.036000e+00 -1.054460e-04 0
2.336786e+04 10.000000  2.336742e+04 5.034630e+00 -8.485410e-02 0  2.336742e+04 5.035000e+00 -5.515910e-04 0
2.544536e+04 10.000000  2.544523e+04 5.033370e+00 -9.264080e-02 0  2.544523e+04 5.033640e+00 -4.675000e-04 0
2.770756e+04 10.000000  2.770686e+04 5.032200e+00 -1.004490e-01 0  2.770686e+04 5.032320e+00 4.236300e-04 0
3.017088e+04 10.000000  3.017076e+04 5.031270e+00 -1.112060e-01 0  3.017076e+04 5.031130e+00 -4.593220e-04 0
3.285320e+04 10.000000  3.285236e+04 5.031140e+00 -1.221890e-01 0  3.285236e+04 5.030770e+00 -1.453490e-04 0
3.577399e+04 10.000000  3.577398e+04 5.030230e+00 -1.353570e-01 0  3.577398e+04 5.029590e+00 2.437730e-04 0
3.895445e+04 10.000000  3.895393e+04 5.027850e+00 -1.580770e-01 0  3.895393e+04 5.028460e+00 -6.409210e-04 0
4.241767e+04 10.000000  4.241777e+04 5.000890e+00 -2.320130e-01 0  4.241777e+04 5.026650e+00 -2.550430e-04 0
4.618878e+04 10.000000  4.618850e+04 4.923850e+00 -3.623260e-01 0  4.618850e+04 5.025230e+00 -5.596210e-04 0
5.029516e+04 10.000000  5.029386e+04 4.797330e+00 -5.198310e-01 0  5.029386e+04 5.024610e+00 3.260840e-04 0
5.476662e+04 10.000000  5.476572e+04 4.625500e+00 -6.888570e-01 0  5.476572e+04 5.023130e+00 -5.938250e-04 0
