# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999737e+02 5.079260e-02 -3.323220e-05 0  9.999737e+02 5.080720e-02 1.430620e-07 0
1.088904e+03 0.100000  1.088901e+03 5.080380e-02 -3.421600e-05 0  1.088901e+03 5.081720e-02 1.324960e-06 0
1.185713e+03 0.100000  1.185708e+03 5.080110e-02 -4.367990e-05 0  1.185708e+03 5.081580e-02 -4.677120e-06 0
1.291127e+03 0.100000  1.291122e+03 5.079400e-02 -4.046480e-05 0  1.291122e+03 5.080820e-02 1.109830e-06 0
1.405914e+03 0.100000  1.405889e+03 5.079240e-02 -5.114320e-05 0  1.405889e+03 5.080630e-02 -6.713030e-06 0
1.530906e+03 0.100000  1.530905e+03 5.078460e-02 -4.939010e-05 0  1.530905e+03 5.079980e-02 -1.340540e-06 0
1.667010e+03 0.100000  1.667005e+03 5.078110e-02 -5.312090e-05 0  1.667005e+03 5.079630e-02 -6.677680e-07 0
1.815214e+03 0.100000  1.815180e+03 5.078190e-02 -4.882320e-05 0  1.815180e+03 5.079570e-02 7.427680e-06 0
1.976595e+03 0.100000  1.976596e+03 5.077400e-02 -6.146880e-05 0  1.976596e+03 5.078860e-02 1.908410e-07 0
2.152322e+03 0.100000  2.152264e+03 5.077380e-02 -6.288660e-05 0  2.152264e+03 5.078680e-02 2.283690e-06 0
2.343673e+03 0.100000  2.343611e+03 5.076800e-02 -6.712830e-05 0  2.343611e+03 5.078200e-02 4.395950e-06 0
2.552035e+03 0.100000  2.551992e+03 5.076670e-02 -7.115850e-05 0  2.551992e+03 5.078030e-02 7.295860e-06 0
2.778922e+03 0.100000  2.778902e+03 5.076770e-02 -7.909660e-05 0  2.778902e+03 5.078150e-02 5.295330e-06 0
3.025980e+03 0.100000  3.025905e+03 5.076540e-02 -8.647880e-05 0  3.025905e+03 5.077920e-02 5.041750e-06 0
3.295003e+03 0.100000  3.295011e+03 5.076620e-02 -1.008700e-04 0  3.295011e+03 5.077910e-02 -1.400490e-06 0
3.587943e+03 0.100000  3.587871e+03 5.076140e-02 -1.149230e-04 0  3.587871e+03 5.077410e-02 -6.174400e-06 0
3.906926e+03 0.100000  3.906818e+03 5.075550e-02 -1.154640e-04 0  3.906818e+03 5.076890e-02 1.905220e-06 0
4.254269e+03 0.100000  4.254271e+03 5.075710e-02 -1.269900e-04 0  4.254271e+03 5.077130e-02 2.496020e-07 0
4.632491e+03 0.100000  4.632492e+03 5.075450e-02 -1.363190e-04 0  4.632492e+03 5.076780e-02 1.972780e-06 0
5.044339e+03 0.100000  5.044327e+03 5.075710e-02 -1.468360e-04 0  5.044327e+03 5.076930e-02 2.924790e-06 0
5.492803e+03 0.100000  5.492817e+03 5.075670e-02 -1.643360e-04 0  5.492817e+03 5.077140e-02 -6.692400e-07 0
5.981136e+03 0.100000  5.981150e+03 5.075870e-02 -1.795010e-04 0  5.981150e+03 5.077060e-02 -9.296830e-07 0
6.512885e+03 0.100000  6.512723e+03 5.076740e-02 -1.972580e-04 0  6.512723e+03 5.077810e-02 -3.311830e-06 0
7.091908e+03 0.100000  7.091874e+03 5.076610e-02 -2.156180e-04 0  7.091874e+03 5.077740e-02 -5.147820e-06 0
7.722409e+03 0.100000  7.722280e+03 5.076790e-02 -2.364090e-04 0  7.722280e+03 5.077860e-02 -6.676600e-06 0
8.408964e+03 0.100000  8.408972e+03 5.077840e-02 -2.531590e-04 0  8.408972e+03 5.078790e-02 -2.999490e-06 0
9.156557e+03 0.100000  9.156516e+03 5.077140e-02 -2.677980e-04 0  9.156516e+03 5.078130e-02 4.093310e-06 0
9.970614e+03 0.100000  9.970625e+03 5.078650e-02 -2.973630e-04 0  9.970625e+03 5.079400e-02 -2.963010e-06 0
1.085704e+04 0.100000  1.085677e+04 5.079900e-02 -3.173290e-04 0  1.085677e+04 5.080480e-02 5.051700e-06 0
1.182228e+04 0.100000  1.182209e+04 5.080400e-02 -3.429440e-04 0  1.182209e+04 5.080660e-02 7.958520e-06 0
1.287333e+04 0.100000  1.287332e+04 5.080960e-02 -3.837330e-04 0  1.287332e+04 5.081340e-02 -3.726750e-06 0
1.401783e+04 0.100000  1.401786e+04 5.082190e-02 -4.134680e-04 0  1.401786e+04 5.082000e-02 2.460240e-08 0
1.526407e+04 0.100000  1.526406e+04 5.081720e-02 -4.540530e-04 0  1.526406e+04 5.081320e-02 -4.694260e-06 0
1.662111e+04 0.100000  1.662108e+04 5.081550e-02 -4.969470e-04 0  1.662108e+04 5.080790e-02 -4.212080e-06 0
1.809880e+04 0.100000  1.809833e+04 5.081310e-02 -5.374310e-04 0  1.809833e+04 5.080130e-02 -1.972570e-07 0
1.970786e+04 0.100000  1.970772e+04 5.080600e-02 -5.776490e-04 0  1.970772e+04 5.078850e-02 5.179110e-06 0
2.145997e+04 0.100000  2.145945e+04 5.080260e-02 -6.382930e-04 0  2.145945e+04 5.078230e-02 -3.318690e-06 0
2.336786e+04 0.100000  2.336755e+04 5.081160e-02 -6.874930e-04 0  2.336755e+04 5.078270e-02 6.212850e-06 0
2.544536e+04 0.100000  2.544472e+04 5.082050e-02 -7.562720e-04 0  2.544472e+04 5.078250e-02 -1.828530e-06 0
2.770756e+04 0.100000  2.770763e+04 5.083440e-02 -8.269760e-04 0  2.770763e+04 5.078360e-02 -2.662440e-06 0
3.017088e+04 0.100000  3.017085e+04 5.084190e-02 -8.934520e-04 0  3.017085e+04 5.078120e-02 2.120160e-06 0
3.285320e+04 0.100000  3.285307e+04 5.086600e-02 -9.856380e-04 0  3.285307e+04 5.079180e-02 -4.935530e-06 0
3.577399e+04 0.100000  3.577408e+04 5.087630e-02 -1.066160e-03 0  3.577408e+04 5.078770e-02 5.415190e-07 0
3.895445e+04 0.100000  3.895450e+04 5.089020e-02 -1.162940e-03 0  3.895450e+04 5.078100e-02 1.547750e-06 0
4.241767e+04 0.100000  4.241711e+04 5.092480e-02 -1.279040e-03 0  4.241711e+04 5.079440e-02 -6.736290e-06 0
4.618878e+04 0.100000  4.618760e+04 5.095410e-02 -1.384830e-03 0  4.618760e+04 5.079450e-02 3.798130e-06 0
5.029516e+04 0.100000  5.029401e+04 5.099060e-02 -1.514800e-03 0  5.029401e+04 5.080100e-02 6.012870e-06 0
5.476662e+04 0.100000  5.476668e+04 5.102230e-02 -1.659010e-03 0  5.476668e+04 5.079540e-02 1.117290e-06 0
5.963560e+04 0.100000  5.963416e+04 5.107670e-02 -1.817460e-03 0  5.963416e+04 5.081050e-02 5.248250e-06 0
6.493746e+04 0.100000  6.493701e+04 5.112660e-02 -1.988270e-03 0  6.493701e+04 5.080830e-02 4.238980e-06 0
7.071068e+04 0.100000  7.071006e+04 5.118990e-02 -2.172810e-03 0  7.071006e+04 5.081120e-02 5.467670e-06 0
7.699716e+04 0.100000  7.699641e+04 5.125720e-02 -2.396570e-03 0  7.699641e+04 5.081510e-02 -4.373520e-06 0
8.384254e+04 0.100000  8.384095e+04 5.135110e-02 -2.618700e-03 0  8.384095e+04 5.082280e-02 7.836010e-06 0
9.129649e+04 0.100000  9.129411e+04 5.145200e-02 -2.887880e-03 0  9.129411e+04 5.083000e-02 7.854390e-07 0
9.941314e+04 0.100000  9.941096e+04 5.155810e-02 -3.192030e-03 0  9.941096e+04 5.082460e-02 -4.813180e-06 0
1.082514e+05 0.100000  1.082507e+05 5.167760e-02 -3.511250e-03 0  1.082507e+05 5.081620e-02 2.283780e-06 0
1.178754e+05 0.100000  1.178756e+05 5.182240e-02 -3.880870e-03 0  1.178756e+05 5.080720e-02 -6.453250e-07 0
1.283550e+05 0.100000  1.283548e+05 5.200580e-02 -4.307980e-03 0  1.283548e+05 5.082680e-02 -1.961120e-06 0
1.397663e+05 0.100000  1.397662e+05 5.220080e-02 -4.777420e-03 0  1.397662e+05 5.081800e-02 2.489820e-08 0
1.521922e+05 0.100000  1.521912e+05 5.242220e-02 -5.317830e-03 0  1.521912e+05 5.081770e-02 2.361720e-07 0
1.657227e+05 0.100000  1.657187e+05 5.269420e-02 -5.941890e-03 0  1.657187e+05 5.083310e-02 5.344180e-06 0
1.804562e+05 0.100000  1.804522e+05 5.295620e-02 -6.656540e-03 0  1.804522e+05 5.080830e-02 3.301130e-06 0
1.964995e+05 0.100000  1.964949e+05 5.328520e-02 -7.497870e-03 0  1.964949e+05 5.082720e-02 -3.980220e-06 0
2.139691e+05 0.100000  2.139682e+05 5.364660e-02 -8.459790e-03 0  2.139682e+05 5.083040e-02 -5.174890e-08 0
2.329919e+05 0.100000  2.329866e+05 5.399080e-02 -9.578490e-03 0  2.329866e+05 5.081080e-02 4.006980e-06 0
2.537059e+05 0.100000  2.536992e+05 5.436110e-02 -1.088830e-02 0  2.536992e+05 5.080250e-02 3.275060e-06 0
2.762614e+05 0.100000  2.762614e+05 5.473710e-02 -1.244570e-02 0  2.762614e+05 5.080200e-02 -7.681730e-06 0
3.008222e+05 0.100000  3.008156e+05 5.504090e-02 -1.421120e-02 0  3.008156e+05 5.077350e-02 -3.348130e-06 0
3.275666e+05 0.100000  3.275592e+05 5.534910e-02 -1.630810e-02 0  3.275592e+05 5.080690e-02 3.134060e-06 0
3.566887e+05 0.100000  3.566852e+05 5.545800e-02 -1.874170e-02 0  3.566852e+05 5.078050e-02 1.808290e-06 0
3.883998e+05 0.100000  3.883935e+05 5.532460e-02 -2.152000e-02 0  3.883935e+05 5.073540e-02 9.800950e-06 0
4.229302e+05 0.100000  4.229253e+05 5.493500e-02 -2.470920e-02 0  4.229253e+05 5.071490e-02 7.939740e-06 0
4.605305e+05 0.100000  4.605243e+05 5.410320e-02 -2.830220e-02 0  4.605243e+05 5.069590e-02 1.546910e-06 0
5.014736e+05 0.100000  5.014653e+05 5.274430e-02 -3.222060e-02 0  5.014653e+05 5.068460e-02 7.500730e-06 0
5.460568e+05 0.100000  5.460539e+05 5.062800e-02 -3.644460e-02 0  5.460539e+05 5.065350e-02 1.131010e-06 0
5.946036e+05 0.100000  5.945916e+05 4.763940e-02 -4.075370e-02 0  5.945916e+05 5.063050e-02 -1.655160e-06 0
6.474664e+05 0.100000  6.474675e+05 4.358960e-02 -4.500370e-02 0  6.474675e+05 5.055690e-02 3.279330e-06 0
7.050289e+05 0.100000  7.050245e+05 3.848160e-02 -4.882280e-02 0  7.050245e+05 5.049190e-02 6.820600e-06 0
7.677089e+05 0.100000  7.677117e+05 3.241530e-02 -5.197760e-02 0  7.677117e+05 5.041940e-02 -1.008580e-06 0
8.359616e+05 0.100000  8.359423e+05 2.550340e-02 -5.407630e-02 0  8.359423e+05 5.039440e-02 5.493800e-06 0
9.102821e+05 0.100000  9.102734e+05 1.802300e-02 -5.485560e-02 0  9.102734e+05 5.028550e-02 -1.654930e-05 0
9.912101e+05 0.100000  9.912112e+05 1.028320e-02 -5.423780e-02 0  9.912112e+05 5.014200e-02 -2.193440e-06 0
1.079333e+06 0.100000  1.079338e+06 2.887690e-03 -5.211120e-02 0  1.079338e+06 5.007750e-02 -1.382540e-05 0
1.175290e+06 0.100000  1.175288e+06 -3.879890e-03 -4.860990e-02 0  1.175288e+06 4.986700e-02 -1.436900e-06 0
1.279778e+06 0.100000  1.279784e+06 -9.629780e-03 -4.403420e-02 0  1.279784e+06 4.974630e-02 1.211100e-05 0
1.393556e+06 0.100000  1.393544e+06 -1.581060e-02 -3.793720e-02 0  1.393544e+06 4.958570e-02 -3.250890e-05 0
1.517449e+06 0.100000  1.517460e+06 -1.902040e-02 -3.210370e-02 0  1.517460e+06 4.930890e-02 -7.808260e-06 0
1.652357e+06 0.100000  1.652316e+06 -2.092810e-02 -2.623640e-02 0  1.652316e+06 4.904420e-02 1.591350e-05 0
1.799259e+06 0.100000  1.799245e+06 -2.178460e-02 -2.070990e-02 0  1.799245e+06 4.864590e-02 3.981050e-05 0
1.959220e+06 0.100000  1.959168e+06 -2.176780e-02 -1.555590e-02 0  1.959168e+06 4.834870e-02 4.785360e-05 0
2.133404e+06 0.100000  2.133392e+06 -2.099100e-02 -1.100320e-02 0  2.133392e+06 4.785710e-02 6.437880e-05 0
2.323072e+06 0.100000  2.323051e+06 -1.970850e-02 -7.028160e-03 0  2.323051e+06 4.735940e-02 6.796040e-05 0
2.529603e+06 0.100000  2.529553e+06 -1.810670e-02 -3.620190e-03 0  2.529553e+06 4.686170e-02 5.672620e-05 0
2.754496e+06 0.100000  2.754457e+06 -1.536050e-02 2.126250e-03 0  2.754457e+06 4.614080e-02 1.273760e-05 0
2.999382e+06 0.100000  2.999303e+06 -1.293080e-02 4.173060e-03 0  2.999303e+06 4.530940e-02 8.343140e-05 0
3.266040e+06 0.100000  3.265982e+06 -1.098440e-02 4.768540e-03 0  3.265982e+06 4.383980e-02 4.418070e-05 0
3.556405e+06 0.100000  3.556226e+06 -8.521990e-03 6.372230e-03 0  3.556226e+06 4.281240e-02 4.059160e-05 0
3.872585e+06 0.100000  3.872696e+06 -5.076950e-03 8.029060e-03 0  3.872696e+06 4.153240e-02 -1.720800e-04 0
4.216874e+06 0.100000  4.217078e+06 1.075020e-03 6.540440e-03 0  4.217078e+06 4.019100e-02 -2.045100e-04 0
4.591772e+06 0.100000  4.591192e+06 2.642090e-03 4.299460e-03 0  4.591192e+06 3.830110e-02 -2.376230e-04 0
5.000000e+06 0.100000  0.000000e+00 0.000000e+00 0.000000e+00 0  0.000000e+00 0.000000e+00 0.000000e+00 0
