# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.2428234557499998e-10
4.2857142857 9.7499653358e-12
5.7142857143 1.4725626550600004e-11
7.1428571429 1.3046748783e-11
8.5714285714 1.6138719069829998e-11
10.0 1.8827206465e-11
11.428571429 1.2912122277e-11
12.857142857 1.2859848140599996e-11
14.285714286 1.00635528084e-11
15.714285714 8.113870849600002e-12
17.142857143 6.0918340786e-12
18.571428571 1.16315916579e-11
20.0 8.934726247999998e-12
21.428571429 1.1361881005999998e-11
22.857142857 7.047084913000001e-12
24.285714286 5.244401299e-12
25.714285714 1.6675799795000003e-11
27.142857143 1.30572729905e-11
28.571428571 1.08498719372e-11
30.0 1.00973196334e-11
31.428571429 1.2128383034e-11
32.857142857 1.1116190579000002e-11
34.285714286 1.1296552964999999e-11
35.714285714 9.43178678298e-12
37.142857143 1.06349990131e-11
38.571428571 1.1946027092e-11
40.0 1.0035832457000001e-11
41.428571429 3.9490591014e-12
42.857142857 1.27608947002e-11
44.285714286 1.1391233123999999e-11
45.714285714 4.6152424482e-12
47.142857143 1.5380132716799998e-11
48.571428571 8.557220626999998e-12
50.0 1.2354949550699999e-11
51.428571429 1.7265356741e-11
52.857142857 1.6692783965700003e-11
54.285714286 1.02503613062e-11
55.714285714 1.6043544822e-11
57.142857143 1.0200192909e-11
58.571428571 1.3755350685999998e-11
60.0 2.0456207382999998e-11
61.428571429 9.456286710999999e-12
62.857142857 8.524764142999999e-12
64.285714286 1.0138225383099999e-11
65.714285714 9.0832937895e-12
67.142857143 1.32791796431e-11
68.571428571 9.1560199985e-12
70.0 8.9050179121e-12
71.428571429 1.5587236138799997e-11
72.857142857 8.465998162999999e-12
74.285714286 1.6223088531999998e-11
75.714285714 1.0128151649799999e-11
77.142857143 1.30128862374e-11
78.571428571 1.7854316867e-11
80.0 9.861463713e-12
81.428571429 1.8912605619e-11
82.857142857 1.21363536005e-11
84.285714286 1.40860419401e-11
85.714285714 9.4832710337e-12
87.142857143 1.0809928948000002e-11
88.571428571 1.2670695308999997e-11
90.0 1.08869451262e-11
91.428571429 1.11818835294e-11
92.857142857 2.043670866e-11
94.285714286 1.04443409341e-11
95.714285714 4.9919289809e-12
97.142857143 1.14566984729e-11
99.285714286 1.1781858148999999e-11
102.14285714 1.2361812657e-11
105.0 1.5670530065e-11
107.85714286 1.5131746171999998e-11
110.71428571 1.1639701818e-11
113.57142857 1.3277953952000001e-11
116.42857143 1.1912364512000002e-11
119.28571429 9.676998334000002e-12
122.14285714 1.5100047117e-11
125.0 6.890436061e-12
127.85714286 7.158932929000001e-12
130.71428571 1.3349579355999999e-11
133.57142857 1.0523090524000001e-11
136.42857143 1.1134257103e-11
139.28571429 9.592621446e-12
142.14285714 1.0803901729e-11
145.0 1.2225838486999998e-11
147.85714286 9.965577491999999e-12
150.71428571 1.3222181526999997e-11
153.57142857 1.0685271874e-11
156.42857143 1.3034815761999998e-11
159.28571429 1.3051321601999998e-11
162.14285714 1.1011583167e-11
165.0 8.797945335e-12
167.85714286 1.5324453215999997e-11
170.71428571 8.9161184215e-12
173.57142857 1.2193540563999998e-11
176.42857143 1.3368591462e-11
179.28571429 7.136816873000001e-12
182.14285714 1.2771940972999998e-11
185.0 1.0449883160999999e-11
187.85714286 1.1547335367599999e-11
190.71428571 9.274351135e-12
193.57142857 8.085136472000001e-12
197.14285714 1.2204320059e-11
201.42857143 1.4349939012e-11
205.71428571 1.0533445138e-11
