# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.019194  9.999982e+02 4.687930e+00 -8.141940e-02 0  9.999982e+02 9.366690e-03 -1.046790e-06 0
1.088904e+03 0.019194  1.088903e+03 4.687310e+00 -8.798650e-02 0  1.088903e+03 9.366080e-03 -5.885030e-07 0
1.185713e+03 0.019194  1.185690e+03 4.686920e+00 -9.457360e-02 0  1.185690e+03 9.366080e-03 1.330340e-06 0
1.291127e+03 0.019194  1.291117e+03 4.685860e+00 -1.039540e-01 0  1.291117e+03 9.364880e-03 -9.720160e-07 0
1.405914e+03 0.019194  1.405891e+03 4.685120e+00 -1.117210e-01 0  1.405891e+03 9.364460e-03 1.346190e-06 0
1.530906e+03 0.019194  1.530904e+03 4.684270e+00 -1.223520e-01 0  1.530904e+03 9.363760e-03 -1.474530e-07 0
1.667010e+03 0.019194  1.667006e+03 4.683500e+00 -1.330980e-01 0  1.667006e+03 9.363970e-03 -3.192170e-07 0
1.815214e+03 0.019194  1.815210e+03 4.682790e+00 -1.446050e-01 0  1.815210e+03 9.363610e-03 -4.814650e-07 0
1.976595e+03 0.019194  1.976550e+03 4.681210e+00 -1.564470e-01 0  1.976550e+03 9.362190e-03 1.290940e-06 0
2.152322e+03 0.019194  2.152327e+03 4.680420e+00 -1.707480e-01 0  2.152327e+03 9.362380e-03 1.357600e-07 0
2.343673e+03 0.019194  2.343618e+03 4.679030e+00 -1.852030e-01 0  2.343618e+03 9.361880e-03 1.130100e-06 0
2.552035e+03 0.019194  2.552018e+03 4.677360e+00 -2.015060e-01 0  2.552018e+03 9.361690e-03 8.105830e-07 0
2.778922e+03 0.019194  2.778886e+03 4.676050e+00 -2.200920e-01 0  2.778886e+03 9.361760e-03 -1.206550e-06 0
3.025980e+03 0.019194  3.025964e+03 4.673930e+00 -2.393170e-01 0  3.025964e+03 9.361290e-03 -1.031890e-06 0
3.295003e+03 0.019194  3.294959e+03 4.673240e+00 -2.592020e-01 0  3.294959e+03 9.364030e-03 1.274100e-06 0
3.587943e+03 0.019194  3.587846e+03 4.669130e+00 -2.822600e-01 0  3.587846e+03 9.360380e-03 3.816980e-07 0
3.906926e+03 0.019194  3.906932e+03 4.666140e+00 -3.073110e-01 0  3.906932e+03 9.360770e-03 -2.851190e-07 0
4.254269e+03 0.019194  4.254246e+03 4.662060e+00 -3.345970e-01 0  4.254246e+03 9.359180e-03 -1.004970e-06 0
4.632491e+03 0.019194  4.632477e+03 4.658840e+00 -3.630060e-01 0  4.632477e+03 9.360540e-03 7.114490e-07 0
5.044339e+03 0.019194  5.044340e+03 4.653540e+00 -3.952970e-01 0  5.044340e+03 9.359200e-03 -3.847810e-07 0
5.492803e+03 0.019194  5.492731e+03 4.648850e+00 -4.301740e-01 0  5.492731e+03 9.361160e-03 -1.155030e-06 0
5.981136e+03 0.019194  5.981122e+03 4.642080e+00 -4.678690e-01 0  5.981122e+03 9.361230e-03 -9.193170e-07 0
