# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.200000  9.999955e+02 9.875890e-02 -5.666170e-05 0  9.999955e+02 9.877410e-02 7.439570e-06 0
1.088904e+03 0.200000  1.088884e+03 9.874080e-02 -8.304590e-05 0  1.088884e+03 9.875490e-02 -1.409460e-05 0
1.185713e+03 0.200000  1.185679e+03 9.872380e-02 -7.149770e-05 0  1.185679e+03 9.873830e-02 2.812380e-06 0
1.291127e+03 0.200000  1.291096e+03 9.872950e-02 -6.575950e-05 0  1.291096e+03 9.874420e-02 1.368810e-05 0
1.405914e+03 0.200000  1.405881e+03 9.871880e-02 -9.766390e-05 0  1.405881e+03 9.873080e-02 -1.125390e-05 0
1.530906e+03 0.200000  1.530893e+03 9.870010e-02 -8.577990e-05 0  1.530893e+03 9.871450e-02 7.959170e-06 0
1.667010e+03 0.200000  1.667004e+03 9.869750e-02 -1.064920e-04 0  1.667004e+03 9.871140e-02 -4.770280e-06 0
1.815214e+03 0.200000  1.815212e+03 9.868300e-02 -1.153140e-04 0  1.815212e+03 9.869630e-02 -5.544730e-06 0
1.976595e+03 0.200000  1.976596e+03 9.867290e-02 -1.230440e-04 0  1.976596e+03 9.868710e-02 -3.387940e-06 0
2.152322e+03 0.200000  2.152310e+03 9.865840e-02 -1.200840e-04 0  2.152310e+03 9.867270e-02 8.957340e-06 0
2.343673e+03 0.200000  2.343617e+03 9.865870e-02 -1.276140e-04 0  2.343617e+03 9.867040e-02 1.196890e-05 0
2.552035e+03 0.200000  2.552006e+03 9.866280e-02 -1.659670e-04 0  2.552006e+03 9.867390e-02 -1.362210e-05 0
2.778922e+03 0.200000  2.778929e+03 9.864580e-02 -1.661870e-04 0  2.778929e+03 9.865880e-02 -1.569090e-06 0
3.025980e+03 0.200000  3.025989e+03 9.864940e-02 -1.835890e-04 0  3.025989e+03 9.865990e-02 -4.399300e-06 0
3.295003e+03 0.200000  3.294956e+03 9.861310e-02 -2.064230e-04 0  3.294956e+03 9.862510e-02 -1.264080e-05 0
3.587943e+03 0.200000  3.587846e+03 9.863790e-02 -2.087030e-04 0  3.587846e+03 9.864820e-02 1.535010e-06 0
3.906926e+03 0.200000  3.906932e+03 9.863060e-02 -2.338760e-04 0  3.906932e+03 9.864210e-02 -4.607890e-06 0
4.254269e+03 0.200000  4.254207e+03 9.863310e-02 -2.622830e-04 0  4.254207e+03 9.864400e-02 -1.288690e-05 0
4.632491e+03 0.200000  4.632379e+03 9.863580e-02 -2.600210e-04 0  4.632379e+03 9.864550e-02 1.046110e-05 0
5.044339e+03 0.200000  5.044204e+03 9.865240e-02 -3.010520e-04 0  5.044204e+03 9.866230e-02 -4.377680e-06 0
