# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.308642  9.999738e+02 2.488040e+00 -8.311020e-03 0  9.999738e+02 1.536750e-01 2.094680e-06 0
1.088904e+03 0.308642  1.088897e+03 2.487790e+00 -8.870330e-03 0  1.088897e+03 1.536580e-01 1.189560e-05 0
1.185713e+03 0.308642  1.185679e+03 2.487400e+00 -9.689630e-03 0  1.185679e+03 1.536360e-01 9.950070e-06 0
1.291127e+03 0.308642  1.291119e+03 2.486980e+00 -1.091170e-02 0  1.291119e+03 1.536150e-01 -1.299490e-05 0
1.405914e+03 0.308642  1.405881e+03 2.486930e+00 -1.128180e-02 0  1.405881e+03 1.536100e-01 2.167660e-05 0
1.530906e+03 0.308642  1.530878e+03 2.487050e+00 -1.231000e-02 0  1.530878e+03 1.536210e-01 2.143730e-05 0
1.667010e+03 0.308642  1.666995e+03 2.486470e+00 -1.357250e-02 0  1.666995e+03 1.535850e-01 1.143500e-05 0
1.815214e+03 0.308642  1.815216e+03 2.486080e+00 -1.499620e-02 0  1.815216e+03 1.535610e-01 -2.666850e-06 0
1.976595e+03 0.308642  1.976596e+03 2.485720e+00 -1.633930e-02 0  1.976596e+03 1.535400e-01 -5.294910e-06 0
2.152322e+03 0.308642  2.152309e+03 2.485650e+00 -1.797760e-02 0  2.152309e+03 1.535400e-01 -1.732270e-05 0
2.343673e+03 0.308642  2.343627e+03 2.485410e+00 -1.887370e-02 0  2.343627e+03 1.535280e-01 2.295090e-05 0
2.552035e+03 0.308642  2.551975e+03 2.485280e+00 -2.120730e-02 0  2.551975e+03 1.535210e-01 -1.644200e-05 0
2.778922e+03 0.308642  2.778895e+03 2.485180e+00 -2.309660e-02 0  2.778895e+03 1.535170e-01 -1.861290e-05 0
3.025980e+03 0.308642  3.025986e+03 2.484830e+00 -2.494640e-02 0  3.025986e+03 1.534960e-01 -9.598540e-06 0
3.295003e+03 0.308642  3.294954e+03 2.484900e+00 -2.731680e-02 0  3.294954e+03 1.535060e-01 -2.034970e-05 0
3.587943e+03 0.308642  3.587858e+03 2.484730e+00 -2.957870e-02 0  3.587858e+03 1.534960e-01 -1.373980e-05 0
3.906926e+03 0.308642  3.906905e+03 2.484740e+00 -3.175110e-02 0  3.906905e+03 1.535040e-01 1.311020e-05 0
4.254269e+03 0.308642  4.254172e+03 2.484440e+00 -3.506690e-02 0  4.254172e+03 1.534900e-01 -1.702390e-05 0
