# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.006173  9.999752e+02 4.817230e-02 -1.789870e-04 0  9.999752e+02 2.972420e-03 -7.225800e-07 0
1.088904e+03 0.006173  1.088902e+03 4.817270e-02 -1.717580e-04 0  1.088902e+03 2.972750e-03 8.694740e-07 0
1.185713e+03 0.006173  1.185676e+03 4.812540e-02 -1.749250e-04 0  1.185676e+03 2.969720e-03 1.787120e-06 0
1.291127e+03 0.006173  1.291120e+03 4.815250e-02 -2.430530e-04 0  1.291120e+03 2.971390e-03 -1.807610e-06 0
1.405914e+03 0.006173  1.405878e+03 4.814710e-02 -2.286470e-04 0  1.405878e+03 2.971450e-03 1.704090e-08 0
1.530906e+03 0.006173  1.530857e+03 4.816120e-02 -2.343690e-04 0  1.530857e+03 2.972370e-03 8.397520e-07 0
1.667010e+03 0.006173  1.667011e+03 4.815860e-02 -2.713670e-04 0  1.667011e+03 2.972570e-03 -8.214570e-08 0
1.815214e+03 0.006173  1.815166e+03 4.813470e-02 -3.019300e-04 0  1.815166e+03 2.971160e-03 -1.082520e-06 0
1.976595e+03 0.006173  1.976540e+03 4.816390e-02 -3.076320e-04 0  1.976540e+03 2.972990e-03 -4.187210e-08 0
2.152322e+03 0.006173  2.152293e+03 4.815190e-02 -3.208560e-04 0  2.152293e+03 2.972480e-03 3.394110e-07 0
2.343673e+03 0.006173  2.343615e+03 4.815970e-02 -3.726790e-04 0  2.343615e+03 2.972980e-03 -5.995070e-07 0
2.552035e+03 0.006173  2.552038e+03 4.814170e-02 -4.168460e-04 0  2.552038e+03 2.972100e-03 -1.837190e-06 0
2.778922e+03 0.006173  2.778896e+03 4.814150e-02 -4.223140e-04 0  2.778896e+03 2.972140e-03 -1.805890e-07 0
3.025980e+03 0.006173  3.025979e+03 4.815060e-02 -4.664070e-04 0  3.025979e+03 2.972850e-03 -8.789380e-07 0
3.295003e+03 0.006173  3.294951e+03 4.812720e-02 -4.713080e-04 0  3.294951e+03 2.971670e-03 1.184850e-06 0
3.587943e+03 0.006173  3.587885e+03 4.812360e-02 -5.153880e-04 0  3.587885e+03 2.971630e-03 1.026950e-06 0
3.906926e+03 0.006173  3.906935e+03 4.813270e-02 -5.926070e-04 0  3.906935e+03 2.972200e-03 -1.550440e-06 0
4.254269e+03 0.006173  4.254273e+03 4.814100e-02 -6.247880e-04 0  4.254273e+03 2.972940e-03 -2.245810e-07 0
4.632491e+03 0.006173  4.632458e+03 4.813250e-02 -6.577580e-04 0  4.632458e+03 2.972230e-03 9.529340e-07 0
