# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.061728  1.000003e+03 4.981080e-01 -1.556470e-03 0  1.000003e+03 3.079350e-02 -1.121830e-06 0
1.088904e+03 0.061728  1.088888e+03 4.980830e-01 -1.595250e-03 0  1.088888e+03 3.079260e-02 4.109710e-06 0
1.185713e+03 0.061728  1.185682e+03 4.980510e-01 -1.747970e-03 0  1.185682e+03 3.079080e-02 3.555280e-06 0
1.291127e+03 0.061728  1.291119e+03 4.979440e-01 -1.997680e-03 0  1.291119e+03 3.078410e-02 -2.467730e-06 0
1.405914e+03 0.061728  1.405879e+03 4.979530e-01 -2.055640e-03 0  1.405879e+03 3.078550e-02 3.872710e-06 0
1.530906e+03 0.061728  1.530894e+03 4.979290e-01 -2.355790e-03 0  1.530894e+03 3.078440e-02 -3.375320e-06 0
1.667010e+03 0.061728  1.666978e+03 4.978680e-01 -2.564040e-03 0  1.666978e+03 3.078060e-02 -3.966910e-06 0
1.815214e+03 0.061728  1.815162e+03 4.978310e-01 -2.693610e-03 0  1.815162e+03 3.077940e-02 7.396800e-07 0
1.976595e+03 0.061728  1.976561e+03 4.977850e-01 -2.866380e-03 0  1.976561e+03 3.077630e-02 4.419510e-06 0
2.152322e+03 0.061728  2.152269e+03 4.977570e-01 -3.131390e-03 0  2.152269e+03 3.077500e-02 3.395290e-06 0
2.343673e+03 0.061728  2.343678e+03 4.976670e-01 -3.456680e-03 0  2.343678e+03 3.077040e-02 -6.718680e-07 0
2.552035e+03 0.061728  2.551966e+03 4.976650e-01 -3.776410e-03 0  2.551966e+03 3.077030e-02 -1.298820e-06 0
2.778922e+03 0.061728  2.778859e+03 4.976320e-01 -4.121290e-03 0  2.778859e+03 3.076900e-02 -3.110320e-06 0
3.025980e+03 0.061728  3.025983e+03 4.975570e-01 -4.409220e-03 0  3.025983e+03 3.076500e-02 1.001600e-06 0
3.295003e+03 0.061728  3.294953e+03 4.975540e-01 -4.741200e-03 0  3.294953e+03 3.076590e-02 4.347920e-06 0
3.587943e+03 0.061728  3.587919e+03 4.975350e-01 -5.177450e-03 0  3.587919e+03 3.076440e-02 3.210500e-06 0
3.906926e+03 0.061728  3.906932e+03 4.975400e-01 -5.688510e-03 0  3.906932e+03 3.076530e-02 -4.598310e-07 0
4.254269e+03 0.061728  4.254273e+03 4.974890e-01 -6.192880e-03 0  4.254273e+03 3.076260e-02 -5.370280e-07 0
4.632491e+03 0.061728  4.632370e+03 4.975240e-01 -6.726280e-03 0  4.632370e+03 3.076620e-02 -2.890540e-07 0
5.044339e+03 0.061728  5.044339e+03 4.974820e-01 -7.341500e-03 0  5.044339e+03 3.076370e-02 -2.101950e-06 0
5.492803e+03 0.061728  5.492657e+03 4.974990e-01 -7.961590e-03 0  5.492657e+03 3.076570e-02 -7.529250e-08 0
5.981136e+03 0.061728  5.981053e+03 4.974520e-01 -8.585940e-03 0  5.981053e+03 3.076310e-02 4.294700e-06 0
6.512885e+03 0.061728  6.512855e+03 4.974810e-01 -9.379920e-03 0  6.512855e+03 3.076670e-02 2.787110e-06 0
7.091908e+03 0.061728  7.091805e+03 4.975140e-01 -1.032300e-02 0  7.091805e+03 3.077080e-02 -3.953840e-06 0
7.722409e+03 0.061728  7.722203e+03 4.975360e-01 -1.112160e-02 0  7.722203e+03 3.077290e-02 2.574740e-06 0
8.408964e+03 0.061728  8.408886e+03 4.974970e-01 -1.209720e-02 0  8.408886e+03 3.077250e-02 3.640140e-06 0
