# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.062972  9.999738e+02 4.762850e+00 -3.472390e-02 0  9.999738e+02 3.130800e-02 1.255380e-06 0
1.088904e+03 0.062972  1.088896e+03 4.762240e+00 -3.847510e-02 0  1.088896e+03 3.130550e-02 -3.324590e-06 0
1.185713e+03 0.062972  1.185706e+03 4.761890e+00 -4.088420e-02 0  1.185706e+03 3.130360e-02 2.569660e-06 0
1.291127e+03 0.062972  1.291118e+03 4.761170e+00 -4.451870e-02 0  1.291118e+03 3.129950e-02 1.753060e-06 0
1.405914e+03 0.062972  1.405875e+03 4.761110e+00 -4.818020e-02 0  1.405875e+03 3.130010e-02 3.116100e-06 0
1.530906e+03 0.062972  1.530897e+03 4.760450e+00 -5.263400e-02 0  1.530897e+03 3.129610e-02 2.090310e-06 0
1.667010e+03 0.062972  1.667002e+03 4.759950e+00 -5.739450e-02 0  1.667002e+03 3.129430e-02 8.047770e-07 0
1.815214e+03 0.062972  1.815182e+03 4.759590e+00 -6.180140e-02 0  1.815182e+03 3.129260e-02 4.609060e-06 0
1.976595e+03 0.062972  1.976539e+03 4.759000e+00 -6.803870e-02 0  1.976539e+03 3.129080e-02 -4.733370e-07 0
2.152322e+03 0.062972  2.152327e+03 4.758420e+00 -7.399200e-02 0  2.152327e+03 3.128790e-02 -5.401180e-07 0
2.343673e+03 0.062972  2.343659e+03 4.757540e+00 -7.996130e-02 0  2.343659e+03 3.128390e-02 2.741740e-06 0
2.552035e+03 0.062972  2.551967e+03 4.757160e+00 -8.774020e-02 0  2.551967e+03 3.128260e-02 -1.838410e-06 0
2.778922e+03 0.062972  2.778926e+03 4.757190e+00 -9.499030e-02 0  2.778926e+03 3.128490e-02 3.469590e-07 0
3.025980e+03 0.062972  3.025989e+03 4.756520e+00 -1.034600e-01 0  3.025989e+03 3.128270e-02 -2.369260e-07 0
3.295003e+03 0.062972  3.294967e+03 4.756270e+00 -1.119750e-01 0  3.294967e+03 3.128280e-02 3.892830e-06 0
3.587943e+03 0.062972  3.587905e+03 4.755170e+00 -1.229610e-01 0  3.587905e+03 3.127890e-02 -3.855270e-06 0
3.906926e+03 0.062972  3.906909e+03 4.754270e+00 -1.337150e-01 0  3.906909e+03 3.127640e-02 -3.021440e-06 0
4.254269e+03 0.062972  4.254241e+03 4.753850e+00 -1.445200e-01 0  4.254241e+03 3.127790e-02 2.742110e-06 0
4.632491e+03 0.062972  4.632409e+03 4.753920e+00 -1.570440e-01 0  4.632409e+03 3.128310e-02 4.659790e-06 0
5.044339e+03 0.062972  5.044346e+03 4.752410e+00 -1.717880e-01 0  5.044346e+03 3.127790e-02 -7.582570e-07 0
5.492803e+03 0.062972  5.492657e+03 4.751520e+00 -1.868970e-01 0  5.492657e+03 3.127890e-02 -2.733290e-07 0
5.981136e+03 0.062972  5.981131e+03 4.750560e+00 -2.031000e-01 0  5.981131e+03 3.127990e-02 1.296800e-06 0
6.512885e+03 0.062972  6.512784e+03 4.749870e+00 -2.205940e-01 0  6.512784e+03 3.128360e-02 4.578650e-06 0
7.091908e+03 0.062972  7.091850e+03 4.748130e+00 -2.414500e-01 0  7.091850e+03 3.128380e-02 -3.581380e-06 0
7.722409e+03 0.062972  7.722263e+03 4.746770e+00 -2.614150e-01 0  7.722263e+03 3.128710e-02 4.695850e-06 0
8.408964e+03 0.062972  8.408751e+03 4.744890e+00 -2.855300e-01 0  8.408751e+03 3.128970e-02 -1.421290e-06 0
9.156557e+03 0.062972  9.156565e+03 4.742990e+00 -3.107410e-01 0  9.156565e+03 3.129520e-02 -1.837760e-06 0
9.970614e+03 0.062972  9.970483e+03 4.740590e+00 -3.372700e-01 0  9.970483e+03 3.129880e-02 4.211940e-06 0
1.085704e+04 0.062972  1.085708e+04 4.737550e+00 -3.678170e-01 0  1.085708e+04 3.130410e-02 -9.428800e-07 0
1.182228e+04 0.062972  1.182200e+04 4.734150e+00 -3.994910e-01 0  1.182200e+04 3.131020e-02 3.571570e-06 0
1.287333e+04 0.062972  1.287330e+04 4.729260e+00 -4.356820e-01 0  1.287330e+04 3.131220e-02 -2.863580e-06 0
1.401783e+04 0.062972  1.401749e+04 4.723520e+00 -4.727820e-01 0  1.401749e+04 3.131390e-02 3.339550e-06 0
1.526407e+04 0.062972  1.526401e+04 4.716140e+00 -5.152270e-01 0  1.526401e+04 3.131380e-02 -3.512290e-06 0
1.662111e+04 0.062972  1.662068e+04 4.707130e+00 -5.592680e-01 0  1.662068e+04 3.130740e-02 1.750450e-06 0
1.809880e+04 0.062972  1.809871e+04 4.696270e+00 -6.086230e-01 0  1.809871e+04 3.130320e-02 -3.232660e-06 0
1.970786e+04 0.062972  1.970789e+04 4.683440e+00 -6.609960e-01 0  1.970789e+04 3.129560e-02 -1.771980e-06 0
2.145997e+04 0.062972  2.145997e+04 4.669480e+00 -7.182960e-01 0  2.145997e+04 3.129450e-02 -2.382650e-06 0
2.336786e+04 0.062972  2.336723e+04 4.652680e+00 -7.792860e-01 0  2.336723e+04 3.129070e-02 8.489380e-07 0
2.544536e+04 0.062972  2.544470e+04 4.633270e+00 -8.463210e-01 0  2.544470e+04 3.129050e-02 -7.236680e-07 0
2.770756e+04 0.062972  2.770696e+04 4.611440e+00 -9.177650e-01 0  2.770696e+04 3.129590e-02 4.371340e-06 0
3.017088e+04 0.062972  3.017071e+04 4.584160e+00 -9.955210e-01 0  3.017071e+04 3.129080e-02 2.673350e-06 0
3.285320e+04 0.062972  3.285239e+04 4.553250e+00 -1.078930e+00 0  3.285239e+04 3.129480e-02 3.175390e-06 0
3.577399e+04 0.062972  3.577407e+04 4.516120e+00 -1.169150e+00 0  3.577407e+04 3.129440e-02 3.641290e-07 0
3.895445e+04 0.062972  3.895414e+04 4.473030e+00 -1.266890e+00 0  3.895414e+04 3.129950e-02 -3.727070e-06 0
4.241767e+04 0.062972  4.241747e+04 4.420270e+00 -1.374590e+00 0  4.241747e+04 3.129930e-02 -3.420740e-06 0
4.618878e+04 0.062972  4.618816e+04 4.331940e+00 -1.518140e+00 0  4.618816e+04 3.129800e-02 4.312870e-06 0
5.029516e+04 0.062972  5.029454e+04 4.180230e+00 -1.700400e+00 0  5.029454e+04 3.130460e-02 -3.649180e-06 0
5.476662e+04 0.062972  5.476545e+04 3.970360e+00 -1.888480e+00 0  5.476545e+04 3.130200e-02 4.287260e-06 0
5.963560e+04 0.062972  5.963495e+04 3.710690e+00 -2.070490e+00 0  5.963495e+04 3.129730e-02 -2.997480e-06 0
6.493746e+04 0.062972  6.493600e+04 3.415310e+00 -2.229350e+00 0  6.493600e+04 3.131690e-02 -2.179200e-06 0
7.071068e+04 0.062972  7.071054e+04 3.093860e+00 -2.360170e+00 0  7.071054e+04 3.131590e-02 -2.391040e-06 0
7.699716e+04 0.062972  7.699673e+04 2.755470e+00 -2.461100e+00 0  7.699673e+04 3.131900e-02 -2.474820e-06 0
8.384254e+04 0.062972  8.384079e+04 2.405220e+00 -2.532850e+00 0  8.384079e+04 3.132850e-02 4.493220e-06 0
9.129649e+04 0.062972  9.129606e+04 2.033580e+00 -2.583240e+00 0  9.129606e+04 3.133150e-02 -2.517970e-06 0
9.941314e+04 0.062972  9.941106e+04 1.629900e+00 -2.606170e+00 0  9.941106e+04 3.133200e-02 4.989510e-06 0
1.082514e+05 0.062972  1.082486e+05 1.219720e+00 -2.580090e+00 0  1.082486e+05 3.133140e-02 3.912710e-07 0
1.178754e+05 0.062972  1.178757e+05 8.278230e-01 -2.502040e+00 0  1.178757e+05 3.133040e-02 -7.515910e-07 0
1.283550e+05 0.062972  1.283539e+05 4.678100e-01 -2.377900e+00 0  1.283539e+05 3.132780e-02 -1.314800e-07 0
1.397663e+05 0.062972  1.397652e+05 1.601890e-01 -2.218330e+00 0  1.397652e+05 3.132130e-02 1.701120e-07 0
1.521922e+05 0.062972  1.521888e+05 -9.051310e-02 -2.037580e+00 0  1.521888e+05 3.132760e-02 1.983360e-06 0
1.657227e+05 0.062972  1.657201e+05 -2.889720e-01 -1.847450e+00 0  1.657201e+05 3.133230e-02 3.800880e-06 0
1.804562e+05 0.062972  1.804552e+05 -4.425980e-01 -1.655840e+00 0  1.804552e+05 3.133220e-02 1.012540e-07 0
1.964995e+05 0.062972  1.965001e+05 -5.575560e-01 -1.467960e+00 0  1.965001e+05 3.133610e-02 -5.726750e-08 0
2.139691e+05 0.062972  2.139665e+05 -6.490510e-01 -1.286900e+00 0  2.139665e+05 3.133020e-02 1.125140e-06 0
2.329919e+05 0.062972  2.329870e+05 -7.065580e-01 -1.115010e+00 0  2.329870e+05 3.133460e-02 2.580330e-06 0
2.537059e+05 0.062972  2.537005e+05 -7.406310e-01 -9.540490e-01 0  2.537005e+05 3.132420e-02 1.839390e-06 0
2.762614e+05 0.062972  2.762558e+05 -7.564650e-01 -8.046400e-01 0  2.762558e+05 3.131700e-02 4.371910e-06 0
3.008222e+05 0.062972  3.008182e+05 -7.567640e-01 -6.671200e-01 0  3.008182e+05 3.130380e-02 -2.963820e-06 0
3.275666e+05 0.062972  3.275602e+05 -7.443280e-01 -5.417480e-01 0  3.275602e+05 3.131200e-02 4.968980e-07 0
3.566887e+05 0.062972  3.566806e+05 -7.219760e-01 -4.286240e-01 0  3.566806e+05 3.129010e-02 1.119480e-06 0
3.883998e+05 0.062972  3.883973e+05 -6.906820e-01 -3.269170e-01 0  3.883973e+05 3.128050e-02 -6.305220e-06 0
4.229302e+05 0.062972  4.229207e+05 -6.487950e-01 -2.770440e-01 0  4.229207e+05 3.126800e-02 4.792860e-06 0
4.605305e+05 0.062972  4.605216e+05 -6.093640e-01 -1.973000e-01 0  4.605216e+05 3.124530e-02 8.148030e-08 0
5.014736e+05 0.062972  5.014635e+05 -5.662190e-01 -1.282890e-01 0  5.014635e+05 3.122820e-02 5.045320e-06 0
5.460568e+05 0.062972  5.460457e+05 -5.207910e-01 -6.883730e-02 0  5.460457e+05 3.119950e-02 -5.653860e-07 0
5.946036e+05 0.062972  5.945885e+05 -4.741120e-01 -1.889420e-02 0  5.945885e+05 3.118290e-02 3.132250e-06 0
6.474664e+05 0.062972  6.474646e+05 -4.267210e-01 2.258130e-02 0  6.474646e+05 3.114440e-02 -8.456100e-06 0
7.050289e+05 0.062972  7.050172e+05 -3.801510e-01 5.547150e-02 0  7.050172e+05 3.111130e-02 5.045030e-06 0
7.677089e+05 0.062972  7.676932e+05 -3.284340e-01 9.955830e-02 0  7.676932e+05 3.107410e-02 -2.401380e-06 0
8.359616e+05 0.062972  8.359642e+05 -2.842510e-01 1.159640e-01 0  8.359642e+05 3.099570e-02 1.045980e-06 0
9.102821e+05 0.062972  9.102725e+05 -2.434320e-01 1.259790e-01 0  9.102725e+05 3.094910e-02 1.310410e-05 0
9.912101e+05 0.062972  9.911834e+05 -2.065760e-01 1.307420e-01 0  9.911834e+05 3.090260e-02 1.570890e-05 0
1.079333e+06 0.062972  1.079303e+06 -1.731850e-01 1.314420e-01 0  1.079303e+06 3.081890e-02 1.009480e-05 0
1.175290e+06 0.062972  1.175278e+06 -1.438030e-01 1.289080e-01 0  1.175278e+06 3.072600e-02 -2.633320e-05 0
