# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.500000  9.999760e+02 2.512360e-01 -1.778530e-04 0  9.999760e+02 2.512920e-01 -1.682500e-05 0
1.088904e+03 0.500000  1.088903e+03 2.512070e-01 -1.875350e-04 0  1.088903e+03 2.512620e-01 -1.404850e-05 0
1.185713e+03 0.500000  1.185697e+03 2.511850e-01 -1.553700e-04 0  1.185697e+03 2.512430e-01 3.193220e-05 0
1.291127e+03 0.500000  1.291099e+03 2.511890e-01 -1.667620e-04 0  1.291099e+03 2.512450e-01 3.639560e-05 0
1.405914e+03 0.500000  1.405909e+03 2.511570e-01 -2.063280e-04 0  1.405909e+03 2.512100e-01 1.270540e-05 0
1.530906e+03 0.500000  1.530878e+03 2.511260e-01 -2.692450e-04 0  1.530878e+03 2.511840e-01 -3.285890e-05 0
1.667010e+03 0.500000  1.666962e+03 2.511180e-01 -2.250190e-04 0  1.666962e+03 2.511730e-01 3.072800e-05 0
1.815214e+03 0.500000  1.815198e+03 2.511080e-01 -3.078650e-04 0  1.815198e+03 2.511660e-01 -3.029340e-05 0
1.976595e+03 0.500000  1.976538e+03 2.510870e-01 -2.987280e-04 0  1.976538e+03 2.511470e-01 3.051990e-06 0
2.152322e+03 0.500000  2.152324e+03 2.510780e-01 -3.201820e-04 0  2.152324e+03 2.511360e-01 5.497070e-06 0
2.343673e+03 0.500000  2.343620e+03 2.510350e-01 -3.799180e-04 0  2.343620e+03 2.510950e-01 -2.622860e-05 0
2.552035e+03 0.500000  2.552030e+03 2.510290e-01 -4.047290e-04 0  2.552030e+03 2.510900e-01 -1.999720e-05 0
2.778922e+03 0.500000  2.778924e+03 2.510180e-01 -4.319320e-04 0  2.778924e+03 2.510790e-01 -1.635070e-05 0
3.025980e+03 0.500000  3.025984e+03 2.510090e-01 -4.465390e-04 0  3.025984e+03 2.510700e-01 5.649170e-06 0
3.295003e+03 0.500000  3.294916e+03 2.509770e-01 -4.991950e-04 0  3.294916e+03 2.510380e-01 -8.616530e-06 0
3.587943e+03 0.500000  3.587951e+03 2.509870e-01 -5.435340e-04 0  3.587951e+03 2.510480e-01 -8.349880e-06 0
3.906926e+03 0.500000  3.906851e+03 2.510030e-01 -6.115480e-04 0  3.906851e+03 2.510590e-01 -3.104950e-05 0
4.254269e+03 0.500000  4.254149e+03 2.509930e-01 -6.212520e-04 0  4.254149e+03 2.510480e-01 1.240980e-05 0
4.632491e+03 0.500000  4.632397e+03 2.509830e-01 -7.180580e-04 0  4.632397e+03 2.510360e-01 -2.839430e-05 0
5.044339e+03 0.500000  5.044259e+03 2.509520e-01 -7.837960e-04 0  5.044259e+03 2.510110e-01 -3.495680e-05 0
5.492803e+03 0.500000  5.492658e+03 2.509860e-01 -8.183440e-04 0  5.492658e+03 2.510370e-01 -3.845970e-06 0
5.981136e+03 0.500000  5.980973e+03 2.509790e-01 -8.807660e-04 0  5.980973e+03 2.510290e-01 6.396740e-06 0
6.512885e+03 0.500000  6.512773e+03 2.509660e-01 -9.282640e-04 0  6.512773e+03 2.510130e-01 3.665260e-05 0
7.091908e+03 0.500000  7.091877e+03 2.509780e-01 -1.077080e-03 0  7.091877e+03 2.510230e-01 -2.669440e-05 0
7.722409e+03 0.500000  7.722413e+03 2.509940e-01 -1.157690e-03 0  7.722413e+03 2.510330e-01 -1.467000e-05 0
8.408964e+03 0.500000  8.408798e+03 2.510510e-01 -1.208840e-03 0  8.408798e+03 2.510850e-01 3.537530e-05 0
9.156557e+03 0.500000  9.156391e+03 2.510560e-01 -1.388180e-03 0  9.156391e+03 2.510830e-01 -3.224900e-05 0
9.970614e+03 0.500000  9.970353e+03 2.510930e-01 -1.481420e-03 0  9.970353e+03 2.511160e-01 -5.708950e-06 0
1.085704e+04 0.500000  1.085678e+04 2.511520e-01 -1.623310e-03 0  1.085678e+04 2.511690e-01 -1.566000e-05 0
1.182228e+04 0.500000  1.182199e+04 2.511830e-01 -1.763290e-03 0  1.182199e+04 2.511900e-01 -1.284710e-05 0
1.287333e+04 0.500000  1.287309e+04 2.512240e-01 -1.872180e-03 0  1.287309e+04 2.512180e-01 3.463930e-05 0
1.401783e+04 0.500000  1.401779e+04 2.512340e-01 -2.101410e-03 0  1.401779e+04 2.512190e-01 -2.376760e-05 0
1.526407e+04 0.500000  1.526370e+04 2.512810e-01 -2.236890e-03 0  1.526370e+04 2.512490e-01 2.634530e-05 0
1.662111e+04 0.500000  1.662111e+04 2.512450e-01 -2.487840e-03 0  1.662111e+04 2.511940e-01 -2.104090e-05 0
1.809880e+04 0.500000  1.809839e+04 2.512340e-01 -2.653900e-03 0  1.809839e+04 2.511650e-01 3.156820e-05 0
1.970786e+04 0.500000  1.970768e+04 2.512210e-01 -2.895640e-03 0  1.970768e+04 2.511290e-01 3.044660e-05 0
2.145997e+04 0.500000  2.145990e+04 2.512410e-01 -3.171430e-03 0  2.145990e+04 2.511220e-01 1.716600e-05 0
2.336786e+04 0.500000  2.336736e+04 2.512400e-01 -3.443630e-03 0  2.336736e+04 2.510840e-01 3.211310e-05 0
2.544536e+04 0.500000  2.544472e+04 2.512840e-01 -3.764480e-03 0  2.544472e+04 2.510880e-01 2.026210e-05 0
2.770756e+04 0.500000  2.770762e+04 2.513230e-01 -4.123680e-03 0  2.770762e+04 2.510750e-01 4.232020e-06 0
3.017088e+04 0.500000  3.017036e+04 2.513850e-01 -4.533200e-03 0  3.017036e+04 2.510830e-01 -2.675750e-05 0
3.285320e+04 0.500000  3.285312e+04 2.514730e-01 -4.897670e-03 0  3.285312e+04 2.511020e-01 1.639930e-05 0
3.577399e+04 0.500000  3.577321e+04 2.515260e-01 -5.327200e-03 0  3.577321e+04 2.510900e-01 3.386070e-05 0
3.895445e+04 0.500000  3.895458e+04 2.516180e-01 -5.858220e-03 0  3.895458e+04 2.510940e-01 -5.963480e-06 0
4.241767e+04 0.500000  4.241776e+04 2.517360e-01 -6.400490e-03 0  4.241776e+04 2.511070e-01 -1.312750e-05 0
4.618878e+04 0.500000  4.618876e+04 2.518690e-01 -6.998720e-03 0  4.618876e+04 2.511080e-01 -2.057850e-05 0
5.029516e+04 0.500000  5.029443e+04 2.520500e-01 -7.593820e-03 0  5.029443e+04 2.511410e-01 3.291330e-05 0
5.476662e+04 0.500000  5.476575e+04 2.522060e-01 -8.366960e-03 0  5.476575e+04 2.511350e-01 -2.998880e-05 0
5.963560e+04 0.500000  5.963438e+04 2.524360e-01 -9.086480e-03 0  5.963438e+04 2.511500e-01 3.120480e-05 0
6.493746e+04 0.500000  6.493721e+04 2.526830e-01 -9.966610e-03 0  6.493721e+04 2.511520e-01 1.525090e-05 0
7.071068e+04 0.500000  7.071027e+04 2.529730e-01 -1.091360e-02 0  7.071027e+04 2.511750e-01 2.260780e-05 0
7.699716e+04 0.500000  7.699551e+04 2.533200e-01 -1.196520e-02 0  7.699551e+04 2.511870e-01 3.005070e-05 0
8.384254e+04 0.500000  8.384136e+04 2.537180e-01 -1.313770e-02 0  8.384136e+04 2.511960e-01 3.556430e-05 0
9.129649e+04 0.500000  9.129409e+04 2.541810e-01 -1.447950e-02 0  9.129409e+04 2.512130e-01 8.562160e-06 0
9.941314e+04 0.500000  9.941322e+04 2.547200e-01 -1.596590e-02 0  9.941322e+04 2.512340e-01 -2.006440e-05 0
1.082514e+05 0.500000  1.082493e+05 2.553290e-01 -1.756360e-02 0  1.082493e+05 2.512230e-01 2.443810e-05 0
1.178754e+05 0.500000  1.178724e+05 2.560290e-01 -1.941700e-02 0  1.178724e+05 2.512300e-01 1.821950e-05 0
1.283550e+05 0.500000  1.283545e+05 2.568290e-01 -2.153440e-02 0  1.283545e+05 2.512170e-01 -8.542090e-06 0
1.397663e+05 0.500000  1.397667e+05 2.577350e-01 -2.389420e-02 0  1.397667e+05 2.512050e-01 -4.534870e-06 0
1.521922e+05 0.500000  1.521887e+05 2.588590e-01 -2.659390e-02 0  1.521887e+05 2.512770e-01 3.211540e-06 0
1.657227e+05 0.500000  1.657185e+05 2.600360e-01 -2.966240e-02 0  1.657185e+05 2.512470e-01 2.293240e-05 0
1.804562e+05 0.500000  1.804514e+05 2.614180e-01 -3.322710e-02 0  1.804514e+05 2.512830e-01 1.024160e-05 0
1.964995e+05 0.500000  1.964958e+05 2.628740e-01 -3.739330e-02 0  1.964958e+05 2.512670e-01 -3.049110e-05 0
2.139691e+05 0.500000  2.139697e+05 2.644480e-01 -4.215140e-02 0  2.139697e+05 2.512280e-01 -6.068110e-06 0
2.329919e+05 0.500000  2.329900e+05 2.661320e-01 -4.772420e-02 0  2.329900e+05 2.512110e-01 -1.437840e-05 0
2.537059e+05 0.500000  2.537057e+05 2.677630e-01 -5.419090e-02 0  2.537057e+05 2.511310e-01 6.298850e-06 0
2.762614e+05 0.500000  2.762616e+05 2.694090e-01 -6.179790e-02 0  2.762616e+05 2.511080e-01 9.337750e-06 0
3.008222e+05 0.500000  3.008224e+05 2.708650e-01 -7.068250e-02 0  3.008224e+05 2.510770e-01 1.750570e-05 0
3.275666e+05 0.500000  3.275580e+05 2.720000e-01 -8.102960e-02 0  3.275580e+05 2.511600e-01 2.142360e-05 0
3.566887e+05 0.500000  3.566845e+05 2.721810e-01 -9.315310e-02 0  3.566845e+05 2.510510e-01 8.190150e-06 0
3.883998e+05 0.500000  3.883899e+05 2.713970e-01 -1.070750e-01 0  3.883899e+05 2.510050e-01 1.664070e-05 0
4.229302e+05 0.500000  4.229256e+05 2.688170e-01 -1.231440e-01 0  4.229256e+05 2.508810e-01 -3.569430e-05 0
4.605305e+05 0.500000  4.605314e+05 2.637410e-01 -1.412040e-01 0  4.605314e+05 2.507340e-01 6.955220e-06 0
5.014736e+05 0.500000  5.014753e+05 2.555260e-01 -1.613820e-01 0  5.014753e+05 2.507230e-01 2.993440e-06 0
5.460568e+05 0.500000  5.460455e+05 2.424210e-01 -1.832290e-01 0  5.460455e+05 2.505940e-01 2.217670e-05 0
5.946036e+05 0.500000  5.946026e+05 2.219240e-01 -2.063500e-01 0  5.946026e+05 2.503440e-01 4.909680e-05 0
6.474664e+05 0.500000  6.474667e+05 1.918420e-01 -2.281520e-01 0  6.474667e+05 2.501990e-01 1.908910e-05 0
7.050289e+05 0.500000  7.050117e+05 1.519480e-01 -2.439250e-01 0  7.050117e+05 2.501050e-01 3.938270e-05 0
7.677089e+05 0.500000  7.677118e+05 1.067680e-01 -2.504790e-01 0  7.677118e+05 2.496500e-01 -3.821900e-05 0
8.359616e+05 0.500000  8.359472e+05 6.131340e-02 -2.464580e-01 0  8.359472e+05 2.495440e-01 2.136100e-05 0
9.102821e+05 0.500000  9.102748e+05 1.964890e-02 -2.336330e-01 0  9.102748e+05 2.491160e-01 9.728360e-05 0
9.912101e+05 0.500000  9.911910e+05 -1.617630e-02 -2.140410e-01 0  9.911910e+05 2.487390e-01 2.147540e-04 0
1.079333e+06 0.500000  1.079328e+06 -4.588340e-02 -1.901410e-01 0  1.079328e+06 2.481880e-01 8.110580e-05 0
1.175290e+06 0.500000  1.175261e+06 -7.200740e-02 -1.624270e-01 0  1.175261e+06 2.476330e-01 2.578080e-04 0
1.279778e+06 0.500000  1.279755e+06 -9.545290e-02 -1.304270e-01 0  1.279755e+06 2.469940e-01 5.369010e-05 0
1.393556e+06 0.500000  1.393534e+06 -1.301150e-01 4.976780e-02 0  1.393534e+06 2.463340e-01 2.098500e-04 0
1.517449e+06 0.500000  1.517429e+06 -1.032530e-01 6.205580e-02 0  1.517429e+06 2.453860e-01 1.965370e-06 0
1.652357e+06 0.500000  1.652322e+06 -7.925890e-02 6.605730e-02 0  1.652322e+06 2.443190e-01 9.022700e-05 0
1.799259e+06 0.500000  1.799224e+06 -5.882910e-02 6.463960e-02 0  1.799224e+06 2.432760e-01 3.461660e-05 0
1.959220e+06 0.500000  1.959168e+06 -3.906860e-02 6.123440e-02 0  1.959168e+06 2.414830e-01 7.976070e-05 0
2.133404e+06 0.500000  2.133424e+06 -2.456220e-02 5.431610e-02 0  2.133424e+06 2.389110e-01 -6.849210e-05 0
2.323072e+06 0.500000  2.323075e+06 -1.300650e-02 4.632780e-02 0  2.323075e+06 2.370060e-01 -9.680410e-05 0
2.529603e+06 0.500000  2.529560e+06 -1.294740e-03 3.803530e-02 0  2.529560e+06 2.347190e-01 8.156070e-05 0
2.754496e+06 0.500000  2.754502e+06 4.307540e-03 2.985440e-02 0  2.754502e+06 2.316570e-01 2.036780e-04 0
2.999382e+06 0.500000  2.999278e+06 7.617240e-03 2.260610e-02 0  2.999278e+06 2.282240e-01 4.842630e-04 0
3.266040e+06 0.500000  3.265941e+06 9.171110e-03 1.631240e-02 0  3.265941e+06 2.242760e-01 2.724500e-04 0
3.556405e+06 0.500000  3.556370e+06 1.097550e-02 8.061570e-03 0  3.556370e+06 2.200580e-01 -5.534930e-04 0
3.872585e+06 0.500000  3.872678e+06 9.681030e-03 4.252990e-03 0  3.872678e+06 2.140240e-01 1.610230e-04 0
4.216874e+06 0.500000  4.216490e+06 8.121890e-03 1.367620e-03 0  4.216490e+06 2.095410e-01 6.642220e-04 0
4.591772e+06 0.500000  4.592011e+06 6.408180e-03 -6.845840e-04 0  4.592011e+06 2.045050e-01 -2.843860e-04 0
5.000000e+06 0.500000  0.000000e+00 0.000000e+00 0.000000e+00 0  0.000000e+00 0.000000e+00 0.000000e+00 0
