# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.006173  9.999980e+02 4.815130e-02 -1.365250e-04 0  9.999980e+02 2.970640e-03 2.532030e-06 0
1.088904e+03 0.006173  1.088895e+03 4.812550e-02 -2.099330e-04 0  1.088895e+03 2.969200e-03 -1.428140e-06 0
1.185713e+03 0.006173  1.185710e+03 4.815960e-02 -1.652540e-04 0  1.185710e+03 2.971280e-03 2.096880e-06 0
1.291127e+03 0.006173  1.291114e+03 4.814130e-02 -2.038430e-04 0  1.291114e+03 2.970330e-03 7.560580e-07 0
1.405914e+03 0.006173  1.405915e+03 4.816800e-02 -2.177080e-04 0  1.405915e+03 2.972130e-03 8.489290e-07 0
1.530906e+03 0.006173  1.530871e+03 4.815680e-02 -2.443540e-04 0  1.530871e+03 2.971690e-03 2.313860e-07 0
1.667010e+03 0.006173  1.667005e+03 4.816110e-02 -2.710360e-04 0  1.667005e+03 2.972170e-03 -3.337440e-07 0
1.815214e+03 0.006173  1.815182e+03 4.820110e-02 -2.971160e-04 0  1.815182e+03 2.974710e-03 -4.536690e-07 0
1.976595e+03 0.006173  1.976553e+03 4.817180e-02 -3.257080e-04 0  1.976553e+03 2.972900e-03 -5.855660e-07 0
2.152322e+03 0.006173  2.152285e+03 4.815390e-02 -3.219490e-04 0  2.152285e+03 2.971750e-03 7.210340e-07 0
2.343673e+03 0.006173  2.343641e+03 4.816020e-02 -3.367260e-04 0  2.343641e+03 2.972530e-03 1.226670e-06 0
2.552035e+03 0.006173  2.552010e+03 4.818030e-02 -3.965020e-04 0  2.552010e+03 2.974010e-03 -4.076230e-07 0
2.778922e+03 0.006173  2.778937e+03 4.815430e-02 -4.519640e-04 0  2.778937e+03 2.972360e-03 -1.908660e-06 0
3.025980e+03 0.006173  3.025978e+03 4.815170e-02 -4.530640e-04 0  3.025978e+03 2.972470e-03 6.381310e-08 0
3.295003e+03 0.006173  3.294918e+03 4.818310e-02 -4.931670e-04 0  3.294918e+03 2.974390e-03 -4.646610e-08 0
3.587943e+03 0.006173  3.587843e+03 4.816770e-02 -5.218920e-04 0  3.587843e+03 2.973700e-03 6.924040e-07 0
3.906926e+03 0.006173  3.906949e+03 4.814810e-02 -5.972470e-04 0  3.906949e+03 2.972420e-03 -1.539010e-06 0
4.254269e+03 0.006173  4.254201e+03 4.814940e-02 -6.084710e-04 0  4.254201e+03 2.972410e-03 3.024260e-07 0
