# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.031486  9.999871e+02 2.355780e+00 -1.800350e-02 0  9.999871e+02 1.546400e-02 -2.050490e-06 0
1.088904e+03 0.031486  1.088873e+03 2.355650e+00 -1.928450e-02 0  1.088873e+03 1.546340e-02 -8.447420e-07 0
1.185713e+03 0.031486  1.185699e+03 2.355450e+00 -2.051600e-02 0  1.185699e+03 1.546220e-02 2.043550e-06 0
1.291127e+03 0.031486  1.291102e+03 2.355220e+00 -2.290500e-02 0  1.291102e+03 1.546160e-02 -2.036450e-06 0
1.405914e+03 0.031486  1.405906e+03 2.354720e+00 -2.432790e-02 0  1.405906e+03 1.545870e-02 1.076980e-06 0
1.530906e+03 0.031486  1.530861e+03 2.354630e+00 -2.667750e-02 0  1.530861e+03 1.545910e-02 -6.216670e-07 0
1.667010e+03 0.031486  1.666965e+03 2.354560e+00 -2.910440e-02 0  1.666965e+03 1.545910e-02 -1.595880e-06 0
1.815214e+03 0.031486  1.815209e+03 2.354070e+00 -3.147120e-02 0  1.815209e+03 1.545670e-02 -1.234310e-06 0
1.976595e+03 0.031486  1.976568e+03 2.353670e+00 -3.424830e-02 0  1.976568e+03 1.545540e-02 -1.998530e-06 0
2.152322e+03 0.031486  2.152264e+03 2.353490e+00 -3.684730e-02 0  2.152264e+03 1.545450e-02 -1.182950e-07 0
2.343673e+03 0.031486  2.343647e+03 2.353130e+00 -3.968300e-02 0  2.343647e+03 1.545340e-02 2.025250e-06 0
2.552035e+03 0.031486  2.552028e+03 2.352900e+00 -4.367580e-02 0  2.552028e+03 1.545280e-02 -1.432400e-06 0
2.778922e+03 0.031486  2.778907e+03 2.352780e+00 -4.707960e-02 0  2.778907e+03 1.545290e-02 1.200870e-06 0
3.025980e+03 0.031486  3.025906e+03 2.352410e+00 -5.149080e-02 0  3.025906e+03 1.545150e-02 -9.833630e-07 0
3.295003e+03 0.031486  3.294984e+03 2.352190e+00 -5.558500e-02 0  3.294984e+03 1.545150e-02 1.439480e-06 0
3.587943e+03 0.031486  3.587950e+03 2.351960e+00 -6.079550e-02 0  3.587950e+03 1.545190e-02 -6.737180e-07 0
3.906926e+03 0.031486  3.906860e+03 2.351940e+00 -6.567940e-02 0  3.906860e+03 1.545310e-02 2.161700e-06 0
4.254269e+03 0.031486  4.254250e+03 2.351240e+00 -7.157680e-02 0  4.254250e+03 1.545100e-02 1.141910e-06 0
4.632491e+03 0.031486  4.632503e+03 2.351000e+00 -7.812430e-02 0  4.632503e+03 1.545150e-02 -4.302230e-07 0
5.044339e+03 0.031486  5.044343e+03 2.350390e+00 -8.489200e-02 0  5.044343e+03 1.545030e-02 1.985980e-08 0
5.492803e+03 0.031486  5.492775e+03 2.349570e+00 -9.258900e-02 0  5.492775e+03 1.544800e-02 -1.768000e-06 0
5.981136e+03 0.031486  5.981111e+03 2.349520e+00 -1.007350e-01 0  5.981111e+03 1.545140e-02 -1.567780e-06 0
6.512885e+03 0.031486  6.512857e+03 2.349220e+00 -1.094680e-01 0  6.512857e+03 1.545380e-02 -1.361560e-06 0
7.091908e+03 0.031486  7.091796e+03 2.348290e+00 -1.192280e-01 0  7.091796e+03 1.545280e-02 -2.009840e-06 0
7.722409e+03 0.031486  7.722290e+03 2.347630e+00 -1.291610e-01 0  7.722290e+03 1.545490e-02 2.114000e-06 0
8.408964e+03 0.031486  8.408740e+03 2.346990e+00 -1.407460e-01 0  8.408740e+03 1.545820e-02 8.138670e-07 0
9.156557e+03 0.031486  9.156556e+03 2.346130e+00 -1.532060e-01 0  9.156556e+03 1.546120e-02 3.325950e-07 0
9.970614e+03 0.031486  9.970637e+03 2.344780e+00 -1.667610e-01 0  9.970637e+03 1.546240e-02 1.474910e-07 0
1.085704e+04 0.031486  1.085699e+04 2.343150e+00 -1.817790e-01 0  1.085699e+04 1.546400e-02 -1.900830e-06 0
1.182228e+04 0.031486  1.182203e+04 2.341660e+00 -1.976470e-01 0  1.182203e+04 1.546810e-02 -1.536500e-06 0
1.287333e+04 0.031486  1.287329e+04 2.339030e+00 -2.149370e-01 0  1.287329e+04 1.546740e-02 -1.330630e-06 0
1.401783e+04 0.031486  1.401780e+04 2.336520e+00 -2.337190e-01 0  1.401780e+04 1.547070e-02 -1.252870e-06 0
1.526407e+04 0.031486  1.526404e+04 2.332590e+00 -2.537780e-01 0  1.526404e+04 1.546750e-02 6.608550e-07 0
1.662111e+04 0.031486  1.662072e+04 2.328130e+00 -2.762020e-01 0  1.662072e+04 1.546630e-02 -1.350570e-06 0
1.809880e+04 0.031486  1.809886e+04 2.323020e+00 -3.000670e-01 0  1.809886e+04 1.546460e-02 -4.456300e-07 0
1.970786e+04 0.031486  1.970752e+04 2.317060e+00 -3.255390e-01 0  1.970752e+04 1.546340e-02 2.397560e-06 0
2.145997e+04 0.031486  2.145985e+04 2.309640e+00 -3.537960e-01 0  2.145985e+04 1.545950e-02 1.226130e-06 0
2.336786e+04 0.031486  2.336725e+04 2.301390e+00 -3.840380e-01 0  2.336725e+04 1.545870e-02 1.066920e-06 0
2.544536e+04 0.031486  2.544531e+04 2.291910e+00 -4.168750e-01 0  2.544531e+04 1.545910e-02 6.238780e-07 0
2.770756e+04 0.031486  2.770697e+04 2.280950e+00 -4.518750e-01 0  2.770697e+04 1.546100e-02 2.224750e-06 0
3.017088e+04 0.031486  3.017058e+04 2.267850e+00 -4.903190e-01 0  3.017058e+04 1.546280e-02 -1.532940e-06 0
3.285320e+04 0.031486  3.285325e+04 2.252580e+00 -5.308760e-01 0  3.285325e+04 1.546340e-02 -8.962290e-07 0
3.577399e+04 0.031486  3.577365e+04 2.234800e+00 -5.739380e-01 0  3.577365e+04 1.546450e-02 1.851760e-06 0
3.895445e+04 0.031486  3.895454e+04 2.213930e+00 -6.207080e-01 0  3.895454e+04 1.546700e-02 -6.939270e-07 0
4.241767e+04 0.031486  4.241661e+04 2.189770e+00 -6.697780e-01 0  4.241661e+04 1.546930e-02 -7.623560e-07 0
4.618878e+04 0.031486  4.618881e+04 2.161700e+00 -7.217730e-01 0  4.618881e+04 1.547220e-02 7.053110e-07 0
5.029516e+04 0.031486  5.029384e+04 2.129120e+00 -7.764420e-01 0  5.029384e+04 1.547400e-02 9.432050e-07 0
5.476662e+04 0.031486  5.476623e+04 2.091100e+00 -8.342680e-01 0  5.476623e+04 1.547500e-02 -1.886660e-06 0
5.963560e+04 0.031486  5.963420e+04 2.048080e+00 -8.934920e-01 0  5.963420e+04 1.547210e-02 1.743840e-06 0
6.493746e+04 0.031486  6.493726e+04 1.997870e+00 -9.564880e-01 0  6.493726e+04 1.548990e-02 7.192640e-07 0
7.071068e+04 0.031486  7.071011e+04 1.941500e+00 -1.019210e+00 0  7.071011e+04 1.549270e-02 1.537830e-06 0
7.699716e+04 0.031486  7.699735e+04 1.876510e+00 -1.083540e+00 0  7.699735e+04 1.549280e-02 -2.069160e-07 0
8.384254e+04 0.031486  8.384254e+04 1.802850e+00 -1.148230e+00 0  8.384254e+04 1.549540e-02 -1.183650e-06 0
9.129649e+04 0.031486  9.129618e+04 1.718960e+00 -1.213150e+00 0  9.129618e+04 1.550040e-02 8.400310e-07 0
9.941314e+04 0.031486  9.941060e+04 1.616400e+00 -1.280310e+00 0  9.941060e+04 1.550310e-02 1.583970e-06 0
1.082514e+05 0.031486  1.082504e+05 1.486820e+00 -1.346450e+00 0  1.082504e+05 1.550530e-02 -6.893650e-07 0
1.178754e+05 0.031486  1.178742e+05 1.335980e+00 -1.401900e+00 0  1.178742e+05 1.550790e-02 -7.011090e-07 0
1.283550e+05 0.031486  1.283554e+05 1.170880e+00 -1.441230e+00 0  1.283554e+05 1.550740e-02 -5.074410e-07 0
1.397663e+05 0.031486  1.397668e+05 9.975180e-01 -1.461680e+00 0  1.397668e+05 1.550860e-02 -6.313750e-07 0
1.521922e+05 0.031486  1.521919e+05 8.221050e-01 -1.462040e+00 0  1.521919e+05 1.550860e-02 -8.686460e-07 0
1.657227e+05 0.031486  1.657185e+05 6.491320e-01 -1.443240e+00 0  1.657185e+05 1.551210e-02 1.168420e-06 0
1.804562e+05 0.031486  1.804556e+05 4.764040e-01 -1.412350e+00 0  1.804556e+05 1.551100e-02 -1.379370e-07 0
1.964995e+05 0.031486  1.964951e+05 3.177600e-01 -1.358710e+00 0  1.964951e+05 1.551110e-02 2.418980e-06 0
2.139691e+05 0.031486  2.139670e+05 1.703790e-01 -1.290540e+00 0  2.139670e+05 1.550910e-02 3.713510e-07 0
2.329919e+05 0.031486  2.329925e+05 3.429370e-02 -1.209880e+00 0  2.329925e+05 1.550410e-02 -1.085470e-07 0
2.537059e+05 0.031486  2.536991e+05 -8.670610e-02 -1.117230e+00 0  2.536991e+05 1.550630e-02 8.902340e-07 0
2.762614e+05 0.031486  2.762612e+05 -1.911740e-01 -1.016480e+00 0  2.762612e+05 1.549730e-02 -2.394170e-06 0
3.008222e+05 0.031486  3.008230e+05 -2.786130e-01 -9.094060e-01 0  3.008230e+05 1.549370e-02 -4.279360e-07 0
3.275666e+05 0.031486  3.275594e+05 -3.463200e-01 -7.996040e-01 0  3.275594e+05 1.548650e-02 7.060860e-07 0
3.566887e+05 0.031486  3.566830e+05 -3.961470e-01 -6.910050e-01 0  3.566830e+05 1.547740e-02 9.212430e-07 0
3.883998e+05 0.031486  3.883908e+05 -4.044640e-01 -6.157950e-01 0  3.883908e+05 1.546720e-02 3.205340e-06 0
4.229302e+05 0.031486  4.229240e+05 -4.249600e-01 -5.178550e-01 0  4.229240e+05 1.545440e-02 2.866360e-06 0
4.605305e+05 0.031486  4.605306e+05 -4.322300e-01 -4.266960e-01 0  4.605306e+05 1.543550e-02 5.250010e-07 0
5.014736e+05 0.031486  5.014658e+05 -4.284590e-01 -3.435210e-01 0  5.014658e+05 1.542170e-02 2.633680e-06 0
5.460568e+05 0.031486  5.460525e+05 -4.159200e-01 -2.688310e-01 0  5.460525e+05 1.540040e-02 1.001740e-07 0
5.946036e+05 0.031486  5.946028e+05 -3.961500e-01 -2.030310e-01 0  5.946028e+05 1.538350e-02 2.779580e-06 0
6.474664e+05 0.031486  6.474561e+05 -3.710800e-01 -1.460980e-01 0  6.474561e+05 1.535210e-02 2.778260e-06 0
