# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.308642  9.999817e+02 2.487310e+00 -8.633360e-03 0  9.999817e+02 1.536580e-01 -1.867260e-05 0
1.088904e+03 0.308642  1.088892e+03 2.486900e+00 -8.789260e-03 0  1.088892e+03 1.536330e-01 1.604520e-05 0
1.185713e+03 0.308642  1.185708e+03 2.487170e+00 -1.005110e-02 0  1.185708e+03 1.536490e-01 -1.308490e-05 0
1.291127e+03 0.308642  1.291124e+03 2.486800e+00 -1.071200e-02 0  1.291124e+03 1.536280e-01 -1.477000e-06 0
1.405914e+03 0.308642  1.405901e+03 2.486740e+00 -1.136950e-02 0  1.405901e+03 1.536250e-01 1.608600e-05 0
1.530906e+03 0.308642  1.530866e+03 2.486300e+00 -1.231400e-02 0  1.530866e+03 1.535980e-01 1.950670e-05 0
1.667010e+03 0.308642  1.666959e+03 2.486050e+00 -1.388850e-02 0  1.666959e+03 1.535840e-01 -9.153640e-06 0
1.815214e+03 0.308642  1.815210e+03 2.485820e+00 -1.514960e-02 0  1.815210e+03 1.535720e-01 -1.306670e-05 0
1.976595e+03 0.308642  1.976588e+03 2.485410e+00 -1.612130e-02 0  1.976588e+03 1.535480e-01 8.333020e-06 0
2.152322e+03 0.308642  2.152301e+03 2.485260e+00 -1.737970e-02 0  2.152301e+03 1.535350e-01 1.837570e-05 0
2.343673e+03 0.308642  2.343622e+03 2.485240e+00 -1.888340e-02 0  2.343622e+03 1.535380e-01 2.149840e-05 0
2.552035e+03 0.308642  2.551975e+03 2.485140e+00 -2.057800e-02 0  2.551975e+03 1.535320e-01 2.125150e-05 0
2.778922e+03 0.308642  2.778848e+03 2.485210e+00 -2.262530e-02 0  2.778848e+03 1.535420e-01 8.459850e-06 0
3.025980e+03 0.308642  3.025940e+03 2.484650e+00 -2.440630e-02 0  3.025940e+03 1.535080e-01 2.214710e-05 0
3.295003e+03 0.308642  3.294944e+03 2.484870e+00 -2.660000e-02 0  3.294944e+03 1.535280e-01 2.251730e-05 0
3.587943e+03 0.308642  3.587854e+03 2.484400e+00 -2.906910e-02 0  3.587854e+03 1.535020e-01 1.696340e-05 0
3.906926e+03 0.308642  3.906852e+03 2.484360e+00 -3.156740e-02 0  3.906852e+03 1.535040e-01 2.265800e-05 0
4.254269e+03 0.308642  4.254273e+03 2.484400e+00 -3.475310e-02 0  4.254273e+03 1.535110e-01 -6.927810e-07 0
4.632491e+03 0.308642  4.632489e+03 2.484210e+00 -3.771780e-02 0  4.632489e+03 1.535050e-01 6.646760e-06 0
5.044339e+03 0.308642  5.044317e+03 2.484060e+00 -4.142030e-02 0  5.044317e+03 1.535050e-01 -1.537530e-05 0
5.492803e+03 0.308642  5.492794e+03 2.484430e+00 -4.465320e-02 0  5.492794e+03 1.535310e-01 8.939600e-06 0
5.981136e+03 0.308642  5.980977e+03 2.484040e+00 -4.856760e-02 0  5.980977e+03 1.535170e-01 1.187980e-05 0
6.512885e+03 0.308642  6.512774e+03 2.483960e+00 -5.273120e-02 0  6.512774e+03 1.535230e-01 2.193060e-05 0
7.091908e+03 0.308642  7.091716e+03 2.483840e+00 -5.780340e-02 0  7.091716e+03 1.535240e-01 -1.724260e-06 0
7.722409e+03 0.308642  7.722420e+03 2.483900e+00 -6.290130e-02 0  7.722420e+03 1.535430e-01 -1.084680e-07 0
8.408964e+03 0.308642  8.408982e+03 2.483570e+00 -6.845800e-02 0  8.408982e+03 1.535430e-01 -3.586870e-07 0
9.156557e+03 0.308642  9.156580e+03 2.483170e+00 -7.456850e-02 0  9.156580e+03 1.535350e-01 -4.722390e-06 0
9.970614e+03 0.308642  9.970620e+03 2.483350e+00 -8.103490e-02 0  9.970620e+03 1.535720e-01 4.636400e-06 0
1.085704e+04 0.308642  1.085683e+04 2.483340e+00 -8.788880e-02 0  1.085683e+04 1.536000e-01 2.253840e-05 0
1.182228e+04 0.308642  1.182198e+04 2.483400e+00 -9.615860e-02 0  1.182198e+04 1.536340e-01 -5.163720e-06 0
1.287333e+04 0.308642  1.287300e+04 2.482940e+00 -1.045240e-01 0  1.287300e+04 1.536480e-01 5.319900e-08 0
1.401783e+04 0.308642  1.401786e+04 2.482020e+00 -1.137550e-01 0  1.401786e+04 1.536360e-01 -2.784190e-07 0
1.526407e+04 0.308642  1.526386e+04 2.481070e+00 -1.240820e-01 0  1.526386e+04 1.536310e-01 -2.056800e-05 0
1.662111e+04 0.308642  1.662104e+04 2.479870e+00 -1.343840e-01 0  1.662104e+04 1.536140e-01 1.452650e-05 0
1.809880e+04 0.308642  1.809839e+04 2.478230e+00 -1.466380e-01 0  1.809839e+04 1.535930e-01 -1.338860e-05 0
1.970786e+04 0.308642  1.970757e+04 2.476690e+00 -1.589090e-01 0  1.970757e+04 1.535790e-01 2.131190e-05 0
2.145997e+04 0.308642  2.145989e+04 2.474740e+00 -1.733990e-01 0  2.145989e+04 1.535620e-01 -1.412040e-05 0
2.336786e+04 0.308642  2.336728e+04 2.472830e+00 -1.880720e-01 0  2.336728e+04 1.535570e-01 1.589810e-05 0
2.544536e+04 0.308642  2.544469e+04 2.470550e+00 -2.046720e-01 0  2.544469e+04 1.535580e-01 4.875190e-06 0
2.770756e+04 0.308642  2.770713e+04 2.467760e+00 -2.228840e-01 0  2.770713e+04 1.535550e-01 -2.054390e-05 0
3.017088e+04 0.308642  3.017072e+04 2.465020e+00 -2.421490e-01 0  3.017072e+04 1.535730e-01 -1.362700e-05 0
3.285320e+04 0.308642  3.285244e+04 2.461600e+00 -2.626160e-01 0  3.285244e+04 1.535820e-01 1.759660e-05 0
3.577399e+04 0.308642  3.577311e+04 2.457590e+00 -2.857170e-01 0  3.577311e+04 1.535880e-01 -7.995560e-06 0
3.895445e+04 0.308642  3.895367e+04 2.452940e+00 -3.098600e-01 0  3.895367e+04 1.535970e-01 2.170950e-05 0
4.241767e+04 0.308642  4.241689e+04 2.447450e+00 -3.371830e-01 0  4.241689e+04 1.536120e-01 -1.916360e-05 0
4.618878e+04 0.308642  4.618763e+04 2.441190e+00 -3.658090e-01 0  4.618763e+04 1.536310e-01 -6.385650e-06 0
5.029516e+04 0.308642  5.029448e+04 2.433410e+00 -3.965520e-01 0  5.029448e+04 1.536140e-01 2.043150e-05 0
5.476662e+04 0.308642  5.476528e+04 2.425120e+00 -4.305260e-01 0  5.476528e+04 1.536480e-01 1.591450e-05 0
5.963560e+04 0.308642  5.963570e+04 2.414780e+00 -4.676150e-01 0  5.963570e+04 1.536530e-01 -6.959580e-06 0
6.493746e+04 0.308642  6.493624e+04 2.402920e+00 -5.070750e-01 0  6.493624e+04 1.536470e-01 1.938290e-05 0
