# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.094877  9.999798e+02 2.434170e+00 -1.108770e-02 0  9.999798e+02 4.771930e-02 -5.635300e-06 0
1.088904e+03 0.094877  1.088876e+03 2.434020e+00 -1.195580e-02 0  1.088876e+03 4.771710e-02 -4.618570e-06 0
1.185713e+03 0.094877  1.185714e+03 2.433700e+00 -1.282640e-02 0  1.185714e+03 4.771070e-02 -1.744190e-06 0
1.291127e+03 0.094877  1.291122e+03 2.433760e+00 -1.401490e-02 0  1.291122e+03 4.771270e-02 -3.131450e-06 0
1.405914e+03 0.094877  1.405898e+03 2.433460e+00 -1.476280e-02 0  1.405898e+03 4.770810e-02 5.560220e-06 0
1.530906e+03 0.094877  1.530882e+03 2.433200e+00 -1.602660e-02 0  1.530882e+03 4.770260e-02 6.238400e-06 0
1.667010e+03 0.094877  1.666971e+03 2.433050e+00 -1.744340e-02 0  1.666971e+03 4.770060e-02 6.787700e-06 0
1.815214e+03 0.094877  1.815171e+03 2.432790e+00 -1.898420e-02 0  1.815171e+03 4.769590e-02 6.535060e-06 0
1.976595e+03 0.094877  1.976539e+03 2.432270e+00 -2.109250e-02 0  1.976539e+03 4.768690e-02 -1.365110e-06 0
2.152322e+03 0.094877  2.152264e+03 2.432330e+00 -2.278410e-02 0  2.152264e+03 4.769020e-02 1.370790e-06 0
2.343673e+03 0.094877  2.343609e+03 2.431920e+00 -2.477760e-02 0  2.343609e+03 4.768220e-02 1.212900e-06 0
2.552035e+03 0.094877  2.552036e+03 2.431800e+00 -2.719160e-02 0  2.552036e+03 4.768110e-02 -2.724270e-06 0
2.778922e+03 0.094877  2.778929e+03 2.431420e+00 -2.945010e-02 0  2.778929e+03 4.767430e-02 -1.040060e-06 0
3.025980e+03 0.094877  3.025970e+03 2.431480e+00 -3.180560e-02 0  3.025970e+03 4.767700e-02 3.766290e-06 0
3.295003e+03 0.094877  3.295011e+03 2.431520e+00 -3.489680e-02 0  3.295011e+03 4.767940e-02 -1.554880e-06 0
3.587943e+03 0.094877  3.587942e+03 2.431130e+00 -3.808740e-02 0  3.587942e+03 4.767340e-02 -3.830630e-06 0
3.906926e+03 0.094877  3.906925e+03 2.430720e+00 -4.138370e-02 0  3.906925e+03 4.766760e-02 -3.083880e-06 0
4.254269e+03 0.094877  4.254274e+03 2.430680e+00 -4.492210e-02 0  4.254274e+03 4.766870e-02 -1.229540e-06 0
4.632491e+03 0.094877  4.632376e+03 2.430740e+00 -4.857020e-02 0  4.632376e+03 4.767270e-02 4.759400e-06 0
5.044339e+03 0.094877  5.044198e+03 2.430660e+00 -5.303990e-02 0  5.044198e+03 4.767430e-02 2.246710e-06 0
5.492803e+03 0.094877  5.492770e+03 2.430090e+00 -5.759590e-02 0  5.492770e+03 4.766750e-02 4.629450e-06 0
5.981136e+03 0.094877  5.980987e+03 2.430140e+00 -6.270170e-02 0  5.980987e+03 4.767220e-02 5.323230e-06 0
