# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.009597  9.999718e+02 2.251650e+00 -4.020950e-02 0  9.999718e+02 4.487280e-03 -1.222130e-06 0
1.088904e+03 0.009597  1.088891e+03 2.250010e+00 -4.398200e-02 0  1.088891e+03 4.484380e-03 -1.825110e-06 0
1.185713e+03 0.009597  1.185692e+03 2.249970e+00 -4.645390e-02 0  1.185692e+03 4.484590e-03 2.956260e-07 0
1.291127e+03 0.009597  1.291122e+03 2.250420e+00 -5.141340e-02 0  1.291122e+03 4.486170e-03 -1.571750e-06 0
1.405914e+03 0.009597  1.405880e+03 2.250330e+00 -5.473010e-02 0  1.405880e+03 4.486310e-03 6.509730e-07 0
1.530906e+03 0.009597  1.530858e+03 2.250450e+00 -5.925210e-02 0  1.530858e+03 4.487440e-03 8.840760e-07 0
1.667010e+03 0.009597  1.666988e+03 2.249810e+00 -6.476130e-02 0  1.666988e+03 4.486880e-03 3.510180e-07 0
1.815214e+03 0.009597  1.815213e+03 2.249540e+00 -7.146540e-02 0  1.815213e+03 4.486910e-03 -2.014790e-06 0
1.976595e+03 0.009597  1.976574e+03 2.249310e+00 -7.677530e-02 0  1.976574e+03 4.487930e-03 -3.103160e-07 0
2.152322e+03 0.009597  2.152321e+03 2.248340e+00 -8.316990e-02 0  2.152321e+03 4.486330e-03 9.180220e-08 0
2.343673e+03 0.009597  2.343610e+03 2.248570e+00 -9.015590e-02 0  2.343610e+03 4.488450e-03 2.586610e-07 0
2.552035e+03 0.009597  2.552010e+03 2.247570e+00 -9.852660e-02 0  2.552010e+03 4.487690e-03 -6.869610e-07 0
2.778922e+03 0.009597  2.778917e+03 2.246740e+00 -1.062970e-01 0  2.778917e+03 4.487900e-03 9.129200e-07 0
3.025980e+03 0.009597  3.025902e+03 2.245860e+00 -1.160780e-01 0  3.025902e+03 4.487690e-03 -1.259510e-07 0
3.295003e+03 0.009597  3.294984e+03 2.244440e+00 -1.260840e-01 0  3.294984e+03 4.486640e-03 -2.470520e-07 0
3.587943e+03 0.009597  3.587913e+03 2.242710e+00 -1.379430e-01 0  3.587913e+03 4.485910e-03 -1.829590e-06 0
3.906926e+03 0.009597  3.906913e+03 2.241450e+00 -1.490470e-01 0  3.906913e+03 4.486080e-03 -9.681420e-08 0
4.254269e+03 0.009597  4.254186e+03 2.240390e+00 -1.618750e-01 0  4.254186e+03 4.487420e-03 4.739700e-07 0
4.632491e+03 0.009597  4.632371e+03 2.237670e+00 -1.761300e-01 0  4.632371e+03 4.485650e-03 -6.484300e-08 0
5.044339e+03 0.009597  5.044255e+03 2.236330e+00 -1.911820e-01 0  5.044255e+03 4.487830e-03 8.288250e-07 0
5.492803e+03 0.009597  5.492710e+03 2.233590e+00 -2.079030e-01 0  5.492710e+03 4.487740e-03 7.262670e-07 0
5.981136e+03 0.009597  5.981050e+03 2.229710e+00 -2.256410e-01 0  5.981050e+03 4.486070e-03 1.271210e-06 0
6.512885e+03 0.009597  6.512752e+03 2.226810e+00 -2.458260e-01 0  6.512752e+03 4.488560e-03 7.631610e-08 0
7.091908e+03 0.009597  7.091798e+03 2.222930e+00 -2.674730e-01 0  7.091798e+03 4.489850e-03 -1.978560e-07 0
7.722409e+03 0.009597  7.722198e+03 2.218140e+00 -2.902630e-01 0  7.722198e+03 4.490590e-03 1.203450e-07 0
8.408964e+03 0.009597  8.408971e+03 2.211750e+00 -3.150500e-01 0  8.408971e+03 4.490790e-03 5.911880e-07 0
9.156557e+03 0.009597  9.156469e+03 2.204080e+00 -3.426730e-01 0  9.156469e+03 4.490450e-03 -5.441120e-07 0
9.970614e+03 0.009597  9.970642e+03 2.195730e+00 -3.722610e-01 0  9.970642e+03 4.491180e-03 -1.670360e-06 0
1.085704e+04 0.009597  1.085675e+04 2.186020e+00 -4.025860e-01 0  1.085675e+04 4.492330e-03 -4.179250e-08 0
1.182228e+04 0.009597  1.182232e+04 2.174880e+00 -4.370010e-01 0  1.182232e+04 4.494230e-03 -1.339500e-06 0
1.287333e+04 0.009597  1.287306e+04 2.161530e+00 -4.724550e-01 0  1.287306e+04 4.495800e-03 -1.290710e-07 0
1.401783e+04 0.009597  1.401777e+04 2.145740e+00 -5.106970e-01 0  1.401777e+04 4.497480e-03 4.077240e-07 0
1.526407e+04 0.009597  1.526370e+04 2.126580e+00 -5.521450e-01 0  1.526370e+04 4.497130e-03 -6.034400e-07 0
1.662111e+04 0.009597  1.662116e+04 2.104780e+00 -5.959740e-01 0  1.662116e+04 4.498610e-03 -7.041630e-07 0
1.809880e+04 0.009597  1.809860e+04 2.078710e+00 -6.416900e-01 0  1.809860e+04 4.499160e-03 -7.477030e-07 0
1.970786e+04 0.009597  1.970750e+04 2.049570e+00 -6.897870e-01 0  1.970750e+04 4.501090e-03 -5.160700e-07 0
2.145997e+04 0.009597  2.145964e+04 2.017030e+00 -7.401680e-01 0  2.145964e+04 4.505870e-03 -4.803560e-07 0
2.336786e+04 0.009597  2.336772e+04 1.978590e+00 -7.927220e-01 0  2.336772e+04 4.510350e-03 2.235190e-07 0
2.544536e+04 0.009597  2.544543e+04 1.935560e+00 -8.468590e-01 0  2.544543e+04 4.517230e-03 3.075610e-08 0
2.770756e+04 0.009597  2.770680e+04 1.886480e+00 -9.020070e-01 0  2.770680e+04 4.525170e-03 -2.444250e-08 0
3.017088e+04 0.009597  3.017056e+04 1.831180e+00 -9.566890e-01 0  3.017056e+04 4.533430e-03 2.991850e-07 0
3.285320e+04 0.009597  3.285239e+04 1.766850e+00 -1.009910e+00 0  3.285239e+04 4.537220e-03 6.987610e-07 0
3.577399e+04 0.009597  3.577347e+04 1.693270e+00 -1.059890e+00 0  3.577347e+04 4.536140e-03 -3.887240e-07 0
3.895445e+04 0.009597  3.895353e+04 1.611000e+00 -1.105270e+00 0  3.895353e+04 4.530910e-03 -1.458850e-07 0
4.241767e+04 0.009597  4.241746e+04 1.521650e+00 -1.145050e+00 0  4.241746e+04 4.523110e-03 6.487670e-07 0
4.618878e+04 0.009597  4.618901e+04 1.425430e+00 -1.180960e+00 0  4.618901e+04 4.513740e-03 -2.246240e-06 0
5.029516e+04 0.009597  5.029478e+04 1.325430e+00 -1.207040e+00 0  5.029478e+04 4.505930e-03 1.861560e-06 0
5.476662e+04 0.009597  5.476548e+04 1.222200e+00 -1.228760e+00 0  5.476548e+04 4.503520e-03 1.154390e-06 0
5.963560e+04 0.009597  5.963405e+04 1.112640e+00 -1.244570e+00 0  5.963405e+04 4.495890e-03 -4.613390e-07 0
6.493746e+04 0.009597  6.493587e+04 1.008290e+00 -1.248460e+00 0  6.493587e+04 4.505510e-03 -2.252690e-07 0
7.071068e+04 0.009597  7.070893e+04 9.005380e-01 -1.243390e+00 0  7.070893e+04 4.504260e-03 -2.105570e-07 0
7.699716e+04 0.009597  7.699553e+04 7.946640e-01 -1.229100e+00 0  7.699553e+04 4.504700e-03 4.295840e-07 0
8.384254e+04 0.009597  8.384216e+04 6.910090e-01 -1.206410e+00 0  8.384216e+04 4.504970e-03 2.856270e-07 0
