# freq [Hz]  noise density [V^2/Hz]
1.4285714286 5.0042543390000004e-11
4.2857142857 1.6890367381e-12
5.7142857143 1.4909586286400002e-12
7.1428571429 1.18368960281e-12
8.5714285714 9.4777173946e-13
10.0 2.1886748144690002e-12
11.428571429 1.0431166339e-12
12.857142857 2.01648305738e-12
14.285714286 7.0908511505e-13
15.714285714 1.6798025047000003e-12
17.142857143 1.12548551531e-12
18.571428571 1.9541133017e-12
20.0 1.02024299364e-12
21.428571429 1.5401538695699998e-12
22.857142857 1.0552194876000001e-12
24.285714286 7.828903018399999e-13
25.714285714 8.3347133345e-13
27.142857143 1.31994846497e-12
28.571428571 1.3726153709300002e-12
30.0 6.376834820500001e-13
31.428571429 1.86411636556e-12
32.857142857 1.0162346321699998e-12
34.285714286 1.7437642067e-12
35.714285714 1.7606170033000002e-12
37.142857143 1.5748668871700001e-12
38.571428571 1.8353270408000002e-12
40.0 1.55210037535e-12
41.428571429 8.347596647799999e-13
42.857142857 1.28725762276e-12
44.285714286 1.0948646881699999e-12
45.714285714 7.9722010944e-13
47.142857143 1.44707290546e-12
48.571428571 1.2373729828100001e-12
50.0 1.5561149526999999e-12
51.428571429 1.4837003801999999e-12
52.857142857 1.55672072514e-12
54.285714286 5.03321361e-13
55.714285714 1.089354408e-12
57.142857143 8.406486344e-13
58.571428571 7.101032771100001e-13
60.0 1.15752997897e-12
61.428571429 8.0479414977e-13
62.857142857 8.777619211430001e-13
64.285714286 9.342284451999998e-13
65.714285714 1.36178377301e-12
67.142857143 1.2540393814000002e-12
68.571428571 6.8773793026e-13
70.0 1.4367480775699999e-12
71.428571429 6.143440661149999e-13
72.857142857 1.4542034245999998e-12
74.285714286 1.5303071456999999e-12
75.714285714 1.0579189632900001e-12
77.142857143 8.846183808700001e-13
78.571428571 1.02587606802e-12
80.0 1.6778335498200001e-12
81.428571429 1.1503599702e-12
82.857142857 1.02100981338e-12
84.285714286 7.751969517e-13
85.714285714 9.189110408299999e-13
87.142857143 1.3956403561e-12
88.571428571 1.1105518168e-12
90.0 1.311699465e-12
91.428571429 1.9543523340000003e-12
92.857142857 1.4622980896e-12
94.285714286 1.1535716849e-12
95.714285714 1.2197014451e-12
97.142857143 6.2313735979e-13
99.285714286 1.0638442586e-12
102.14285714 1.0659331337e-12
105.0 1.3558721909000001e-12
107.85714286 6.6792003769e-13
110.71428571 1.4780202051000002e-12
113.57142857 1.5512068261e-12
116.42857143 1.2510001885000003e-12
119.28571429 1.3658396363e-12
122.14285714 1.2835542346999998e-12
125.0 1.0026989145e-12
127.85714286 1.2080458076000002e-12
130.71428571 8.216704328999999e-13
133.57142857 1.5794698440999998e-12
136.42857143 1.0663154863999999e-12
139.28571429 9.383252476e-13
142.14285714 1.0567910162e-12
145.0 9.9621805481e-13
147.85714286 1.86699199943e-12
150.71428571 9.674679980000002e-13
153.57142857 8.719518108099999e-13
156.42857143 1.7305519971000002e-12
159.28571429 9.709040111e-13
162.14285714 8.846476027999999e-13
165.0 1.4927711091e-12
167.85714286 9.169705718e-13
170.71428571 8.483496349000002e-13
173.57142857 1.5665509596999999e-12
176.42857143 1.2659372172000002e-12
179.28571429 6.264546814e-13
182.14285714 1.08875886998e-12
185.0 1.0729744653999999e-12
187.85714286 1.471976403e-12
190.71428571 1.1205002303999999e-12
193.57142857 1.3253525263999998e-12
197.14285714 1.0303302701e-12
201.42857143 1.2777254701000002e-12
205.71428571 1.6468849706999997e-12
210.0 9.786127946e-13
214.28571429 1.1804814232e-12
218.57142857 1.1654541149e-12
222.85714286 1.1328921528999998e-12
