# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.500000  9.999855e+02 2.512480e-01 -1.264360e-04 0  9.999855e+02 2.513010e-01 3.549800e-05 0
1.088904e+03 0.500000  1.088903e+03 2.512430e-01 -1.754620e-04 0  1.088903e+03 2.512980e-01 -1.839830e-07 0
1.185713e+03 0.500000  1.185682e+03 2.512260e-01 -2.077920e-04 0  1.185682e+03 2.512830e-01 -2.002780e-05 0
1.291127e+03 0.500000  1.291124e+03 2.512110e-01 -2.085600e-04 0  1.291124e+03 2.512670e-01 -6.152600e-06 0
1.405914e+03 0.500000  1.405873e+03 2.511750e-01 -2.184310e-04 0  1.405873e+03 2.512300e-01 -8.180000e-07 0
1.530906e+03 0.500000  1.530904e+03 2.511540e-01 -2.338880e-04 0  1.530904e+03 2.512090e-01 9.289180e-07 0
1.667010e+03 0.500000  1.667004e+03 2.511420e-01 -2.685770e-04 0  1.667004e+03 2.511950e-01 -1.354200e-05 0
1.815214e+03 0.500000  1.815190e+03 2.511290e-01 -2.435290e-04 0  1.815190e+03 2.511840e-01 3.283400e-05 0
1.976595e+03 0.500000  1.976556e+03 2.511320e-01 -3.303230e-04 0  1.976556e+03 2.511850e-01 -3.201770e-05 0
2.152322e+03 0.500000  2.152308e+03 2.510630e-01 -3.514370e-04 0  2.152308e+03 2.511190e-01 -2.894820e-05 0
2.343673e+03 0.500000  2.343678e+03 2.510540e-01 -3.560380e-04 0  2.343678e+03 2.511070e-01 -6.088830e-06 0
2.552035e+03 0.500000  2.551986e+03 2.510410e-01 -4.113020e-04 0  2.551986e+03 2.510950e-01 -3.253720e-05 0
2.778922e+03 0.500000  2.778860e+03 2.510350e-01 -3.776060e-04 0  2.778860e+03 2.510890e-01 3.407880e-05 0
3.025980e+03 0.500000  3.025933e+03 2.510150e-01 -4.105590e-04 0  3.025933e+03 2.510670e-01 3.668710e-05 0
3.295003e+03 0.500000  3.294917e+03 2.509870e-01 -4.635740e-04 0  3.294917e+03 2.510350e-01 2.151890e-05 0
3.587943e+03 0.500000  3.587952e+03 2.509890e-01 -5.308590e-04 0  3.587952e+03 2.510420e-01 -3.288890e-06 0
3.906926e+03 0.500000  3.906888e+03 2.509850e-01 -6.047640e-04 0  3.906888e+03 2.510340e-01 -3.054070e-05 0
4.254269e+03 0.500000  4.254228e+03 2.509630e-01 -5.943530e-04 0  4.254228e+03 2.510110e-01 2.870670e-05 0
4.632491e+03 0.500000  4.632477e+03 2.510030e-01 -6.589780e-04 0  4.632477e+03 2.510510e-01 1.893480e-05 0
5.044339e+03 0.500000  5.044223e+03 2.509960e-01 -7.040800e-04 0  5.044223e+03 2.510470e-01 3.462360e-05 0
5.492803e+03 0.500000  5.492807e+03 2.509910e-01 -8.178420e-04 0  5.492807e+03 2.510330e-01 -1.653230e-05 0
5.981136e+03 0.500000  5.981119e+03 2.509790e-01 -8.965350e-04 0  5.981119e+03 2.510180e-01 -2.410200e-05 0
6.512885e+03 0.500000  6.512821e+03 2.509970e-01 -9.216420e-04 0  6.512821e+03 2.510390e-01 2.953350e-05 0
7.091908e+03 0.500000  7.091912e+03 2.510050e-01 -1.029610e-03 0  7.091912e+03 2.510420e-01 5.881430e-06 0
7.722409e+03 0.500000  7.722278e+03 2.510270e-01 -1.089520e-03 0  7.722278e+03 2.510620e-01 3.602540e-05 0
8.408964e+03 0.500000  8.408924e+03 2.510640e-01 -1.251030e-03 0  8.408924e+03 2.510920e-01 -2.547450e-05 0
9.156557e+03 0.500000  9.156424e+03 2.510820e-01 -1.300040e-03 0  9.156424e+03 2.511050e-01 3.536670e-05 0
9.970614e+03 0.500000  9.970552e+03 2.511210e-01 -1.486040e-03 0  9.970552e+03 2.511360e-01 -2.876730e-05 0
1.085704e+04 0.500000  1.085707e+04 2.511580e-01 -1.595190e-03 0  1.085707e+04 2.511680e-01 -1.153670e-05 0
1.182228e+04 0.500000  1.182231e+04 2.511670e-01 -1.738500e-03 0  1.182231e+04 2.511670e-01 -1.329710e-05 0
1.287333e+04 0.500000  1.287334e+04 2.512100e-01 -1.894310e-03 0  1.287334e+04 2.511930e-01 -1.696060e-05 0
1.401783e+04 0.500000  1.401750e+04 2.512520e-01 -2.016970e-03 0  1.401750e+04 2.512290e-01 2.930070e-05 0
1.526407e+04 0.500000  1.526407e+04 2.512460e-01 -2.244460e-03 0  1.526407e+04 2.512080e-01 -1.847510e-05 0
1.662111e+04 0.500000  1.662068e+04 2.512570e-01 -2.414500e-03 0  1.662068e+04 2.511970e-01 1.164210e-05 0
1.809880e+04 0.500000  1.809873e+04 2.512180e-01 -2.627580e-03 0  1.809873e+04 2.511360e-01 1.993230e-05 0
1.970786e+04 0.500000  1.970792e+04 2.512160e-01 -2.890520e-03 0  1.970792e+04 2.511060e-01 -8.941450e-06 0
2.145997e+04 0.500000  2.145991e+04 2.512000e-01 -3.162280e-03 0  2.145991e+04 2.510670e-01 -2.420020e-05 0
2.336786e+04 0.500000  2.336725e+04 2.512570e-01 -3.406310e-03 0  2.336725e+04 2.510840e-01 1.537220e-05 0
2.544536e+04 0.500000  2.544533e+04 2.512620e-01 -3.723050e-03 0  2.544533e+04 2.510470e-01 1.058510e-05 0
2.770756e+04 0.500000  2.770721e+04 2.513110e-01 -4.099930e-03 0  2.770721e+04 2.510510e-01 -3.274730e-05 0
3.017088e+04 0.500000  3.017091e+04 2.513630e-01 -4.450320e-03 0  3.017091e+04 2.510440e-01 -1.489210e-05 0
3.285320e+04 0.500000  3.285258e+04 2.514730e-01 -4.801620e-03 0  3.285258e+04 2.510880e-01 3.508880e-05 0
3.577399e+04 0.500000  3.577306e+04 2.515440e-01 -5.279510e-03 0  3.577306e+04 2.510790e-01 -2.836920e-06 0
3.895445e+04 0.500000  3.895445e+04 2.516770e-01 -5.781830e-03 0  3.895445e+04 2.511100e-01 -1.963610e-05 0
4.241767e+04 0.500000  4.241776e+04 2.517720e-01 -6.288590e-03 0  4.241776e+04 2.510970e-01 2.831490e-06 0
4.618878e+04 0.500000  4.618760e+04 2.519160e-01 -6.878490e-03 0  4.618760e+04 2.511130e-01 -5.631800e-06 0
5.029516e+04 0.500000  5.029533e+04 2.520880e-01 -7.516320e-03 0  5.029533e+04 2.511270e-01 -4.372810e-06 0
5.476662e+04 0.500000  5.476673e+04 2.522640e-01 -8.208530e-03 0  5.476673e+04 2.511250e-01 2.273120e-06 0
5.963560e+04 0.500000  5.963403e+04 2.525140e-01 -8.986420e-03 0  5.963403e+04 2.511690e-01 6.487000e-06 0
6.493746e+04 0.500000  6.493636e+04 2.527740e-01 -9.869360e-03 0  6.493636e+04 2.511820e-01 -2.435830e-05 0
7.071068e+04 0.500000  7.070984e+04 2.531010e-01 -1.076420e-02 0  7.070984e+04 2.512100e-01 3.298500e-05 0
7.699716e+04 0.500000  7.699699e+04 2.534190e-01 -1.183440e-02 0  7.699699e+04 2.511800e-01 1.104970e-05 0
8.384254e+04 0.500000  8.384034e+04 2.538430e-01 -1.298730e-02 0  8.384034e+04 2.512120e-01 1.465470e-05 0
9.129649e+04 0.500000  9.129428e+04 2.543540e-01 -1.427960e-02 0  9.129428e+04 2.512400e-01 2.684720e-05 0
9.941314e+04 0.500000  9.941173e+04 2.548850e-01 -1.571510e-02 0  9.941173e+04 2.512290e-01 4.213360e-05 0
1.082514e+05 0.500000  1.082516e+05 2.554770e-01 -1.739110e-02 0  1.082516e+05 2.511920e-01 -7.598400e-07 0
1.178754e+05 0.500000  1.178756e+05 2.562520e-01 -1.923180e-02 0  1.178756e+05 2.512400e-01 -3.313800e-06 0
1.283550e+05 0.500000  1.283529e+05 2.571270e-01 -2.131510e-02 0  1.283529e+05 2.512640e-01 1.216290e-06 0
1.397663e+05 0.500000  1.397653e+05 2.580230e-01 -2.367340e-02 0  1.397653e+05 2.511980e-01 -7.876080e-07 0
1.521922e+05 0.500000  1.521922e+05 2.591560e-01 -2.639190e-02 0  1.521922e+05 2.512100e-01 -2.595660e-06 0
1.657227e+05 0.500000  1.657187e+05 2.604290e-01 -2.944340e-02 0  1.657187e+05 2.512270e-01 2.712140e-05 0
1.804562e+05 0.500000  1.804567e+05 2.617940e-01 -3.306240e-02 0  1.804567e+05 2.511900e-01 -5.981470e-06 0
1.964995e+05 0.500000  1.964977e+05 2.634050e-01 -3.715270e-02 0  1.964977e+05 2.512360e-01 4.128850e-05 0
2.139691e+05 0.500000  2.139643e+05 2.650690e-01 -4.200510e-02 0  2.139643e+05 2.512430e-01 2.507140e-06 0
2.329919e+05 0.500000  2.329858e+05 2.668680e-01 -4.759470e-02 0  2.329858e+05 2.512420e-01 1.834980e-05 0
2.537059e+05 0.500000  2.537013e+05 2.685770e-01 -5.418630e-02 0  2.537013e+05 2.511330e-01 4.466490e-06 0
2.762614e+05 0.500000  2.762562e+05 2.702880e-01 -6.184890e-02 0  2.762562e+05 2.511370e-01 3.539080e-05 0
3.008222e+05 0.500000  3.008172e+05 2.717680e-01 -7.092600e-02 0  3.008172e+05 2.510640e-01 -2.402540e-05 0
3.275666e+05 0.500000  3.275619e+05 2.729950e-01 -8.147590e-02 0  3.275619e+05 2.511070e-01 -1.734210e-06 0
3.566887e+05 0.500000  3.566823e+05 2.732170e-01 -9.370560e-02 0  3.566823e+05 2.510310e-01 1.082010e-05 0
3.883998e+05 0.500000  3.883908e+05 2.724200e-01 -1.078490e-01 0  3.883908e+05 2.510000e-01 4.464970e-05 0
4.229302e+05 0.500000  4.229222e+05 2.698640e-01 -1.241500e-01 0  4.229222e+05 2.508870e-01 -1.239470e-05 0
4.605305e+05 0.500000  4.605240e+05 2.648420e-01 -1.425180e-01 0  4.605240e+05 2.508210e-01 2.830350e-05 0
5.014736e+05 0.500000  5.014753e+05 2.561290e-01 -1.629760e-01 0  5.014753e+05 2.506480e-01 -2.888660e-07 0
5.460568e+05 0.500000  5.460467e+05 2.425390e-01 -1.851460e-01 0  5.460467e+05 2.505390e-01 1.700210e-05 0
5.946036e+05 0.500000  5.945931e+05 2.216150e-01 -2.084330e-01 0  5.945931e+05 2.504860e-01 8.128440e-05 0
6.474664e+05 0.500000  6.474656e+05 1.904650e-01 -2.303260e-01 0  6.474656e+05 2.501920e-01 3.152590e-05 0
7.050289e+05 0.500000  7.050126e+05 1.498300e-01 -2.456520e-01 0  7.050126e+05 2.500910e-01 3.727060e-05 0
7.677089e+05 0.500000  7.677015e+05 1.044100e-01 -2.514780e-01 0  7.677015e+05 2.498410e-01 -6.459130e-05 0
8.359616e+05 0.500000  8.359427e+05 5.885210e-02 -2.467020e-01 0  8.359427e+05 2.495030e-01 2.892710e-05 0
9.102821e+05 0.500000  9.102815e+05 1.746670e-02 -2.333150e-01 0  9.102815e+05 2.490230e-01 4.913760e-05 0
9.912101e+05 0.500000  9.911908e+05 -1.790220e-02 -2.132460e-01 0  9.911908e+05 2.486580e-01 2.175520e-04 0
1.079333e+06 0.500000  1.079309e+06 -4.706020e-02 -1.889880e-01 0  1.079309e+06 2.482970e-01 1.381300e-04 0
1.175290e+06 0.500000  1.175294e+06 -7.200970e-02 -1.613280e-01 0  1.175294e+06 2.475720e-01 -3.022700e-04 0
1.279778e+06 0.500000  1.279753e+06 -9.419160e-02 -1.300420e-01 0  1.279753e+06 2.469520e-01 6.257840e-05 0
1.393556e+06 0.500000  1.393562e+06 -1.302000e-01 4.801170e-02 0  1.393562e+06 2.462190e-01 -1.586790e-04 0
1.517449e+06 0.500000  1.517433e+06 -1.033530e-01 6.058420e-02 0  1.517433e+06 2.453750e-01 -4.521480e-05 0
1.652357e+06 0.500000  1.652368e+06 -7.947310e-02 6.478400e-02 0  1.652368e+06 2.440990e-01 4.740720e-05 0
1.799259e+06 0.500000  1.799209e+06 -5.927870e-02 6.323150e-02 0  1.799209e+06 2.430840e-01 3.449140e-04 0
1.959220e+06 0.500000  1.959191e+06 -3.990720e-02 6.016210e-02 0  1.959191e+06 2.413850e-01 -1.382030e-04 0
2.133404e+06 0.500000  2.133409e+06 -2.539200e-02 5.342270e-02 0  2.133409e+06 2.388550e-01 1.872210e-04 0
2.323072e+06 0.500000  2.323097e+06 -1.394990e-02 4.578520e-02 0  2.323097e+06 2.367970e-01 6.336620e-05 0
2.529603e+06 0.500000  2.529636e+06 -2.221930e-03 3.783680e-02 0  2.529636e+06 2.343120e-01 1.295550e-04 0
2.754496e+06 0.500000  2.754482e+06 3.460920e-03 2.985520e-02 0  2.754482e+06 2.316140e-01 5.103920e-05 0
2.999382e+06 0.500000  2.999384e+06 6.921630e-03 2.266540e-02 0  2.999384e+06 2.287340e-01 -5.742480e-04 0
3.266040e+06 0.500000  3.266104e+06 8.632300e-03 1.654280e-02 0  3.266104e+06 2.242720e-01 -5.872020e-04 0
3.556405e+06 0.500000  3.556466e+06 1.072070e-02 8.484630e-03 0  3.556466e+06 2.193360e-01 -5.686990e-05 0
3.872585e+06 0.500000  3.872714e+06 9.576050e-03 4.597470e-03 0  3.872714e+06 2.139950e-01 -2.743520e-05 0
4.216874e+06 0.500000  4.217098e+06 8.084700e-03 1.664630e-03 0  4.217098e+06 2.083270e-01 2.220270e-04 0
4.591772e+06 0.500000  4.592125e+06 5.180000e-03 -1.681490e-03 0  4.592125e+06 2.052000e-01 -7.231340e-04 0
5.000000e+06 0.500000  0.000000e+00 0.000000e+00 0.000000e+00 0  0.000000e+00 0.000000e+00 0.000000e+00 0
