# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
3.295003e+03 0.009488  3.294943e+03 2.297360e-01 -3.053020e-03 0  3.294943e+03 4.487960e-03 3.990970e-07 0
3.587943e+03 0.009488  3.587928e+03 2.297190e-01 -3.406350e-03 0  3.587928e+03 4.488040e-03 -1.088950e-06 0
3.906926e+03 0.009488  3.906816e+03 2.297410e-01 -3.610350e-03 0  3.906816e+03 4.488800e-03 3.284140e-07 0
4.254269e+03 0.009488  4.254152e+03 2.297330e-01 -3.909070e-03 0  4.254152e+03 4.488860e-03 2.060400e-07 0
4.632491e+03 0.009488  4.632390e+03 2.297090e-01 -4.261140e-03 0  4.632390e+03 4.488420e-03 1.835820e-07 0
5.044339e+03 0.009488  5.044312e+03 2.295550e-01 -4.735710e-03 0  5.044312e+03 4.485500e-03 -1.937940e-06 0
5.492803e+03 0.009488  5.492727e+03 2.295870e-01 -5.122530e-03 0  5.492727e+03 4.486860e-03 -1.689260e-06 0
5.981136e+03 0.009488  5.981136e+03 2.296570e-01 -5.491770e-03 0  5.981136e+03 4.488280e-03 -7.127830e-08 0
6.512885e+03 0.009488  6.512782e+03 2.296700e-01 -5.943950e-03 0  6.512782e+03 4.488900e-03 7.133720e-08 0
7.091908e+03 0.009488  7.091937e+03 2.296570e-01 -6.545010e-03 0  7.091937e+03 4.489460e-03 -1.070500e-06 0
7.722409e+03 0.009488  7.722264e+03 2.296290e-01 -6.982920e-03 0  7.722264e+03 4.489720e-03 9.591510e-07 0
8.408964e+03 0.009488  8.408787e+03 2.297060e-01 -7.622090e-03 0  8.408787e+03 4.491070e-03 3.186980e-07 0
9.156557e+03 0.009488  9.156412e+03 2.296430e-01 -8.295830e-03 0  9.156412e+03 4.491040e-03 7.141450e-07 0
9.970614e+03 0.009488  9.970610e+03 2.296070e-01 -9.150290e-03 0  9.970610e+03 4.491030e-03 -1.876440e-06 0
1.085704e+04 0.009488  1.085694e+04 2.297450e-01 -9.871110e-03 0  1.085694e+04 4.495070e-03 -2.644490e-07 0
1.182228e+04 0.009488  1.182231e+04 2.296760e-01 -1.069330e-02 0  1.182231e+04 4.494490e-03 6.753800e-07 0
1.287333e+04 0.009488  1.287335e+04 2.296890e-01 -1.165160e-02 0  1.287335e+04 4.496580e-03 3.997780e-07 0
1.401783e+04 0.009488  1.401785e+04 2.297140e-01 -1.273840e-02 0  1.401785e+04 4.497970e-03 -9.240920e-07 0
1.526407e+04 0.009488  1.526414e+04 2.297020e-01 -1.382630e-02 0  1.526414e+04 4.499980e-03 -3.432550e-07 0
1.662111e+04 0.009488  1.662114e+04 2.296000e-01 -1.503150e-02 0  1.662114e+04 4.499740e-03 3.041440e-07 0
1.809880e+04 0.009488  1.809862e+04 2.295240e-01 -1.640310e-02 0  1.809862e+04 4.500950e-03 -7.740930e-07 0
1.970786e+04 0.009488  1.970738e+04 2.293740e-01 -1.786310e-02 0  1.970738e+04 4.500430e-03 -6.533490e-07 0
2.145997e+04 0.009488  2.145961e+04 2.295290e-01 -1.942650e-02 0  2.145961e+04 4.506950e-03 -5.601960e-08 0
2.336786e+04 0.009488  2.336738e+04 2.295060e-01 -2.115140e-02 0  2.336738e+04 4.511050e-03 -1.157470e-07 0
2.544536e+04 0.009488  2.544546e+04 2.295940e-01 -2.309040e-02 0  2.544546e+04 4.517630e-03 -5.264540e-07 0
2.770756e+04 0.009488  2.770687e+04 2.297020e-01 -2.513240e-02 0  2.770687e+04 4.525990e-03 -3.259250e-07 0
3.017088e+04 0.009488  3.017049e+04 2.297480e-01 -2.740770e-02 0  3.017049e+04 4.534520e-03 -7.174190e-07 0
3.285320e+04 0.009488  3.285305e+04 2.294970e-01 -2.972490e-02 0  3.285305e+04 4.537730e-03 1.382330e-06 0
3.577399e+04 0.009488  3.577384e+04 2.289690e-01 -3.232280e-02 0  3.577384e+04 4.537670e-03 5.279680e-07 0
3.895445e+04 0.009488  3.895354e+04 2.280220e-01 -3.511110e-02 0  3.895354e+04 4.531260e-03 7.379020e-07 0
4.241767e+04 0.009488  4.241784e+04 2.268770e-01 -3.813690e-02 0  4.241784e+04 4.522750e-03 -5.233610e-07 0
4.618878e+04 0.009488  4.618771e+04 2.256970e-01 -4.128600e-02 0  4.618771e+04 4.515190e-03 4.454730e-08 0
5.029516e+04 0.009488  5.029479e+04 2.244330e-01 -4.478510e-02 0  5.029479e+04 4.509760e-03 -5.211350e-07 0
5.476662e+04 0.009488  5.476646e+04 2.230690e-01 -4.839940e-02 0  5.476646e+04 4.504060e-03 1.604760e-06 0
5.963560e+04 0.009488  5.963576e+04 2.215620e-01 -5.312780e-02 0  5.963576e+04 4.498380e-03 -7.329530e-07 0
6.493746e+04 0.009488  6.493676e+04 2.200170e-01 -5.702880e-02 0  6.493676e+04 4.505730e-03 1.901820e-07 0
7.071068e+04 0.009488  7.071000e+04 2.181150e-01 -6.171820e-02 0  7.071000e+04 4.504530e-03 -4.893040e-07 0
7.699716e+04 0.009488  7.699643e+04 2.160330e-01 -6.672350e-02 0  7.699643e+04 4.505430e-03 -1.127030e-07 0
8.384254e+04 0.009488  8.384092e+04 2.135820e-01 -7.210330e-02 0  8.384092e+04 4.507000e-03 -4.724050e-09 0
9.129649e+04 0.009488  9.129468e+04 2.106880e-01 -7.776840e-02 0  9.129468e+04 4.507350e-03 8.062320e-07 0
9.941314e+04 0.009488  9.941085e+04 2.072750e-01 -8.381180e-02 0  9.941085e+04 4.508810e-03 1.470040e-07 0
1.082514e+05 0.009488  1.082507e+05 2.032310e-01 -9.010250e-02 0  1.082507e+05 4.506800e-03 1.063150e-06 0
1.178754e+05 0.009488  1.178724e+05 1.987210e-01 -9.674840e-02 0  1.178724e+05 4.508090e-03 4.425290e-07 0
1.283550e+05 0.009488  1.283559e+05 1.932560e-01 -1.037520e-01 0  1.283559e+05 4.505250e-03 -1.927860e-06 0
1.397663e+05 0.009488  1.397667e+05 1.870980e-01 -1.106760e-01 0  1.397667e+05 4.503830e-03 3.301200e-07 0
1.521922e+05 0.009488  1.521884e+05 1.802110e-01 -1.178660e-01 0  1.521884e+05 4.505160e-03 4.587340e-07 0
1.657227e+05 0.009488  1.657193e+05 1.722230e-01 -1.250140e-01 0  1.657193e+05 4.504890e-03 8.213180e-07 0
1.804562e+05 0.009488  1.804523e+05 1.631720e-01 -1.322090e-01 0  1.804523e+05 4.502630e-03 8.617360e-07 0
1.964995e+05 0.009488  1.964945e+05 1.530160e-01 -1.390940e-01 0  1.964945e+05 4.503020e-03 -5.681240e-07 0
2.139691e+05 0.009488  2.139662e+05 1.417590e-01 -1.455440e-01 0  2.139662e+05 4.502690e-03 -1.061990e-06 0
2.329919e+05 0.009488  2.329870e+05 1.293870e-01 -1.511570e-01 0  2.329870e+05 4.499970e-03 5.521220e-07 0
2.537059e+05 0.009488  2.537065e+05 1.157000e-01 -1.561770e-01 0  2.537065e+05 4.497970e-03 -1.277940e-06 0
2.762614e+05 0.009488  2.762614e+05 1.010980e-01 -1.598360e-01 0  2.762614e+05 4.495600e-03 -9.295490e-07 0
3.008222e+05 0.009488  3.008178e+05 8.543770e-02 -1.621210e-01 0  3.008178e+05 4.493480e-03 4.597730e-07 0
3.275666e+05 0.009488  3.275581e+05 6.902930e-02 -1.628790e-01 0  3.275581e+05 4.492050e-03 2.758590e-07 0
3.566887e+05 0.009488  3.566800e+05 5.212220e-02 -1.616570e-01 0  3.566800e+05 4.486680e-03 4.632520e-07 0
3.883998e+05 0.009488  3.883894e+05 3.246510e-02 -1.589360e-01 0  3.883894e+05 4.483040e-03 1.039560e-06 0
4.229302e+05 0.009488  4.229221e+05 1.542290e-02 -1.533410e-01 0  4.229221e+05 4.477410e-03 2.794790e-08 0
4.605305e+05 0.009488  4.605233e+05 -8.652510e-04 -1.454320e-01 0  4.605233e+05 4.470780e-03 5.233070e-07 0
5.014736e+05 0.009488  5.014714e+05 -1.588580e-02 -1.353410e-01 0  5.014714e+05 4.461720e-03 2.866460e-07 0
5.460568e+05 0.009488  5.460426e+05 -2.927900e-02 -1.232630e-01 0  5.460426e+05 4.453730e-03 1.097980e-06 0
5.946036e+05 0.009488  5.945902e+05 -4.052080e-02 -1.094080e-01 0  5.945902e+05 4.440670e-03 5.116040e-07 0
6.474664e+05 0.009488  6.474665e+05 -4.921320e-02 -9.451710e-02 0  6.474665e+05 4.424220e-03 1.303760e-06 0
7.050289e+05 0.009488  7.050202e+05 -5.513850e-02 -7.907210e-02 0  7.050202e+05 4.413950e-03 -2.012520e-07 0
7.677089e+05 0.009488  7.677112e+05 -5.830830e-02 -6.354660e-02 0  7.677112e+05 4.393130e-03 -7.217830e-08 0
8.359616e+05 0.009488  8.359460e+05 -5.869420e-02 -4.872050e-02 0  8.359460e+05 4.376770e-03 6.938880e-07 0
9.102821e+05 0.009488  9.102572e+05 -5.718210e-02 -3.422580e-02 0  9.102572e+05 4.356010e-03 6.528180e-07 0
9.912101e+05 0.009488  9.911883e+05 -5.299390e-02 -2.254730e-02 0  9.911883e+05 4.331470e-03 3.519690e-06 0
1.079333e+06 0.009488  1.079302e+06 -4.735860e-02 -1.289040e-02 0  1.079302e+06 4.300670e-03 1.938370e-06 0
1.175290e+06 0.009488  1.175294e+06 -4.103550e-02 -5.363340e-03 0  1.175294e+06 4.260160e-03 -4.555750e-06 0
1.279778e+06 0.009488  1.279784e+06 -3.453650e-02 -1.564100e-05 0  1.279784e+06 4.221090e-03 5.934730e-07 0
1.393556e+06 0.009488  1.393518e+06 -2.834910e-02 3.581720e-03 0  1.393518e+06 4.179980e-03 2.204080e-06 0
1.517449e+06 0.009488  1.517408e+06 -2.226500e-02 6.849550e-03 0  1.517408e+06 4.123100e-03 -3.827670e-08 0
1.652357e+06 0.009488  1.652356e+06 -1.728690e-02 7.706480e-03 0  1.652356e+06 4.059980e-03 1.294920e-06 0
1.799259e+06 0.009488  1.799208e+06 -1.310590e-02 7.810200e-03 0  1.799208e+06 3.994130e-03 5.559570e-06 0
1.959220e+06 0.009488  1.959205e+06 -9.767180e-03 7.466950e-03 0  1.959205e+06 3.916370e-03 -2.662660e-06 0
2.133404e+06 0.009488  2.133413e+06 -7.007430e-03 6.803930e-03 0  2.133413e+06 3.820120e-03 2.494420e-06 0
2.323072e+06 0.009488  2.323099e+06 -5.044830e-03 6.005150e-03 0  2.323099e+06 3.721800e-03 4.604040e-07 0
2.529603e+06 0.009488  2.529566e+06 -3.438350e-03 5.186510e-03 0  2.529566e+06 3.623100e-03 1.602410e-06 0
2.754496e+06 0.009488  2.754531e+06 -1.358610e-03 4.469870e-03 0  2.754531e+06 3.495090e-03 8.958370e-07 0
2.999382e+06 0.009488  2.999321e+06 -6.180440e-04 3.653240e-03 0  2.999321e+06 3.372350e-03 -2.911620e-06 0
3.266040e+06 0.009488  3.266099e+06 -1.228930e-04 2.862450e-03 0  3.266099e+06 3.211570e-03 -5.771000e-06 0
3.556405e+06 0.009488  3.556252e+06 2.068410e-04 2.257230e-03 0  3.556252e+06 3.056780e-03 4.001620e-06 0
3.872585e+06 0.009488  3.872746e+06 6.759840e-04 1.341270e-03 0  3.872746e+06 2.875620e-03 -1.062230e-05 0
4.216874e+06 0.009488  4.216868e+06 6.851090e-04 9.200950e-04 0  4.216868e+06 2.695120e-03 9.882710e-06 0
4.591772e+06 0.009488  4.592105e+06 6.525850e-04 5.711570e-04 0  4.592105e+06 2.537390e-03 -6.869250e-06 0
5.000000e+06 0.009488  4.808946e+06 -5.944960e-05 -9.267960e-06 0  4.808946e+06 -9.369550e-05 -1.802270e-04 0
