# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
3.285320e+04 0.010000  3.285266e+04 5.056220e-03 -9.925840e-05 0  3.285266e+04 5.049820e-03 -7.845560e-07 0
3.577399e+04 0.010000  3.577410e+04 5.056410e-03 -1.099770e-04 0  3.577410e+04 5.048760e-03 -8.363140e-08 0
3.895445e+04 0.010000  3.895444e+04 5.053840e-03 -1.187840e-04 0  3.895444e+04 5.043200e-03 1.571740e-08 0
4.241767e+04 0.010000  4.241773e+04 5.041470e-03 -1.278080e-04 0  4.241773e+04 5.033100e-03 1.307710e-07 0
4.618878e+04 0.010000  4.618775e+04 5.035520e-03 -1.400700e-04 0  4.618775e+04 5.024020e-03 -8.525440e-07 0
5.029516e+04 0.010000  5.029495e+04 5.040450e-03 -1.514660e-04 0  5.029495e+04 5.020780e-03 1.030510e-06 0
5.476662e+04 0.010000  5.476524e+04 5.035880e-03 -1.661200e-04 0  5.476524e+04 5.014010e-03 -4.943890e-07 0
5.963560e+04 0.010000  5.963568e+04 5.035970e-03 -1.923100e-04 0  5.963568e+04 5.006480e-03 -2.930510e-07 0
6.493746e+04 0.010000  6.493724e+04 5.051460e-03 -1.982850e-04 0  6.493724e+04 5.015380e-03 -8.384040e-07 0
7.071068e+04 0.010000  7.070912e+04 5.049900e-03 -2.172810e-04 0  7.070912e+04 5.014060e-03 5.671320e-07 0
7.699716e+04 0.010000  7.699738e+04 5.058130e-03 -2.408340e-04 0  7.699738e+04 5.014450e-03 -1.910500e-07 0
8.384254e+04 0.010000  8.384282e+04 5.066310e-03 -2.597020e-04 0  8.384282e+04 5.014980e-03 -7.218250e-07 0
9.129649e+04 0.010000  9.129516e+04 5.075980e-03 -2.889930e-04 0  9.129516e+04 5.014730e-03 -1.227880e-06 0
9.941314e+04 0.010000  9.941175e+04 5.087720e-03 -3.172640e-04 0  9.941175e+04 5.015260e-03 -6.846750e-07 0
1.082514e+05 0.010000  1.082503e+05 5.097520e-03 -3.533830e-04 0  1.082503e+05 5.014970e-03 -1.327090e-06 0
1.178754e+05 0.010000  1.178754e+05 5.112150e-03 -3.852200e-04 0  1.178754e+05 5.014800e-03 1.856990e-06 0
1.283550e+05 0.010000  1.283554e+05 5.123940e-03 -4.240310e-04 0  1.283554e+05 5.012230e-03 4.006390e-07 0
1.397663e+05 0.010000  1.397652e+05 5.147030e-03 -4.733800e-04 0  1.397652e+05 5.012070e-03 4.121080e-07 0
1.521922e+05 0.010000  1.521908e+05 5.162790e-03 -5.245880e-04 0  1.521908e+05 5.014470e-03 5.989310e-07 0
1.657227e+05 0.010000  1.657183e+05 5.195170e-03 -5.889100e-04 0  1.657183e+05 5.016800e-03 2.862980e-07 0
1.804562e+05 0.010000  1.804527e+05 5.213500e-03 -6.661170e-04 0  1.804527e+05 5.010620e-03 -6.435270e-07 0
1.964995e+05 0.010000  1.964959e+05 5.246570e-03 -7.437960e-04 0  1.964959e+05 5.015360e-03 -5.948790e-07 0
