# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.0927285286e-10
4.2857142857 1.6809974338400002e-12
5.7142857143 1.0970947073099999e-12
7.1428571429 1.2028519652210001e-12
8.5714285714 1.431859596e-12
10.0 1.5170310751999999e-12
11.428571429 9.6017005444e-13
12.857142857 7.357177244999998e-13
14.285714286 1.9700530311489996e-12
15.714285714 1.1293776475799998e-12
17.142857143 1.1410537012e-12
18.571428571 7.2997563339e-13
20.0 9.028125441000001e-13
21.428571429 1.4277406783e-12
22.857142857 7.541922648300001e-13
24.285714286 1.3148064912000002e-12
25.714285714 1.1091774500199998e-12
27.142857143 1.32834198666e-12
28.571428571 1.0721159828000003e-12
30.0 1.8140948585999997e-12
31.428571429 1.8564957990999996e-12
32.857142857 1.4071886868e-12
34.285714286 9.991699001544998e-13
35.714285714 1.48963536679e-12
37.142857143 8.9823786683e-13
38.571428571 1.1972421598599997e-12
40.0 1.25637183912e-12
41.428571429 1.762558953e-12
42.857142857 1.4750020817000003e-12
44.285714286 1.1848787370999998e-12
45.714285714 1.6624990464000002e-12
47.142857143 7.328102247e-13
48.571428571 1.50252306939e-12
50.0 1.33255979316e-12
51.428571429 1.0381058538e-12
52.857142857 1.3196342614999998e-12
54.285714286 7.143513434e-13
55.714285714 1.4041631387000001e-12
57.142857143 1.1464352423700002e-12
58.571428571 1.05621095507e-12
60.0 9.10165484832e-13
61.428571429 9.514187411999998e-13
62.857142857 8.748930918899999e-13
64.285714286 9.927173033000002e-13
65.714285714 1.8994766711299996e-12
67.142857143 8.845440261599999e-13
68.571428571 1.3975723827400003e-12
70.0 7.180830269199999e-13
71.428571429 1.2194607721000003e-12
72.857142857 1.1554030157e-12
74.285714286 5.463732801400001e-13
75.714285714 9.636483502e-13
77.142857143 1.1852551777e-12
78.571428571 1.5191370809999997e-12
80.0 7.397592667999999e-13
81.428571429 1.1982256422000002e-12
82.857142857 8.830147261799999e-13
84.285714286 8.763889601e-13
85.714285714 1.17983238018e-12
87.142857143 1.8090262291e-12
88.571428571 9.615337766899999e-13
90.0 1.7085953120000001e-12
91.428571429 1.913126771455e-12
92.857142857 1.91426315245e-12
94.285714286 7.8439139926e-13
95.714285714 1.0199803202800002e-12
97.142857143 8.744851964400001e-13
99.285714286 1.0671212936e-12
102.14285714 8.481168544500001e-13
105.0 1.1881705040000001e-12
107.85714286 1.02945023658e-12
110.71428571 1.0019440831000001e-12
113.57142857 8.970501747e-13
116.42857143 1.4954152635e-12
119.28571429 1.1996804446e-12
122.14285714 1.06830637273e-12
125.0 1.2153980285000002e-12
127.85714286 1.7091005547e-12
130.71428571 1.0353821131e-12
133.57142857 1.1199974360400002e-12
136.42857143 1.1232071997000002e-12
139.28571429 1.0334421087e-12
142.14285714 1.1881085257e-12
145.0 1.3044634665000001e-12
147.85714286 9.432031562e-13
150.71428571 1.4508219900699999e-12
153.57142857 1.8949038818000003e-12
156.42857143 1.3790607291e-12
159.28571429 1.1293370144000001e-12
162.14285714 1.0836333623400001e-12
165.0 1.1928939295999999e-12
167.85714286 8.528764947e-13
170.71428571 7.347718802e-13
173.57142857 1.04804997e-12
176.42857143 9.03498847e-13
179.28571429 1.2549605753e-12
182.14285714 6.686582529399999e-13
185.0 1.2125805548999998e-12
187.85714286 1.1693839763999998e-12
190.71428571 9.792978717e-13
193.57142857 2.1044843388999996e-12
197.14285714 1.1282764287000002e-12
201.42857143 1.2373990450000002e-12
205.71428571 1.0088156481999997e-12
210.0 1.6652627653000002e-12
214.28571429 1.3217133434e-12
218.57142857 1.3600404621e-12
222.85714286 1.3400150546e-12
227.14285714 1.2691673606000003e-12
231.42857143 1.1881877654999998e-12
235.71428571 1.0070058057e-12
240.0 1.1294290946e-12
244.28571429 1.3284484728e-12
248.57142857 9.556455056000001e-13
252.85714286 1.1972772387e-12
257.14285714 1.6496018740999999e-12
261.42857143 1.1094666524000001e-12
265.71428571 9.424919098000001e-13
270.0 9.341983995e-13
274.28571429 1.024224885e-12
278.57142857 1.5249991042999998e-12
282.85714286 1.4054946815e-12
287.14285714 1.6033861219e-12
291.42857143 1.0965533378e-12
296.42857143 8.530866743e-13
302.14285714 1.1763641456000002e-12
307.85714286 1.2378039269999998e-12
313.57142857 7.297176079e-13
319.28571429 7.369953403e-13
325.0 1.159309807e-12
330.71428571 9.419663900000001e-13
336.42857143 1.462098204e-12
342.14285714 1.1260530481e-12
347.85714286 1.1310926708e-12
353.57142857 1.2068726520999997e-12
359.28571429 1.2830254533000001e-12
365.0 1.0834830121e-12
370.71428571 1.0526183983e-12
376.42857143 1.3286310635e-12
382.14285714 8.355883076e-13
387.85714286 9.871177579e-13
394.28571429 9.823894361e-13
401.42857143 1.5170097337999998e-12
408.57142857 1.0584465521000002e-12
415.71428571 1.5457240685000001e-12
422.85714286 1.2483454516e-12
430.0 1.2253652883e-12
437.14285714 1.2368514098999996e-12
444.28571429 1.2168872699e-12
451.42857143 1.2867392702e-12
458.57142857 1.0797589583000002e-12
465.71428571 1.0828496753e-12
472.85714286 9.291113231999999e-13
480.0 1.0779487449e-12
487.85714286 1.2235983390000002e-12
496.42857143 1.2234757859e-12
505.0 1.4208789398e-12
513.57142857 1.4023277937999999e-12
522.14285714 1.3669192769e-12
530.71428571 1.1579619892000001e-12
539.28571429 1.2340939474e-12
547.85714286 1.3039607507e-12
556.42857143 1.2003151574e-12
565.0 1.2477543349e-12
573.57142857 1.3927948925999998e-12
582.14285714 1.1580993102e-12
591.42857143 9.378452286000002e-13
601.42857143 9.263777628e-13
611.42857143 1.3161062449000002e-12
621.42857143 1.1900640514e-12
631.42857143 1.4491210545999998e-12
641.42857143 1.2234620311e-12
651.42857143 1.2963772055e-12
661.42857143 1.3320144677999997e-12
671.42857143 1.0204719529e-12
682.14285714 1.2572252228999998e-12
693.57142857 1.1015690333e-12
705.0 1.0357302918e-12
716.42857143 1.0581315173e-12
727.85714286 1.1873936669e-12
739.28571429 1.1426765302999998e-12
750.71428571 1.2864394502e-12
762.14285714 1.2807896634000002e-12
773.57142857 1.1373498950999999e-12
785.71428571 1.3346529336e-12
798.57142857 1.0539689105e-12
811.42857143 1.377825131e-12
824.28571429 1.2381889941e-12
837.14285714 1.1549545645e-12
850.0 1.1683539676e-12
862.85714286 1.2177521087e-12
876.42857143 1.2081396670000002e-12
890.71428571 9.454855891999999e-13
905.0 1.3133730267999998e-12
919.28571429 1.2585753919999999e-12
933.57142857 9.233979632999999e-13
947.85714286 1.1669523422e-12
962.14285714 1.1683938257e-12
977.14285714 9.311209757e-13
992.85714286 1.1026999194999999e-12
1008.5714286 1.2169472778000001e-12
1024.2857143 1.2006962429e-12
1040.0 1.1650320912e-12
1055.7142857 1.0248962762e-12
1072.1428571 1.1937101358999999e-12
1089.2857143 1.2488762875000001e-12
1106.4285714 1.2608459885e-12
1123.5714286 1.1712432061e-12
1140.7142857 1.1392239545e-12
1157.8571429 1.0762484818999999e-12
1175.7142857 1.2540194525000002e-12
1194.2857143 1.143036091e-12
1212.8571429 1.1355814838999999e-12
1231.4285714 1.1267950961999997e-12
1250.0 1.1820562577e-12
1269.2857143 1.2210012649e-12
1289.2857143 1.3097890122e-12
1309.2857143 1.1830688708e-12
1329.2857143 1.2806604951000002e-12
1349.2857143 1.0750855194e-12
1370.0 9.901513324e-13
1391.4285714 1.1923564405999998e-12
1412.8571429 1.2141839416e-12
1434.2857143 1.1953577493999998e-12
1455.7142857 1.0623803114e-12
1477.8571429 1.1484922968e-12
1500.7142857 9.913779015000001e-13
1523.5714286 1.3146090106e-12
1546.4285714 9.80071622e-13
1570.0 1.0422008755999998e-12
1594.2857143 1.1852382314999999e-12
1618.5714286 1.153799905e-12
1642.8571429 1.2260751989e-12
1667.8571429 1.1508661267e-12
1693.5714286 1.127575122e-12
1719.2857143 1.2411155642e-12
1745.0 1.1720953645e-12
1771.4285714 1.1780681948e-12
1798.5714286 1.1385267134999999e-12
1825.7142857 1.2715433703e-12
1853.5714286 1.1355354715e-12
1882.1428571 1.1597194219e-12
1910.7142857 1.2087426502999999e-12
1939.2857143 1.0917350685e-12
1968.5714286 1.139717937e-12
1998.5714286 1.3528406219999998e-12
2028.5714286 1.1346556291000001e-12
2059.2857143 1.2053081981e-12
2090.7142857 1.2957074207e-12
2122.1428571 1.1068197101e-12
2154.2857143 1.2206140737000002e-12
2187.1428571 1.0482754658e-12
2220.0 1.1442390686e-12
2253.5714286 1.1102611431999998e-12
2287.8571429 1.0266812997e-12
2322.1428571 1.1797053897e-12
2357.1428571 1.2666865245999998e-12
2392.8571429 1.2731007349e-12
2429.2857143 1.2719470079999999e-12
2466.4285714 1.0831753618e-12
2503.5714286 1.1950755559e-12
2541.4285714 1.2977168339e-12
2580.0 1.3402412248000003e-12
2618.5714286 1.1876047649e-12
2657.8571429 1.1719117723999999e-12
2697.8571429 1.2177907258999998e-12
2738.5714286 1.1766430225e-12
2780.0 1.0558601013e-12
2822.1428571 1.133693988e-12
2865.0 1.1622487044000001e-12
2907.8571429 1.1378195349e-12
2951.4285714 1.1340798646999998e-12
2995.7142857 1.1827308341e-12
3040.7142857 1.0970738228e-12
3086.4285714 1.216960729e-12
3132.8571429 1.2407102702e-12
3180.0 1.333361937e-12
3227.8571429 1.1118302131e-12
3276.4285714 1.274197288e-12
3325.7142857 1.2125636048000001e-12
3375.7142857 1.1161786806999999e-12
3426.4285714 1.1598357662e-12
3477.8571429 1.1381719741e-12
3530.0 1.1670389659e-12
3582.8571429 1.2699492797e-12
3636.4285714 1.1441068206e-12
3691.4285714 1.0914338986e-12
3747.1428571 1.3522757924999998e-12
3803.5714286 1.2504587372e-12
3860.7142857 1.1289383889999999e-12
3918.5714286 1.1145041232000002e-12
3977.1428571 1.1163235877e-12
4036.4285714 1.1004073634999998e-12
4097.1428571 1.2206394830999998e-12
4158.5714286 1.227276227e-12
4220.7142857 1.27469524e-12
4284.2857143 1.1095298931000002e-12
4348.5714286 1.2264562290000001e-12
4413.5714286 1.1004184248000002e-12
4480.0 1.1723544025e-12
4547.1428571 1.0827257363000002e-12
4615.0 1.2110144745999999e-12
4684.2857143 1.1709490835e-12
4754.2857143 1.1682807027999999e-12
4825.0 1.192137128e-12
4897.1428571 1.1055284098000002e-12
4970.7142857 1.1289143575999997e-12
