# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.166667  1.000002e+03 4.857820e-01 -1.245540e-03 0  1.000002e+03 8.094840e-02 2.646530e-06 0
1.088904e+03 0.166667  1.088904e+03 4.857400e-01 -1.383330e-03 0  1.088904e+03 8.094390e-02 -2.202450e-06 0
1.185713e+03 0.166667  1.185679e+03 4.856640e-01 -1.490880e-03 0  1.185679e+03 8.093120e-02 -1.186350e-06 0
1.291127e+03 0.166667  1.291094e+03 4.856660e-01 -1.546480e-03 0  1.291094e+03 8.093290e-02 1.019060e-05 0
1.405914e+03 0.166667  1.405884e+03 4.856070e-01 -1.805560e-03 0  1.405884e+03 8.092350e-02 -9.987650e-06 0
1.530906e+03 0.166667  1.530896e+03 4.855050e-01 -1.940480e-03 0  1.530896e+03 8.090640e-02 -7.989180e-06 0
1.667010e+03 0.166667  1.667000e+03 4.854360e-01 -2.036360e-03 0  1.667000e+03 8.089550e-02 3.504130e-06 0
1.815214e+03 0.166667  1.815173e+03 4.854450e-01 -2.163010e-03 0  1.815173e+03 8.089670e-02 1.166980e-05 0
1.976595e+03 0.166667  1.976545e+03 4.853610e-01 -2.468720e-03 0  1.976545e+03 8.088760e-02 -7.352410e-06 0
2.152322e+03 0.166667  2.152323e+03 4.852950e-01 -2.622960e-03 0  2.152323e+03 8.087480e-02 2.012310e-06 0
2.343673e+03 0.166667  2.343660e+03 4.852290e-01 -2.820490e-03 0  2.343660e+03 8.086510e-02 6.616870e-06 0
2.552035e+03 0.166667  2.552037e+03 4.852690e-01 -3.111630e-03 0  2.552037e+03 8.087150e-02 -2.024580e-07 0
2.778922e+03 0.166667  2.778869e+03 4.852320e-01 -3.314170e-03 0  2.778869e+03 8.086580e-02 1.162620e-05 0
3.025980e+03 0.166667  3.025980e+03 4.852370e-01 -3.716540e-03 0  3.025980e+03 8.086880e-02 -6.001720e-06 0
3.295003e+03 0.166667  3.294962e+03 4.850270e-01 -4.060220e-03 0  3.294962e+03 8.083370e-02 -1.009430e-05 0
3.587943e+03 0.166667  3.587856e+03 4.851280e-01 -4.388980e-03 0  3.587856e+03 8.084910e-02 -6.525460e-06 0
3.906926e+03 0.166667  3.906911e+03 4.851060e-01 -4.695610e-03 0  3.906911e+03 8.084840e-02 6.294120e-06 0
4.254269e+03 0.166667  4.254251e+03 4.851090e-01 -5.120600e-03 0  4.254251e+03 8.084900e-02 4.906470e-06 0
4.632491e+03 0.166667  4.632369e+03 4.851480e-01 -5.587490e-03 0  4.632369e+03 8.085800e-02 2.389980e-06 0
5.044339e+03 0.166667  5.044205e+03 4.851540e-01 -6.045370e-03 0  5.044205e+03 8.085970e-02 7.933170e-06 0
5.492803e+03 0.166667  5.492801e+03 4.851420e-01 -6.615650e-03 0  5.492801e+03 8.085990e-02 3.879170e-06 0
