# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.008333  9.999770e+02 2.392650e-02 -7.207530e-05 0  9.999770e+02 3.975840e-03 1.571020e-07 0
1.088904e+03 0.008333  1.088897e+03 2.393630e-02 -7.860450e-05 0  1.088897e+03 3.977620e-03 -2.069220e-07 0
1.185713e+03 0.008333  1.185694e+03 2.394110e-02 -6.990130e-05 0  1.185694e+03 3.978690e-03 2.347230e-06 0
1.291127e+03 0.008333  1.291101e+03 2.396150e-02 -8.122910e-05 0  1.291101e+03 3.981860e-03 1.275850e-06 0
1.405914e+03 0.008333  1.405915e+03 2.395030e-02 -9.625750e-05 0  1.405915e+03 3.980370e-03 2.162800e-07 0
1.530906e+03 0.008333  1.530863e+03 2.394500e-02 -1.104120e-04 0  1.530863e+03 3.979790e-03 -1.085360e-06 0
1.667010e+03 0.008333  1.666992e+03 2.395130e-02 -1.134850e-04 0  1.666992e+03 3.980640e-03 1.557970e-08 0
1.815214e+03 0.008333  1.815162e+03 2.394360e-02 -1.136430e-04 0  1.815162e+03 3.980120e-03 8.398830e-07 0
1.976595e+03 0.008333  1.976564e+03 2.394940e-02 -1.219460e-04 0  1.976564e+03 3.980490e-03 8.205990e-07 0
2.152322e+03 0.008333  2.152270e+03 2.395270e-02 -1.386080e-04 0  2.152270e+03 3.981490e-03 1.972170e-07 0
2.343673e+03 0.008333  2.343614e+03 2.394460e-02 -1.464850e-04 0  2.343614e+03 3.980510e-03 4.782530e-07 0
2.552035e+03 0.008333  2.552039e+03 2.395080e-02 -1.624590e-04 0  2.552039e+03 3.981740e-03 -5.980780e-07 0
2.778922e+03 0.008333  2.778863e+03 2.395140e-02 -1.775450e-04 0  2.778863e+03 3.981970e-03 -4.701090e-07 0
3.025980e+03 0.008333  3.025954e+03 2.394360e-02 -1.839310e-04 0  3.025954e+03 3.980980e-03 7.809700e-07 0
3.295003e+03 0.008333  3.294930e+03 2.393920e-02 -2.103820e-04 0  3.294930e+03 3.980300e-03 -8.924930e-07 0
3.587943e+03 0.008333  3.587928e+03 2.394320e-02 -2.155110e-04 0  3.587928e+03 3.980760e-03 5.076770e-07 0
3.906926e+03 0.008333  3.906893e+03 2.394520e-02 -2.399020e-04 0  3.906893e+03 3.981070e-03 -2.743630e-07 0
4.254269e+03 0.008333  4.254269e+03 2.394630e-02 -2.622500e-04 0  4.254269e+03 3.982260e-03 -9.243800e-07 0
4.632491e+03 0.008333  4.632399e+03 2.394790e-02 -2.789180e-04 0  4.632399e+03 3.982240e-03 -1.489720e-07 0
5.044339e+03 0.008333  5.044210e+03 2.393310e-02 -2.957450e-04 0  5.044210e+03 3.979370e-03 1.206410e-06 0
5.492803e+03 0.008333  5.492787e+03 2.394220e-02 -3.266640e-04 0  5.492787e+03 3.981690e-03 1.452960e-07 0
5.981136e+03 0.008333  5.980979e+03 2.394980e-02 -3.587780e-04 0  5.980979e+03 3.982620e-03 -1.796320e-08 0
6.512885e+03 0.008333  6.512717e+03 2.393910e-02 -3.873870e-04 0  6.512717e+03 3.981240e-03 2.412460e-08 0
7.091908e+03 0.008333  7.091896e+03 2.394860e-02 -4.221280e-04 0  7.091896e+03 3.983180e-03 2.663550e-07 0
7.722409e+03 0.008333  7.722288e+03 2.395540e-02 -4.566410e-04 0  7.722288e+03 3.984450e-03 -2.039910e-07 0
8.408964e+03 0.008333  8.408962e+03 2.395490e-02 -5.024300e-04 0  8.408962e+03 3.985050e-03 -8.068150e-07 0
9.156557e+03 0.008333  9.156526e+03 2.395690e-02 -5.395200e-04 0  9.156526e+03 3.986080e-03 -3.615460e-07 0
9.970614e+03 0.008333  9.970616e+03 2.396060e-02 -5.961750e-04 0  9.970616e+03 3.986870e-03 -1.587830e-06 0
1.085704e+04 0.008333  1.085696e+04 2.396610e-02 -6.273780e-04 0  1.085696e+04 3.987670e-03 1.424320e-06 0
1.182228e+04 0.008333  1.182200e+04 2.396960e-02 -6.880180e-04 0  1.182200e+04 3.988800e-03 3.895350e-07 0
1.287333e+04 0.008333  1.287333e+04 2.397580e-02 -7.444340e-04 0  1.287333e+04 3.990590e-03 1.230060e-06 0
1.401783e+04 0.008333  1.401747e+04 2.398240e-02 -8.185760e-04 0  1.401747e+04 3.992250e-03 -8.066390e-09 0
1.526407e+04 0.008333  1.526406e+04 2.398290e-02 -8.799640e-04 0  1.526406e+04 3.992240e-03 1.395610e-06 0
1.662111e+04 0.008333  1.662073e+04 2.398910e-02 -9.637570e-04 0  1.662073e+04 3.994710e-03 5.749000e-07 0
1.809880e+04 0.008333  1.809849e+04 2.398820e-02 -1.051160e-03 0  1.809849e+04 3.994510e-03 -6.880550e-07 0
1.970786e+04 0.008333  1.970797e+04 2.399240e-02 -1.151480e-03 0  1.970797e+04 3.996290e-03 -9.256160e-07 0
2.145997e+04 0.008333  2.145992e+04 2.400180e-02 -1.239220e-03 0  2.145992e+04 3.998490e-03 1.450130e-06 0
2.336786e+04 0.008333  2.336767e+04 2.402170e-02 -1.363460e-03 0  2.336767e+04 4.004360e-03 -8.695170e-07 0
2.544536e+04 0.008333  2.544488e+04 2.406240e-02 -1.482610e-03 0  2.544488e+04 4.011760e-03 1.724930e-07 0
2.770756e+04 0.008333  2.770709e+04 2.409650e-02 -1.621100e-03 0  2.770709e+04 4.019720e-03 -8.717050e-07 0
3.017088e+04 0.008333  3.017073e+04 2.412420e-02 -1.760590e-03 0  3.017073e+04 4.027050e-03 2.838750e-07 0
3.285320e+04 0.008333  3.285239e+04 2.412900e-02 -1.914780e-03 0  3.285239e+04 4.030490e-03 2.591250e-07 0
3.577399e+04 0.008333  3.577371e+04 2.409610e-02 -2.084900e-03 0  3.577371e+04 4.028170e-03 7.603050e-07 0
3.895445e+04 0.008333  3.895369e+04 2.403910e-02 -2.270990e-03 0  3.895369e+04 4.023230e-03 -2.739230e-07 0
4.241767e+04 0.008333  4.241759e+04 2.395680e-02 -2.450080e-03 0  4.241759e+04 4.013860e-03 1.377720e-06 0
4.618878e+04 0.008333  4.618846e+04 2.389380e-02 -2.672870e-03 0  4.618846e+04 4.007280e-03 -2.317060e-07 0
5.029516e+04 0.008333  5.029506e+04 2.382710e-02 -2.901120e-03 0  5.029506e+04 4.003120e-03 1.490620e-07 0
