# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.009597  9.999742e+02 2.247500e+00 -3.843730e-02 0  9.999742e+02 4.485960e-03 1.739160e-06 0
1.088904e+03 0.009597  1.088881e+03 2.245630e+00 -4.311710e-02 0  1.088881e+03 4.483000e-03 -8.947300e-07 0
1.185713e+03 0.009597  1.185686e+03 2.246270e+00 -4.640260e-02 0  1.185686e+03 4.484440e-03 -5.932410e-07 0
1.291127e+03 0.009597  1.291093e+03 2.245950e+00 -5.096850e-02 0  1.291093e+03 4.484300e-03 -2.053130e-06 0
1.405914e+03 0.009597  1.405911e+03 2.246510e+00 -5.477710e-02 0  1.405911e+03 4.485990e-03 -8.580960e-07 0
1.530906e+03 0.009597  1.530907e+03 2.246570e+00 -5.939420e-02 0  1.530907e+03 4.486770e-03 -7.790710e-07 0
1.667010e+03 0.009597  1.666987e+03 2.246250e+00 -6.422480e-02 0  1.666987e+03 4.486990e-03 -5.219810e-07 0
1.815214e+03 0.009597  1.815171e+03 2.244920e+00 -6.996090e-02 0  1.815171e+03 4.484920e-03 -9.222090e-07 0
1.976595e+03 0.009597  1.976582e+03 2.245340e+00 -7.560730e-02 0  1.976582e+03 4.486710e-03 2.644560e-08 0
2.152322e+03 0.009597  2.152281e+03 2.244830e+00 -8.176360e-02 0  2.152281e+03 4.486830e-03 5.380320e-07 0
2.343673e+03 0.009597  2.343623e+03 2.244390e+00 -8.991380e-02 0  2.343623e+03 4.487190e-03 -1.392730e-06 0
2.552035e+03 0.009597  2.552041e+03 2.243100e+00 -9.765060e-02 0  2.552041e+03 4.485930e-03 -1.186970e-06 0
2.778922e+03 0.009597  2.778858e+03 2.243060e+00 -1.054280e-01 0  2.778858e+03 4.487280e-03 -3.415530e-07 0
3.025980e+03 0.009597  3.025980e+03 2.241760e+00 -1.147600e-01 0  3.025980e+03 4.486640e-03 -3.359580e-07 0
3.295003e+03 0.009597  3.295016e+03 2.240820e+00 -1.250360e-01 0  3.295016e+03 4.486750e-03 -9.351830e-07 0
3.587943e+03 0.009597  3.587940e+03 2.239340e+00 -1.345670e-01 0  3.587940e+03 4.485900e-03 1.599170e-06 0
3.906926e+03 0.009597  3.906917e+03 2.238170e+00 -1.471310e-01 0  3.906917e+03 4.486630e-03 2.359840e-08 0
4.254269e+03 0.009597  4.254266e+03 2.236480e+00 -1.603770e-01 0  4.254266e+03 4.486230e-03 -7.366620e-07 0
4.632491e+03 0.009597  4.632381e+03 2.233930e+00 -1.734560e-01 0  4.632381e+03 4.485050e-03 8.624410e-07 0
5.044339e+03 0.009597  5.044339e+03 2.232330e+00 -1.891720e-01 0  5.044339e+03 4.486260e-03 4.446280e-08 0
5.492803e+03 0.009597  5.492759e+03 2.229370e+00 -2.063530e-01 0  5.492759e+03 4.485620e-03 -1.487240e-06 0
5.981136e+03 0.009597  5.981093e+03 2.226860e+00 -2.230990e-01 0  5.981093e+03 4.487300e-03 1.005320e-06 0
6.512885e+03 0.009597  6.512907e+03 2.223060e+00 -2.433570e-01 0  6.512907e+03 4.486920e-03 -6.538470e-07 0
7.091908e+03 0.009597  7.091727e+03 2.218210e+00 -2.643930e-01 0  7.091727e+03 4.486170e-03 -6.484430e-07 0
7.722409e+03 0.009597  7.722238e+03 2.214300e+00 -2.867730e-01 0  7.722238e+03 4.489080e-03 3.851880e-08 0
8.408964e+03 0.009597  8.408949e+03 2.207840e+00 -3.118010e-01 0  8.408949e+03 4.488230e-03 -6.251380e-07 0
9.156557e+03 0.009597  9.156320e+03 2.201570e+00 -3.380860e-01 0  9.156320e+03 4.490250e-03 2.592640e-07 0
9.970614e+03 0.009597  9.970627e+03 2.193360e+00 -3.670210e-01 0  9.970627e+03 4.491420e-03 -1.139700e-07 0
1.085704e+04 0.009597  1.085676e+04 2.184670e+00 -3.980160e-01 0  1.085676e+04 4.494110e-03 -4.834650e-08 0
1.182228e+04 0.009597  1.182198e+04 2.173260e+00 -4.311440e-01 0  1.182198e+04 4.494670e-03 1.013990e-07 0
