# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 2.000000  9.999738e+02 9.815400e-01 -6.036070e-04 0  9.999738e+02 9.816940e-01 2.707440e-05 0
1.088904e+03 2.000000  1.088900e+03 9.812580e-01 -6.497480e-04 0  1.088900e+03 9.813840e-01 2.659260e-05 0
1.185713e+03 2.000000  1.185679e+03 9.811440e-01 -7.432400e-04 0  1.185679e+03 9.812830e-01 -1.103760e-05 0
1.291127e+03 2.000000  1.291095e+03 9.810730e-01 -9.053430e-04 0  1.291095e+03 9.812000e-01 -1.161530e-04 0
1.405914e+03 2.000000  1.405884e+03 9.810240e-01 -9.746620e-04 0  1.405884e+03 9.811390e-01 -1.192890e-04 0
1.530906e+03 2.000000  1.530870e+03 9.810100e-01 -7.852360e-04 0  1.530870e+03 9.811460e-01 1.398880e-04 0
1.667010e+03 2.000000  1.666982e+03 9.808570e-01 -8.780160e-04 0  1.666982e+03 9.809810e-01 1.201150e-04 0
1.815214e+03 2.000000  1.815203e+03 9.808390e-01 -1.195110e-03 0  1.815203e+03 9.809690e-01 -1.089370e-04 0
1.976595e+03 2.000000  1.976596e+03 9.805850e-01 -1.180790e-03 0  1.976596e+03 9.807140e-01 -5.270250e-06 0
2.152322e+03 2.000000  2.152313e+03 9.804140e-01 -1.369570e-03 0  2.152313e+03 9.805530e-01 -9.924820e-05 0
2.343673e+03 2.000000  2.343667e+03 9.803880e-01 -1.323990e-03 0  2.343667e+03 9.805280e-01 6.407330e-05 0
2.552035e+03 2.000000  2.552034e+03 9.804360e-01 -1.488390e-03 0  2.552034e+03 9.805790e-01 1.430140e-05 0
2.778922e+03 2.000000  2.778848e+03 9.803000e-01 -1.656050e-03 0  2.778848e+03 9.804260e-01 -2.236510e-05 0
3.025980e+03 2.000000  3.025986e+03 9.802910e-01 -1.761560e-03 0  3.025986e+03 9.804270e-01 1.262180e-05 0
3.295003e+03 2.000000  3.295004e+03 9.801560e-01 -1.897840e-03 0  3.295004e+03 9.802950e-01 2.611380e-05 0
3.587943e+03 2.000000  3.587938e+03 9.802500e-01 -2.169830e-03 0  3.587938e+03 9.803830e-01 -7.694110e-05 0
3.906926e+03 2.000000  3.906921e+03 9.802030e-01 -2.239970e-03 0  3.906921e+03 9.803390e-01 3.474930e-05 0
4.254269e+03 2.000000  4.254256e+03 9.802650e-01 -2.415940e-03 0  4.254256e+03 9.804050e-01 5.749990e-05 0
4.632491e+03 2.000000  4.632500e+03 9.800890e-01 -2.677250e-03 0  4.632500e+03 9.801930e-01 1.305640e-05 0
5.044339e+03 2.000000  5.044207e+03 9.802440e-01 -2.821640e-03 0  5.044207e+03 9.803760e-01 1.048730e-04 0
5.492803e+03 2.000000  5.492657e+03 9.802310e-01 -3.129110e-03 0  5.492657e+03 9.803460e-01 5.626170e-05 0
5.981136e+03 2.000000  5.981003e+03 9.803180e-01 -3.335780e-03 0  5.981003e+03 9.804180e-01 1.323000e-04 0
6.512885e+03 2.000000  6.512894e+03 9.801220e-01 -3.763930e-03 0  6.512894e+03 9.802100e-01 7.150360e-06 0
7.091908e+03 2.000000  7.091923e+03 9.801930e-01 -4.127460e-03 0  7.091923e+03 9.802480e-01 -1.841330e-05 0
7.722409e+03 2.000000  7.722279e+03 9.803160e-01 -4.605000e-03 0  7.722279e+03 9.803930e-01 -1.291980e-04 0
8.408964e+03 2.000000  8.408935e+03 9.803660e-01 -4.970620e-03 0  8.408935e+03 9.804180e-01 -1.037580e-04 0
