# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.012346  9.999982e+02 9.746010e-02 -3.832610e-04 0  9.999982e+02 6.015020e-03 -2.035920e-06 0
1.088904e+03 0.012346  1.088904e+03 9.741590e-02 -3.867300e-04 0  1.088904e+03 6.012780e-03 -7.168750e-07 0
1.185713e+03 0.012346  1.185693e+03 9.744410e-02 -4.432200e-04 0  1.185693e+03 6.014780e-03 -2.704730e-06 0
1.291127e+03 0.012346  1.291115e+03 9.744520e-02 -4.278640e-04 0  1.291115e+03 6.015010e-03 -3.484740e-07 0
1.405914e+03 0.012346  1.405892e+03 9.746900e-02 -4.557870e-04 0  1.405892e+03 6.016930e-03 3.766800e-07 0
1.530906e+03 0.012346  1.530874e+03 9.745380e-02 -5.201700e-04 0  1.530874e+03 6.016520e-03 -1.329480e-06 0
1.667010e+03 0.012346  1.666993e+03 9.744930e-02 -5.377360e-04 0  1.666993e+03 6.016520e-03 -4.512130e-07 0
1.815214e+03 0.012346  1.815217e+03 9.746160e-02 -5.832330e-04 0  1.815217e+03 6.017570e-03 -5.949180e-07 0
1.976595e+03 0.012346  1.976598e+03 9.745130e-02 -6.213840e-04 0  1.976598e+03 6.017470e-03 -9.908610e-08 0
2.152322e+03 0.012346  2.152329e+03 9.743360e-02 -6.557140e-04 0  2.152329e+03 6.016140e-03 2.078580e-07 0
2.343673e+03 0.012346  2.343653e+03 9.741790e-02 -6.923380e-04 0  2.343653e+03 6.015770e-03 1.642390e-06 0
2.552035e+03 0.012346  2.551982e+03 9.739850e-02 -7.945720e-04 0  2.551982e+03 6.014540e-03 -1.135550e-06 0
2.778922e+03 0.012346  2.778857e+03 9.740510e-02 -8.143920e-04 0  2.778857e+03 6.015200e-03 1.463250e-06 0
3.025980e+03 0.012346  3.025975e+03 9.740320e-02 -9.125550e-04 0  3.025975e+03 6.015200e-03 -5.863290e-07 0
3.295003e+03 0.012346  3.294975e+03 9.740510e-02 -9.621320e-04 0  3.294975e+03 6.015550e-03 4.370950e-07 0
3.587943e+03 0.012346  3.587945e+03 9.739370e-02 -1.036150e-03 0  3.587945e+03 6.015400e-03 1.266330e-06 0
3.906926e+03 0.012346  3.906831e+03 9.737190e-02 -1.122360e-03 0  3.906831e+03 6.014110e-03 1.173750e-06 0
4.254269e+03 0.012346  4.254157e+03 9.736330e-02 -1.213450e-03 0  4.254157e+03 6.013210e-03 1.131710e-06 0
4.632491e+03 0.012346  4.632442e+03 9.738640e-02 -1.348060e-03 0  4.632442e+03 6.015560e-03 1.653030e-07 0
5.044339e+03 0.012346  5.044200e+03 9.736690e-02 -1.452250e-03 0  5.044200e+03 6.014440e-03 6.300010e-07 0
5.492803e+03 0.012346  5.492709e+03 9.734340e-02 -1.607990e-03 0  5.492709e+03 6.012860e-03 -1.630090e-06 0
5.981136e+03 0.012346  5.981039e+03 9.739030e-02 -1.724190e-03 0  5.981039e+03 6.016660e-03 1.622690e-07 0
6.512885e+03 0.012346  6.512726e+03 9.739970e-02 -1.870580e-03 0  6.512726e+03 6.017260e-03 -4.593510e-08 0
7.091908e+03 0.012346  7.091937e+03 9.738570e-02 -2.055720e-03 0  7.091937e+03 6.017240e-03 -1.483150e-06 0
7.722409e+03 0.012346  7.722327e+03 9.740470e-02 -2.223100e-03 0  7.722327e+03 6.018750e-03 -7.183180e-07 0
8.408964e+03 0.012346  8.408973e+03 9.738200e-02 -2.389990e-03 0  8.408973e+03 6.017670e-03 5.966990e-07 0
9.156557e+03 0.012346  9.156417e+03 9.741230e-02 -2.616380e-03 0  9.156417e+03 6.020590e-03 -7.100660e-07 0
9.970614e+03 0.012346  9.970586e+03 9.742190e-02 -2.838670e-03 0  9.970586e+03 6.021490e-03 1.194240e-07 0
1.085704e+04 0.012346  1.085688e+04 9.744490e-02 -3.084870e-03 0  1.085688e+04 6.023330e-03 6.510780e-08 0
1.182228e+04 0.012346  1.182198e+04 9.746900e-02 -3.350830e-03 0  1.182198e+04 6.026310e-03 1.314340e-07 0
1.287333e+04 0.012346  1.287338e+04 9.747150e-02 -3.664130e-03 0  1.287338e+04 6.026930e-03 -6.903420e-07 0
1.401783e+04 0.012346  1.401746e+04 9.749270e-02 -3.951230e-03 0  1.401746e+04 6.029380e-03 5.086980e-07 0
1.526407e+04 0.012346  1.526367e+04 9.747110e-02 -4.304430e-03 0  1.526367e+04 6.029590e-03 5.948970e-07 0
