# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.037951  9.999991e+02 9.487740e-01 -3.924330e-03 0  9.999991e+02 1.855090e-02 9.556410e-07 0
1.088904e+03 0.037951  1.088872e+03 9.487400e-01 -4.236950e-03 0  1.088872e+03 1.855080e-02 1.359480e-06 0
1.185713e+03 0.037951  1.185714e+03 9.485780e-01 -4.686510e-03 0  1.185714e+03 1.854810e-02 -6.146030e-07 0
1.291127e+03 0.037951  1.291124e+03 9.485390e-01 -5.090490e-03 0  1.291124e+03 1.854700e-02 -6.178700e-07 0
1.405914e+03 0.037951  1.405904e+03 9.484730e-01 -5.600730e-03 0  1.405904e+03 1.854660e-02 -2.067260e-06 0
1.530906e+03 0.037951  1.530890e+03 9.483320e-01 -5.843040e-03 0  1.530890e+03 1.854420e-02 1.932680e-06 0
1.667010e+03 0.037951  1.667003e+03 9.483140e-01 -6.519890e-03 0  1.667003e+03 1.854390e-02 -1.189700e-06 0
1.815214e+03 0.037951  1.815173e+03 9.482650e-01 -7.118960e-03 0  1.815173e+03 1.854330e-02 -2.046870e-06 0
1.976595e+03 0.037951  1.976551e+03 9.480990e-01 -7.714570e-03 0  1.976551e+03 1.854030e-02 -2.073600e-06 0
2.152322e+03 0.037951  2.152323e+03 9.480810e-01 -8.329570e-03 0  2.152323e+03 1.854000e-02 -1.165920e-06 0
2.343673e+03 0.037951  2.343656e+03 9.479450e-01 -9.090490e-03 0  2.343656e+03 1.853830e-02 -2.157200e-06 0
2.552035e+03 0.037951  2.551968e+03 9.479150e-01 -9.809390e-03 0  2.551968e+03 1.853750e-02 -1.121630e-06 0
2.778922e+03 0.037951  2.778882e+03 9.478000e-01 -1.073680e-02 0  2.778882e+03 1.853570e-02 -2.513490e-06 0
3.025980e+03 0.037951  3.025939e+03 9.477400e-01 -1.138120e-02 0  3.025939e+03 1.853570e-02 2.740230e-06 0
3.295003e+03 0.037951  3.294961e+03 9.477030e-01 -1.240760e-02 0  3.294961e+03 1.853530e-02 2.425660e-06 0
3.587943e+03 0.037951  3.587952e+03 9.476100e-01 -1.361390e-02 0  3.587952e+03 1.853400e-02 -4.140190e-07 0
3.906926e+03 0.037951  3.906933e+03 9.475800e-01 -1.482770e-02 0  3.906933e+03 1.853370e-02 -6.623440e-07 0
4.254269e+03 0.037951  4.254273e+03 9.475200e-01 -1.615460e-02 0  4.254273e+03 1.853330e-02 -4.833990e-07 0
4.632491e+03 0.037951  4.632505e+03 9.474050e-01 -1.753240e-02 0  4.632505e+03 1.853210e-02 4.573610e-08 0
5.044339e+03 0.037951  5.044273e+03 9.473870e-01 -1.893790e-02 0  5.044273e+03 1.853300e-02 2.313690e-06 0
5.492803e+03 0.037951  5.492790e+03 9.474330e-01 -2.083930e-02 0  5.492790e+03 1.853410e-02 -1.913590e-06 0
5.981136e+03 0.037951  5.981125e+03 9.473970e-01 -2.265430e-02 0  5.981125e+03 1.853430e-02 -1.537360e-06 0
6.512885e+03 0.037951  6.512761e+03 9.473250e-01 -2.443260e-02 0  6.512761e+03 1.853470e-02 2.714430e-06 0
7.091908e+03 0.037951  7.091775e+03 9.473650e-01 -2.690030e-02 0  7.091775e+03 1.853690e-02 -2.226380e-06 0
7.722409e+03 0.037951  7.722381e+03 9.472500e-01 -2.908950e-02 0  7.722381e+03 1.853670e-02 1.093900e-06 0
8.408964e+03 0.037951  8.408870e+03 9.471580e-01 -3.184290e-02 0  8.408870e+03 1.853730e-02 -2.248960e-06 0
9.156557e+03 0.037951  9.156319e+03 9.471540e-01 -3.460170e-02 0  9.156319e+03 1.854020e-02 -9.743260e-07 0
9.970614e+03 0.037951  9.970543e+03 9.471370e-01 -3.771530e-02 0  9.970543e+03 1.854270e-02 -2.293450e-06 0
1.085704e+04 0.037951  1.085707e+04 9.471410e-01 -4.099870e-02 0  1.085707e+04 1.854630e-02 -2.710060e-07 0
1.182228e+04 0.037951  1.182212e+04 9.469550e-01 -4.444500e-02 0  1.182212e+04 1.854770e-02 2.743100e-06 0
1.287333e+04 0.037951  1.287327e+04 9.469060e-01 -4.845510e-02 0  1.287327e+04 1.855160e-02 1.446490e-06 0
1.401783e+04 0.037951  1.401746e+04 9.467500e-01 -5.285440e-02 0  1.401746e+04 1.855510e-02 -1.762510e-07 0
1.526407e+04 0.037951  1.526397e+04 9.463180e-01 -5.763790e-02 0  1.526397e+04 1.855410e-02 -2.435160e-06 0
1.662111e+04 0.037951  1.662103e+04 9.456610e-01 -6.269860e-02 0  1.662103e+04 1.854990e-02 -2.117430e-06 0
1.809880e+04 0.037951  1.809838e+04 9.451300e-01 -6.817620e-02 0  1.809838e+04 1.854990e-02 -1.271380e-06 0
1.970786e+04 0.037951  1.970735e+04 9.443550e-01 -7.413500e-02 0  1.970735e+04 1.854700e-02 1.123520e-07 0
2.145997e+04 0.037951  2.145949e+04 9.434290e-01 -8.077660e-02 0  2.145949e+04 1.854280e-02 -1.613270e-06 0
2.336786e+04 0.037951  2.336739e+04 9.425910e-01 -8.765510e-02 0  2.336739e+04 1.854310e-02 2.637080e-06 0
2.544536e+04 0.037951  2.544475e+04 9.413560e-01 -9.558190e-02 0  2.544475e+04 1.853970e-02 -8.006490e-07 0
2.770756e+04 0.037951  2.770708e+04 9.401290e-01 -1.040830e-01 0  2.770708e+04 1.854110e-02 -2.305500e-06 0
3.017088e+04 0.037951  3.017087e+04 9.388080e-01 -1.130710e-01 0  3.017087e+04 1.854340e-02 6.079260e-07 0
3.285320e+04 0.037951  3.285235e+04 9.371560e-01 -1.229760e-01 0  3.285235e+04 1.854440e-02 1.115220e-06 0
3.577399e+04 0.037951  3.577398e+04 9.350880e-01 -1.338860e-01 0  3.577398e+04 1.854500e-02 -1.603930e-06 0
3.895445e+04 0.037951  3.895356e+04 9.327180e-01 -1.453340e-01 0  3.895356e+04 1.854550e-02 2.311620e-06 0
4.241767e+04 0.037951  4.241718e+04 9.298890e-01 -1.582410e-01 0  4.241718e+04 1.854700e-02 -2.503530e-06 0
4.618878e+04 0.037951  4.618892e+04 9.265600e-01 -1.718190e-01 0  4.618892e+04 1.854800e-02 -1.422210e-07 0
5.029516e+04 0.037951  5.029510e+04 9.226810e-01 -1.866830e-01 0  5.029510e+04 1.855050e-02 -1.237870e-06 0
5.476662e+04 0.037951  5.476544e+04 9.182100e-01 -2.026860e-01 0  5.476544e+04 1.855390e-02 -1.656570e-06 0
5.963560e+04 0.037951  5.963416e+04 9.127510e-01 -2.198110e-01 0  5.963416e+04 1.855100e-02 1.752940e-06 0
6.493746e+04 0.037951  6.493613e+04 9.062510e-01 -2.383710e-01 0  6.493613e+04 1.856150e-02 2.439850e-06 0
7.071068e+04 0.037951  7.070910e+04 8.986250e-01 -2.582620e-01 0  7.070910e+04 1.856160e-02 2.281040e-06 0
7.699716e+04 0.037951  7.699705e+04 8.896080e-01 -2.797600e-01 0  7.699705e+04 1.856410e-02 -1.147560e-06 0
8.384254e+04 0.037951  8.384274e+04 8.792710e-01 -3.026030e-01 0  8.384274e+04 1.856810e-02 -9.451030e-07 0
9.129649e+04 0.037951  9.129678e+04 8.669270e-01 -3.268380e-01 0  9.129678e+04 1.857070e-02 -4.481130e-07 0
9.941314e+04 0.037951  9.941166e+04 8.524910e-01 -3.522760e-01 0  9.941166e+04 1.857050e-02 3.242460e-06 0
1.082514e+05 0.037951  1.082517e+05 8.354670e-01 -3.795710e-01 0  1.082517e+05 1.857190e-02 -6.461530e-07 0
1.178754e+05 0.037951  1.178757e+05 8.158100e-01 -4.078420e-01 0  1.178757e+05 1.857120e-02 -5.492420e-07 0
1.283550e+05 0.037951  1.283524e+05 7.930410e-01 -4.372270e-01 0  1.283524e+05 1.857410e-02 -2.052390e-08 0
1.397663e+05 0.037951  1.397647e+05 7.666550e-01 -4.676080e-01 0  1.397647e+05 1.857580e-02 7.922720e-08 0
1.521922e+05 0.037951  1.521902e+05 7.363760e-01 -4.985170e-01 0  1.521902e+05 1.857640e-02 1.861720e-07 0
1.657227e+05 0.037951  1.657231e+05 7.017950e-01 -5.294660e-01 0  1.657231e+05 1.857730e-02 5.546070e-08 0
1.804562e+05 0.037951  1.804537e+05 6.623310e-01 -5.599460e-01 0  1.804537e+05 1.857640e-02 3.387980e-07 0
1.964995e+05 0.037951  1.964963e+05 6.172420e-01 -5.895680e-01 0  1.964963e+05 1.857800e-02 -2.326690e-06 0
2.139691e+05 0.037951  2.139637e+05 5.668350e-01 -6.169960e-01 0  2.139637e+05 1.858040e-02 8.253920e-07 0
2.329919e+05 0.037951  2.329860e+05 5.098470e-01 -6.418300e-01 0  2.329860e+05 1.858070e-02 9.920940e-07 0
2.537059e+05 0.037951  2.537063e+05 4.453010e-01 -6.627130e-01 0  2.537063e+05 1.857030e-02 -1.052480e-06 0
2.762614e+05 0.037951  2.762601e+05 3.722590e-01 -6.770940e-01 0  2.762601e+05 1.856730e-02 -3.095970e-06 0
3.008222e+05 0.037951  3.008226e+05 2.909440e-01 -6.822600e-01 0  3.008226e+05 1.856070e-02 -4.761950e-07 0
3.275666e+05 0.037951  3.275627e+05 2.054170e-01 -6.758970e-01 0  3.275627e+05 1.855560e-02 -3.122650e-07 0
3.566887e+05 0.037951  3.566877e+05 1.174750e-01 -6.571990e-01 0  3.566877e+05 1.855110e-02 6.117120e-07 0
3.883998e+05 0.037951  3.883904e+05 3.326830e-02 -6.250350e-01 0  3.883904e+05 1.854990e-02 7.796960e-07 0
4.229302e+05 0.037951  4.229286e+05 -4.505360e-02 -5.812860e-01 0  4.229286e+05 1.853220e-02 2.743150e-06 0
4.605305e+05 0.037951  4.605183e+05 -1.132740e-01 -5.268410e-01 0  4.605183e+05 1.852890e-02 2.050930e-06 0
5.014736e+05 0.037951  5.014607e+05 -1.693050e-01 -4.651790e-01 0  5.014607e+05 1.851180e-02 7.403500e-07 0
5.460568e+05 0.037951  5.460503e+05 -2.115390e-01 -3.991140e-01 0  5.460503e+05 1.849820e-02 1.480370e-06 0
5.946036e+05 0.037951  5.945941e+05 -2.396010e-01 -3.320970e-01 0  5.945941e+05 1.847500e-02 -1.982510e-06 0
6.474664e+05 0.037951  6.474640e+05 -2.669230e-01 -2.539280e-01 0  6.474640e+05 1.845510e-02 3.093400e-06 0
7.050289e+05 0.037951  7.050272e+05 -2.681470e-01 -1.927770e-01 0  7.050272e+05 1.843660e-02 2.893950e-06 0
7.677089e+05 0.037951  7.676894e+05 -2.599400e-01 -1.383760e-01 0  7.676894e+05 1.842690e-02 2.465550e-06 0
8.359616e+05 0.037951  8.359393e+05 -2.443930e-01 -9.198020e-02 0  8.359393e+05 1.839060e-02 3.173530e-06 0
9.102821e+05 0.037951  9.102718e+05 -2.240150e-01 -5.367330e-02 0  9.102718e+05 1.835420e-02 7.278900e-06 0
9.912101e+05 0.037951  9.912097e+05 -2.004220e-01 -2.297920e-02 0  9.912097e+05 1.829710e-02 8.164130e-07 0
1.079333e+06 0.037951  1.079320e+06 -1.759990e-01 6.233270e-04 0  1.079320e+06 1.826800e-02 -8.294470e-06 0
1.175290e+06 0.037951  1.175261e+06 -1.497860e-01 2.519970e-02 0  1.175261e+06 1.822770e-02 4.560400e-06 0
1.279778e+06 0.037951  1.279762e+06 -1.245600e-01 3.630300e-02 0  1.279762e+06 1.813960e-02 7.881940e-06 0
1.393556e+06 0.037951  1.393555e+06 -1.008550e-01 4.295500e-02 0  1.393555e+06 1.805420e-02 -1.458790e-05 0
1.517449e+06 0.037951  1.517437e+06 -7.909290e-02 4.545980e-02 0  1.517437e+06 1.795970e-02 -3.283010e-06 0
1.652357e+06 0.037951  1.652316e+06 -6.381050e-02 3.945730e-02 0  1.652316e+06 1.750150e-02 4.652890e-06 0
1.799259e+06 0.037951  1.799208e+06 -4.797550e-02 3.774810e-02 0  1.799208e+06 1.731570e-02 2.484160e-05 0
1.959220e+06 0.037951  1.959235e+06 -3.513790e-02 3.487590e-02 0  1.959235e+06 1.708120e-02 -1.872400e-05 0
2.133404e+06 0.037951  2.133344e+06 -2.271580e-02 3.227390e-02 0  2.133344e+06 1.687300e-02 2.484290e-05 0
2.323072e+06 0.037951  2.323097e+06 -1.496690e-02 2.787490e-02 0  2.323097e+06 1.654110e-02 7.796760e-06 0
2.529603e+06 0.037951  2.529527e+06 -9.286730e-03 2.339910e-02 0  2.529527e+06 1.627660e-02 1.457220e-05 0
2.754496e+06 0.037951  2.754405e+06 -5.108410e-03 1.934020e-02 0  2.754405e+06 1.588900e-02 1.429040e-05 0
2.999382e+06 0.037951  2.999404e+06 -2.145730e-03 1.569010e-02 0  2.999404e+06 1.550450e-02 -4.426440e-05 0
3.266040e+06 0.037951  3.266054e+06 2.379900e-03 1.149370e-02 0  3.266054e+06 1.502640e-02 -4.562470e-05 0
3.556405e+06 0.037951  3.556363e+06 3.172600e-03 8.629260e-03 0  3.556363e+06 1.446030e-02 2.079450e-05 0
3.872585e+06 0.037951  3.872757e+06 3.481550e-03 6.224320e-03 0  3.872757e+06 1.385940e-02 -3.967780e-05 0
4.216874e+06 0.037951  4.216687e+06 3.749600e-03 2.860690e-03 0  4.216687e+06 1.325070e-02 5.284970e-05 0
4.591772e+06 0.037951  4.591082e+06 3.165850e-03 1.589320e-03 0  4.591082e+06 1.240060e-02 6.336380e-05 0
5.000000e+06 0.037951  4.865250e+06 4.561410e-04 1.169020e-04 0  4.865250e+06 2.215970e-03 4.857660e-04 0
