# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.123457  1.000003e+03 1.015280e+00 -3.403150e-03 0  1.000003e+03 6.272160e-02 -3.126030e-07 0
1.088904e+03 0.123457  1.088893e+03 1.015170e+00 -3.812570e-03 0  1.088893e+03 6.271660e-02 -7.365430e-06 0
1.185713e+03 0.123457  1.185698e+03 1.015130e+00 -3.878640e-03 0  1.185698e+03 6.271350e-02 7.977610e-06 0
1.291127e+03 0.123457  1.291094e+03 1.015120e+00 -4.208150e-03 0  1.291094e+03 6.271230e-02 8.581040e-06 0
1.405914e+03 0.123457  1.405881e+03 1.015030e+00 -4.845930e-03 0  1.405881e+03 6.270910e-02 -6.934280e-06 0
1.530906e+03 0.123457  1.530896e+03 1.014850e+00 -5.240660e-03 0  1.530896e+03 6.269830e-02 -6.286440e-06 0
1.667010e+03 0.123457  1.666994e+03 1.014740e+00 -5.518080e-03 0  1.666994e+03 6.269250e-02 4.933280e-06 0
1.815214e+03 0.123457  1.815182e+03 1.014650e+00 -6.216720e-03 0  1.815182e+03 6.268510e-02 -8.171210e-06 0
1.976595e+03 0.123457  1.976540e+03 1.014650e+00 -6.653570e-03 0  1.976540e+03 6.268540e-02 -2.347000e-06 0
2.152322e+03 0.123457  2.152264e+03 1.014600e+00 -7.203910e-03 0  2.152264e+03 6.268370e-02 -4.960360e-07 0
2.343673e+03 0.123457  2.343631e+03 1.014540e+00 -7.959430e-03 0  2.343631e+03 6.268090e-02 -8.178000e-06 0
2.552035e+03 0.123457  2.552007e+03 1.014430e+00 -8.393550e-03 0  2.552007e+03 6.267400e-02 7.651420e-06 0
2.778922e+03 0.123457  2.778881e+03 1.014320e+00 -9.407960e-03 0  2.778881e+03 6.266820e-02 -8.294870e-06 0
3.025980e+03 0.123457  3.025963e+03 1.014300e+00 -9.986750e-03 0  3.025963e+03 6.266670e-02 6.216140e-06 0
3.295003e+03 0.123457  3.294988e+03 1.014260e+00 -1.088850e-02 0  3.294988e+03 6.266730e-02 4.936940e-06 0
3.587943e+03 0.123457  3.587900e+03 1.014240e+00 -1.207610e-02 0  3.587900e+03 6.266680e-02 -8.255260e-06 0
3.906926e+03 0.123457  3.906818e+03 1.014130e+00 -1.299380e-02 0  3.906818e+03 6.266260e-02 4.299000e-07 0
4.254269e+03 0.123457  4.254263e+03 1.014010e+00 -1.410260e-02 0  4.254263e+03 6.265720e-02 2.560720e-06 0
4.632491e+03 0.123457  4.632475e+03 1.014010e+00 -1.549570e-02 0  4.632475e+03 6.265900e-02 -6.189010e-06 0
5.044339e+03 0.123457  5.044309e+03 1.013910e+00 -1.686800e-02 0  5.044309e+03 6.265630e-02 -6.909350e-06 0
5.492803e+03 0.123457  5.492705e+03 1.013940e+00 -1.809640e-02 0  5.492705e+03 6.265920e-02 9.234570e-06 0
5.981136e+03 0.123457  5.981063e+03 1.013880e+00 -1.999080e-02 0  5.981063e+03 6.266180e-02 -8.188430e-06 0
6.512885e+03 0.123457  6.512746e+03 1.013840e+00 -2.146940e-02 0  6.512746e+03 6.266350e-02 8.709460e-06 0
7.091908e+03 0.123457  7.091884e+03 1.013740e+00 -2.345790e-02 0  7.091884e+03 6.266100e-02 4.533380e-06 0
7.722409e+03 0.123457  7.722211e+03 1.013780e+00 -2.550580e-02 0  7.722211e+03 6.266900e-02 6.369420e-06 0
8.408964e+03 0.123457  8.408742e+03 1.013740e+00 -2.781850e-02 0  8.408742e+03 6.267490e-02 3.783660e-06 0
9.156557e+03 0.123457  9.156580e+03 1.013630e+00 -3.034260e-02 0  9.156580e+03 6.267610e-02 -1.476730e-06 0
9.970614e+03 0.123457  9.970348e+03 1.013690e+00 -3.298170e-02 0  9.970348e+03 6.268750e-02 1.897760e-06 0
1.085704e+04 0.123457  1.085706e+04 1.013530e+00 -3.596750e-02 0  1.085706e+04 6.269230e-02 -3.611380e-06 0
1.182228e+04 0.123457  1.182223e+04 1.013500e+00 -3.898690e-02 0  1.182223e+04 6.270140e-02 5.758830e-06 0
1.287333e+04 0.123457  1.287307e+04 1.013380e+00 -4.240920e-02 0  1.287307e+04 6.271010e-02 7.564500e-06 0
1.401783e+04 0.123457  1.401759e+04 1.013190e+00 -4.612470e-02 0  1.401759e+04 6.271550e-02 9.347560e-06 0
1.526407e+04 0.123457  1.526391e+04 1.012890e+00 -5.021740e-02 0  1.526391e+04 6.271700e-02 7.928920e-06 0
1.662111e+04 0.123457  1.662115e+04 1.012220e+00 -5.473330e-02 0  1.662115e+04 6.270260e-02 8.707850e-07 0
1.809880e+04 0.123457  1.809840e+04 1.011560e+00 -5.941530e-02 0  1.809840e+04 6.269050e-02 8.189870e-06 0
1.970786e+04 0.123457  1.970778e+04 1.010920e+00 -6.485870e-02 0  1.970778e+04 6.268630e-02 -6.259740e-06 0
2.145997e+04 0.123457  2.146002e+04 1.010120e+00 -7.046050e-02 0  2.146002e+04 6.267580e-02 -3.285380e-06 0
2.336786e+04 0.123457  2.336727e+04 1.009340e+00 -7.661540e-02 0  2.336727e+04 6.267360e-02 -2.362330e-06 0
