# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.189753  9.999826e+02 4.763250e+00 -2.048080e-02 0  9.999826e+02 9.308690e-02 1.374540e-05 0
1.088904e+03 0.189753  1.088904e+03 4.762240e+00 -2.304220e-02 0  1.088904e+03 9.307070e-02 -4.601980e-07 0
1.185713e+03 0.189753  1.185710e+03 4.762270e+00 -2.530660e-02 0  1.185710e+03 9.307230e-02 -5.606560e-06 0
1.291127e+03 0.189753  1.291117e+03 4.761580e+00 -2.693900e-02 0  1.291117e+03 9.305950e-02 4.683040e-06 0
1.405914e+03 0.189753  1.405883e+03 4.760960e+00 -2.888170e-02 0  1.405883e+03 9.304850e-02 1.302800e-05 0
1.530906e+03 0.189753  1.530905e+03 4.760450e+00 -3.216830e-02 0  1.530905e+03 9.303940e-02 -1.053940e-06 0
1.667010e+03 0.189753  1.667003e+03 4.759930e+00 -3.482100e-02 0  1.667003e+03 9.303100e-02 1.696970e-06 0
1.815214e+03 0.189753  1.815180e+03 4.759200e+00 -3.854740e-02 0  1.815180e+03 9.301860e-02 -1.138590e-05 0
1.976595e+03 0.189753  1.976595e+03 4.759160e+00 -4.152100e-02 0  1.976595e+03 9.301970e-02 -5.136230e-06 0
2.152322e+03 0.189753  2.152317e+03 4.758430e+00 -4.532220e-02 0  2.152317e+03 9.300700e-02 -8.415060e-06 0
2.343673e+03 0.189753  2.343677e+03 4.758700e+00 -4.896600e-02 0  2.343677e+03 9.301340e-02 -2.572090e-06 0
2.552035e+03 0.189753  2.552000e+03 4.758660e+00 -5.250430e-02 0  2.552000e+03 9.301520e-02 1.193270e-05 0
2.778922e+03 0.189753  2.778868e+03 4.757420e+00 -5.834110e-02 0  2.778868e+03 9.299440e-02 -1.105490e-05 0
3.025980e+03 0.189753  3.025908e+03 4.758100e+00 -6.231250e-02 0  3.025908e+03 9.300830e-02 1.064690e-05 0
3.295003e+03 0.189753  3.294916e+03 4.757650e+00 -6.804100e-02 0  3.294916e+03 9.300000e-02 7.049560e-06 0
3.587943e+03 0.189753  3.587951e+03 4.756910e+00 -7.449680e-02 0  3.587951e+03 9.298940e-02 -1.556220e-06 0
3.906926e+03 0.189753  3.906911e+03 4.757040e+00 -8.146600e-02 0  3.906911e+03 9.299820e-02 -8.996380e-06 0
4.254269e+03 0.189753  4.254265e+03 4.756710e+00 -8.844730e-02 0  4.254265e+03 9.299530e-02 -5.854100e-06 0
4.632491e+03 0.189753  4.632375e+03 4.755930e+00 -9.545920e-02 0  4.632375e+03 9.298390e-02 9.135050e-06 0
5.044339e+03 0.189753  5.044345e+03 4.755140e+00 -1.045470e-01 0  5.044345e+03 9.297510e-02 -2.658010e-06 0
5.492803e+03 0.189753  5.492703e+03 4.754990e+00 -1.142530e-01 0  5.492703e+03 9.298020e-02 -1.183290e-05 0
5.981136e+03 0.189753  5.981051e+03 4.755420e+00 -1.243420e-01 0  5.981051e+03 9.299580e-02 -1.210950e-05 0
6.512885e+03 0.189753  6.512804e+03 4.754410e+00 -1.352960e-01 0  6.512804e+03 9.298950e-02 -1.220620e-05 0
7.091908e+03 0.189753  7.091863e+03 4.753960e+00 -1.461430e-01 0  7.091863e+03 9.299230e-02 8.203590e-06 0
7.722409e+03 0.189753  7.722318e+03 4.753070e+00 -1.602130e-01 0  7.722318e+03 9.298880e-02 -1.311920e-05 0
8.408964e+03 0.189753  8.408744e+03 4.753220e+00 -1.733570e-01 0  8.408744e+03 9.300800e-02 6.031030e-06 0
9.156557e+03 0.189753  9.156512e+03 4.751300e+00 -1.895040e-01 0  9.156512e+03 9.298950e-02 -1.029200e-05 0
9.970614e+03 0.189753  9.970374e+03 4.752320e+00 -2.052410e-01 0  9.970374e+03 9.303320e-02 1.093160e-05 0
1.085704e+04 0.189753  1.085700e+04 4.750780e+00 -2.235730e-01 0  1.085700e+04 9.303030e-02 7.009430e-06 0
1.182228e+04 0.189753  1.182202e+04 4.750420e+00 -2.442210e-01 0  1.182202e+04 9.305650e-02 -9.156040e-06 0
1.287333e+04 0.189753  1.287328e+04 4.748810e+00 -2.648910e-01 0  1.287328e+04 9.306260e-02 7.600250e-06 0
1.401783e+04 0.189753  1.401753e+04 4.746920e+00 -2.880900e-01 0  1.401753e+04 9.306880e-02 1.264590e-05 0
1.526407e+04 0.189753  1.526368e+04 4.744160e+00 -3.138570e-01 0  1.526368e+04 9.306750e-02 6.319090e-06 0
1.662111e+04 0.189753  1.662101e+04 4.740300e+00 -3.423130e-01 0  1.662101e+04 9.305540e-02 -1.001050e-05 0
1.809880e+04 0.189753  1.809834e+04 4.736480e+00 -3.721130e-01 0  1.809834e+04 9.304920e-02 -3.384540e-06 0
1.970786e+04 0.189753  1.970765e+04 4.731420e+00 -4.052510e-01 0  1.970765e+04 9.303640e-02 -1.251790e-05 0
2.145997e+04 0.189753  2.145961e+04 4.725330e+00 -4.394260e-01 0  2.145961e+04 9.301370e-02 1.355400e-05 0
2.336786e+04 0.189753  2.336725e+04 4.719700e+00 -4.788670e-01 0  2.336725e+04 9.302240e-02 -2.084440e-06 0
2.544536e+04 0.189753  2.544540e+04 4.712010e+00 -5.210930e-01 0  2.544540e+04 9.301210e-02 -4.491610e-06 0
2.770756e+04 0.189753  2.770764e+04 4.704580e+00 -5.666320e-01 0  2.770764e+04 9.303130e-02 1.359770e-07 0
3.017088e+04 0.189753  3.017089e+04 4.694690e+00 -6.162790e-01 0  3.017089e+04 9.303040e-02 2.390190e-06 0
3.285320e+04 0.189753  3.285290e+04 4.683620e+00 -6.711170e-01 0  3.285290e+04 9.304720e-02 -1.133660e-05 0
3.577399e+04 0.189753  3.577410e+04 4.669610e+00 -7.298020e-01 0  3.577410e+04 9.304310e-02 -2.124260e-06 0
3.895445e+04 0.189753  3.895416e+04 4.654270e+00 -7.959490e-01 0  3.895416e+04 9.306780e-02 -1.092080e-05 0
4.241767e+04 0.189753  4.241758e+04 4.631080e+00 -8.774010e-01 0  4.241758e+04 9.308500e-02 -8.280970e-06 0
4.618878e+04 0.189753  4.618766e+04 4.566620e+00 -1.012030e+00 0  4.618766e+04 9.309680e-02 -5.043660e-06 0
5.029516e+04 0.189753  5.029402e+04 4.442660e+00 -1.186230e+00 0  5.029402e+04 9.311550e-02 -6.854150e-06 0
5.476662e+04 0.189753  5.476569e+04 4.263830e+00 -1.372210e+00 0  5.476569e+04 9.310910e-02 1.329700e-05 0
5.963560e+04 0.189753  5.963419e+04 4.039380e+00 -1.558440e+00 0  5.963419e+04 9.315510e-02 -5.088290e-06 0
6.493746e+04 0.189753  6.493620e+04 3.779800e+00 -1.728660e+00 0  6.493620e+04 9.316520e-02 -8.006980e-06 0
7.071068e+04 0.189753  7.071017e+04 3.493880e+00 -1.879050e+00 0  7.071017e+04 9.317790e-02 9.227330e-06 0
7.699716e+04 0.189753  7.699732e+04 3.186740e+00 -2.011600e+00 0  7.699732e+04 9.319040e-02 -4.098060e-06 0
