# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.666667  1.000002e+03 4.853070e+00 -1.403130e-02 0  1.000002e+03 8.081200e-01 2.478940e-05 0
1.088904e+03 1.666667  1.088900e+03 4.852880e+00 -1.586540e-02 0  1.088900e+03 8.081110e-01 -7.858370e-05 0
1.185713e+03 1.666667  1.185706e+03 4.851430e+00 -1.729700e-02 0  1.185706e+03 8.078500e-01 -9.306820e-05 0
1.291127e+03 1.666667  1.291123e+03 4.851400e+00 -1.848570e-02 0  1.291123e+03 8.078540e-01 -4.394320e-05 0
1.405914e+03 1.666667  1.405891e+03 4.851770e+00 -1.911320e-02 0  1.405891e+03 8.079140e-01 1.159260e-04 0
1.530906e+03 1.666667  1.530890e+03 4.850570e+00 -2.105610e-02 0  1.530890e+03 8.077230e-01 8.077770e-05 0
1.667010e+03 1.666667  1.666990e+03 4.849880e+00 -2.292760e-02 0  1.666990e+03 8.075980e-01 7.987940e-05 0
1.815214e+03 1.666667  1.815177e+03 4.849800e+00 -2.612250e-02 0  1.815177e+03 8.076160e-01 -1.064900e-04 0
1.976595e+03 1.666667  1.976595e+03 4.849660e+00 -2.767130e-02 0  1.976595e+03 8.075800e-01 5.908900e-06 0
2.152322e+03 1.666667  2.152265e+03 4.849760e+00 -2.982160e-02 0  2.152265e+03 8.075930e-01 5.776180e-05 0
2.343673e+03 1.666667  2.343675e+03 4.848920e+00 -3.281450e-02 0  2.343675e+03 8.074760e-01 2.949700e-06 0
2.552035e+03 1.666667  2.551976e+03 4.848030e+00 -3.625700e-02 0  2.551976e+03 8.073430e-01 -8.892200e-05 0
2.778922e+03 1.666667  2.778924e+03 4.847270e+00 -3.869790e-02 0  2.778924e+03 8.072220e-01 2.978330e-05 0
3.025980e+03 1.666667  3.025927e+03 4.846470e+00 -4.295320e-02 0  3.025927e+03 8.070970e-01 -1.077630e-04 0
3.295003e+03 1.666667  3.295000e+03 4.846650e+00 -4.649770e-02 0  3.295000e+03 8.071430e-01 -7.222730e-05 0
3.587943e+03 1.666667  3.587853e+03 4.846260e+00 -4.962670e-02 0  3.587853e+03 8.070860e-01 8.550140e-05 0
3.906926e+03 1.666667  3.906926e+03 4.846320e+00 -5.492990e-02 0  3.906926e+03 8.071110e-01 -5.528140e-05 0
4.254269e+03 1.666667  4.254272e+03 4.846440e+00 -5.970650e-02 0  4.254272e+03 8.071460e-01 -4.274140e-05 0
4.632491e+03 1.666667  4.632501e+03 4.846240e+00 -6.465240e-02 0  4.632501e+03 8.071500e-01 4.494410e-06 0
5.044339e+03 1.666667  5.044292e+03 4.845550e+00 -7.107730e-02 0  5.044292e+03 8.070450e-01 -1.119380e-04 0
5.492803e+03 1.666667  5.492700e+03 4.845910e+00 -7.593140e-02 0  5.492700e+03 8.071370e-01 1.188210e-04 0
5.981136e+03 1.666667  5.981056e+03 4.846550e+00 -8.273440e-02 0  5.981056e+03 8.072970e-01 1.174950e-04 0
6.512885e+03 1.666667  6.512894e+03 4.846160e+00 -9.077440e-02 0  6.512894e+03 8.072630e-01 1.340330e-05 0
7.091908e+03 1.666667  7.091899e+03 4.845950e+00 -9.925010e-02 0  7.091899e+03 8.073190e-01 -6.361180e-05 0
7.722409e+03 1.666667  7.722263e+03 4.846490e+00 -1.082040e-01 0  7.722263e+03 8.074540e-01 -9.568250e-05 0
8.408964e+03 1.666667  8.408744e+03 4.846340e+00 -1.172680e-01 0  8.408744e+03 8.075050e-01 -2.013640e-05 0
9.156557e+03 1.666667  9.156504e+03 4.846640e+00 -1.280940e-01 0  9.156504e+03 8.076320e-01 -8.976780e-05 0
9.970614e+03 1.666667  9.970636e+03 4.846550e+00 -1.390920e-01 0  9.970636e+03 8.077440e-01 -3.908870e-05 0
