# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.037951  1.000002e+03 9.458530e-01 -3.912150e-03 0  1.000002e+03 1.855070e-02 3.073540e-07 0
1.088904e+03 0.037951  1.088871e+03 9.458180e-01 -4.245840e-03 0  1.088871e+03 1.855060e-02 5.990000e-07 0
1.185713e+03 0.037951  1.185712e+03 9.456760e-01 -4.673760e-03 0  1.185712e+03 1.854800e-02 -1.040680e-06 0
1.291127e+03 0.037951  1.291101e+03 9.455770e-01 -5.132590e-03 0  1.291101e+03 1.854630e-02 -2.467340e-06 0
1.405914e+03 0.037951  1.405914e+03 9.455190e-01 -5.493990e-03 0  1.405914e+03 1.854550e-02 -9.262770e-07 0
1.530906e+03 0.037951  1.530875e+03 9.454280e-01 -5.775610e-03 0  1.530875e+03 1.854360e-02 2.656160e-06 0
1.667010e+03 0.037951  1.667003e+03 9.453490e-01 -6.474740e-03 0  1.667003e+03 1.854260e-02 -1.308630e-06 0
1.815214e+03 0.037951  1.815208e+03 9.452590e-01 -7.034160e-03 0  1.815208e+03 1.854130e-02 -1.715070e-06 0
1.976595e+03 0.037951  1.976577e+03 9.451460e-01 -7.665210e-03 0  1.976577e+03 1.853930e-02 -2.184060e-06 0
2.152322e+03 0.037951  2.152327e+03 9.449950e-01 -8.240200e-03 0  2.152327e+03 1.853690e-02 -3.607930e-07 0
2.343673e+03 0.037951  2.343611e+03 9.449580e-01 -8.948900e-03 0  2.343611e+03 1.853660e-02 -7.849020e-07 0
2.552035e+03 0.037951  2.552027e+03 9.449940e-01 -9.630870e-03 0  2.552027e+03 1.853760e-02 1.077880e-06 0
2.778922e+03 0.037951  2.778928e+03 9.448600e-01 -1.051050e-02 0  2.778928e+03 1.853540e-02 3.725060e-08 0
3.025980e+03 0.037951  3.025990e+03 9.448010e-01 -1.145640e-02 0  3.025990e+03 1.853470e-02 -5.484670e-07 0
3.295003e+03 0.037951  3.295009e+03 9.448200e-01 -1.247930e-02 0  3.295009e+03 1.853540e-02 -8.711160e-07 0
3.587943e+03 0.037951  3.587938e+03 9.446150e-01 -1.357870e-02 0  3.587938e+03 1.853210e-02 -1.556520e-06 0
3.906926e+03 0.037951  3.906886e+03 9.446430e-01 -1.458920e-02 0  3.906886e+03 1.853310e-02 2.179620e-06 0
4.254269e+03 0.037951  4.254251e+03 9.445670e-01 -1.593680e-02 0  4.254251e+03 1.853170e-02 1.104930e-06 0
4.632491e+03 0.037951  4.632501e+03 9.444890e-01 -1.737810e-02 0  4.632501e+03 1.853150e-02 2.184050e-07 0
5.044339e+03 0.037951  5.044343e+03 9.444650e-01 -1.892310e-02 0  5.044343e+03 1.853170e-02 2.029070e-07 0
5.492803e+03 0.037951  5.492677e+03 9.442090e-01 -2.068740e-02 0  5.492677e+03 1.852760e-02 -1.871280e-06 0
5.981136e+03 0.037951  5.981149e+03 9.444760e-01 -2.241860e-02 0  5.981149e+03 1.853360e-02 -2.077720e-07 0
6.512885e+03 0.037951  6.512758e+03 9.444340e-01 -2.425790e-02 0  6.512758e+03 1.853330e-02 2.586490e-06 0
7.091908e+03 0.037951  7.091843e+03 9.443690e-01 -2.666600e-02 0  7.091843e+03 1.853480e-02 -2.083020e-06 0
7.722409e+03 0.037951  7.722204e+03 9.443610e-01 -2.894500e-02 0  7.722204e+03 1.853640e-02 -7.199800e-07 0
