# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.012594  9.999745e+02 9.163350e-01 -6.563330e-03 0  9.999745e+02 6.016990e-03 1.236350e-06 0
1.088904e+03 0.012594  1.088883e+03 9.164270e-01 -7.075760e-03 0  1.088883e+03 6.018170e-03 1.279590e-06 0
1.185713e+03 0.012594  1.185705e+03 9.160560e-01 -8.055440e-03 0  1.185705e+03 6.016070e-03 -1.069420e-06 0
1.291127e+03 0.012594  1.291126e+03 9.162680e-01 -8.883520e-03 0  1.291126e+03 6.017910e-03 -2.221690e-06 0
1.405914e+03 0.012594  1.405874e+03 9.161150e-01 -9.113900e-03 0  1.405874e+03 6.016810e-03 5.631090e-07 0
1.530906e+03 0.012594  1.530908e+03 9.161760e-01 -1.005520e-02 0  1.530908e+03 6.017590e-03 -4.747770e-07 0
1.667010e+03 0.012594  1.667003e+03 9.159410e-01 -1.080810e-02 0  1.667003e+03 6.016690e-03 -9.701520e-08 0
1.815214e+03 0.012594  1.815167e+03 9.159260e-01 -1.170260e-02 0  1.815167e+03 6.016730e-03 -3.150250e-08 0
1.976595e+03 0.012594  1.976586e+03 9.159520e-01 -1.275290e-02 0  1.976586e+03 6.017390e-03 -1.030110e-06 0
2.152322e+03 0.012594  2.152282e+03 9.158430e-01 -1.380200e-02 0  2.152282e+03 6.017090e-03 -6.429240e-07 0
2.343673e+03 0.012594  2.343618e+03 9.156340e-01 -1.464020e-02 0  2.343618e+03 6.015810e-03 1.100270e-06 0
2.552035e+03 0.012594  2.551973e+03 9.158150e-01 -1.614000e-02 0  2.551973e+03 6.017670e-03 -6.419380e-07 0
2.778922e+03 0.012594  2.778931e+03 9.156520e-01 -1.748070e-02 0  2.778931e+03 6.017010e-03 -2.603040e-07 0
3.025980e+03 0.012594  3.025966e+03 9.154050e-01 -1.882450e-02 0  3.025966e+03 6.016110e-03 4.168170e-07 0
3.295003e+03 0.012594  3.294928e+03 9.151330e-01 -2.068850e-02 0  3.294928e+03 6.014750e-03 -1.303580e-06 0
3.587943e+03 0.012594  3.587849e+03 9.154370e-01 -2.232520e-02 0  3.587849e+03 6.017500e-03 -1.964420e-07 0
3.906926e+03 0.012594  3.906825e+03 9.148950e-01 -2.427450e-02 0  3.906825e+03 6.013790e-03 -6.962670e-07 0
4.254269e+03 0.012594  4.254255e+03 9.148550e-01 -2.610560e-02 0  4.254255e+03 6.014250e-03 1.398960e-06 0
4.632491e+03 0.012594  4.632387e+03 9.145570e-01 -2.835980e-02 0  4.632387e+03 6.013120e-03 1.176100e-06 0
5.044339e+03 0.012594  5.044288e+03 9.143700e-01 -3.140870e-02 0  5.044288e+03 6.013390e-03 -2.356720e-06 0
5.492803e+03 0.012594  5.492723e+03 9.143300e-01 -3.399850e-02 0  5.492723e+03 6.014210e-03 -1.669090e-06 0
5.981136e+03 0.012594  5.981081e+03 9.144590e-01 -3.668720e-02 0  5.981081e+03 6.015820e-03 1.932430e-07 0
6.512885e+03 0.012594  6.512739e+03 9.141080e-01 -4.005990e-02 0  6.512739e+03 6.014820e-03 -8.638970e-07 0
