# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.061728  9.999790e+02 4.981050e-01 -1.591080e-03 0  9.999790e+02 3.079730e-02 -3.377490e-06 0
1.088904e+03 0.061728  1.088904e+03 4.980410e-01 -1.670760e-03 0  1.088904e+03 3.079360e-02 -4.065380e-07 0
1.185713e+03 0.061728  1.185709e+03 4.979900e-01 -1.775470e-03 0  1.185709e+03 3.079110e-02 1.696320e-06 0
1.291127e+03 0.061728  1.291124e+03 4.979420e-01 -1.957550e-03 0  1.291124e+03 3.078830e-02 -4.427060e-08 0
1.405914e+03 0.061728  1.405881e+03 4.979630e-01 -2.046580e-03 0  1.405881e+03 3.079070e-02 4.155040e-06 0
1.530906e+03 0.061728  1.530861e+03 4.979290e-01 -2.259430e-03 0  1.530861e+03 3.078880e-02 2.473620e-06 0
1.667010e+03 0.061728  1.667001e+03 4.978380e-01 -2.473470e-03 0  1.667001e+03 3.078360e-02 1.060510e-06 0
1.815214e+03 0.061728  1.815202e+03 4.978000e-01 -2.657180e-03 0  1.815202e+03 3.078220e-02 2.651870e-06 0
1.976595e+03 0.061728  1.976573e+03 4.977560e-01 -2.988840e-03 0  1.976573e+03 3.077950e-02 -3.859620e-06 0
2.152322e+03 0.061728  2.152280e+03 4.977120e-01 -3.104210e-03 0  2.152280e+03 3.077800e-02 4.514570e-06 0
2.343673e+03 0.061728  2.343650e+03 4.976490e-01 -3.395050e-03 0  2.343650e+03 3.077340e-02 3.434650e-06 0
2.552035e+03 0.061728  2.551972e+03 4.976060e-01 -3.790940e-03 0  2.551972e+03 3.077220e-02 -2.840030e-06 0
2.778922e+03 0.061728  2.778851e+03 4.975930e-01 -4.095300e-03 0  2.778851e+03 3.077150e-02 -1.539390e-06 0
3.025980e+03 0.061728  3.025971e+03 4.975660e-01 -4.468000e-03 0  3.025971e+03 3.077080e-02 -3.114730e-06 0
3.295003e+03 0.061728  3.294914e+03 4.975250e-01 -4.798430e-03 0  3.294914e+03 3.076790e-02 3.458040e-07 0
3.587943e+03 0.061728  3.587848e+03 4.975170e-01 -5.228770e-03 0  3.587848e+03 3.076800e-02 -7.094400e-07 0
3.906926e+03 0.061728  3.906845e+03 4.975390e-01 -5.741890e-03 0  3.906845e+03 3.077060e-02 -3.693920e-06 0
4.254269e+03 0.061728  4.254267e+03 4.974320e-01 -6.161870e-03 0  4.254267e+03 3.076380e-02 6.335840e-07 0
4.632491e+03 0.061728  4.632414e+03 4.974750e-01 -6.639490e-03 0  4.632414e+03 3.076780e-02 4.591560e-06 0
5.044339e+03 0.061728  5.044234e+03 4.974100e-01 -7.360920e-03 0  5.044234e+03 3.076490e-02 -3.750800e-06 0
5.492803e+03 0.061728  5.492671e+03 4.974710e-01 -7.886940e-03 0  5.492671e+03 3.076900e-02 3.642490e-06 0
