# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.006297  9.999906e+02 4.526540e-01 -3.221080e-03 0  9.999906e+02 2.969800e-03 8.998280e-07 0
1.088904e+03 0.006297  1.088896e+03 4.528780e-01 -3.851200e-03 0  1.088896e+03 2.971390e-03 -1.637950e-06 0
1.185713e+03 0.006297  1.185676e+03 4.528100e-01 -3.878550e-03 0  1.185676e+03 2.971200e-03 2.651640e-07 0
1.291127e+03 0.006297  1.291114e+03 4.528720e-01 -4.215840e-03 0  1.291114e+03 2.971320e-03 1.435660e-08 0
1.405914e+03 0.006297  1.405907e+03 4.529900e-01 -4.550760e-03 0  1.405907e+03 2.972840e-03 2.599300e-07 0
1.530906e+03 0.006297  1.530885e+03 4.529810e-01 -4.920290e-03 0  1.530885e+03 2.972740e-03 5.257040e-09 0
1.667010e+03 0.006297  1.667003e+03 4.530350e-01 -5.447350e-03 0  1.667003e+03 2.973170e-03 -3.439470e-07 0
1.815214e+03 0.006297  1.815213e+03 4.531050e-01 -6.085290e-03 0  1.815213e+03 2.973900e-03 -1.566790e-06 0
1.976595e+03 0.006297  1.976562e+03 4.531170e-01 -6.272400e-03 0  1.976562e+03 2.974280e-03 1.321160e-07 0
2.152322e+03 0.006297  2.152325e+03 4.530040e-01 -6.812530e-03 0  2.152325e+03 2.973870e-03 -7.913760e-08 0
2.343673e+03 0.006297  2.343681e+03 4.529920e-01 -7.430920e-03 0  2.343681e+03 2.973960e-03 -2.814710e-07 0
2.552035e+03 0.006297  2.551973e+03 4.529230e-01 -7.820510e-03 0  2.551973e+03 2.973670e-03 1.067870e-06 0
2.778922e+03 0.006297  2.778929e+03 4.528990e-01 -8.542510e-03 0  2.778929e+03 2.973460e-03 8.577670e-07 0
3.025980e+03 0.006297  3.025913e+03 4.526590e-01 -9.270160e-03 0  3.025913e+03 2.972550e-03 7.684970e-07 0
3.295003e+03 0.006297  3.294965e+03 4.526710e-01 -1.039270e-02 0  3.294965e+03 2.972670e-03 -1.105270e-06 0
3.587943e+03 0.006297  3.587851e+03 4.525580e-01 -1.124860e-02 0  3.587851e+03 2.972530e-03 -6.386480e-07 0
3.906926e+03 0.006297  3.906911e+03 4.526690e-01 -1.188370e-02 0  3.906911e+03 2.973330e-03 1.390870e-06 0
4.254269e+03 0.006297  4.254211e+03 4.526520e-01 -1.316020e-02 0  4.254211e+03 2.973120e-03 -1.572800e-07 0
4.632491e+03 0.006297  4.632446e+03 4.525210e-01 -1.414790e-02 0  4.632446e+03 2.972800e-03 7.214900e-07 0
5.044339e+03 0.006297  5.044211e+03 4.524470e-01 -1.534570e-02 0  5.044211e+03 2.972930e-03 7.583960e-07 0
5.492803e+03 0.006297  5.492794e+03 4.524290e-01 -1.652910e-02 0  5.492794e+03 2.973240e-03 1.453300e-06 0
5.981136e+03 0.006297  5.981156e+03 4.522780e-01 -1.836550e-02 0  5.981156e+03 2.973010e-03 -6.847280e-07 0
6.512885e+03 0.006297  6.512876e+03 4.522410e-01 -1.973810e-02 0  6.512876e+03 2.973220e-03 1.175950e-06 0
7.091908e+03 0.006297  7.091734e+03 4.521410e-01 -2.150880e-02 0  7.091734e+03 2.973480e-03 6.971020e-07 0
7.722409e+03 0.006297  7.722240e+03 4.523340e-01 -2.360690e-02 0  7.722240e+03 2.976030e-03 2.318190e-08 0
8.408964e+03 0.006297  8.408971e+03 4.518550e-01 -2.578970e-02 0  8.408971e+03 2.973910e-03 -5.366270e-07 0
9.156557e+03 0.006297  9.156571e+03 4.517660e-01 -2.789440e-02 0  9.156571e+03 2.974820e-03 -1.203430e-07 0
9.970614e+03 0.006297  9.970581e+03 4.515600e-01 -3.017230e-02 0  9.970581e+03 2.975430e-03 1.346580e-06 0
1.085704e+04 0.006297  1.085694e+04 4.513560e-01 -3.308570e-02 0  1.085694e+04 2.975410e-03 9.109960e-08 0
1.182228e+04 0.006297  1.182206e+04 4.511350e-01 -3.608020e-02 0  1.182206e+04 2.976640e-03 -7.147640e-07 0
1.287333e+04 0.006297  1.287304e+04 4.509200e-01 -3.909900e-02 0  1.287304e+04 2.978080e-03 3.978580e-07 0
1.401783e+04 0.006297  1.401766e+04 4.507480e-01 -4.266620e-02 0  1.401766e+04 2.980000e-03 -1.831730e-07 0
1.526407e+04 0.006297  1.526410e+04 4.501370e-01 -4.642880e-02 0  1.526410e+04 2.980550e-03 -1.823410e-07 0
1.662111e+04 0.006297  1.662080e+04 4.495370e-01 -5.035920e-02 0  1.662080e+04 2.981120e-03 5.775930e-07 0
1.809880e+04 0.006297  1.809836e+04 4.489060e-01 -5.480500e-02 0  1.809836e+04 2.982150e-03 -9.068880e-08 0
1.970786e+04 0.006297  1.970773e+04 4.481030e-01 -5.947640e-02 0  1.970773e+04 2.983080e-03 1.405380e-06 0
2.145997e+04 0.006297  2.145980e+04 4.474390e-01 -6.499740e-02 0  2.145980e+04 2.986810e-03 -8.525990e-07 0
2.336786e+04 0.006297  2.336741e+04 4.468140e-01 -7.063960e-02 0  2.336741e+04 2.991820e-03 -1.731900e-07 0
2.544536e+04 0.006297  2.544551e+04 4.461090e-01 -7.700550e-02 0  2.544551e+04 2.998300e-03 -8.057200e-07 0
2.770756e+04 0.006297  2.770736e+04 4.452580e-01 -8.378240e-02 0  2.770736e+04 3.005390e-03 -9.363840e-07 0
3.017088e+04 0.006297  3.017014e+04 4.438880e-01 -9.090230e-02 0  3.017014e+04 3.011640e-03 -3.076740e-07 0
3.285320e+04 0.006297  3.285246e+04 4.413160e-01 -9.835600e-02 0  3.285246e+04 3.012650e-03 6.921300e-07 0
3.577399e+04 0.006297  3.577350e+04 4.379220e-01 -1.066730e-01 0  3.577350e+04 3.011020e-03 -2.957390e-07 0
3.895445e+04 0.006297  3.895366e+04 4.333140e-01 -1.149880e-01 0  3.895366e+04 3.004810e-03 5.947750e-07 0
4.241767e+04 0.006297  4.241708e+04 4.278850e-01 -1.241740e-01 0  4.241708e+04 2.997610e-03 -1.165680e-06 0
4.618878e+04 0.006297  4.618814e+04 4.224840e-01 -1.336290e-01 0  4.618814e+04 2.993820e-03 -2.827220e-07 0
