# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.617284  9.999793e+02 5.031180e+00 -1.751390e-02 0  9.999793e+02 3.108000e-01 -3.612170e-05 0
1.088904e+03 0.617284  1.088882e+03 5.031100e+00 -1.767780e-02 0  1.088882e+03 3.108000e-01 4.396530e-05 0
1.185713e+03 0.617284  1.185713e+03 5.030860e+00 -2.020230e-02 0  1.185713e+03 3.107810e-01 -1.329900e-05 0
1.291127e+03 0.617284  1.291087e+03 5.030150e+00 -2.130490e-02 0  1.291087e+03 3.107360e-01 2.482760e-05 0
1.405914e+03 0.617284  1.405878e+03 5.029630e+00 -2.299320e-02 0  1.405878e+03 3.107080e-01 3.855340e-05 0
1.530906e+03 0.617284  1.530882e+03 5.029430e+00 -2.634460e-02 0  1.530882e+03 3.106980e-01 -4.074550e-05 0
1.667010e+03 0.617284  1.666988e+03 5.028660e+00 -2.851180e-02 0  1.666988e+03 3.106550e-01 -3.607430e-05 0
1.815214e+03 0.617284  1.815165e+03 5.028920e+00 -2.989830e-02 0  1.815165e+03 3.106720e-01 3.008360e-05 0
1.976595e+03 0.617284  1.976555e+03 5.028140e+00 -3.232000e-02 0  1.976555e+03 3.106260e-01 4.546660e-05 0
2.152322e+03 0.617284  2.152281e+03 5.027570e+00 -3.521220e-02 0  2.152281e+03 3.105880e-01 4.576980e-05 0
2.343673e+03 0.617284  2.343613e+03 5.027150e+00 -3.859790e-02 0  2.343613e+03 3.105700e-01 3.159250e-05 0
2.552035e+03 0.617284  2.551969e+03 5.027030e+00 -4.291870e-02 0  2.551969e+03 3.105730e-01 -2.204850e-05 0
2.778922e+03 0.617284  2.778929e+03 5.026070e+00 -4.637170e-02 0  2.778929e+03 3.105160e-01 -3.905440e-06 0
3.025980e+03 0.617284  3.025932e+03 5.025980e+00 -5.106580e-02 0  3.025932e+03 3.105140e-01 -4.151200e-05 0
3.295003e+03 0.617284  3.294923e+03 5.026000e+00 -5.424040e-02 0  3.294923e+03 3.105190e-01 3.682030e-05 0
3.587943e+03 0.617284  3.587847e+03 5.025390e+00 -5.970490e-02 0  3.587847e+03 3.104920e-01 -1.480090e-06 0
