# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.033333  9.999924e+02 9.913330e-02 -2.905170e-04 0  9.999924e+02 1.650190e-02 -2.114710e-06 0
1.088904e+03 0.033333  1.088873e+03 9.913710e-02 -2.891010e-04 0  1.088873e+03 1.650330e-02 1.538800e-06 0
1.185713e+03 0.033333  1.185695e+03 9.914050e-02 -3.345300e-04 0  1.185695e+03 1.650440e-02 -1.992250e-06 0
1.291127e+03 0.033333  1.291102e+03 9.912190e-02 -3.329210e-04 0  1.291102e+03 1.650180e-02 2.237420e-06 0
1.405914e+03 0.033333  1.405883e+03 9.912930e-02 -3.616960e-04 0  1.405883e+03 1.650320e-02 2.265110e-06 0
1.530906e+03 0.033333  1.530868e+03 9.910390e-02 -3.909970e-04 0  1.530868e+03 1.649950e-02 2.302110e-06 0
1.667010e+03 0.033333  1.666963e+03 9.909610e-02 -4.234910e-04 0  1.666963e+03 1.649910e-02 2.216610e-06 0
1.815214e+03 0.033333  1.815169e+03 9.908140e-02 -4.822880e-04 0  1.815169e+03 1.649680e-02 -1.518520e-06 0
1.976595e+03 0.033333  1.976547e+03 9.907300e-02 -4.953520e-04 0  1.976547e+03 1.649580e-02 2.236000e-06 0
2.152322e+03 0.033333  2.152268e+03 9.907220e-02 -5.400420e-04 0  2.152268e+03 1.649630e-02 1.757110e-06 0
2.343673e+03 0.033333  2.343664e+03 9.906520e-02 -5.874900e-04 0  2.343664e+03 1.649510e-02 1.162800e-06 0
2.552035e+03 0.033333  2.552029e+03 9.905260e-02 -6.524430e-04 0  2.552029e+03 1.649350e-02 -1.595430e-06 0
2.778922e+03 0.033333  2.778922e+03 9.905010e-02 -6.933900e-04 0  2.778922e+03 1.649330e-02 4.181380e-07 0
3.025980e+03 0.033333  3.025916e+03 9.904300e-02 -7.654400e-04 0  3.025916e+03 1.649280e-02 -1.684490e-06 0
3.295003e+03 0.033333  3.295007e+03 9.903590e-02 -8.236170e-04 0  3.295007e+03 1.649200e-02 -8.077170e-07 0
3.587943e+03 0.033333  3.587862e+03 9.903850e-02 -8.731370e-04 0  3.587862e+03 1.649280e-02 2.139090e-06 0
3.906926e+03 0.033333  3.906821e+03 9.904160e-02 -9.520900e-04 0  3.906821e+03 1.649330e-02 1.344300e-06 0
4.254269e+03 0.033333  4.254182e+03 9.902490e-02 -1.026880e-03 0  4.254182e+03 1.649120e-02 2.352490e-06 0
4.632491e+03 0.033333  4.632379e+03 9.902510e-02 -1.120170e-03 0  4.632379e+03 1.649150e-02 1.810950e-06 0
5.044339e+03 0.033333  5.044295e+03 9.902550e-02 -1.243750e-03 0  5.044295e+03 1.649200e-02 -1.976230e-06 0
5.492803e+03 0.033333  5.492693e+03 9.904800e-02 -1.349900e-03 0  5.492693e+03 1.649590e-02 -1.931790e-06 0
5.981136e+03 0.033333  5.981149e+03 9.903070e-02 -1.454600e-03 0  5.981149e+03 1.649390e-02 -1.132310e-07 0
6.512885e+03 0.033333  6.512901e+03 9.904260e-02 -1.585340e-03 0  6.512901e+03 1.649610e-02 -8.405590e-07 0
7.091908e+03 0.033333  7.091924e+03 9.904140e-02 -1.723240e-03 0  7.091924e+03 1.649620e-02 -5.020500e-07 0
7.722409e+03 0.033333  7.722336e+03 9.905020e-02 -1.858220e-03 0  7.722336e+03 1.649930e-02 1.904250e-06 0
8.408964e+03 0.033333  8.408741e+03 9.906520e-02 -2.034550e-03 0  8.408741e+03 1.650200e-02 2.935220e-07 0
9.156557e+03 0.033333  9.156431e+03 9.905790e-02 -2.227610e-03 0  9.156431e+03 1.650210e-02 -2.293850e-06 0
9.970614e+03 0.033333  9.970577e+03 9.907390e-02 -2.401720e-03 0  9.970577e+03 1.650550e-02 1.170750e-06 0
1.085704e+04 0.033333  1.085705e+04 9.907630e-02 -2.627150e-03 0  1.085705e+04 1.650720e-02 -1.238550e-06 0
1.182228e+04 0.033333  1.182225e+04 9.908610e-02 -2.845180e-03 0  1.182225e+04 1.651010e-02 1.061840e-06 0
1.287333e+04 0.033333  1.287326e+04 9.909760e-02 -3.097630e-03 0  1.287326e+04 1.651410e-02 1.189990e-06 0
1.401783e+04 0.033333  1.401746e+04 9.909180e-02 -3.381960e-03 0  1.401746e+04 1.651440e-02 -5.121460e-07 0
1.526407e+04 0.033333  1.526412e+04 9.906150e-02 -3.680950e-03 0  1.526412e+04 1.651130e-02 -5.675950e-07 0
1.662111e+04 0.033333  1.662114e+04 9.903610e-02 -4.002440e-03 0  1.662114e+04 1.650950e-02 2.565430e-07 0
1.809880e+04 0.033333  1.809869e+04 9.899620e-02 -4.370530e-03 0  1.809869e+04 1.650570e-02 -1.763020e-06 0
1.970786e+04 0.033333  1.970741e+04 9.896210e-02 -4.756420e-03 0  1.970741e+04 1.650430e-02 -1.479970e-06 0
2.145997e+04 0.033333  2.145942e+04 9.894200e-02 -5.155830e-03 0  2.145942e+04 1.650450e-02 1.145060e-06 0
2.336786e+04 0.033333  2.336736e+04 9.889660e-02 -5.636530e-03 0  2.336736e+04 1.650290e-02 -1.481910e-06 0
2.544536e+04 0.033333  2.544483e+04 9.885710e-02 -6.134330e-03 0  2.544483e+04 1.650330e-02 -1.659830e-06 0
2.770756e+04 0.033333  2.770695e+04 9.881750e-02 -6.681280e-03 0  2.770695e+04 1.650520e-02 -1.585190e-06 0
3.017088e+04 0.033333  3.017019e+04 9.876800e-02 -7.270980e-03 0  3.017019e+04 1.650490e-02 -1.046870e-06 0
3.285320e+04 0.033333  3.285236e+04 9.871080e-02 -7.911030e-03 0  3.285236e+04 1.650670e-02 -2.910930e-07 0
3.577399e+04 0.033333  3.577410e+04 9.863270e-02 -8.607800e-03 0  3.577410e+04 1.650660e-02 -1.755940e-07 0
3.895445e+04 0.033333  3.895434e+04 9.856900e-02 -9.365830e-03 0  3.895434e+04 1.651170e-02 1.122190e-06 0
4.241767e+04 0.033333  4.241666e+04 9.846500e-02 -1.019680e-02 0  4.241666e+04 1.651210e-02 -1.225930e-06 0
4.618878e+04 0.033333  4.618852e+04 9.834720e-02 -1.110120e-02 0  4.618852e+04 1.651390e-02 -1.839270e-06 0
5.029516e+04 0.033333  5.029406e+04 9.821340e-02 -1.204240e-02 0  5.029406e+04 1.651610e-02 2.161420e-06 0
5.476662e+04 0.033333  5.476659e+04 9.804940e-02 -1.312420e-02 0  5.476659e+04 1.651760e-02 -1.443920e-06 0
5.963560e+04 0.033333  5.963541e+04 9.783820e-02 -1.425310e-02 0  5.963541e+04 1.651080e-02 1.018680e-06 0
6.493746e+04 0.033333  6.493673e+04 9.762990e-02 -1.555040e-02 0  6.493673e+04 1.653330e-02 1.766510e-06 0
7.071068e+04 0.033333  7.070890e+04 9.735740e-02 -1.687310e-02 0  7.070890e+04 1.653300e-02 -6.458860e-07 0
7.699716e+04 0.033333  7.699721e+04 9.702740e-02 -1.833900e-02 0  7.699721e+04 1.653460e-02 3.951340e-07 0
8.384254e+04 0.033333  8.384201e+04 9.664860e-02 -1.992940e-02 0  8.384201e+04 1.653980e-02 -1.573730e-06 0
9.129649e+04 0.033333  9.129574e+04 9.619560e-02 -2.163950e-02 0  9.129574e+04 1.654200e-02 -1.655820e-06 0
9.941314e+04 0.033333  9.941311e+04 9.563880e-02 -2.346410e-02 0  9.941311e+04 1.654320e-02 1.140960e-06 0
1.082514e+05 0.033333  1.082504e+05 9.499850e-02 -2.547160e-02 0  1.082504e+05 1.654670e-02 -7.318000e-07 0
1.178754e+05 0.033333  1.178724e+05 9.423220e-02 -2.760270e-02 0  1.178724e+05 1.654830e-02 7.354880e-08 0
1.283550e+05 0.033333  1.283517e+05 9.333910e-02 -2.989630e-02 0  1.283517e+05 1.655260e-02 9.189130e-07 0
1.397663e+05 0.033333  1.397633e+05 9.227940e-02 -3.236790e-02 0  1.397633e+05 1.655160e-02 9.906890e-07 0
1.521922e+05 0.033333  1.521922e+05 9.099090e-02 -3.502690e-02 0  1.521922e+05 1.654880e-02 -7.596950e-07 0
1.657227e+05 0.033333  1.657188e+05 8.953060e-02 -3.782150e-02 0  1.657188e+05 1.655200e-02 -6.812180e-07 0
1.804562e+05 0.033333  1.804519e+05 8.781490e-02 -4.080320e-02 0  1.804519e+05 1.655480e-02 2.664710e-07 0
1.964995e+05 0.033333  1.965000e+05 8.576550e-02 -4.394730e-02 0  1.965000e+05 1.655090e-02 -4.640640e-07 0
2.139691e+05 0.033333  2.139643e+05 8.339300e-02 -4.722060e-02 0  2.139643e+05 1.655210e-02 1.441100e-07 0
2.329919e+05 0.033333  2.329864e+05 8.063330e-02 -5.060200e-02 0  2.329864e+05 1.655060e-02 1.624620e-06 0
2.537059e+05 0.033333  2.537042e+05 7.741330e-02 -5.410880e-02 0  2.537042e+05 1.654160e-02 -1.015110e-06 0
2.762614e+05 0.033333  2.762622e+05 7.366300e-02 -5.764940e-02 0  2.762622e+05 1.653420e-02 -1.253840e-06 0
3.008222e+05 0.033333  3.008200e+05 6.943410e-02 -6.114610e-02 0  3.008200e+05 1.653320e-02 1.952400e-06 0
3.275666e+05 0.033333  3.275616e+05 6.450110e-02 -6.451390e-02 0  3.275616e+05 1.652480e-02 2.188510e-06 0
