# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
6.871485e+04 0.100000  6.871352e+04 1.010524 0 2e+00  6.871325e+04 0.101624 0 2e-01
7.465711e+04 0.100000  7.465531e+04 1.010662 0 2e+00  7.465564e+04 0.101655 0 2e-01
8.111325e+04 0.100000  8.111246e+04 1.010952 0 2e+00  8.111296e+04 0.101642 0 2e-01
8.812769e+04 0.100000  8.812784e+04 1.011882 0 2e+00  8.812814e+04 0.101674 0 2e-01
9.574872e+04 0.100000  9.574641e+04 1.012616 0 2e+00  9.574689e+04 0.101712 0 2e-01
1.040288e+05 0.100000  1.040286e+05 1.013402 0 2e+00  1.040277e+05 0.101714 0 2e-01
1.130249e+05 0.100000  1.130226e+05 1.014430 0 2e+00  1.130234e+05 0.101673 0 2e-01
1.227990e+05 0.100000  1.227991e+05 1.015758 0 2e+00  1.227994e+05 0.101621 0 2e-01
1.334183e+05 0.100000  1.334175e+05 1.017992 0 2e+00  1.334185e+05 0.101605 0 2e-01
1.449559e+05 0.100000  1.449524e+05 1.020178 0 2e+00  1.449523e+05 0.101542 0 2e-01
1.574913e+05 0.100000  1.574900e+05 1.023042 0 2e+00  1.574881e+05 0.101493 0 2e-01
1.711107e+05 0.100000  1.711081e+05 1.026560 0 2e+00  1.711065e+05 0.101474 0 2e-01
1.859079e+05 0.100000  1.859047e+05 1.031212 0 2e+00  1.859074e+05 0.101491 0 2e-01
2.019847e+05 0.100000  2.019851e+05 1.037144 0 2e+00  2.019821e+05 0.101560 0 2e-01
2.194517e+05 0.100000  2.194476e+05 1.043392 0 2e+00  2.194513e+05 0.101540 0 2e-01
2.384293e+05 0.100000  2.384288e+05 1.050334 0 2e+00  2.384242e+05 0.101530 0 2e-01
2.590480e+05 0.100000  2.590420e+05 1.058886 0 2e+00  2.590426e+05 0.101532 0 2e-01
2.814497e+05 0.100000  2.814426e+05 1.069186 0 2e+00  2.814470e+05 0.101613 0 2e-01
3.057887e+05 0.100000  3.057811e+05 1.080148 0 2e+00  3.057860e+05 0.101558 0 2e-01
3.322324e+05 0.100000  3.322264e+05 1.093368 0 2e+00  3.322339e+05 0.101535 0 2e-01
3.609629e+05 0.100000  3.609602e+05 1.106480 0 2e+00  3.609541e+05 0.101525 0 2e-01
3.921780e+05 0.100000  3.921790e+05 1.121908 0 2e+00  3.921713e+05 0.101484 0 2e-01
4.260924e+05 0.100000  4.260824e+05 1.140134 0 2e+00  4.260903e+05 0.101534 0 2e-01
4.629397e+05 0.100000  4.629277e+05 1.156318 0 2e+00  4.629400e+05 0.101421 0 2e-01
5.029734e+05 0.100000  5.029669e+05 1.174604 0 2e+00  5.029693e+05 0.101470 0 2e-01
5.464691e+05 0.100000  5.464674e+05 1.190262 0 2e+00  5.464565e+05 0.101391 0 2e-01
5.937262e+05 0.100000  5.937235e+05 1.203508 0 2e+00  5.937239e+05 0.101342 0 2e-01
6.450699e+05 0.100000  6.450538e+05 1.208378 0 2e+00  6.450675e+05 0.101131 0 2e-01
7.008537e+05 0.100000  7.008429e+05 1.204648 0 2e+00  7.008369e+05 0.101164 0 2e-01
7.614616e+05 0.100000  7.614614e+05 1.181414 0 2e+00  7.614512e+05 0.101076 0 2e-01
8.273106e+05 0.100000  8.273126e+05 1.134650 0 2e+00  8.273091e+05 0.100840 0 2e-01
8.988541e+05 0.100000  8.988311e+05 1.063454 0 2e+00  8.988326e+05 0.100642 0 2e-01
9.765844e+05 0.100000  9.765801e+05 0.973338 0 2e+00  9.765899e+05 0.100241 0 2e-01
1.061037e+06 0.100000  1.061042e+06 0.900346 0 1e+00  1.061023e+06 0.099916 0 2e-01
1.152792e+06 0.100000  1.152775e+06 0.789954 0 1e+00  1.152791e+06 0.099485 0 1e-01
1.252482e+06 0.100000  1.252488e+06 0.627424 0 1e+00  1.252450e+06 0.099059 0 1e-01
1.360793e+06 0.100000  1.360796e+06 0.483210 0 1e+00  1.360765e+06 0.098545 0 1e-01
1.478471e+06 0.100000  1.478446e+06 0.361022 0 5e-01  1.478479e+06 0.097719 0 1e-01
1.606325e+06 0.100000  1.606287e+06 0.269592 0 5e-01  1.606298e+06 0.097104 0 1e-01
1.745235e+06 0.100000  1.745189e+06 0.197999 0 5e-01  1.745191e+06 0.096333 0 1e-01
1.896158e+06 0.100000  1.896136e+06 0.141574 0 2e-01  1.896143e+06 0.095349 0 1e-01
2.060133e+06 0.100000  2.060080e+06 0.099948 0 2e-01  2.060100e+06 0.094305 0 1e-01
2.238287e+06 0.100000  2.238315e+06 0.069274 0 1e-01  2.238255e+06 0.092867 0 1e-01
2.431848e+06 0.100000  2.431780e+06 0.047666 0 1e-01  2.431875e+06 0.091635 0 1e-01
2.642147e+06 0.100000  2.642073e+06 0.032264 0 5e-02  2.642144e+06 0.090297 0 1e-01
2.870632e+06 0.100000  2.870616e+06 0.022000 0 5e-02  2.870551e+06 0.088476 0 1e-01
3.118877e+06 0.100000  3.118907e+06 0.014909 0 5e-02  3.118771e+06 0.086574 0 1e-01
3.388588e+06 0.100000  3.388625e+06 0.009477 0 2e-02  3.388412e+06 0.084491 0 1e-01
3.681624e+06 0.100000  3.681327e+06 0.005635 0 1e-02  3.681563e+06 0.082007 0 1e-01
4.000000e+06 0.100000  3.999860e+06 0.003675 0 1e-02  3.999861e+06 0.079658 0 1e-01
