# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  9.999780e+02 0.100911 0 5e-01  9.999776e+02 0.454814 0 5e-01
1.000000e+03 0.505357  9.999950e+02 0.112541 0 2e-01  9.999956e+02 0.507248 0 5e-01
1.000000e+03 0.561848  9.999737e+02 0.125220 0 2e-01  9.999740e+02 0.564414 0 1e+00
1.000000e+03 0.624653  1.000001e+03 0.139517 0 2e-01  1.000000e+03 0.628846 0 1e+00
1.000000e+03 0.694480  1.000002e+03 0.155295 0 2e-01  1.000003e+03 0.699954 0 1e+00
1.000000e+03 0.772112  9.999776e+02 0.173081 0 2e-01  9.999771e+02 0.780088 0 1e+00
1.000000e+03 0.858422  9.999746e+02 0.192541 0 2e-01  9.999744e+02 0.867796 0 1e+00
1.000000e+03 0.954380  9.999791e+02 0.214430 0 2e-01  9.999782e+02 0.966464 0 1e+00
1.000000e+03 1.061065  9.999996e+02 0.238900 0 5e-01  9.999991e+02 1.076758 0 1e+00
1.000000e+03 1.179676  1.000002e+03 0.265886 0 5e-01  1.000001e+03 1.199086 0 2e+00
1.000000e+03 1.311545  1.000003e+03 0.296356 0 5e-01  1.000003e+03 1.336502 0 2e+00
1.000000e+03 1.458156  1.000002e+03 0.330594 0 5e-01  1.000002e+03 1.490906 0 2e+00
1.000000e+03 1.621155  9.999956e+02 0.347578 0 5e-01  9.999948e+02 1.567532 0 2e+00
1.000000e+03 1.802375  9.999967e+02 0.390020 0 5e-01  9.999975e+02 1.758856 0 2e+00
1.000000e+03 2.003852  9.999929e+02 0.435170 0 5e-01  9.999937e+02 1.962518 0 2e+00
1.000000e+03 2.227852  9.999754e+02 0.485430 0 5e-01  9.999756e+02 2.189140 0 2e+00
1.000000e+03 2.476891  9.999925e+02 0.541100 0 5e-01  9.999917e+02 2.439400 0 5e+00
1.000000e+03 2.753769  1.000003e+03 0.603958 0 1e+00  1.000003e+03 2.722620 0 5e+00
1.000000e+03 3.061598  1.000004e+03 0.672292 0 1e+00  1.000003e+03 3.030580 0 5e+00
1.000000e+03 3.403837  9.999937e+02 0.749580 0 1e+00  9.999929e+02 3.379020 0 5e+00
1.000000e+03 3.784333  9.999741e+02 0.835760 0 1e+00  9.999740e+02 3.767500 0 5e+00
1.000000e+03 4.207362  9.999748e+02 0.929248 0 1e+00  9.999751e+02 4.188940 0 5e+00
1.000000e+03 4.677680  9.999996e+02 1.035314 0 1e+00  1.000000e+03 4.667080 0 5e+00
1.000000e+03 5.200572  9.999947e+02 1.154438 0 2e+00  9.999954e+02 5.202240 0 5e+00
1.000000e+03 5.781915  9.999748e+02 1.284158 0 2e+00  9.999746e+02 5.786260 0 1e+01
1.000000e+03 6.428243  9.999788e+02 1.430040 0 2e+00  9.999794e+02 6.443640 0 1e+01
1.000000e+03 7.146821  1.000000e+03 1.592354 0 2e+00  1.000001e+03 7.174660 0 1e+01
1.000000e+03 7.945725  9.999767e+02 1.773134 0 2e+00  9.999772e+02 7.989320 0 1e+01
1.000000e+03 8.833933  9.999973e+02 1.973932 0 2e+00  9.999966e+02 8.894060 0 1e+01
1.000000e+03 9.821430  1.000001e+03 2.197460 0 2e+00  1.000001e+03 9.901020 0 1e+01
1.000000e+03 10.919313  9.999843e+02 2.446660 0 5e+00  9.999850e+02 11.026380 0 1e+01
1.000000e+03 12.139923  1.000002e+03 2.726620 0 5e+00  1.000002e+03 12.284040 0 2e+01
1.000000e+03 13.496977  9.999826e+02 3.039800 0 5e+00  9.999819e+02 13.694520 0 2e+01
1.000000e+03 15.005730  9.999739e+02 3.388060 0 5e+00  9.999739e+02 15.263700 0 2e+01
1.000000e+03 16.683137  9.999907e+02 3.780740 0 5e+00  9.999915e+02 17.032760 0 2e+01
1.000000e+03 18.548052  1.000003e+03 4.221280 0 5e+00  1.000003e+03 19.017640 0 2e+01
1.000000e+03 20.621437  1.000003e+03 4.568600 0 5e+00  1.000003e+03 20.582000 0 2e+01
1.000000e+03 22.926593  9.999944e+02 4.568920 0 5e+00  9.999951e+02 20.583200 0 2e+01
1.000000e+03 25.489430  9.999924e+02 4.569260 0 5e+00  9.999931e+02 20.584800 0 2e+01
1.000000e+03 28.338752  9.999738e+02 4.569100 0 5e+00  9.999739e+02 20.584400 0 2e+01
1.000000e+03 31.506584  1.000003e+03 4.569120 0 5e+00  1.000004e+03 20.584000 0 2e+01
1.000000e+03 35.028530  9.999750e+02 4.569100 0 5e+00  9.999747e+02 20.584000 0 2e+01
1.000000e+03 38.944176  1.000001e+03 4.569040 0 5e+00  1.000000e+03 20.583400 0 2e+01
1.000000e+03 43.297529  9.999912e+02 4.568880 0 5e+00  9.999904e+02 20.582800 0 2e+01
1.000000e+03 48.137520  9.999990e+02 4.569000 0 5e+00  9.999996e+02 20.583400 0 2e+01
1.000000e+03 53.518547  9.999825e+02 4.569020 0 5e+00  9.999833e+02 20.583200 0 2e+01
1.000000e+03 59.501089  9.999794e+02 4.569080 0 5e+00  9.999801e+02 20.583400 0 2e+01
1.000000e+03 66.152386  9.999979e+02 4.568820 0 5e+00  9.999973e+02 20.582800 0 2e+01
1.000000e+03 73.547195  9.999800e+02 4.568700 0 5e+00  9.999793e+02 20.582200 0 2e+01
1.000000e+03 81.768629  9.999978e+02 4.568700 0 5e+00  9.999972e+02 20.582400 0 2e+01
1.000000e+03 90.909091  9.999742e+02 4.569160 0 5e+00  9.999744e+02 20.583600 0 2e+01
