# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.019608  9.999739e+02 0.095595 0 2e-01  9.999728e+02 0.018755 0 2e-01
1.000000e+03 0.021800  9.999979e+02 0.105811 0 2e-01  9.999977e+02 0.020763 0 5e-02
1.000000e+03 0.024237  9.999748e+02 0.121596 0 2e-01  9.999754e+02 0.023862 0 5e-02
1.000000e+03 0.026946  1.000004e+03 0.131982 0 2e-01  1.000003e+03 0.025900 0 5e-02
1.000000e+03 0.029958  1.000002e+03 0.147342 0 2e-01  1.000003e+03 0.028916 0 5e-02
1.000000e+03 0.033307  9.999750e+02 0.168124 0 2e-01  9.999758e+02 0.032994 0 5e-02
1.000000e+03 0.037030  9.999845e+02 0.188874 0 2e-01  9.999838e+02 0.037065 0 5e-02
1.000000e+03 0.041169  9.999748e+02 0.209654 0 2e-01  9.999746e+02 0.041144 0 5e-02
1.000000e+03 0.045771  9.999880e+02 0.229976 0 5e-01  9.999882e+02 0.045125 0 5e-02
1.000000e+03 0.050888  9.999823e+02 0.256062 0 5e-01  9.999827e+02 0.050243 0 5e-02
1.000000e+03 0.056576  1.000005e+03 0.287598 0 5e-01  1.000005e+03 0.056438 0 1e-01
1.000000e+03 0.062901  9.999950e+02 0.318792 0 5e-01  9.999948e+02 0.062557 0 1e-01
1.000000e+03 0.069932  9.999761e+02 0.355030 0 5e-01  9.999759e+02 0.069666 0 1e-01
1.000000e+03 0.077750  1.000001e+03 0.396748 0 5e-01  1.000001e+03 0.077852 0 1e-01
1.000000e+03 0.086441  9.999814e+02 0.443984 0 5e-01  9.999814e+02 0.087121 0 1e-01
1.000000e+03 0.096103  9.999878e+02 0.496382 0 5e-01  9.999875e+02 0.097404 0 1e-01
1.000000e+03 0.106846  9.999891e+02 0.548990 0 5e-01  9.999889e+02 0.107724 0 1e-01
1.000000e+03 0.118790  9.999871e+02 0.612344 0 1e+00  9.999869e+02 0.120106 0 2e-01
1.000000e+03 0.132069  1.000001e+03 0.686696 0 1e+00  1.000001e+03 0.134688 0 2e-01
1.000000e+03 0.146832  9.999910e+02 0.761596 0 1e+00  9.999907e+02 0.149379 0 2e-01
1.000000e+03 0.163246  9.999948e+02 0.807910 0 1e+00  9.999949e+02 0.158458 0 2e-01
1.000000e+03 0.181494  9.999963e+02 0.905348 0 1e+00  9.999965e+02 0.177568 0 2e-01
1.000000e+03 0.201782  9.999994e+02 1.009122 0 1e+00  9.999995e+02 0.197923 0 2e-01
1.000000e+03 0.224338  1.000000e+03 1.130090 0 2e+00  1.000000e+03 0.221576 0 2e-01
1.000000e+03 0.249416  9.999781e+02 1.259064 0 2e+00  9.999782e+02 0.246894 0 5e-01
1.000000e+03 0.277297  9.999880e+02 1.404132 0 2e+00  9.999879e+02 0.275336 0 5e-01
1.000000e+03 0.308294  9.999814e+02 1.565906 0 2e+00  9.999815e+02 0.307058 0 5e-01
1.000000e+03 0.342757  1.000004e+03 1.739970 0 2e+00  1.000004e+03 0.341188 0 5e-01
1.000000e+03 0.381072  9.999995e+02 1.943382 0 2e+00  9.999997e+02 0.381076 0 5e-01
1.000000e+03 0.423670  9.999764e+02 2.159200 0 2e+00  9.999762e+02 0.423388 0 5e-01
1.000000e+03 0.471029  9.999761e+02 2.407360 0 5e+00  9.999761e+02 0.472140 0 5e-01
1.000000e+03 0.523683  9.999895e+02 2.676960 0 5e+00  9.999896e+02 0.525042 0 5e-01
1.000000e+03 0.582223  9.999854e+02 2.984880 0 5e+00  9.999853e+02 0.585408 0 1e+00
1.000000e+03 0.647306  9.999786e+02 3.321560 0 5e+00  9.999785e+02 0.651434 0 1e+00
1.000000e+03 0.719665  9.999743e+02 3.696300 0 5e+00  9.999744e+02 0.724940 0 1e+00
1.000000e+03 0.800112  9.999764e+02 4.121440 0 5e+00  9.999764e+02 0.808324 0 1e+00
1.000000e+03 0.889552  9.999789e+02 4.585400 0 5e+00  9.999788e+02 0.899294 0 1e+00
1.000000e+03 0.988990  9.999829e+02 5.105360 0 5e+00  9.999828e+02 1.001268 0 1e+00
1.000000e+03 1.099544  9.999965e+02 5.684340 0 1e+01  9.999965e+02 1.115630 0 2e+00
1.000000e+03 1.222456  1.000002e+03 6.335420 0 1e+01  1.000003e+03 1.243390 0 2e+00
1.000000e+03 1.359108  1.000004e+03 7.062180 0 1e+01  1.000004e+03 1.386030 0 2e+00
1.000000e+03 1.511035  9.999835e+02 7.334620 0 1e+01  9.999834e+02 1.439474 0 2e+00
1.000000e+03 1.679945  9.999910e+02 8.277100 0 1e+01  9.999911e+02 1.624470 0 2e+00
1.000000e+03 1.867737  9.999835e+02 9.289980 0 1e+01  9.999837e+02 1.823222 0 2e+00
1.000000e+03 2.076520  9.999793e+02 10.365920 0 1e+01  9.999794e+02 2.034340 0 2e+00
1.000000e+03 2.308643  9.999740e+02 11.557880 0 2e+01  9.999740e+02 2.268420 0 5e+00
1.000000e+03 2.566714  9.999935e+02 12.877040 0 2e+01  9.999936e+02 2.527260 0 5e+00
1.000000e+03 2.853632  9.999741e+02 14.297540 0 2e+01  9.999742e+02 2.818880 0 5e+00
1.000000e+03 3.172624  1.000003e+03 15.563660 0 2e+01  1.000003e+03 3.142700 0 5e+00
1.000000e+03 3.527274  9.999799e+02 16.577980 0 2e+01  9.999802e+02 3.499000 0 5e+00
1.000000e+03 3.921569  1.000001e+03 17.246500 0 2e+01  1.000000e+03 3.903840 0 5e+00
