# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  9.999744e+02 0.984654 0 1e+00  9.999743e+02 0.193167 0 1e+00
1.086477e+03 0.196078  1.086469e+03 0.985372 0 2e+00  1.086469e+03 0.193239 0 5e-01
1.180433e+03 0.196078  1.180408e+03 0.985076 0 2e+00  1.180408e+03 0.193175 0 5e-01
1.282513e+03 0.196078  1.282509e+03 0.985280 0 2e+00  1.282509e+03 0.193218 0 5e-01
1.393421e+03 0.196078  1.393402e+03 0.985046 0 2e+00  1.393402e+03 0.193158 0 5e-01
1.513920e+03 0.196078  1.513917e+03 0.985034 0 2e+00  1.513917e+03 0.193159 0 5e-01
1.644840e+03 0.196078  1.644831e+03 0.984852 0 2e+00  1.644830e+03 0.193116 0 5e-01
1.787081e+03 0.196078  1.787053e+03 0.984966 0 2e+00  1.787053e+03 0.193137 0 5e-01
1.941623e+03 0.196078  1.941570e+03 0.984866 0 2e+00  1.941570e+03 0.193123 0 5e-01
2.109529e+03 0.196078  2.109524e+03 0.984636 0 2e+00  2.109524e+03 0.193068 0 5e-01
2.291955e+03 0.196078  2.291942e+03 0.984532 0 2e+00  2.291942e+03 0.193054 0 5e-01
2.490156e+03 0.196078  2.490089e+03 0.984554 0 2e+00  2.490089e+03 0.193052 0 5e-01
2.705498e+03 0.196078  2.705423e+03 0.984584 0 2e+00  2.705423e+03 0.193060 0 5e-01
2.939462e+03 0.196078  2.939448e+03 0.984806 0 2e+00  2.939449e+03 0.193088 0 5e-01
3.193658e+03 0.196078  3.193577e+03 0.984534 0 2e+00  3.193576e+03 0.193029 0 5e-01
3.469836e+03 0.196078  3.469836e+03 0.984382 0 2e+00  3.469837e+03 0.192999 0 5e-01
3.769898e+03 0.196078  3.769899e+03 0.984424 0 2e+00  3.769900e+03 0.193005 0 5e-01
4.095908e+03 0.196078  4.095802e+03 0.984590 0 2e+00  4.095801e+03 0.193024 0 5e-01
4.450111e+03 0.196078  4.450053e+03 0.984462 0 2e+00  4.450054e+03 0.192993 0 5e-01
4.834943e+03 0.196078  4.834924e+03 0.984406 0 2e+00  4.834923e+03 0.192966 0 5e-01
5.253056e+03 0.196078  5.252913e+03 0.984524 0 2e+00  5.252914e+03 0.192992 0 5e-01
5.707325e+03 0.196078  5.707189e+03 0.984470 0 2e+00  5.707190e+03 0.192962 0 5e-01
6.200878e+03 0.196078  6.200844e+03 0.984552 0 2e+00  6.200842e+03 0.192978 0 5e-01
6.737112e+03 0.196078  6.736970e+03 0.984726 0 2e+00  6.736968e+03 0.192992 0 5e-01
7.319719e+03 0.196078  7.319720e+03 0.984342 0 2e+00  7.319723e+03 0.192904 0 5e-01
7.952707e+03 0.196078  7.952506e+03 0.985098 0 2e+00  7.952508e+03 0.193047 0 5e-01
8.640435e+03 0.196078  8.640458e+03 0.985242 0 2e+00  8.640456e+03 0.193027 0 5e-01
9.387635e+03 0.196078  9.387389e+03 0.985512 0 2e+00  9.387393e+03 0.193059 0 5e-01
1.019945e+04 0.196078  1.019937e+04 0.985696 0 2e+00  1.019937e+04 0.193078 0 5e-01
1.108147e+04 0.196078  1.108125e+04 0.985904 0 2e+00  1.108125e+04 0.193085 0 5e-01
1.203976e+04 0.196078  1.203968e+04 0.986172 0 2e+00  1.203969e+04 0.193114 0 5e-01
1.308093e+04 0.196078  1.308088e+04 0.986622 0 2e+00  1.308088e+04 0.193157 0 5e-01
1.421213e+04 0.196078  1.421187e+04 0.986780 0 2e+00  1.421188e+04 0.193137 0 5e-01
1.544116e+04 0.196078  1.544077e+04 0.987200 0 2e+00  1.544078e+04 0.193174 0 5e-01
1.677646e+04 0.196078  1.677652e+04 0.987136 0 2e+00  1.677651e+04 0.193110 0 5e-01
1.822724e+04 0.196078  1.822685e+04 0.987592 0 2e+00  1.822688e+04 0.193108 0 5e-01
1.980348e+04 0.196078  1.980298e+04 0.987824 0 2e+00  1.980299e+04 0.193079 0 5e-01
2.151603e+04 0.196078  2.151599e+04 0.988302 0 2e+00  2.151596e+04 0.193079 0 5e-01
2.337668e+04 0.196078  2.337673e+04 0.988882 0 2e+00  2.337672e+04 0.193064 0 5e-01
2.539823e+04 0.196078  2.539807e+04 0.989838 0 2e+00  2.539812e+04 0.193135 0 5e-01
2.759459e+04 0.196078  2.759441e+04 0.990276 0 2e+00  2.759446e+04 0.193060 0 5e-01
2.998090e+04 0.196078  2.998103e+04 0.991496 0 2e+00  2.998103e+04 0.193162 0 5e-01
3.257356e+04 0.196078  3.257365e+04 0.992426 0 2e+00  3.257366e+04 0.193073 0 5e-01
3.539043e+04 0.196078  3.538991e+04 0.993652 0 2e+00  3.539001e+04 0.193112 0 5e-01
3.845089e+04 0.196078  3.845040e+04 0.995276 0 2e+00  3.845050e+04 0.193117 0 5e-01
4.177601e+04 0.196078  4.177528e+04 0.997126 0 2e+00  4.177542e+04 0.193151 0 5e-01
4.538868e+04 0.196078  4.538817e+04 0.999236 0 2e+00  4.538833e+04 0.193172 0 5e-01
4.931377e+04 0.196078  4.931356e+04 1.001632 0 2e+00  4.931370e+04 0.193145 0 5e-01
5.357828e+04 0.196078  5.357852e+04 1.004542 0 2e+00  5.357855e+04 0.193195 0 5e-01
5.821158e+04 0.196078  5.821182e+04 1.008668 0 2e+00  5.821145e+04 0.193216 0 5e-01
6.324555e+04 0.196078  6.324468e+04 1.011954 0 2e+00  6.324436e+04 0.193196 0 5e-01
6.871485e+04 0.196078  6.871319e+04 1.017062 0 2e+00  6.871336e+04 0.193263 0 5e-01
7.465711e+04 0.196078  7.465552e+04 1.023028 0 2e+00  7.465528e+04 0.193333 0 5e-01
8.111325e+04 0.196078  8.111356e+04 1.029666 0 2e+00  8.111319e+04 0.193324 0 5e-01
8.812769e+04 0.196078  8.812804e+04 1.036870 0 2e+00  8.812735e+04 0.193409 0 5e-01
9.574872e+04 0.196078  9.574779e+04 1.046832 0 2e+00  9.574851e+04 0.193435 0 5e-01
1.040288e+05 0.196078  1.040285e+05 1.056822 0 2e+00  1.040291e+05 0.193414 0 5e-01
1.130249e+05 0.196078  1.130219e+05 1.068628 0 2e+00  1.130224e+05 0.193450 0 5e-01
1.227990e+05 0.196078  1.227997e+05 1.081386 0 2e+00  1.227990e+05 0.193470 0 5e-01
1.334183e+05 0.196078  1.334173e+05 1.094672 0 2e+00  1.334155e+05 0.193416 0 5e-01
1.449559e+05 0.196078  1.449516e+05 1.108800 0 2e+00  1.449529e+05 0.193521 0 5e-01
1.574913e+05 0.196078  1.574891e+05 1.121372 0 2e+00  1.574915e+05 0.193496 0 5e-01
1.711107e+05 0.196078  1.711101e+05 1.131098 0 2e+00  1.711071e+05 0.193521 0 5e-01
1.859079e+05 0.196078  1.859034e+05 1.136446 0 2e+00  1.859053e+05 0.193488 0 5e-01
2.019847e+05 0.196078  2.019844e+05 1.131908 0 2e+00  2.019845e+05 0.193538 0 5e-01
2.194517e+05 0.196078  2.194469e+05 1.115534 0 2e+00  2.194517e+05 0.193492 0 5e-01
2.384293e+05 0.196078  2.384270e+05 1.082748 0 2e+00  2.384304e+05 0.193552 0 5e-01
2.590480e+05 0.196078  2.590449e+05 1.031776 0 2e+00  2.590488e+05 0.193450 0 5e-01
2.814497e+05 0.196078  2.814449e+05 0.962788 0 2e+00  2.814451e+05 0.193489 0 5e-01
3.057887e+05 0.196078  3.057861e+05 0.881370 0 2e+00  3.057820e+05 0.193551 0 5e-01
3.322324e+05 0.196078  3.322186e+05 0.792764 0 2e+00  3.322300e+05 0.193401 0 5e-01
3.609629e+05 0.196078  3.609607e+05 0.711428 0 1e+00  3.609621e+05 0.193404 0 5e-01
3.921780e+05 0.196078  3.921926e+05 0.624852 0 1e+00  3.921700e+05 0.193467 0 5e-01
4.260924e+05 0.196078  4.260869e+05 0.545014 0 1e+00  4.260853e+05 0.193332 0 5e-01
4.629397e+05 0.196078  4.629382e+05 0.472814 0 1e+00  4.629326e+05 0.193309 0 5e-01
5.029734e+05 0.196078  5.029616e+05 0.409576 0 1e+00  5.029707e+05 0.193178 0 5e-01
5.464691e+05 0.196078  5.464559e+05 0.353712 0 5e-01  5.464690e+05 0.193057 0 5e-01
5.937262e+05 0.196078  5.937263e+05 0.306092 0 5e-01  5.937161e+05 0.193069 0 5e-01
6.450699e+05 0.196078  6.450607e+05 0.265368 0 5e-01  6.450620e+05 0.192922 0 5e-01
7.008537e+05 0.196078  7.008372e+05 0.230778 0 5e-01  7.008409e+05 0.192678 0 5e-01
7.614616e+05 0.196078  7.614620e+05 0.203604 0 5e-01  7.614627e+05 0.192647 0 5e-01
8.273106e+05 0.196078  8.273318e+05 0.174928 0 5e-01  8.272849e+05 0.192619 0 5e-01
8.988541e+05 0.196078  8.988222e+05 0.153389 0 5e-01  8.988493e+05 0.191957 0 5e-01
9.765844e+05 0.196078  9.765609e+05 0.134644 0 2e-01  9.765881e+05 0.191616 0 5e-01
1.061037e+06 0.196078  1.061012e+06 0.118552 0 2e-01  1.061041e+06 0.191262 0 5e-01
1.152792e+06 0.196078  1.152799e+06 0.104977 0 2e-01  1.152769e+06 0.191057 0 5e-01
1.252482e+06 0.196078  1.252438e+06 0.092991 0 2e-01  1.252470e+06 0.190465 0 5e-01
1.360793e+06 0.196078  1.360764e+06 0.082492 0 2e-01  1.360757e+06 0.189903 0 5e-01
1.478471e+06 0.196078  1.478484e+06 0.073343 0 2e-01  1.478467e+06 0.192165 0 1e+00
1.606325e+06 0.196078  1.606309e+06 0.065602 0 2e-01  1.606288e+06 0.192277 0 1e+00
1.745235e+06 0.196078  1.745183e+06 0.058484 0 1e-01  1.745211e+06 0.187077 0 5e-01
1.896158e+06 0.196078  1.896098e+06 0.052533 0 2e-01  1.896120e+06 0.191269 0 1e+00
2.060133e+06 0.196078  2.060101e+06 0.046952 0 1e-01  2.060078e+06 0.184985 0 5e-01
2.238287e+06 0.196078  2.238259e+06 0.042228 0 1e-01  2.238228e+06 0.183768 0 5e-01
2.431848e+06 0.196078  2.431881e+06 0.037846 0 1e-01  2.431852e+06 0.181497 0 5e-01
2.642147e+06 0.196078  2.642218e+06 0.034006 0 2e-01  2.642127e+06 0.178796 0 2e+00
2.870632e+06 0.196078  2.870691e+06 0.030176 0 5e-02  2.870639e+06 0.177407 0 5e-01
3.118877e+06 0.196078  3.118801e+06 0.027093 0 5e-02  3.118753e+06 0.174372 0 5e-01
3.388588e+06 0.196078  3.388622e+06 0.024010 0 5e-02  3.388661e+06 0.171187 0 5e-01
3.681624e+06 0.196078  3.682087e+06 0.021715 0 1e-01  3.681673e+06 0.184290 0 1e+00
4.000000e+06 0.196078  4.000228e+06 0.019628 0 1e-01  4.000180e+06 0.181882 0 1e+00
