# freq [Hz]  noise density [V^2/Hz]
1.4285714286 2.4567903390000004e-10
4.2857142857 2.4240033518999996e-12
5.7142857143 1.5559918274e-12
7.1428571429 1.21307906598e-12
8.5714285714 1.0674180661999999e-12
10.0 9.7958299992e-13
11.428571429 1.0401175056999998e-12
12.857142857 8.633489106200002e-13
14.285714286 7.0610726411e-13
15.714285714 8.2598829252e-13
17.142857143 6.149764224299999e-13
18.571428571 4.7369497783e-13
20.0 8.972838484e-13
21.428571429 4.0657032102e-13
22.857142857 4.1826564611e-13
24.285714286 3.7542091855000006e-13
25.714285714 2.59066744884e-13
27.142857143 4.1553250866999996e-13
28.571428571 4.823410885899998e-13
30.0 3.3117950437e-13
31.428571429 3.1824880294e-13
32.857142857 3.6439824269999997e-13
34.285714286 2.730586871e-13
35.714285714 2.1322977116500005e-13
37.142857143 3.0444333244999993e-13
38.571428571 2.85847054509e-13
40.0 1.8439064528000002e-13
41.428571429 2.0092417703699996e-13
42.857142857 1.9392414763e-13
44.285714286 1.8537730144712e-13
45.714285714 1.92021523508e-13
47.142857143 2.1972645469e-13
48.571428571 2.4925169287999996e-13
50.0 2.3510867358e-12
51.428571429 1.8024936804e-13
52.857142857 3.1636922379999994e-13
54.285714286 3.1152432314e-13
55.714285714 2.1759169846000004e-13
57.142857143 1.15883881111e-13
58.571428571 1.3752857553000003e-13
60.0 1.1095511497199999e-12
61.428571429 1.0620035575999999e-13
62.857142857 2.7991468036e-13
64.285714286 1.14175146612e-13
65.714285714 1.66514077065e-13
67.142857143 1.7107991361199998e-13
68.571428571 1.9796413720999995e-13
70.0 3.0250050046e-13
71.428571429 9.185078271e-14
72.857142857 1.46164960423e-13
74.285714286 1.54246192738e-13
75.714285714 1.2544920602e-13
77.142857143 2.1858276487800004e-13
78.571428571 2.7006976797399997e-13
80.0 1.1879757267000003e-13
81.428571429 1.8761245277e-13
82.857142857 1.6126956628e-13
84.285714286 1.38610732422e-13
85.714285714 1.41046124924e-13
87.142857143 1.2265876981e-13
88.571428571 1.5050717169999997e-13
90.0 1.8384058817700001e-13
91.428571429 2.4215763957000004e-13
92.857142857 2.0368406506999995e-13
94.285714286 1.2429693489e-13
95.714285714 1.6690858449999998e-13
97.142857143 1.3928788967000001e-13
99.285714286 2.5442270125e-13
102.14285714 9.6833914937e-14
105.0 1.6894759014e-13
107.85714286 1.7056461807e-13
110.71428571 1.6865233125999998e-13
113.57142857 8.967042992800002e-14
116.42857143 1.1595802292000001e-13
119.28571429 1.1701644757e-13
122.14285714 1.5528571558999998e-13
125.0 9.493215932e-14
127.85714286 1.4959509069e-13
130.71428571 1.5205786069000002e-13
133.57142857 1.2903146763e-13
136.42857143 1.5648496130999998e-13
139.28571429 1.4518509386e-13
142.14285714 1.246217659e-13
145.0 1.3200813014e-13
147.85714286 1.3157751931e-13
150.71428571 1.0649053230000002e-13
153.57142857 1.1463497333000002e-13
156.42857143 9.811374890999999e-14
159.28571429 1.3087058304999998e-13
162.14285714 9.925929585400001e-14
165.0 6.517746261000001e-14
167.85714286 1.0557997396999999e-13
170.71428571 1.3255137113e-13
173.57142857 9.543536665e-14
176.42857143 1.1926529266e-13
179.28571429 1.8961269056e-13
182.14285714 8.421160172999999e-14
185.0 8.182908847e-14
187.85714286 1.2489334548e-13
190.71428571 1.3017318757e-13
193.57142857 1.1970767155e-13
197.14285714 8.366589523000001e-14
201.42857143 9.545509706000001e-14
205.71428571 1.3946457897999997e-13
210.0 9.760046875999999e-14
214.28571429 1.0334886943999999e-13
218.57142857 1.3346772736e-13
222.85714286 1.0848298048999998e-13
227.14285714 1.0417705024000002e-13
231.42857143 7.825198161e-14
235.71428571 1.0057172047999999e-13
240.0 1.1480721853999998e-13
244.28571429 7.681564101500001e-14
248.57142857 9.127404805999999e-14
252.85714286 1.1155245971e-13
257.14285714 1.2365198419999997e-13
261.42857143 6.823321692e-14
265.71428571 1.0415090369e-13
270.0 8.623361505e-14
274.28571429 1.045887207e-13
278.57142857 1.2458626943000001e-13
282.85714286 7.21653263e-14
287.14285714 7.767837643e-14
291.42857143 8.340307054000001e-14
296.42857143 1.0071044876000002e-13
302.14285714 1.1187626999999998e-13
307.85714286 1.0722840099000001e-13
313.57142857 9.310695498999999e-14
319.28571429 1.0770146586000001e-13
325.0 9.877906877999999e-14
330.71428571 1.0258296931999999e-13
336.42857143 7.807282359e-14
342.14285714 1.1677834123e-13
347.85714286 9.857409885999999e-14
353.57142857 9.304215288000002e-14
359.28571429 1.5924123068000002e-13
365.0 9.037662932e-14
370.71428571 7.372133393e-14
376.42857143 8.410795391e-14
382.14285714 9.005655023000001e-14
387.85714286 9.346815327e-14
394.28571429 7.095623081e-14
401.42857143 1.0897181107999998e-13
408.57142857 8.982213982000001e-14
415.71428571 1.1748251458e-13
422.85714286 1.0740729753999997e-13
430.0 9.443166174000003e-14
437.14285714 9.915651054e-14
444.28571429 7.550543553e-14
451.42857143 7.368072861e-14
458.57142857 7.526859634999999e-14
465.71428571 8.188389104e-14
472.85714286 8.998939929e-14
480.0 1.2574447893e-13
487.85714286 8.802101445e-14
496.42857143 9.401552713000001e-14
505.0 7.526720121000001e-14
513.57142857 6.734095621999999e-14
522.14285714 7.095717922000002e-14
530.71428571 7.789857396e-14
539.28571429 7.333706459e-14
547.85714286 7.535319253e-14
556.42857143 7.70021423e-14
565.0 8.876129392000001e-14
573.57142857 7.099262199999999e-14
582.14285714 9.977506373999999e-14
591.42857143 8.898882083000001e-14
601.42857143 9.920554364000001e-14
611.42857143 9.160336451e-14
621.42857143 8.730434601000001e-14
631.42857143 6.268687308e-14
641.42857143 8.351341896e-14
651.42857143 8.08779819e-14
661.42857143 7.827354297e-14
671.42857143 8.039227849000001e-14
682.14285714 7.973510358000001e-14
693.57142857 8.294618497e-14
705.0 7.168127668e-14
716.42857143 9.233922911000002e-14
727.85714286 9.370681798e-14
739.28571429 7.819678745e-14
750.71428571 7.677911294e-14
762.14285714 7.99714381e-14
773.57142857 9.023897458e-14
785.71428571 8.009424023000002e-14
798.57142857 9.123080143000002e-14
811.42857143 7.834856095999998e-14
824.28571429 8.946325795000001e-14
837.14285714 8.485863643000001e-14
850.0 8.950137436e-14
862.85714286 7.911880128999999e-14
876.42857143 8.069388818000001e-14
890.71428571 7.875614317000001e-14
905.0 6.992598347e-14
919.28571429 6.821654336e-14
933.57142857 6.705687135e-14
947.85714286 8.129217723999999e-14
962.14285714 7.498069791e-14
977.14285714 7.567836071e-14
992.85714286 7.475901580000001e-14
1008.5714286 7.491869905e-14
1024.2857143 8.469300617000001e-14
1040.0 7.599408133e-14
1055.7142857 6.704363133e-14
1072.1428571 7.091300635e-14
1089.2857143 6.770634748e-14
1106.4285714 9.270430422999999e-14
1123.5714286 8.228805921000001e-14
1140.7142857 8.014974307e-14
1157.8571429 6.676696445e-14
1175.7142857 8.695714908e-14
1194.2857143 7.595433120000001e-14
1212.8571429 7.354395794000001e-14
1231.4285714 1.0299624439000002e-13
1250.0 7.200812117e-14
1269.2857143 7.087285576e-14
1289.2857143 8.822077565999999e-14
1309.2857143 7.273114409e-14
1329.2857143 7.269760125000001e-14
1349.2857143 7.526378582e-14
1370.0 7.817118957e-14
1391.4285714 7.796250797e-14
1412.8571429 7.325820021e-14
1434.2857143 7.241695201000001e-14
1455.7142857 7.491778785000001e-14
1477.8571429 7.176455740999999e-14
1500.7142857 7.707282408e-14
1523.5714286 7.855729066000001e-14
1546.4285714 7.718410643e-14
1570.0 7.120546336000002e-14
1594.2857143 6.14268306e-14
1618.5714286 7.032563478e-14
1642.8571429 7.528664941e-14
1667.8571429 8.160573786e-14
1693.5714286 6.597469000000001e-14
1719.2857143 6.369750956e-14
1745.0 8.136154201e-14
1771.4285714 6.562923793999999e-14
1798.5714286 6.694817016e-14
1825.7142857 6.669092984999999e-14
1853.5714286 7.507106298999999e-14
1882.1428571 7.098816649e-14
1910.7142857 7.150666568999999e-14
1939.2857143 6.992095276e-14
1968.5714286 6.624501568e-14
1998.5714286 7.223935165e-14
2028.5714286 5.975480885e-14
2059.2857143 6.726564042000001e-14
2090.7142857 7.438886231000001e-14
2122.1428571 6.818525379e-14
2154.2857143 7.113047869e-14
2187.1428571 7.366300838e-14
2220.0 7.062922950999999e-14
2253.5714286 7.135823261e-14
2287.8571429 6.920885872000002e-14
2322.1428571 7.551357447000001e-14
2357.1428571 8.133472231999999e-14
2392.8571429 6.607178434e-14
2429.2857143 6.678069695e-14
2466.4285714 7.047516846e-14
2503.5714286 6.826688688999999e-14
2541.4285714 7.597869271999999e-14
2580.0 7.101316811e-14
2618.5714286 7.019506096e-14
2657.8571429 7.092397911999999e-14
2697.8571429 6.866672280000001e-14
2738.5714286 7.207729368e-14
2780.0 6.970566351e-14
2822.1428571 6.132237848999999e-14
2865.0 7.507332568e-14
2907.8571429 6.812942514e-14
2951.4285714 7.106172827e-14
2995.7142857 6.863297155000002e-14
3040.7142857 6.738014779999999e-14
3086.4285714 7.481768919e-14
3132.8571429 6.712188117e-14
3180.0 7.439707333e-14
3227.8571429 6.929559436e-14
3276.4285714 6.676394878e-14
3325.7142857 6.965516970999999e-14
3375.7142857 7.574332724999999e-14
3426.4285714 6.946141174e-14
3477.8571429 7.519654167e-14
3530.0 6.929513353e-14
3582.8571429 6.980174064e-14
3636.4285714 6.678474991e-14
3691.4285714 7.365185082e-14
3747.1428571 7.275887717e-14
3803.5714286 6.593377038000001e-14
3860.7142857 7.114555178e-14
3918.5714286 6.830662747e-14
3977.1428571 6.971243304999998e-14
4036.4285714 7.564369716e-14
4097.1428571 6.614004715e-14
4158.5714286 6.839968850999999e-14
4220.7142857 7.205151677000001e-14
4284.2857143 6.838240624e-14
4348.5714286 6.474520384e-14
4413.5714286 6.284289283999999e-14
4480.0 7.133774836e-14
4547.1428571 6.922720522e-14
4615.0 6.953579352e-14
4684.2857143 6.763398638e-14
4754.2857143 6.759793270000001e-14
4825.0 6.718429344e-14
4897.1428571 6.897582179000001e-14
4970.7142857 6.578268707e-14
5045.0 6.732846298e-14
5120.0 6.617707285e-14
5196.4285714 6.946582655e-14
5274.2857143 6.663449261999999e-14
5353.5714286 6.769248212e-14
5433.5714286 7.024751109e-14
5514.2857143 6.646303374e-14
5596.4285714 6.957709603e-14
5680.0 7.046666787000001e-14
5765.0 7.217754824e-14
5851.4285714 7.117874956e-14
5939.2857143 6.675527479e-14
6028.5714286 6.992797972e-14
6119.2857143 6.805894059e-14
6210.7142857 7.381400924e-14
6302.8571429 7.158237558e-14
6396.4285714 6.49917784e-14
6491.4285714 6.54193644e-14
6587.8571429 6.839342514e-14
6685.7142857 6.870979018000001e-14
6785.0 6.608113369000001e-14
6885.7142857 6.812232343999999e-14
6987.8571429 6.845513035000001e-14
7092.1428571 6.349573034e-14
7198.5714286 6.443166829000001e-14
7306.4285714 7.052893913000001e-14
7415.7142857 6.996277864e-14
7526.4285714 6.70465901e-14
