# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  9.999744e+02 0.099772 0 1e-01  9.999748e+02 0.045289 0 1e-01
1.000000e+03 0.050536  1.000005e+03 0.110916 0 2e-01  1.000004e+03 0.050354 0 1e-01
1.000000e+03 0.056185  9.999758e+02 0.124400 0 2e-01  9.999761e+02 0.056473 0 1e-01
1.000000e+03 0.062465  9.999735e+02 0.137906 0 2e-01  9.999738e+02 0.062606 0 1e-01
1.000000e+03 0.069448  9.999849e+02 0.153551 0 2e-01  9.999850e+02 0.069709 0 1e-01
1.000000e+03 0.077211  9.999874e+02 0.171597 0 2e-01  9.999879e+02 0.077899 0 1e-01
1.000000e+03 0.085842  9.999751e+02 0.189534 0 5e-01  9.999752e+02 0.086034 0 1e-01
1.000000e+03 0.095438  1.000004e+03 0.212306 0 5e-01  1.000004e+03 0.096344 0 2e-01
1.000000e+03 0.106107  9.999948e+02 0.237414 0 5e-01  9.999949e+02 0.107735 0 2e-01
1.000000e+03 0.117968  1.000004e+03 0.262412 0 5e-01  1.000004e+03 0.119082 0 2e-01
1.000000e+03 0.131155  9.999995e+02 0.294552 0 5e-01  9.999995e+02 0.133666 0 2e-01
1.000000e+03 0.145816  9.999989e+02 0.326914 0 5e-01  9.999989e+02 0.148351 0 2e-01
1.000000e+03 0.162115  1.000002e+03 0.347238 0 5e-01  1.000002e+03 0.157574 0 2e-01
1.000000e+03 0.180237  9.999830e+02 0.389608 0 5e-01  9.999830e+02 0.176798 0 2e-01
1.000000e+03 0.200385  9.999807e+02 0.434834 0 5e-01  9.999805e+02 0.197343 0 5e-01
1.000000e+03 0.222785  9.999950e+02 0.483036 0 1e+00  9.999949e+02 0.219208 0 5e-01
1.000000e+03 0.247689  9.999776e+02 0.538486 0 1e+00  9.999777e+02 0.244372 0 5e-01
1.000000e+03 0.275377  9.999934e+02 0.601178 0 1e+00  9.999933e+02 0.272816 0 5e-01
1.000000e+03 0.306160  1.000003e+03 0.671062 0 1e+00  1.000003e+03 0.304538 0 5e-01
1.000000e+03 0.340384  9.999756e+02 0.748068 0 1e+00  9.999757e+02 0.339484 0 5e-01
1.000000e+03 0.378433  1.000004e+03 0.832274 0 1e+00  1.000004e+03 0.377688 0 5e-01
1.000000e+03 0.420736  9.999968e+02 0.927264 0 1e+00  9.999966e+02 0.420788 0 5e-01
1.000000e+03 0.467768  9.999861e+02 1.031998 0 2e+00  9.999862e+02 0.468144 0 1e+00
1.000000e+03 0.520057  9.999833e+02 1.152242 0 2e+00  9.999831e+02 0.522690 0 1e+00
1.000000e+03 0.578192  9.999797e+02 1.281600 0 2e+00  9.999796e+02 0.581350 0 1e+00
1.000000e+03 0.642824  1.000003e+03 1.425384 0 2e+00  1.000003e+03 0.646598 0 1e+00
1.000000e+03 0.714682  9.999949e+02 1.587360 0 2e+00  9.999948e+02 0.720052 0 1e+00
1.000000e+03 0.794572  9.999943e+02 1.767602 0 2e+00  9.999944e+02 0.801838 0 1e+00
1.000000e+03 0.883393  1.000003e+03 1.967520 0 5e+00  1.000003e+03 0.892712 0 1e+00
1.000000e+03 0.982143  9.999750e+02 2.192200 0 5e+00  9.999751e+02 0.995294 0 2e+00
1.000000e+03 1.091931  1.000002e+03 2.439460 0 5e+00  1.000002e+03 1.107510 0 2e+00
1.000000e+03 1.213992  9.999909e+02 2.718920 0 5e+00  9.999908e+02 1.234408 0 2e+00
1.000000e+03 1.349698  1.000001e+03 3.031100 0 5e+00  1.000001e+03 1.376150 0 2e+00
1.000000e+03 1.500573  9.999951e+02 3.147960 0 5e+00  9.999952e+02 1.429168 0 2e+00
1.000000e+03 1.668314  9.999934e+02 3.558260 0 5e+00  9.999932e+02 1.615470 0 2e+00
1.000000e+03 1.854805  9.999740e+02 3.980140 0 5e+00  9.999739e+02 1.806962 0 2e+00
1.000000e+03 2.062144  9.999835e+02 4.445320 0 5e+00  9.999832e+02 2.017480 0 5e+00
1.000000e+03 2.292659  9.999743e+02 4.961900 0 1e+01  9.999743e+02 2.252160 0 5e+00
1.000000e+03 2.548943  1.000002e+03 5.532520 0 1e+01  1.000002e+03 2.511120 0 5e+00
1.000000e+03 2.833875  1.000002e+03 6.174360 0 1e+01  1.000002e+03 2.802440 0 5e+00
1.000000e+03 3.150658  9.999782e+02 6.869900 0 1e+01  9.999781e+02 3.118160 0 5e+00
1.000000e+03 3.502853  1.000001e+03 7.654020 0 1e+01  1.000001e+03 3.473940 0 5e+00
1.000000e+03 3.894418  1.000002e+03 8.528860 0 1e+01  1.000002e+03 3.870980 0 5e+00
1.000000e+03 4.329753  9.999757e+02 9.505940 0 2e+01  9.999758e+02 4.316080 0 5e+00
1.000000e+03 4.813752  9.999925e+02 10.576140 0 2e+01  9.999926e+02 4.801800 0 1e+01
1.000000e+03 5.351855  9.999934e+02 11.771980 0 2e+01  9.999933e+02 5.344660 0 1e+01
1.000000e+03 5.950109  9.999877e+02 13.112320 0 2e+01  9.999876e+02 5.953120 0 1e+01
1.000000e+03 6.615239  9.999944e+02 14.524080 0 2e+01  9.999945e+02 6.626920 0 1e+01
1.000000e+03 7.354720  9.999863e+02 15.787000 0 2e+01  9.999862e+02 7.382700 0 1e+01
1.000000e+03 8.176863  9.999730e+02 16.707580 0 2e+01  9.999740e+02 8.221880 0 1e+01
1.000000e+03 9.090909  9.999727e+02 17.326720 0 2e+01  9.999744e+02 9.152200 0 1e+01
